"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"137","CMI.N",20110719,NA,"End Of Day (from Real-Time)",104.58,106.79,104.56,106.58,489063
"138","CMI.N",20110720,NA,"End Of Day (from Real-Time)",107.65,108,105.93,106.75,362556
"139","CMI.N",20110721,NA,"End Of Day (from Real-Time)",107.45,109.14,106.44,107.57,398591
"140","CMI.N",20110722,NA,"End Of Day (from Real-Time)",106,107.57,104.8,106.78,427582
"141","CMI.N",20110725,NA,"End Of Day (from Real-Time)",104.66,107.62,104.61,106.66,479331
"142","CMI.N",20110726,NA,"End Of Day (from Real-Time)",113.66,113.72,110.41,110.82,1282426
"143","CMI.N",20110727,NA,"End Of Day (from Real-Time)",109.19,110.17,105.88,106.49,810398
"144","CMI.N",20110728,NA,"End Of Day (from Real-Time)",106.84,108.93,105.41,105.74,659800
"145","CMI.N",20110729,NA,"End Of Day (from Real-Time)",104.03,105.77,102.11,104.88,775782
"146","CMI.N",20110801,NA,"End Of Day (from Real-Time)",108.75,108.75,102.5,103.79,975305
"147","CMI.N",20110802,NA,"End Of Day (from Real-Time)",102.83,105.03,99.08,99.15,1050800
"148","CMI.N",20110803,NA,"End Of Day (from Real-Time)",99.78,101.79,95.74,101.54,965743
"149","CMI.N",20110804,NA,"End Of Day (from Real-Time)",99.01,100.96,93,93.16,1337657
"150","CMI.N",20110805,NA,"End Of Day (from Real-Time)",95.96,95.98,88.04,92.26,1457303
"151","CMI.N",20110808,NA,"End Of Day (from Real-Time)",87.16,89.67,83.01,83.67,1412480
"152","CMI.N",20110809,NA,"End Of Day (from Real-Time)",86.58,91.28,83.84,91.11,1482084
"153","CMI.N",20110810,NA,"End Of Day (from Real-Time)",88.8,89.65,86,86.25,1098377
"154","CMI.N",20110811,NA,"End Of Day (from Real-Time)",87.7,93.38,87.15,91.87,958959
"155","CMI.N",20110812,NA,"End Of Day (from Real-Time)",94.26,96.4,93.67,94.47,857769
"156","CMI.N",20110815,NA,"End Of Day (from Real-Time)",95.62,96.9,94.7,96.18,725658
"157","CMI.N",20110816,NA,"End Of Day (from Real-Time)",94.56,95.46,92.96,93.68,681753
"158","CMI.N",20110817,NA,"End Of Day (from Real-Time)",94.58,94.75,90.67,91.93,872201
"159","CMI.N",20110818,NA,"End Of Day (from Real-Time)",87,87.16,82.33,83.34,1326400
"160","CMI.N",20110819,NA,"End Of Day (from Real-Time)",81.63,84.43,79.62,79.91,1048299
"161","CMI.N",20110822,NA,"End Of Day (from Real-Time)",83.9,83.9,79.64,79.95,890122
"162","CMI.N",20110823,NA,"End Of Day (from Real-Time)",80.95,84.15,79.92,84.15,738506
"163","CMI.N",20110824,NA,"End Of Day (from Real-Time)",83.7,86.84,82.8,86.58,641795
"164","CMI.N",20110825,NA,"End Of Day (from Real-Time)",87.6,88.22,84.62,85.13,591009
"165","CMI.N",20110826,NA,"End Of Day (from Real-Time)",83.65,87.51,82.86,87.47,854201
"166","CMI.N",20110829,NA,"End Of Day (from Real-Time)",89.42,90.53,88.45,90.46,482046
"167","CMI.N",20110830,NA,"End Of Day (from Real-Time)",89.76,91.9,88.49,90.98,542687
"168","CMI.N",20110831,NA,"End Of Day (from Real-Time)",92.05,94.95,91.7,92.92,780199
"169","CMI.N",20110901,NA,"End Of Day (from Real-Time)",92.8,94.29,90.69,90.76,450866
"170","CMI.N",20110902,NA,"End Of Day (from Real-Time)",86.32,88.79,86.12,86.82,698929
"171","CMI.N",20110906,NA,"End Of Day (from Real-Time)",82.73,85.75,82.5,85.54,586971
"172","CMI.N",20110907,NA,"End Of Day (from Real-Time)",88.71,91,88.08,90.5,767265
"173","CMI.N",20110908,NA,"End Of Day (from Real-Time)",88.98,92.45,88.94,90.01,768249
"174","CMI.N",20110909,NA,"End Of Day (from Real-Time)",88.31,89.95,86.49,88.15,1242671
"175","CMI.N",20110912,NA,"End Of Day (from Real-Time)",85.8,88.22,84.33,87.06,886269
"176","CMI.N",20110913,NA,"End Of Day (from Real-Time)",89.73,93.74,89.02,92.2,1290503
"177","CMI.N",20110914,NA,"End Of Day (from Real-Time)",93.06,95.68,91.23,94.17,988982
"178","CMI.N",20110915,NA,"End Of Day (from Real-Time)",97,98,95.4,97.86,1005921
"179","CMI.N",20110916,NA,"End Of Day (from Real-Time)",98.52,99.72,96.71,97.84,1027092
"180","CMI.N",20110919,NA,"End Of Day (from Real-Time)",95.08,97.85,94.31,97.03,666348
"181","CMI.N",20110920,NA,"End Of Day (from Real-Time)",97.5,97.8,94.23,94.25,625466
"182","CMI.N",20110921,NA,"End Of Day (from Real-Time)",94,95.58,91.52,91.61,904845
"183","CMI.N",20110922,NA,"End Of Day (from Real-Time)",86.55,88.69,84.11,85.26,1407075
"184","CMI.N",20110923,NA,"End Of Day (from Real-Time)",84.84,87.92,84.53,86.26,893228
"185","CMI.N",20110926,NA,"End Of Day (from Real-Time)",87.35,89.62,84.33,89.48,858955
"186","CMI.N",20110927,NA,"End Of Day (from Real-Time)",92.5,94.91,91.32,91.91,831093
"187","CMI.N",20110928,NA,"End Of Day (from Real-Time)",91.65,92.75,86.7,86.95,777345
"188","CMI.N",20110929,NA,"End Of Day (from Real-Time)",89.62,90.04,83.61,86.45,837222
"189","CMI.N",20110930,NA,"End Of Day (from Real-Time)",83.72,84.62,81.58,81.66,1226437
"190","CMI.N",20111003,NA,"End Of Day (from Real-Time)",81,83.64,80.49,81.01,735946
"191","CMI.N",20111004,NA,"End Of Day (from Real-Time)",80,85.5,79.53,85.12,1087275
"192","CMI.N",20111005,NA,"End Of Day (from Real-Time)",85.29,88.75,84.51,88.32,672991
"193","CMI.N",20111006,NA,"End Of Day (from Real-Time)",88.33,90.29,87,90.02,589760
"194","CMI.N",20111007,NA,"End Of Day (from Real-Time)",91.09,91.55,89.26,90.17,671588
"195","CMI.N",20111010,NA,"End Of Day (from Real-Time)",92.13,94.08,91.24,94.08,512579
"196","CMI.N",20111011,NA,"End Of Day (from Real-Time)",93.15,96.38,92.74,95.75,557744
"197","CMI.N",20111012,NA,"End Of Day (from Real-Time)",96.64,97.71,94.92,95.71,800592
"198","CMI.N",20111013,NA,"End Of Day (from Real-Time)",94.9,95.72,92.75,95.48,453766
"199","CMI.N",20111014,NA,"End Of Day (from Real-Time)",97.57,98.25,95.62,97.6,427748
"200","CMI.N",20111017,NA,"End Of Day (from Real-Time)",95.5,95.61,92,92.37,856074
"201","CMI.N",20111018,NA,"End Of Day (from Real-Time)",92.51,94.75,90.96,93.76,827154
"202","CMI.N",20111019,NA,"End Of Day (from Real-Time)",93.69,93.81,90.08,90.49,710831
"203","CMI.N",20111020,NA,"End Of Day (from Real-Time)",91.2,92.56,89.95,91.84,423498
"204","CMI.N",20111021,NA,"End Of Day (from Real-Time)",93.05,94.32,91.78,94.22,674327
"205","CMI.N",20111024,NA,"End Of Day (from Real-Time)",96.25,99.2,96.11,98.82,867167
"206","CMI.N",20111025,NA,"End Of Day (from Real-Time)",92,94.96,90.5,93.81,1335960
"207","CMI.N",20111026,NA,"End Of Day (from Real-Time)",95.5,96.72,92.75,94.88,679717
"208","CMI.N",20111027,NA,"End Of Day (from Real-Time)",98.5,102.86,98.45,101.71,1097780
"209","CMI.N",20111028,NA,"End Of Day (from Real-Time)",100.74,103.49,100.74,102.75,466232
"210","CMI.N",20111031,NA,"End Of Day (from Real-Time)",100.19,101.91,99.17,99.43,715909
"211","CMI.N",20111101,NA,"End Of Day (from Real-Time)",94.42,97.37,93.9,96.03,794987
"212","CMI.N",20111102,NA,"End Of Day (from Real-Time)",98.99,100.29,97.6,98.77,628346
"213","CMI.N",20111103,NA,"End Of Day (from Real-Time)",101,103.95,100.01,103.24,676565
"214","CMI.N",20111104,NA,"End Of Day (from Real-Time)",102,103.46,101.05,103.39,565925
"215","CMI.N",20111107,NA,"End Of Day (from Real-Time)",102.95,103.6,99.62,101,472208
"216","CMI.N",20111108,NA,"End Of Day (from Real-Time)",101.75,101.97,98.57,101.68,492708
"217","CMI.N",20111109,NA,"End Of Day (from Real-Time)",98.13,99.22,96.04,96.35,766660
"218","CMI.N",20111110,NA,"End Of Day (from Real-Time)",98.3,98.69,96,97.28,460959
"219","CMI.N",20111111,NA,"End Of Day (from Real-Time)",98.7,99.79,98.31,98.72,427863
"220","CMI.N",20111114,NA,"End Of Day (from Real-Time)",98.4,99.96,98.24,99.41,355069
"221","CMI.N",20111115,NA,"End Of Day (from Real-Time)",99,100,98.08,99.23,298040
"222","CMI.N",20111116,NA,"End Of Day (from Real-Time)",98.25,100.5,97.86,98.03,405496
"223","CMI.N",20111117,NA,"End Of Day (from Real-Time)",97.87,98.35,94.03,94.78,447377
"224","CMI.N",20111118,NA,"End Of Day (from Real-Time)",96.06,96.1,93.71,94.02,560323
"225","CMI.N",20111121,NA,"End Of Day (from Real-Time)",92.6,92.6,90.18,91.1,454823
"226","CMI.N",20111122,NA,"End Of Day (from Real-Time)",91,91,87.91,89.58,631622
"227","CMI.N",20111123,NA,"End Of Day (from Real-Time)",88.59,88.7,86.41,86.84,513999
"228","CMI.N",20111125,NA,"End Of Day (from Real-Time)",86.32,87.53,86.04,86.04,264431
"229","CMI.N",20111128,NA,"End Of Day (from Real-Time)",90.25,90.75,89.09,90.45,751936
"230","CMI.N",20111129,NA,"End Of Day (from Real-Time)",90.82,91.04,88.37,88.47,489787
"231","CMI.N",20111130,NA,"End Of Day (from Real-Time)",92.65,96.5,92.56,96.33,1035668
"232","CMI.N",20111201,NA,"End Of Day (from Real-Time)",96.03,97.31,95.22,96.32,372090
"233","CMI.N",20111202,NA,"End Of Day (from Real-Time)",98,98,95.72,95.73,646158
"234","CMI.N",20111205,NA,"End Of Day (from Real-Time)",97.46,97.5,94.96,95.71,548527
"235","CMI.N",20111206,NA,"End Of Day (from Real-Time)",96.32,97.54,94.97,96.7,446459
"236","CMI.N",20111207,NA,"End Of Day (from Real-Time)",95.63,95.9,93.34,94.58,550565
"237","CMI.N",20111208,NA,"End Of Day (from Real-Time)",93.95,94.36,91.52,91.89,479734
"238","CMI.N",20111209,NA,"End Of Day (from Real-Time)",92.23,95.49,92,95.11,469512
"239","CMI.N",20111212,NA,"End Of Day (from Real-Time)",93.75,93.87,91.27,92.37,420672
"240","CMI.N",20111213,NA,"End Of Day (from Real-Time)",93.02,94.02,88.5,89.24,843664
"241","CMI.N",20111214,NA,"End Of Day (from Real-Time)",87.83,88.51,86.28,87.51,734573
"242","CMI.N",20111215,NA,"End Of Day (from Real-Time)",88.6,88.89,86.56,86.83,445928
"243","CMI.N",20111216,NA,"End Of Day (from Real-Time)",87.81,90.01,86.81,87.3,785317
"244","CMI.N",20111219,NA,"End Of Day (from Real-Time)",87.61,88.18,85.52,85.82,300667
"245","CMI.N",20111220,NA,"End Of Day (from Real-Time)",87.86,90.18,87.66,90.02,558904
"246","CMI.N",20111221,NA,"End Of Day (from Real-Time)",89.36,89.39,86.14,87.97,817966
"247","CMI.N",20111222,NA,"End Of Day (from Real-Time)",88.5,88.76,87.14,88.15,652479
"248","CMI.N",20111223,NA,"End Of Day (from Real-Time)",88.58,89.15,87.78,89.07,253864
"249","CMI.N",20111227,NA,"End Of Day (from Real-Time)",88.8,89.54,87.94,88.83,331010
"250","CMI.N",20111228,NA,"End Of Day (from Real-Time)",89.2,89.58,87.03,87.85,444994
"251","CMI.N",20111229,NA,"End Of Day (from Real-Time)",88.08,89.28,88.08,88.98,357736
"252","CMI.N",20111230,NA,"End Of Day (from Real-Time)",88.35,88.9,88.02,88.02,331074
"253","CMI.N",20120103,NA,"End Of Day (from Real-Time)",90.76,92.73,90.37,91.05,686728
"254","CMI.N",20120104,NA,"End Of Day (from Real-Time)",90.87,92.77,90.5,92.3,588235
"255","CMI.N",20120105,NA,"End Of Day (from Real-Time)",92.79,94.85,91.67,94.7,626258
"256","CMI.N",20120106,NA,"End Of Day (from Real-Time)",95,95.02,93.38,93.53,593352
"257","CMI.N",20120109,NA,"End Of Day (from Real-Time)",93.77,96.57,93.75,96.21,636346
"258","CMI.N",20120110,NA,"End Of Day (from Real-Time)",97.95,99.2,97.72,98.73,847612
"259","CMI.N",20120111,NA,"End Of Day (from Real-Time)",98.35,99.24,98.17,98.57,400469
"260","CMI.N",20120112,NA,"End Of Day (from Real-Time)",99,99.5,97.3,99.23,342836
"261","CMI.N",20120113,NA,"End Of Day (from Real-Time)",97.96,99.04,96.84,97.76,560191
"262","CMI.N",20120117,NA,"End Of Day (from Real-Time)",99.67,100.94,98.98,99.25,470137
"263","CMI.N",20120118,NA,"End Of Day (from Real-Time)",98.92,101.73,98.71,101.32,539571
"264","CMI.N",20120119,NA,"End Of Day (from Real-Time)",104,106.1,103.2,105.51,946372
"265","CMI.N",20120120,NA,"End Of Day (from Real-Time)",105,105.49,104.12,104.78,627760
"266","CMI.N",20120123,NA,"End Of Day (from Real-Time)",105.4,106.5,104.39,105.5,363155
"267","CMI.N",20120124,NA,"End Of Day (from Real-Time)",104.45,107.23,103.82,106.8,478475
"268","CMI.N",20120125,NA,"End Of Day (from Real-Time)",106.5,109.34,105.95,108.96,468405
"269","CMI.N",20120126,NA,"End Of Day (from Real-Time)",110.37,110.37,106.61,107.25,719652
"270","CMI.N",20120127,NA,"End Of Day (from Real-Time)",106.95,107.7,106.21,106.5,518095
"271","CMI.N",20120130,NA,"End Of Day (from Real-Time)",104.75,105.89,102.61,105.35,537157
"272","CMI.N",20120131,NA,"End Of Day (from Real-Time)",106.53,107.05,103.75,104,591387
"273","CMI.N",20120201,NA,"End Of Day (from Real-Time)",105.6,107.9,104.26,105.82,778400
"274","CMI.N",20120202,NA,"End Of Day (from Real-Time)",112,114.75,110.58,113.31,1123398
"275","CMI.N",20120203,NA,"End Of Day (from Real-Time)",115.1,120.64,114.76,120.09,1113911
"276","CMI.N",20120206,NA,"End Of Day (from Real-Time)",118.9,120.85,118.41,119.8,612750
"277","CMI.N",20120207,NA,"End Of Day (from Real-Time)",119.09,120.04,118.21,119.55,528091
"278","CMI.N",20120208,NA,"End Of Day (from Real-Time)",119.35,119.99,118.59,119.58,429776
"279","CMI.N",20120209,NA,"End Of Day (from Real-Time)",119.85,121.73,119.24,121.24,431030
