"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"29","EFX.N",20110211,NA,"End Of Day (from Real-Time)",35.68,36.42,35.43,36.41,286690
"30","EFX.N",20110214,NA,"End Of Day (from Real-Time)",36.39,36.42,36.14,36.34,145598
"31","EFX.N",20110215,NA,"End Of Day (from Real-Time)",36.24,36.36,36.17,36.24,137696
"32","EFX.N",20110216,NA,"End Of Day (from Real-Time)",36.31,36.54,36.02,36.22,162958
"33","EFX.N",20110217,NA,"End Of Day (from Real-Time)",36,36.19,35.91,36.09,150100
"34","EFX.N",20110218,NA,"End Of Day (from Real-Time)",36.11,36.32,35.98,36.31,263727
"35","EFX.N",20110222,NA,"End Of Day (from Real-Time)",36.05,36.13,35.43,35.57,319250
"36","EFX.N",20110223,NA,"End Of Day (from Real-Time)",35.58,35.68,34.48,34.73,403614
"37","EFX.N",20110224,NA,"End Of Day (from Real-Time)",34.67,34.98,34.52,34.78,271801
"38","EFX.N",20110225,NA,"End Of Day (from Real-Time)",34.88,35.37,34.85,35.2,258232
"39","EFX.N",20110228,NA,"End Of Day (from Real-Time)",35.28,35.75,35.18,35.75,334871
"40","EFX.N",20110301,NA,"End Of Day (from Real-Time)",35.81,35.98,35.37,35.57,297511
"41","EFX.N",20110302,NA,"End Of Day (from Real-Time)",35.47,35.97,35.45,35.8,307322
"42","EFX.N",20110303,NA,"End Of Day (from Real-Time)",36.09,36.58,36.09,36.58,249642
"43","EFX.N",20110304,NA,"End Of Day (from Real-Time)",36.56,36.67,35.73,35.94,262363
"44","EFX.N",20110307,NA,"End Of Day (from Real-Time)",36.07,36.18,35.15,35.67,227182
"45","EFX.N",20110308,NA,"End Of Day (from Real-Time)",35.75,36.52,35.62,36.51,175488
"46","EFX.N",20110309,NA,"End Of Day (from Real-Time)",36.39,36.89,36.12,36.69,168362
"47","EFX.N",20110310,NA,"End Of Day (from Real-Time)",36.3,36.51,36.05,36.2,329775
"48","EFX.N",20110311,NA,"End Of Day (from Real-Time)",36.19,36.9,36.07,36.86,317231
"49","EFX.N",20110314,NA,"End Of Day (from Real-Time)",36.58,36.92,36.13,36.3,307927
"50","EFX.N",20110315,NA,"End Of Day (from Real-Time)",35.42,36,35.3,35.84,299993
"51","EFX.N",20110316,NA,"End Of Day (from Real-Time)",35.75,35.85,35.15,35.5,384594
"52","EFX.N",20110317,NA,"End Of Day (from Real-Time)",35.87,35.93,35.33,35.47,287962
"53","EFX.N",20110318,NA,"End Of Day (from Real-Time)",35.88,36.03,35.66,35.94,407077
"54","EFX.N",20110321,NA,"End Of Day (from Real-Time)",36.34,37.12,36.25,36.77,270603
"55","EFX.N",20110322,NA,"End Of Day (from Real-Time)",36.75,36.84,36.58,36.7,113277
"56","EFX.N",20110323,NA,"End Of Day (from Real-Time)",36.61,36.98,36.37,36.9,133669
"57","EFX.N",20110324,NA,"End Of Day (from Real-Time)",37.12,37.36,36.92,37.35,144942
"58","EFX.N",20110325,NA,"End Of Day (from Real-Time)",37.39,37.71,37.25,37.63,183267
"59","EFX.N",20110328,NA,"End Of Day (from Real-Time)",37.62,37.79,37.46,37.66,200102
"60","EFX.N",20110329,NA,"End Of Day (from Real-Time)",37.54,38.04,37.45,38.04,196526
"61","EFX.N",20110330,NA,"End Of Day (from Real-Time)",38.12,38.56,38.08,38.43,244215
"62","EFX.N",20110331,NA,"End Of Day (from Real-Time)",38.31,38.88,38.28,38.85,291445
"63","EFX.N",20110401,NA,"End Of Day (from Real-Time)",38.96,39.69,38.84,39.64,385302
"64","EFX.N",20110404,NA,"End Of Day (from Real-Time)",39.57,39.9,39.49,39.81,268638
"65","EFX.N",20110405,NA,"End Of Day (from Real-Time)",39.76,39.82,39.42,39.5,200531
"66","EFX.N",20110406,NA,"End Of Day (from Real-Time)",39.69,39.69,39.29,39.33,208964
"67","EFX.N",20110407,NA,"End Of Day (from Real-Time)",39.29,39.42,38.73,38.74,347380
"68","EFX.N",20110408,NA,"End Of Day (from Real-Time)",38.97,38.97,38.08,38.13,345447
"69","EFX.N",20110411,NA,"End Of Day (from Real-Time)",38.08,38.43,37.98,37.98,231228
"70","EFX.N",20110412,NA,"End Of Day (from Real-Time)",37.88,38.1,37.46,37.46,252975
"71","EFX.N",20110413,NA,"End Of Day (from Real-Time)",37.59,37.81,37.21,37.27,450330
"72","EFX.N",20110414,NA,"End Of Day (from Real-Time)",37.18,37.37,36.83,37.31,311640
"73","EFX.N",20110415,NA,"End Of Day (from Real-Time)",37.47,37.47,37.11,37.28,232747
"74","EFX.N",20110418,NA,"End Of Day (from Real-Time)",36.83,36.93,36.56,36.71,309657
"75","EFX.N",20110419,NA,"End Of Day (from Real-Time)",36.89,37.21,36.89,37.18,172549
"76","EFX.N",20110420,NA,"End Of Day (from Real-Time)",37.61,37.83,37.47,37.78,196769
"77","EFX.N",20110421,NA,"End Of Day (from Real-Time)",37.85,38.04,37.67,37.95,163915
"78","EFX.N",20110425,NA,"End Of Day (from Real-Time)",37.92,37.96,37.48,37.74,142211
"79","EFX.N",20110426,NA,"End Of Day (from Real-Time)",37.9,38.15,37.79,38.02,156599
"80","EFX.N",20110427,NA,"End Of Day (from Real-Time)",38.05,38.05,37.56,37.67,232093
"81","EFX.N",20110428,NA,"End Of Day (from Real-Time)",37.65,37.79,37.37,37.74,246415
"82","EFX.N",20110429,NA,"End Of Day (from Real-Time)",37.8,37.84,37.46,37.53,220732
"83","EFX.N",20110502,NA,"End Of Day (from Real-Time)",37.69,38.39,37.67,38.36,322460
"84","EFX.N",20110503,NA,"End Of Day (from Real-Time)",38.21,38.46,38.08,38.45,279778
"85","EFX.N",20110504,NA,"End Of Day (from Real-Time)",38.36,38.52,38.16,38.46,336338
"86","EFX.N",20110505,NA,"End Of Day (from Real-Time)",38.32,39.14,38.18,38.73,493632
"87","EFX.N",20110506,NA,"End Of Day (from Real-Time)",39.06,39.33,38.38,38.44,284496
"88","EFX.N",20110509,NA,"End Of Day (from Real-Time)",38.38,38.39,38.09,38.25,226666
"89","EFX.N",20110510,NA,"End Of Day (from Real-Time)",38.42,38.8,38.41,38.66,156315
"90","EFX.N",20110511,NA,"End Of Day (from Real-Time)",38.53,38.65,37.85,37.9,271699
"91","EFX.N",20110512,NA,"End Of Day (from Real-Time)",37.84,38.08,37.65,37.97,316849
"92","EFX.N",20110513,NA,"End Of Day (from Real-Time)",38.06,38.06,37.5,37.61,180858
"93","EFX.N",20110516,NA,"End Of Day (from Real-Time)",37.53,37.74,37.39,37.4,181771
"94","EFX.N",20110517,NA,"End Of Day (from Real-Time)",37.31,37.32,36.93,37.03,201981
"95","EFX.N",20110518,NA,"End Of Day (from Real-Time)",37.11,37.55,36.94,37.51,137159
"96","EFX.N",20110519,NA,"End Of Day (from Real-Time)",37.64,37.81,37.29,37.63,159541
"97","EFX.N",20110520,NA,"End Of Day (from Real-Time)",37.6,37.6,36.91,36.93,235186
"98","EFX.N",20110523,NA,"End Of Day (from Real-Time)",36.45,37.14,36.4,37.04,343076
"99","EFX.N",20110524,NA,"End Of Day (from Real-Time)",37.01,37.14,36.68,36.76,191989
"100","EFX.N",20110525,NA,"End Of Day (from Real-Time)",36.61,37.06,36.51,36.93,197450
"101","EFX.N",20110526,NA,"End Of Day (from Real-Time)",36.79,37.22,36.72,37.12,146792
"102","EFX.N",20110527,NA,"End Of Day (from Real-Time)",37.24,37.3,37.08,37.16,137075
"103","EFX.N",20110531,NA,"End Of Day (from Real-Time)",37.51,37.82,37.07,37.79,417902
"104","EFX.N",20110601,NA,"End Of Day (from Real-Time)",37.58,37.8,36.8,36.8,327407
"105","EFX.N",20110602,NA,"End Of Day (from Real-Time)",36.9,37.22,36.83,36.94,248531
"106","EFX.N",20110603,NA,"End Of Day (from Real-Time)",36.52,36.72,36.21,36.23,210615
"107","EFX.N",20110606,NA,"End Of Day (from Real-Time)",36.16,36.46,35.99,36.03,169747
"108","EFX.N",20110607,NA,"End Of Day (from Real-Time)",36.17,36.4,36.09,36.11,225421
"109","EFX.N",20110608,NA,"End Of Day (from Real-Time)",36,36.09,35.49,35.5,332819
"110","EFX.N",20110609,NA,"End Of Day (from Real-Time)",35.62,35.66,35.39,35.57,309997
"111","EFX.N",20110610,NA,"End Of Day (from Real-Time)",35.39,35.54,34.85,34.87,264536
"112","EFX.N",20110613,NA,"End Of Day (from Real-Time)",35.02,35.03,34.69,34.84,228409
"113","EFX.N",20110614,NA,"End Of Day (from Real-Time)",35.15,35.24,34.9,35.06,409731
"114","EFX.N",20110615,NA,"End Of Day (from Real-Time)",34.77,34.9,34.29,34.46,359328
"115","EFX.N",20110616,NA,"End Of Day (from Real-Time)",34.5,34.53,34.15,34.31,329146
"116","EFX.N",20110617,NA,"End Of Day (from Real-Time)",34.5,34.62,34.29,34.34,469141
"117","EFX.N",20110620,NA,"End Of Day (from Real-Time)",34.21,34.23,33.96,34.14,335354
"118","EFX.N",20110621,NA,"End Of Day (from Real-Time)",34.39,34.53,34.17,34.38,265731
"119","EFX.N",20110622,NA,"End Of Day (from Real-Time)",34.25,34.42,34.07,34.11,262365
"120","EFX.N",20110623,NA,"End Of Day (from Real-Time)",33.76,33.85,33.44,33.81,370221
"121","EFX.N",20110624,NA,"End Of Day (from Real-Time)",33.85,33.85,33.62,33.65,449194
"122","EFX.N",20110627,NA,"End Of Day (from Real-Time)",33.72,33.95,33.65,33.9,236118
"123","EFX.N",20110628,NA,"End Of Day (from Real-Time)",33.93,34.14,33.84,34.1,226549
"124","EFX.N",20110629,NA,"End Of Day (from Real-Time)",34.26,34.3,34,34.28,395463
"125","EFX.N",20110630,NA,"End Of Day (from Real-Time)",34.32,34.84,34.32,34.72,237970
"126","EFX.N",20110701,NA,"End Of Day (from Real-Time)",34.71,35.17,34.57,35.14,195606
"127","EFX.N",20110705,NA,"End Of Day (from Real-Time)",35.09,35.09,34.67,34.88,288553
"128","EFX.N",20110706,NA,"End Of Day (from Real-Time)",34.82,35.43,34.78,35.33,268286
"129","EFX.N",20110707,NA,"End Of Day (from Real-Time)",35.55,35.75,35.55,35.64,226004
"130","EFX.N",20110708,NA,"End Of Day (from Real-Time)",35.31,35.33,34.89,34.94,240928
"131","EFX.N",20110711,NA,"End Of Day (from Real-Time)",34.52,34.59,34.07,34.12,402821
"132","EFX.N",20110712,NA,"End Of Day (from Real-Time)",34.06,34.37,34.06,34.24,344873
"133","EFX.N",20110713,NA,"End Of Day (from Real-Time)",34.43,34.65,34.3,34.46,264872
"134","EFX.N",20110714,NA,"End Of Day (from Real-Time)",34.49,34.59,34.06,34.13,296393
"135","EFX.N",20110715,NA,"End Of Day (from Real-Time)",34.23,34.37,33.89,34.37,374164
"136","EFX.N",20110718,NA,"End Of Day (from Real-Time)",34.2,34.25,33.68,33.81,216836
"137","EFX.N",20110719,NA,"End Of Day (from Real-Time)",33.88,34.29,33.83,34.26,240796
"138","EFX.N",20110720,NA,"End Of Day (from Real-Time)",34.28,34.4,33.99,34.23,178619
"139","EFX.N",20110721,NA,"End Of Day (from Real-Time)",34.39,34.89,34.33,34.79,240057
"140","EFX.N",20110722,NA,"End Of Day (from Real-Time)",34.8,34.81,34.34,34.46,165596
"141","EFX.N",20110725,NA,"End Of Day (from Real-Time)",34.07,34.37,33.95,34.22,213300
"142","EFX.N",20110726,NA,"End Of Day (from Real-Time)",34.12,34.12,33.8,33.91,167390
"143","EFX.N",20110727,NA,"End Of Day (from Real-Time)",33.87,33.88,33,33.15,269660
"144","EFX.N",20110728,NA,"End Of Day (from Real-Time)",34.1,35.37,34,34.65,449178
"145","EFX.N",20110729,NA,"End Of Day (from Real-Time)",34.3,34.71,34.05,34.36,380528
"146","EFX.N",20110801,NA,"End Of Day (from Real-Time)",34.65,34.81,33.85,34.08,348826
"147","EFX.N",20110802,NA,"End Of Day (from Real-Time)",33.79,34.13,33.06,33.06,372342
"148","EFX.N",20110803,NA,"End Of Day (from Real-Time)",33.11,33.58,32.52,33.35,342829
"149","EFX.N",20110804,NA,"End Of Day (from Real-Time)",32.84,32.93,31.68,31.72,487995
"150","EFX.N",20110805,NA,"End Of Day (from Real-Time)",32.1,32.15,30.83,31.87,872426
"151","EFX.N",20110808,NA,"End Of Day (from Real-Time)",31.15,31.23,29.67,29.67,797264
"152","EFX.N",20110809,NA,"End Of Day (from Real-Time)",30.11,30.85,29.12,30.83,915732
"153","EFX.N",20110810,NA,"End Of Day (from Real-Time)",30.16,30.47,29.49,29.54,804979
"154","EFX.N",20110811,NA,"End Of Day (from Real-Time)",29.69,30.99,29.67,30.63,577016
"155","EFX.N",20110812,NA,"End Of Day (from Real-Time)",30.95,31.1,30.29,30.95,290815
"156","EFX.N",20110815,NA,"End Of Day (from Real-Time)",31.16,31.19,30.65,31.19,291527
"157","EFX.N",20110816,NA,"End Of Day (from Real-Time)",30.84,30.86,30.18,30.54,348201
"158","EFX.N",20110817,NA,"End Of Day (from Real-Time)",30.77,30.88,30.47,30.78,222954
"159","EFX.N",20110818,NA,"End Of Day (from Real-Time)",29.87,29.91,28.77,29,448535
"160","EFX.N",20110819,NA,"End Of Day (from Real-Time)",28.65,29.55,28.63,28.79,389732
"161","EFX.N",20110822,NA,"End Of Day (from Real-Time)",29.4,29.47,28.89,29.17,448689
"162","EFX.N",20110823,NA,"End Of Day (from Real-Time)",29.03,30.07,28.91,30.07,519642
"163","EFX.N",20110824,NA,"End Of Day (from Real-Time)",29.94,30.86,29.91,30.82,365014
"164","EFX.N",20110825,NA,"End Of Day (from Real-Time)",30.89,31.04,30.21,30.5,551112
"165","EFX.N",20110826,NA,"End Of Day (from Real-Time)",30.27,31.21,29.9,31.21,423819
"166","EFX.N",20110829,NA,"End Of Day (from Real-Time)",31.5,31.86,31.48,31.86,231676
"167","EFX.N",20110830,NA,"End Of Day (from Real-Time)",31.64,32.25,31.44,32.04,240458
"168","EFX.N",20110831,NA,"End Of Day (from Real-Time)",32.21,32.64,32.06,32.33,345091
"169","EFX.N",20110901,NA,"End Of Day (from Real-Time)",32.26,32.74,31.72,31.83,374717
"170","EFX.N",20110902,NA,"End Of Day (from Real-Time)",31.21,31.71,31.01,31.02,268311
"171","EFX.N",20110906,NA,"End Of Day (from Real-Time)",30.04,30.61,29.89,30.54,355460
"172","EFX.N",20110907,NA,"End Of Day (from Real-Time)",31.01,31.76,30.89,31.74,274446
"173","EFX.N",20110908,NA,"End Of Day (from Real-Time)",31.46,31.84,31.14,31.28,227689
"174","EFX.N",20110909,NA,"End Of Day (from Real-Time)",30.98,31.1,30,30.24,281144
"175","EFX.N",20110912,NA,"End Of Day (from Real-Time)",29.81,30.53,29.7,30.51,233204
"176","EFX.N",20110913,NA,"End Of Day (from Real-Time)",30.56,31.06,30.35,31.01,222641
"177","EFX.N",20110914,NA,"End Of Day (from Real-Time)",31.1,31.82,30.55,31.51,271716
"178","EFX.N",20110915,NA,"End Of Day (from Real-Time)",31.81,32.16,31.5,32.16,227831
"179","EFX.N",20110916,NA,"End Of Day (from Real-Time)",32.39,32.61,31.8,32.3,387102
"180","EFX.N",20110919,NA,"End Of Day (from Real-Time)",31.77,31.93,31.39,31.74,198759
"181","EFX.N",20110920,NA,"End Of Day (from Real-Time)",31.99,32.43,31.61,31.62,227666
"182","EFX.N",20110921,NA,"End Of Day (from Real-Time)",31.64,31.72,30.58,30.58,281510
"183","EFX.N",20110922,NA,"End Of Day (from Real-Time)",29.91,30.12,29.48,29.92,483555
"184","EFX.N",20110923,NA,"End Of Day (from Real-Time)",29.86,30.29,29.62,30.23,262764
"185","EFX.N",20110926,NA,"End Of Day (from Real-Time)",30.55,31.19,29.85,31.18,357502
"186","EFX.N",20110927,NA,"End Of Day (from Real-Time)",31.91,32.39,31.72,31.96,326492
"187","EFX.N",20110928,NA,"End Of Day (from Real-Time)",31.93,32.34,31.18,31.2,267663
"188","EFX.N",20110929,NA,"End Of Day (from Real-Time)",31.8,31.81,30.67,31.36,254977
"189","EFX.N",20110930,NA,"End Of Day (from Real-Time)",30.9,31.39,30.73,30.74,357958
"190","EFX.N",20111003,NA,"End Of Day (from Real-Time)",30.47,31.01,29.55,29.56,286676
"191","EFX.N",20111004,NA,"End Of Day (from Real-Time)",29.07,30.97,29.07,30.92,465156
"192","EFX.N",20111005,NA,"End Of Day (from Real-Time)",31.02,31.91,30.76,31.76,323523
"193","EFX.N",20111006,NA,"End Of Day (from Real-Time)",31.64,32.16,31.47,32.15,221931
"194","EFX.N",20111007,NA,"End Of Day (from Real-Time)",32.21,32.32,31.55,31.8,271201
"195","EFX.N",20111010,NA,"End Of Day (from Real-Time)",32.43,33.18,32.3,33.18,288120
"196","EFX.N",20111011,NA,"End Of Day (from Real-Time)",32.92,33.4,32.78,33.25,186948
"197","EFX.N",20111012,NA,"End Of Day (from Real-Time)",33.4,33.79,33.4,33.58,350153
"198","EFX.N",20111013,NA,"End Of Day (from Real-Time)",33.29,33.57,33.03,33.51,247375
"199","EFX.N",20111014,NA,"End Of Day (from Real-Time)",33.93,34.09,33.72,34.05,159010
"200","EFX.N",20111017,NA,"End Of Day (from Real-Time)",33.79,33.89,33.09,33.14,226192
"201","EFX.N",20111018,NA,"End Of Day (from Real-Time)",33.03,34.26,32.96,34.14,321167
"202","EFX.N",20111019,NA,"End Of Day (from Real-Time)",34.12,34.24,33.52,33.59,218644
"203","EFX.N",20111020,NA,"End Of Day (from Real-Time)",32.34,33.49,32.34,33.31,360378
"204","EFX.N",20111021,NA,"End Of Day (from Real-Time)",33.73,33.87,33.34,33.87,327763
"205","EFX.N",20111024,NA,"End Of Day (from Real-Time)",33.83,34.51,33.77,34.22,234078
"206","EFX.N",20111025,NA,"End Of Day (from Real-Time)",33.91,34.19,33.14,33.21,328648
"207","EFX.N",20111026,NA,"End Of Day (from Real-Time)",33.7,34.03,33.19,33.84,287826
"208","EFX.N",20111027,NA,"End Of Day (from Real-Time)",34.89,35.87,34.56,35.6,320870
"209","EFX.N",20111028,NA,"End Of Day (from Real-Time)",35.39,35.9,35.34,35.52,321188
"210","EFX.N",20111031,NA,"End Of Day (from Real-Time)",35.2,35.75,35.15,35.15,227222
"211","EFX.N",20111101,NA,"End Of Day (from Real-Time)",34.02,34.68,33.86,33.95,329349
"212","EFX.N",20111102,NA,"End Of Day (from Real-Time)",34.44,35.11,34.42,34.93,273129
"213","EFX.N",20111103,NA,"End Of Day (from Real-Time)",35.3,35.81,34.9,35.71,261201
"214","EFX.N",20111104,NA,"End Of Day (from Real-Time)",35.34,35.87,35.06,35.74,170748
"215","EFX.N",20111107,NA,"End Of Day (from Real-Time)",35.94,36.04,35.53,36.04,219648
"216","EFX.N",20111108,NA,"End Of Day (from Real-Time)",36.18,36.6,35.71,36.56,162550
"217","EFX.N",20111109,NA,"End Of Day (from Real-Time)",35.61,35.81,35.04,35.08,325861
"218","EFX.N",20111110,NA,"End Of Day (from Real-Time)",35.56,35.7,35.08,35.36,250995
"219","EFX.N",20111111,NA,"End Of Day (from Real-Time)",35.88,36.17,35.73,36.16,134304
"220","EFX.N",20111114,NA,"End Of Day (from Real-Time)",36.16,36.26,35.9,36.03,198131
"221","EFX.N",20111115,NA,"End Of Day (from Real-Time)",36,36.9,35.98,36.73,245210
"222","EFX.N",20111116,NA,"End Of Day (from Real-Time)",36.25,36.46,35.71,35.77,279964
"223","EFX.N",20111117,NA,"End Of Day (from Real-Time)",35.77,35.81,34.96,35.13,225932
"224","EFX.N",20111118,NA,"End Of Day (from Real-Time)",35.39,35.39,34.7,34.86,394433
"225","EFX.N",20111121,NA,"End Of Day (from Real-Time)",34.23,34.43,34.09,34.24,185980
"226","EFX.N",20111122,NA,"End Of Day (from Real-Time)",34.21,34.66,34.09,34.35,177977
"227","EFX.N",20111123,NA,"End Of Day (from Real-Time)",34.03,34.13,33.52,33.52,218285
"228","EFX.N",20111125,NA,"End Of Day (from Real-Time)",33.41,33.93,33.38,33.56,71723
"229","EFX.N",20111128,NA,"End Of Day (from Real-Time)",34.44,34.8,34.26,34.8,249779
"230","EFX.N",20111129,NA,"End Of Day (from Real-Time)",34.88,35.46,34.7,35.33,312497
"231","EFX.N",20111130,NA,"End Of Day (from Real-Time)",36.57,37.18,36.38,37.15,464816
"232","EFX.N",20111201,NA,"End Of Day (from Real-Time)",36.98,37.22,36.77,37.02,221475
"233","EFX.N",20111202,NA,"End Of Day (from Real-Time)",37.28,37.48,37.15,37.2,213087
"234","EFX.N",20111205,NA,"End Of Day (from Real-Time)",37.67,37.94,37.4,37.7,261065
"235","EFX.N",20111206,NA,"End Of Day (from Real-Time)",37.75,37.86,37.31,37.75,265473
"236","EFX.N",20111207,NA,"End Of Day (from Real-Time)",37.53,37.53,36.82,37.39,214028
"237","EFX.N",20111208,NA,"End Of Day (from Real-Time)",37.24,37.69,36.99,37.05,283959
"238","EFX.N",20111209,NA,"End Of Day (from Real-Time)",37.21,38.14,36.97,38.02,164005
"239","EFX.N",20111212,NA,"End Of Day (from Real-Time)",37.61,37.68,37.15,37.36,180678
"240","EFX.N",20111213,NA,"End Of Day (from Real-Time)",37.61,37.79,37.06,37.25,237825
"241","EFX.N",20111214,NA,"End Of Day (from Real-Time)",37.14,37.51,37.02,37.35,299786
"242","EFX.N",20111215,NA,"End Of Day (from Real-Time)",37.81,37.93,37.52,37.73,224366
"243","EFX.N",20111216,NA,"End Of Day (from Real-Time)",38.02,38.18,37.64,37.73,446810
"244","EFX.N",20111219,NA,"End Of Day (from Real-Time)",37.89,38.08,37.31,37.45,233939
"245","EFX.N",20111220,NA,"End Of Day (from Real-Time)",38.11,38.74,38.02,38.6,250715
"246","EFX.N",20111221,NA,"End Of Day (from Real-Time)",38.5,38.59,37.67,38.26,209988
"247","EFX.N",20111222,NA,"End Of Day (from Real-Time)",38.24,38.88,38.18,38.79,227420
"248","EFX.N",20111223,NA,"End Of Day (from Real-Time)",38.96,39.09,38.65,39.09,115365
"249","EFX.N",20111227,NA,"End Of Day (from Real-Time)",39.04,39.25,38.96,39.13,79088
"250","EFX.N",20111228,NA,"End Of Day (from Real-Time)",39.06,39.06,38.33,38.37,139520
"251","EFX.N",20111229,NA,"End Of Day (from Real-Time)",38.58,38.84,38.54,38.79,133723
"252","EFX.N",20111230,NA,"End Of Day (from Real-Time)",38.74,39.08,38.73,38.74,108226
"253","EFX.N",20120103,NA,"End Of Day (from Real-Time)",39.23,39.5,38.78,38.83,195680
"254","EFX.N",20120104,NA,"End Of Day (from Real-Time)",38.74,38.79,38.37,38.43,193227
"255","EFX.N",20120105,NA,"End Of Day (from Real-Time)",38.17,38.49,37.89,38.42,248420
"256","EFX.N",20120106,NA,"End Of Day (from Real-Time)",38.58,39,38.27,38.94,247582
"257","EFX.N",20120109,NA,"End Of Day (from Real-Time)",38.99,38.99,38.61,38.96,160533
"258","EFX.N",20120110,NA,"End Of Day (from Real-Time)",39.17,39.6,39.17,39.58,321787
"259","EFX.N",20120111,NA,"End Of Day (from Real-Time)",39.41,39.69,39.22,39.35,139876
"260","EFX.N",20120112,NA,"End Of Day (from Real-Time)",39.4,39.43,38.89,39.09,228681
"261","EFX.N",20120113,NA,"End Of Day (from Real-Time)",38.86,39.06,38.63,38.94,197587
"262","EFX.N",20120117,NA,"End Of Day (from Real-Time)",39.44,39.56,39.06,39.13,129144
"263","EFX.N",20120118,NA,"End Of Day (from Real-Time)",39.07,39.33,38.91,39.17,183447
"264","EFX.N",20120119,NA,"End Of Day (from Real-Time)",39.15,39.93,39.15,39.83,135127
"265","EFX.N",20120120,NA,"End Of Day (from Real-Time)",39.59,39.75,39.41,39.54,240391
"266","EFX.N",20120123,NA,"End Of Day (from Real-Time)",39.52,39.93,39.29,39.42,117534
"267","EFX.N",20120124,NA,"End Of Day (from Real-Time)",39.15,39.55,39.1,39.36,152296
"268","EFX.N",20120125,NA,"End Of Day (from Real-Time)",39.27,39.92,39.27,39.77,99748
"269","EFX.N",20120126,NA,"End Of Day (from Real-Time)",39.89,40.08,39.25,39.26,189698
"270","EFX.N",20120127,NA,"End Of Day (from Real-Time)",39.06,39.47,39.06,39.32,232854
"271","EFX.N",20120130,NA,"End Of Day (from Real-Time)",38.92,39.36,38.9,39.22,161840
"272","EFX.N",20120131,NA,"End Of Day (from Real-Time)",39.47,39.48,38.8,38.97,239583
"273","EFX.N",20120201,NA,"End Of Day (from Real-Time)",39.32,39.72,39.21,39.52,208125
"274","EFX.N",20120202,NA,"End Of Day (from Real-Time)",39.65,39.65,39.08,39.1,204668
"275","EFX.N",20120203,NA,"End Of Day (from Real-Time)",39.5,39.84,39.4,39.64,285436
"276","EFX.N",20120206,NA,"End Of Day (from Real-Time)",39.41,39.83,39.26,39.72,220073
"277","EFX.N",20120207,NA,"End Of Day (from Real-Time)",39.53,39.7,39.38,39.67,130703
"278","EFX.N",20120208,NA,"End Of Day (from Real-Time)",39.67,39.67,39.15,39.4,188751
