"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"29","RIG.N",20110211,NA,"End Of Day (from Real-Time)",77.63,77.89,76.41,77.23,1129357
"30","RIG.N",20110214,NA,"End Of Day (from Real-Time)",77.26,79.78,77.25,79.56,852751
"31","RIG.N",20110215,NA,"End Of Day (from Real-Time)",80.24,80.56,78.47,79.45,731727
"32","RIG.N",20110216,NA,"End Of Day (from Real-Time)",79.5,80.99,79.28,80.49,622820
"33","RIG.N",20110217,NA,"End Of Day (from Real-Time)",81,83.28,80.43,83.14,1103957
"34","RIG.N",20110218,NA,"End Of Day (from Real-Time)",83.43,83.87,82.47,83.4,1216517
"35","RIG.N",20110222,NA,"End Of Day (from Real-Time)",83.4,83.75,80.31,81.62,843135
"36","RIG.N",20110223,NA,"End Of Day (from Real-Time)",82.31,83.37,81.01,82.03,1378578
"37","RIG.N",20110224,NA,"End Of Day (from Real-Time)",81.06,82.71,78.04,80.62,1644037
"38","RIG.N",20110225,NA,"End Of Day (from Real-Time)",81.74,83.1,80.75,82.8,1045114
"39","RIG.N",20110228,NA,"End Of Day (from Real-Time)",83.3,85.34,81.35,84.63,1574580
"40","RIG.N",20110301,NA,"End Of Day (from Real-Time)",85,85.57,82.46,82.51,1263656
"41","RIG.N",20110302,NA,"End Of Day (from Real-Time)",83.13,85.55,82.83,85.47,1016360
"42","RIG.N",20110303,NA,"End Of Day (from Real-Time)",85.06,85.97,83.83,85.35,905548
"43","RIG.N",20110304,NA,"End Of Day (from Real-Time)",84.6,85.38,84.27,84.95,602129
"44","RIG.N",20110307,NA,"End Of Day (from Real-Time)",84.86,85.15,83.32,83.75,644066
"45","RIG.N",20110308,NA,"End Of Day (from Real-Time)",84.37,84.71,83.47,83.89,624223
"46","RIG.N",20110309,NA,"End Of Day (from Real-Time)",83.93,84.36,82.15,82.5,514926
"47","RIG.N",20110310,NA,"End Of Day (from Real-Time)",80.91,80.91,78.61,78.97,1351705
"48","RIG.N",20110311,NA,"End Of Day (from Real-Time)",78.21,81.38,78.2,80.47,701673
"49","RIG.N",20110314,NA,"End Of Day (from Real-Time)",79.81,80.25,78.76,80.09,638062
"50","RIG.N",20110315,NA,"End Of Day (from Real-Time)",76.25,78.66,75.4,78.33,1541116
"51","RIG.N",20110316,NA,"End Of Day (from Real-Time)",77.45,78.2,75.54,76.14,741181
"52","RIG.N",20110317,NA,"End Of Day (from Real-Time)",77.99,78.86,77.26,78.75,1354843
"53","RIG.N",20110318,NA,"End Of Day (from Real-Time)",79.6,80.5,78.29,78.44,1044532
"54","RIG.N",20110321,NA,"End Of Day (from Real-Time)",80,80.3,79.09,80.16,704041
"55","RIG.N",20110322,NA,"End Of Day (from Real-Time)",80.7,81,79.36,80.28,884158
"56","RIG.N",20110323,NA,"End Of Day (from Real-Time)",80.72,80.82,79.07,80.03,641724
"57","RIG.N",20110324,NA,"End Of Day (from Real-Time)",80.76,80.81,79.39,80.25,712583
"58","RIG.N",20110325,NA,"End Of Day (from Real-Time)",79.73,79.85,78.01,78.16,944034
"59","RIG.N",20110328,NA,"End Of Day (from Real-Time)",78.26,79.42,77.72,78.18,871642
"60","RIG.N",20110329,NA,"End Of Day (from Real-Time)",78.38,80.39,77.95,80.05,767410
"61","RIG.N",20110330,NA,"End Of Day (from Real-Time)",81,81.01,78.29,78.95,766701
"62","RIG.N",20110331,NA,"End Of Day (from Real-Time)",79.45,79.81,77.92,77.95,725972
"63","RIG.N",20110401,NA,"End Of Day (from Real-Time)",78.89,79.3,78.27,78.82,570070
"64","RIG.N",20110404,NA,"End Of Day (from Real-Time)",79.9,79.9,79.07,79.8,578997
"65","RIG.N",20110405,NA,"End Of Day (from Real-Time)",79.05,81.06,79.05,80.99,778473
"66","RIG.N",20110406,NA,"End Of Day (from Real-Time)",81.69,82.48,80.06,80.55,802163
"67","RIG.N",20110407,NA,"End Of Day (from Real-Time)",80.95,81.93,80.39,80.84,914913
"68","RIG.N",20110408,NA,"End Of Day (from Real-Time)",81.9,82,79.41,79.6,883460
"69","RIG.N",20110411,NA,"End Of Day (from Real-Time)",81.34,83.05,80.61,80.76,1030266
"70","RIG.N",20110412,NA,"End Of Day (from Real-Time)",80.3,80.57,79.02,79.51,1145364
"71","RIG.N",20110413,NA,"End Of Day (from Real-Time)",80.3,80.35,78.09,78.36,986265
"72","RIG.N",20110414,NA,"End Of Day (from Real-Time)",77.95,78.9,77.44,77.99,806332
"73","RIG.N",20110415,NA,"End Of Day (from Real-Time)",76.76,76.77,75.11,75.58,1288922
"74","RIG.N",20110418,NA,"End Of Day (from Real-Time)",74,74.6,72.95,74.17,951560
"75","RIG.N",20110419,NA,"End Of Day (from Real-Time)",74,74.9,73.81,74.35,538804
"76","RIG.N",20110420,NA,"End Of Day (from Real-Time)",76.07,76.17,75.11,75.61,714455
"77","RIG.N",20110421,NA,"End Of Day (from Real-Time)",74.03,75.53,73.61,75.41,1035869
"78","RIG.N",20110425,NA,"End Of Day (from Real-Time)",73.59,74.95,73.32,73.4,685589
"79","RIG.N",20110426,NA,"End Of Day (from Real-Time)",73.49,73.52,71.8,72,999020
"80","RIG.N",20110427,NA,"End Of Day (from Real-Time)",72,72,69.15,71.2,1470066
"81","RIG.N",20110428,NA,"End Of Day (from Real-Time)",71.5,72.55,70.86,72.18,954254
"82","RIG.N",20110429,NA,"End Of Day (from Real-Time)",72.4,73.22,72.21,72.75,805465
"83","RIG.N",20110502,NA,"End Of Day (from Real-Time)",72.9,73.44,70.12,70.44,869499
"84","RIG.N",20110503,NA,"End Of Day (from Real-Time)",69.93,70.89,68.45,69.12,1149749
"85","RIG.N",20110504,NA,"End Of Day (from Real-Time)",70,70,67.41,68.46,1184437
"86","RIG.N",20110505,NA,"End Of Day (from Real-Time)",66.4,71.72,65.87,68.77,1418201
"87","RIG.N",20110506,NA,"End Of Day (from Real-Time)",69.54,70.22,67.25,67.79,939761
"88","RIG.N",20110509,NA,"End Of Day (from Real-Time)",67.75,68.49,67.13,67.97,804749
"89","RIG.N",20110510,NA,"End Of Day (from Real-Time)",68.3,68.7,67.6,68.36,743375
"90","RIG.N",20110511,NA,"End Of Day (from Real-Time)",67.67,67.69,65.93,66.24,936775
"91","RIG.N",20110512,NA,"End Of Day (from Real-Time)",66.08,67.99,65.86,67.48,1110785
"92","RIG.N",20110513,NA,"End Of Day (from Real-Time)",67.73,69.97,67.5,68.42,1336603
"93","RIG.N",20110516,NA,"End Of Day (from Real-Time)",69.1,70.5,68.2,68.49,1320984
"94","RIG.N",20110517,NA,"End Of Day (from Real-Time)",68.17,69.15,67.25,67.8,1053626
"95","RIG.N",20110518,NA,"End Of Day (from Real-Time)",67.59,68.45,67.53,67.92,885335
"96","RIG.N",20110519,NA,"End Of Day (from Real-Time)",68.06,69.42,68.06,69.06,1561210
"97","RIG.N",20110520,NA,"End Of Day (from Real-Time)",69.34,70.76,68.52,69.51,1189076
"98","RIG.N",20110523,NA,"End Of Day (from Real-Time)",67.75,68.25,67,67.19,1204671
"99","RIG.N",20110524,NA,"End Of Day (from Real-Time)",67.5,69.22,67.5,68.24,861095
"100","RIG.N",20110525,NA,"End Of Day (from Real-Time)",68.29,69.57,68.29,69.06,638555
"101","RIG.N",20110526,NA,"End Of Day (from Real-Time)",69.27,69.77,68.51,69.36,588868
"102","RIG.N",20110527,NA,"End Of Day (from Real-Time)",70,70.25,68.79,68.95,469627
"103","RIG.N",20110531,NA,"End Of Day (from Real-Time)",70.4,70.57,68.35,69.31,690291
"104","RIG.N",20110601,NA,"End Of Day (from Real-Time)",69.19,69.68,67.01,67.5,934085
"105","RIG.N",20110602,NA,"End Of Day (from Real-Time)",67.55,68.61,66.72,67.08,940007
"106","RIG.N",20110603,NA,"End Of Day (from Real-Time)",66.4,67.38,66.26,66.78,946187
"107","RIG.N",20110606,NA,"End Of Day (from Real-Time)",66.59,66.93,64.35,64.47,858435
"108","RIG.N",20110607,NA,"End Of Day (from Real-Time)",65,65.36,64.15,64.48,1099649
"109","RIG.N",20110608,NA,"End Of Day (from Real-Time)",64.13,64.6,62.71,62.79,1374309
"110","RIG.N",20110609,NA,"End Of Day (from Real-Time)",63.95,65.9,63.73,65.29,1074028
"111","RIG.N",20110610,NA,"End Of Day (from Real-Time)",64.63,64.63,62.77,62.85,913787
"112","RIG.N",20110613,NA,"End Of Day (from Real-Time)",63.17,63.32,61.53,62.23,1043741
"113","RIG.N",20110614,NA,"End Of Day (from Real-Time)",62.92,64.6,62.88,64.02,937371
"114","RIG.N",20110615,NA,"End Of Day (from Real-Time)",62.94,63.81,62.1,62.63,1012106
"115","RIG.N",20110616,NA,"End Of Day (from Real-Time)",62.68,62.88,61.08,61.75,818372
"116","RIG.N",20110617,NA,"End Of Day (from Real-Time)",62.52,62.83,61.09,61.27,1305574
"117","RIG.N",20110620,NA,"End Of Day (from Real-Time)",60.58,60.85,59.73,59.87,884215
"118","RIG.N",20110621,NA,"End Of Day (from Real-Time)",60.75,62.5,60.59,61.89,942490
"119","RIG.N",20110622,NA,"End Of Day (from Real-Time)",62.11,62.98,61.93,62.08,821524
"120","RIG.N",20110623,NA,"End Of Day (from Real-Time)",61.07,61.75,59.93,61.57,1135692
"121","RIG.N",20110624,NA,"End Of Day (from Real-Time)",61.58,61.71,59.81,59.81,1523117
"122","RIG.N",20110627,NA,"End Of Day (from Real-Time)",59.83,60.85,59.3,60.52,712753
"123","RIG.N",20110628,NA,"End Of Day (from Real-Time)",61,62.12,60.76,61.73,724387
"124","RIG.N",20110629,NA,"End Of Day (from Real-Time)",62.12,64.24,62.01,63.99,1337263
"125","RIG.N",20110630,NA,"End Of Day (from Real-Time)",64.47,65.41,64.23,64.56,801876
"126","RIG.N",20110701,NA,"End Of Day (from Real-Time)",64.53,64.9,64.09,64.48,662860
"127","RIG.N",20110705,NA,"End Of Day (from Real-Time)",65.05,65.27,63.63,64.27,529946
"128","RIG.N",20110706,NA,"End Of Day (from Real-Time)",63.79,63.97,60.96,62.23,1893881
"129","RIG.N",20110707,NA,"End Of Day (from Real-Time)",63.24,63.7,61.9,62.47,1009353
"130","RIG.N",20110708,NA,"End Of Day (from Real-Time)",61.52,62.33,61.51,62.01,673594
"131","RIG.N",20110711,NA,"End Of Day (from Real-Time)",61.03,61.16,60.03,60.47,719559
"132","RIG.N",20110712,NA,"End Of Day (from Real-Time)",60.18,60.93,59.92,59.96,824886
"133","RIG.N",20110713,NA,"End Of Day (from Real-Time)",60.5,61.46,60.12,60.63,865479
"134","RIG.N",20110714,NA,"End Of Day (from Real-Time)",60.76,60.98,59.9,60.59,1136112
"135","RIG.N",20110715,NA,"End Of Day (from Real-Time)",61.55,62.99,61.45,62.98,1193679
"136","RIG.N",20110718,NA,"End Of Day (from Real-Time)",62.52,63.47,61.87,62.08,836883
"137","RIG.N",20110719,NA,"End Of Day (from Real-Time)",62.4,63.28,62.25,63.07,589724
"138","RIG.N",20110720,NA,"End Of Day (from Real-Time)",63.51,64.11,62.96,64.02,709221
"139","RIG.N",20110721,NA,"End Of Day (from Real-Time)",64.3,64.3,63,63.31,841718
"140","RIG.N",20110722,NA,"End Of Day (from Real-Time)",64.08,64.54,63.42,64.44,741817
"141","RIG.N",20110725,NA,"End Of Day (from Real-Time)",63.96,65.38,63.95,65.05,632635
"142","RIG.N",20110726,NA,"End Of Day (from Real-Time)",65.05,65.05,64.06,64.34,482653
"143","RIG.N",20110727,NA,"End Of Day (from Real-Time)",63.85,63.98,61.94,62.28,747253
"144","RIG.N",20110728,NA,"End Of Day (from Real-Time)",61.75,62.56,61.27,61.61,596073
"145","RIG.N",20110729,NA,"End Of Day (from Real-Time)",60.22,61.9,60.1,61.56,825618
"146","RIG.N",20110801,NA,"End Of Day (from Real-Time)",62.8,62.82,60.63,61.47,627347
"147","RIG.N",20110802,NA,"End Of Day (from Real-Time)",60.3,61.82,59.18,59.23,1165183
"148","RIG.N",20110803,NA,"End Of Day (from Real-Time)",59.08,59.36,57.69,59.03,1322020
"149","RIG.N",20110804,NA,"End Of Day (from Real-Time)",56,56,53.9,53.98,1924573
"150","RIG.N",20110805,NA,"End Of Day (from Real-Time)",54.96,55.6,52.3,54.75,1992486
"151","RIG.N",20110808,NA,"End Of Day (from Real-Time)",51.54,52.96,49.08,49.24,1756738
"152","RIG.N",20110809,NA,"End Of Day (from Real-Time)",51.52,53,50.01,52.98,1625101
"153","RIG.N",20110810,NA,"End Of Day (from Real-Time)",51.95,52.59,50.33,50.81,2359366
"154","RIG.N",20110811,NA,"End Of Day (from Real-Time)",51.11,54.73,50.44,53.77,1336791
"155","RIG.N",20110812,NA,"End Of Day (from Real-Time)",55.25,55.83,54,55.61,1440038
"156","RIG.N",20110815,NA,"End Of Day (from Real-Time)",56.94,58.06,56.48,57.26,914378
"157","RIG.N",20110816,NA,"End Of Day (from Real-Time)",56.25,56.49,55.3,55.76,1060304
"158","RIG.N",20110817,NA,"End Of Day (from Real-Time)",56.64,57.18,56.02,56.5,986720
"159","RIG.N",20110818,NA,"End Of Day (from Real-Time)",54.2,54.24,52.14,52.73,1174088
"160","RIG.N",20110819,NA,"End Of Day (from Real-Time)",51.24,53.31,51.08,51.43,1043412
"161","RIG.N",20110822,NA,"End Of Day (from Real-Time)",52.99,53.12,50.1,50.4,1107087
"162","RIG.N",20110823,NA,"End Of Day (from Real-Time)",50.85,52.14,50.31,52.07,782237
"163","RIG.N",20110824,NA,"End Of Day (from Real-Time)",51.52,51.94,50.64,51.39,771815
"164","RIG.N",20110825,NA,"End Of Day (from Real-Time)",51.92,52.35,50.48,51.47,845432
"165","RIG.N",20110826,NA,"End Of Day (from Real-Time)",50.8,53.74,50.6,53.12,792770
"166","RIG.N",20110829,NA,"End Of Day (from Real-Time)",54.16,55.19,53.77,55.11,514560
"167","RIG.N",20110830,NA,"End Of Day (from Real-Time)",54.21,55.6,53.78,55.24,668893
"168","RIG.N",20110831,NA,"End Of Day (from Real-Time)",56.33,56.49,55.27,56.02,863389
"169","RIG.N",20110901,NA,"End Of Day (from Real-Time)",56.18,56.81,55.72,55.81,737467
"170","RIG.N",20110902,NA,"End Of Day (from Real-Time)",54.71,54.8,53.26,53.73,724305
"171","RIG.N",20110906,NA,"End Of Day (from Real-Time)",50.96,52.54,50.56,52.43,1058183
"172","RIG.N",20110907,NA,"End Of Day (from Real-Time)",53.59,55.98,53.33,55.66,843575
"173","RIG.N",20110908,NA,"End Of Day (from Real-Time)",54.34,56.65,54.02,55.42,709760
"174","RIG.N",20110909,NA,"End Of Day (from Real-Time)",54.18,55.45,53.54,54.21,928028
"175","RIG.N",20110912,NA,"End Of Day (from Real-Time)",52.85,55.06,52.63,54.95,817073
"176","RIG.N",20110913,NA,"End Of Day (from Real-Time)",55.16,56.73,54.62,56.5,1288415
"177","RIG.N",20110914,NA,"End Of Day (from Real-Time)",56.99,59.65,55.8,58.89,1470589
"178","RIG.N",20110915,NA,"End Of Day (from Real-Time)",59.69,59.81,58.08,58.59,759323
"179","RIG.N",20110916,NA,"End Of Day (from Real-Time)",59.35,59.68,58.64,59.17,663646
"180","RIG.N",20110919,NA,"End Of Day (from Real-Time)",57.54,58.7,57.06,58.3,622516
"181","RIG.N",20110920,NA,"End Of Day (from Real-Time)",58.53,59.59,57.78,57.86,556197
"182","RIG.N",20110921,NA,"End Of Day (from Real-Time)",57.37,58.55,56.28,56.3,834252
"183","RIG.N",20110922,NA,"End Of Day (from Real-Time)",53.67,54.05,50.36,51.67,1352861
"184","RIG.N",20110923,NA,"End Of Day (from Real-Time)",50.74,52.55,50.49,51.21,1007692
"185","RIG.N",20110926,NA,"End Of Day (from Real-Time)",51.82,52.53,50.71,52.47,895923
"186","RIG.N",20110927,NA,"End Of Day (from Real-Time)",54.37,54.38,50.85,51.74,1418246
"187","RIG.N",20110928,NA,"End Of Day (from Real-Time)",51.79,53.07,50.4,50.49,962743
"188","RIG.N",20110929,NA,"End Of Day (from Real-Time)",51.51,51.71,48.7,49.6,1598112
"189","RIG.N",20110930,NA,"End Of Day (from Real-Time)",48.62,49.31,47.7,47.74,1259939
"190","RIG.N",20111003,NA,"End Of Day (from Real-Time)",47.43,47.95,45.9,45.91,923858
"191","RIG.N",20111004,NA,"End Of Day (from Real-Time)",45.25,45.59,43.16,45.06,1733828
"192","RIG.N",20111005,NA,"End Of Day (from Real-Time)",45.16,45.88,44.1,45.62,1668933
"193","RIG.N",20111006,NA,"End Of Day (from Real-Time)",45.54,47.61,44.75,47.38,1422320
"194","RIG.N",20111007,NA,"End Of Day (from Real-Time)",47.62,48.12,45.78,46.49,1167826
"195","RIG.N",20111010,NA,"End Of Day (from Real-Time)",48.25,49.17,48.01,49.16,1103061
"196","RIG.N",20111011,NA,"End Of Day (from Real-Time)",49.09,50.85,48.61,48.99,1101001
"197","RIG.N",20111012,NA,"End Of Day (from Real-Time)",50.13,50.37,48.97,49.05,1005453
"198","RIG.N",20111013,NA,"End Of Day (from Real-Time)",48.61,48.62,47.15,48.14,900852
"199","RIG.N",20111014,NA,"End Of Day (from Real-Time)",49.1,50.75,48.92,50.42,938698
"200","RIG.N",20111017,NA,"End Of Day (from Real-Time)",51.22,51.25,50.2,50.47,969146
"201","RIG.N",20111018,NA,"End Of Day (from Real-Time)",50.08,51.56,48.17,51.17,1162671
"202","RIG.N",20111019,NA,"End Of Day (from Real-Time)",50.95,52.25,50.27,51.1,1273137
"203","RIG.N",20111020,NA,"End Of Day (from Real-Time)",51.63,53.15,50.54,53.03,1458948
"204","RIG.N",20111021,NA,"End Of Day (from Real-Time)",53.61,56,53.37,54.43,1472589
"205","RIG.N",20111024,NA,"End Of Day (from Real-Time)",54.55,55.93,53.84,55.82,964790
"206","RIG.N",20111025,NA,"End Of Day (from Real-Time)",55.88,57.02,54.42,55.22,968673
"207","RIG.N",20111026,NA,"End Of Day (from Real-Time)",55.76,56.93,54.76,56.61,800882
"208","RIG.N",20111027,NA,"End Of Day (from Real-Time)",59,60.03,57.86,59.29,1142954
"209","RIG.N",20111028,NA,"End Of Day (from Real-Time)",58.55,60.09,58.2,59.99,497514
"210","RIG.N",20111031,NA,"End Of Day (from Real-Time)",59.21,59.24,57.08,57.15,666814
"211","RIG.N",20111101,NA,"End Of Day (from Real-Time)",54.31,56.7,53.75,55.74,1035195
"212","RIG.N",20111102,NA,"End Of Day (from Real-Time)",57.13,57.15,55.42,55.99,748011
"213","RIG.N",20111103,NA,"End Of Day (from Real-Time)",52,52.9,48.01,49,4123211
"214","RIG.N",20111104,NA,"End Of Day (from Real-Time)",48.33,50.49,48.24,50.12,2113115
"215","RIG.N",20111107,NA,"End Of Day (from Real-Time)",50,51.14,50,50.9,952006
"216","RIG.N",20111108,NA,"End Of Day (from Real-Time)",51.97,52,50.81,51.74,1062598
"217","RIG.N",20111109,NA,"End Of Day (from Real-Time)",50.07,51.67,50.05,50.29,1623468
"218","RIG.N",20111110,NA,"End Of Day (from Real-Time)",50.75,50.83,48.85,49.15,1445878
"219","RIG.N",20111111,NA,"End Of Day (from Real-Time)",49.87,50.28,49.5,50.03,656429
"220","RIG.N",20111114,NA,"End Of Day (from Real-Time)",50.03,50.65,49.52,49.71,599865
"221","RIG.N",20111115,NA,"End Of Day (from Real-Time)",49.38,49.88,46.71,47.86,2468774
"222","RIG.N",20111116,NA,"End Of Day (from Real-Time)",48,50.35,47.87,49.53,1824363
"223","RIG.N",20111117,NA,"End Of Day (from Real-Time)",49.61,49.72,48.52,48.93,1230894
"224","RIG.N",20111118,NA,"End Of Day (from Real-Time)",49.14,49.38,47.4,47.47,1210963
"225","RIG.N",20111121,NA,"End Of Day (from Real-Time)",46.45,46.62,44.44,45.53,1962441
"226","RIG.N",20111122,NA,"End Of Day (from Real-Time)",45.08,46.47,44.85,45.63,1079518
"227","RIG.N",20111123,NA,"End Of Day (from Real-Time)",45,46.32,44.66,44.67,1418979
"228","RIG.N",20111125,NA,"End Of Day (from Real-Time)",44.6,45.65,44.15,44.51,669252
"229","RIG.N",20111128,NA,"End Of Day (from Real-Time)",46.45,46.76,45.51,45.94,969089
"230","RIG.N",20111129,NA,"End Of Day (from Real-Time)",43.21,43.65,41.28,41.63,3625879
"231","RIG.N",20111130,NA,"End Of Day (from Real-Time)",42.5,43.49,42.19,42.85,3750001
"232","RIG.N",20111201,NA,"End Of Day (from Real-Time)",43,44.08,42.6,43.71,1798539
"233","RIG.N",20111202,NA,"End Of Day (from Real-Time)",44.31,44.6,42.5,42.76,1367184
"234","RIG.N",20111205,NA,"End Of Day (from Real-Time)",44.52,45.57,44.29,45.01,1432321
"235","RIG.N",20111206,NA,"End Of Day (from Real-Time)",45.83,46,44.85,45.48,1100832
"236","RIG.N",20111207,NA,"End Of Day (from Real-Time)",45.48,45.86,44.99,45.39,1069683
"237","RIG.N",20111208,NA,"End Of Day (from Real-Time)",44.64,44.87,42.91,43.92,1483742
"238","RIG.N",20111209,NA,"End Of Day (from Real-Time)",43.44,43.46,41.75,43.26,2233770
"239","RIG.N",20111212,NA,"End Of Day (from Real-Time)",42.78,42.9,41.8,41.98,1200279
"240","RIG.N",20111213,NA,"End Of Day (from Real-Time)",42.01,42.98,41.55,41.84,1040703
"241","RIG.N",20111214,NA,"End Of Day (from Real-Time)",41.36,41.5,39.53,40.19,1527181
"242","RIG.N",20111215,NA,"End Of Day (from Real-Time)",40.38,40.88,39.26,39.41,1764649
"243","RIG.N",20111216,NA,"End Of Day (from Real-Time)",39.57,40.23,39.39,39.83,1384975
"244","RIG.N",20111219,NA,"End Of Day (from Real-Time)",40,40.08,38.76,38.86,833466
"245","RIG.N",20111220,NA,"End Of Day (from Real-Time)",39.5,40.1,38.95,39.89,2309567
"246","RIG.N",20111221,NA,"End Of Day (from Real-Time)",39.5,40.24,39.04,39.88,871973
"247","RIG.N",20111222,NA,"End Of Day (from Real-Time)",40.04,40.43,39.92,40.04,1098496
"248","RIG.N",20111223,NA,"End Of Day (from Real-Time)",40.14,40.65,40.12,40.31,512973
"249","RIG.N",20111227,NA,"End Of Day (from Real-Time)",39.85,40.27,39.05,39.14,638956
"250","RIG.N",20111228,NA,"End Of Day (from Real-Time)",39.12,39.29,38.22,38.63,652564
"251","RIG.N",20111229,NA,"End Of Day (from Real-Time)",38.63,39.13,38.4,38.56,616457
"252","RIG.N",20111230,NA,"End Of Day (from Real-Time)",38.58,38.81,38.3,38.39,538558
"253","RIG.N",20120103,NA,"End Of Day (from Real-Time)",39.83,40.44,39.31,40.17,1081694
"254","RIG.N",20120104,NA,"End Of Day (from Real-Time)",40.16,40.78,39.78,40.55,1085348
"255","RIG.N",20120105,NA,"End Of Day (from Real-Time)",40.23,40.28,39.32,39.73,613842
"256","RIG.N",20120106,NA,"End Of Day (from Real-Time)",39.5,39.54,38.8,39.28,540564
"257","RIG.N",20120109,NA,"End Of Day (from Real-Time)",39.54,39.7,38.89,38.97,623876
"258","RIG.N",20120110,NA,"End Of Day (from Real-Time)",39.71,40.97,39.47,40.93,1029386
"259","RIG.N",20120111,NA,"End Of Day (from Real-Time)",40.52,41.29,40.09,41.04,1128935
"260","RIG.N",20120112,NA,"End Of Day (from Real-Time)",41.5,41.55,40.41,40.57,608622
"261","RIG.N",20120113,NA,"End Of Day (from Real-Time)",40.15,40.73,40.02,40.31,920751
"262","RIG.N",20120117,NA,"End Of Day (from Real-Time)",40.87,42.08,40.83,41.81,945792
"263","RIG.N",20120118,NA,"End Of Day (from Real-Time)",42.19,43.58,41.95,43.54,965370
"264","RIG.N",20120119,NA,"End Of Day (from Real-Time)",44.48,45.24,44.08,45.04,1336887
"265","RIG.N",20120120,NA,"End Of Day (from Real-Time)",45.16,45.21,44.45,44.72,892819
"266","RIG.N",20120123,NA,"End Of Day (from Real-Time)",45.11,45.89,44.57,45.2,905678
"267","RIG.N",20120124,NA,"End Of Day (from Real-Time)",44.44,46.81,43.75,45.83,2189786
"268","RIG.N",20120125,NA,"End Of Day (from Real-Time)",45.56,47.57,44.9,47.36,1198497
"269","RIG.N",20120126,NA,"End Of Day (from Real-Time)",48,48.38,46.66,47.26,1115364
"270","RIG.N",20120127,NA,"End Of Day (from Real-Time)",49,49.16,47.36,48.13,1831463
"271","RIG.N",20120130,NA,"End Of Day (from Real-Time)",46.7,47.12,46.22,46.85,969998
"272","RIG.N",20120131,NA,"End Of Day (from Real-Time)",47.27,48.14,46.62,47.3,1083260
"273","RIG.N",20120201,NA,"End Of Day (from Real-Time)",47.85,48.51,47.52,48.21,914898
"274","RIG.N",20120202,NA,"End Of Day (from Real-Time)",48.41,49.01,47.95,48.87,726709
"275","RIG.N",20120203,NA,"End Of Day (from Real-Time)",49.23,49.57,48.91,49.2,620989
"276","RIG.N",20120206,NA,"End Of Day (from Real-Time)",49.09,49.73,48.46,49.72,715652
"277","RIG.N",20120207,NA,"End Of Day (from Real-Time)",49.75,49.75,48.87,49.36,561822
