"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"449","AMGN.O",20121011,NA,"End Of Day (from Real-Time)",85.22,85.54,84.61,84.61,2074498
"450","AMGN.O",20121012,NA,"End Of Day (from Real-Time)",84.87,85.21,83.98,84,3150237
"451","AMGN.O",20121015,NA,"End Of Day (from Real-Time)",84.5,86.38,84.25,86.22,3413845
"452","AMGN.O",20121016,NA,"End Of Day (from Real-Time)",86.58,88.19,86.3,88.035,3566916
"453","AMGN.O",20121017,NA,"End Of Day (from Real-Time)",87.99,89.64,87.74,89.2,4383162
"454","AMGN.O",20121018,NA,"End Of Day (from Real-Time)",89.04,89.95,88.54,89.79,6010762
"455","AMGN.O",20121019,NA,"End Of Day (from Real-Time)",89.82,89.82,86.7,87.16,5489529
"456","AMGN.O",20121022,NA,"End Of Day (from Real-Time)",86.94,89.9,86.43,87.8,4656301
"457","AMGN.O",20121023,NA,"End Of Day (from Real-Time)",87.18,88.1,86.12,87.32,4263998
"458","AMGN.O",20121024,NA,"End Of Day (from Real-Time)",88.53,89.14,87.48,87.5,6540523
"459","AMGN.O",20121025,NA,"End Of Day (from Real-Time)",88.06,88.49,87.75,88.05,5483061
"460","AMGN.O",20121026,NA,"End Of Day (from Real-Time)",87.53,88.16,87.16,87.63,4187901
"461","AMGN.O",20121031,NA,"End Of Day (from Real-Time)",87.71,88.2,86.18,86.49,3800388
"462","AMGN.O",20121101,NA,"End Of Day (from Real-Time)",86.97,87.85,86.48,87.21,4154010
"463","AMGN.O",20121102,NA,"End Of Day (from Real-Time)",87.36,87.63,86.26,86.45,3238023
"464","AMGN.O",20121105,NA,"End Of Day (from Real-Time)",86.22,87.83,85.26,86.35,5033257
"465","AMGN.O",20121106,NA,"End Of Day (from Real-Time)",86.81,87.89,86.55,87.29,3586091
"466","AMGN.O",20121107,NA,"End Of Day (from Real-Time)",86.75,86.9,84.16,85.34,7163857
"467","AMGN.O",20121108,NA,"End Of Day (from Real-Time)",85.06,85.52,84.58,84.74,4603088
"468","AMGN.O",20121109,NA,"End Of Day (from Real-Time)",84.32,85.81,84.26,85.17,4030528
"469","AMGN.O",20121112,NA,"End Of Day (from Real-Time)",85.38,86.14,84.76,85.52,3207749
"470","AMGN.O",20121113,NA,"End Of Day (from Real-Time)",84.97,86.11,84.68,85.77,4890091
"471","AMGN.O",20121114,NA,"End Of Day (from Real-Time)",85.71,85.96,83.68,84.02,4280753
"472","AMGN.O",20121115,NA,"End Of Day (from Real-Time)",83.86,84.34,82.92,84.15,3572358
"473","AMGN.O",20121116,NA,"End Of Day (from Real-Time)",84.28,84.986,83.45,84.54,6370744
"474","AMGN.O",20121119,NA,"End Of Day (from Real-Time)",85.48,85.67,84.6001,85.4,3796311
"475","AMGN.O",20121120,NA,"End Of Day (from Real-Time)",85.22,86.57,85.1,86.57,4215303
"476","AMGN.O",20121121,NA,"End Of Day (from Real-Time)",86.62,86.82,86.05,86.65,2623968
"477","AMGN.O",20121123,NA,"End Of Day (from Real-Time)",87,87.64,86.55,87.6,2267122
"478","AMGN.O",20121126,NA,"End Of Day (from Real-Time)",87.19,87.4,86.7222,87.285,4925236
"479","AMGN.O",20121127,NA,"End Of Day (from Real-Time)",87.4,87.525,86.88,86.98,3568658
"480","AMGN.O",20121128,NA,"End Of Day (from Real-Time)",86.77,87.22,85.46,87.04,4704862
"481","AMGN.O",20121129,NA,"End Of Day (from Real-Time)",87.45,88.87,87.17,88.61,4389428
"482","AMGN.O",20121130,NA,"End Of Day (from Real-Time)",88.88,89.08,88.45,88.8,4407940
"483","AMGN.O",20121203,NA,"End Of Day (from Real-Time)",88.92,89.59,88.11,88.4,3712028
"484","AMGN.O",20121204,NA,"End Of Day (from Real-Time)",88.66,88.86,88.12,88.331,2745407
"485","AMGN.O",20121205,NA,"End Of Day (from Real-Time)",88.55,89.42,87.77,89.01,3425335
"486","AMGN.O",20121206,NA,"End Of Day (from Real-Time)",89.05,89.14,88.2,88.54,3975540
"487","AMGN.O",20121207,NA,"End Of Day (from Real-Time)",88.78,88.8,87.63,88.32,3526327
"488","AMGN.O",20121210,NA,"End Of Day (from Real-Time)",87.96,89.81,87.73,89.74,4493079
"489","AMGN.O",20121211,NA,"End Of Day (from Real-Time)",89.88,90.25,89.62,89.95,4286270
"490","AMGN.O",20121212,NA,"End Of Day (from Real-Time)",90,90.81,89.7,90.17,3571618
"491","AMGN.O",20121213,NA,"End Of Day (from Real-Time)",90.06,90.35,88.7,89.15,2713451
"492","AMGN.O",20121214,NA,"End Of Day (from Real-Time)",89.05,90.13,88.91,89.2,3398417
"493","AMGN.O",20121217,NA,"End Of Day (from Real-Time)",89.25,89.64,89.03,89.5,3049784
"494","AMGN.O",20121218,NA,"End Of Day (from Real-Time)",89.99,90,88.99,89.29,5514125
"495","AMGN.O",20121219,NA,"End Of Day (from Real-Time)",89.51,89.58,88.37,88.49,4916478
"496","AMGN.O",20121220,NA,"End Of Day (from Real-Time)",88.49,88.82,88,88.4128,2887771
"497","AMGN.O",20121221,NA,"End Of Day (from Real-Time)",87.97,87.97,86.34,87.16,7246955
"498","AMGN.O",20121224,NA,"End Of Day (from Real-Time)",86.98,87.62,86.91,87.4,1596877
"499","AMGN.O",20121226,NA,"End Of Day (from Real-Time)",87.3,87.52,86.1,86.89,2720343
"500","AMGN.O",20121227,NA,"End Of Day (from Real-Time)",86.7,87.55,85.26,86.15,3122521
"501","AMGN.O",20121228,NA,"End Of Day (from Real-Time)",85.6,86.14,85.17,85.24,2418684
"502","AMGN.O",20121231,NA,"End Of Day (from Real-Time)",85,86.8,84.56,86.2,3896671
"503","AMGN.O",20130102,NA,"End Of Day (from Real-Time)",87.36,89.24,87.29,89.15,5772750
"504","AMGN.O",20130103,NA,"End Of Day (from Real-Time)",89.53,89.58,88.34,88.59,3871262
"505","AMGN.O",20130104,NA,"End Of Day (from Real-Time)",88.59,89.28,88.42,88.98,3280405
"506","AMGN.O",20130107,NA,"End Of Day (from Real-Time)",88.49,88.8,87.76,88.53,2573296
"507","AMGN.O",20130108,NA,"End Of Day (from Real-Time)",88.44,88.68,87.44,88.15,5170641
"508","AMGN.O",20130109,NA,"End Of Day (from Real-Time)",88.34,88.9244,88.21,88.67,3372493
"509","AMGN.O",20130110,NA,"End Of Day (from Real-Time)",88.32,89,87.27,87.81,5861338
"510","AMGN.O",20130111,NA,"End Of Day (from Real-Time)",87.95,88.05,86.87,86.96,4681634
"511","AMGN.O",20130114,NA,"End Of Day (from Real-Time)",87.17,87.25,86.5,86.92,4400937
"512","AMGN.O",20130115,NA,"End Of Day (from Real-Time)",86.56,86.8599,85,85.08,6277842
"513","AMGN.O",20130116,NA,"End Of Day (from Real-Time)",85.03,85.34,84.27,84.32,7754478
"514","AMGN.O",20130117,NA,"End Of Day (from Real-Time)",84.1,84.47,83.88,83.94,6272771
"515","AMGN.O",20130118,NA,"End Of Day (from Real-Time)",83.81,83.87,81.58,82.08,14408666
"516","AMGN.O",20130122,NA,"End Of Day (from Real-Time)",82,83.41,81.56,83.29,9394819
"517","AMGN.O",20130123,NA,"End Of Day (from Real-Time)",83.06,84.49,82.87,83.07,7670715
"518","AMGN.O",20130124,NA,"End Of Day (from Real-Time)",83.34,83.92,82.12,82.62,8071324
"519","AMGN.O",20130125,NA,"End Of Day (from Real-Time)",82.73,83.43,82.094,83.42,7235187
"520","AMGN.O",20130128,NA,"End Of Day (from Real-Time)",83.21,86.1,82.82,85.59,9426803
"521","AMGN.O",20130129,NA,"End Of Day (from Real-Time)",85,87.89,85,86.59,21502809
"522","AMGN.O",20130130,NA,"End Of Day (from Real-Time)",86.6,86.82,85.2,85.38,4963106
"523","AMGN.O",20130131,NA,"End Of Day (from Real-Time)",85.09,86.12,85.04,85.46,4269620
"524","AMGN.O",20130201,NA,"End Of Day (from Real-Time)",86.17,86.93,85.25,86.3,3379491
"525","AMGN.O",20130204,NA,"End Of Day (from Real-Time)",85.44,86.24,85.44,85.74,3907409
"526","AMGN.O",20130205,NA,"End Of Day (from Real-Time)",86.08,86.59,85.42,86.53,4577878
"527","AMGN.O",20130206,NA,"End Of Day (from Real-Time)",86.46,87.47,86,86.59,5549031
"528","AMGN.O",20130207,NA,"End Of Day (from Real-Time)",87,87,85.04,85.22,7639750
"529","AMGN.O",20130208,NA,"End Of Day (from Real-Time)",85.61,87.165,85.39,86.77,8354836
"530","AMGN.O",20130211,NA,"End Of Day (from Real-Time)",85.48,85.98,84.59,84.92,7538344
"531","AMGN.O",20130212,NA,"End Of Day (from Real-Time)",85,85.23,84.28,84.54,4655977
"532","AMGN.O",20130213,NA,"End Of Day (from Real-Time)",84.96,85.13,84.45,84.94,7943132
"533","AMGN.O",20130214,NA,"End Of Day (from Real-Time)",86,86.398,84.609,84.72,6189105
"534","AMGN.O",20130215,NA,"End Of Day (from Real-Time)",84.24,84.7199,83.32,83.61,5622197
"535","AMGN.O",20130219,NA,"End Of Day (from Real-Time)",83.51,84.27,82.92,84.131,5944265
"536","AMGN.O",20130220,NA,"End Of Day (from Real-Time)",84.37,85.34,84.24,84.65,6388286
"537","AMGN.O",20130221,NA,"End Of Day (from Real-Time)",84.59,85.32,84.15,85.13,4094108
"538","AMGN.O",20130222,NA,"End Of Day (from Real-Time)",85.07,86.88,85.07,86.82,4920383
"539","AMGN.O",20130225,NA,"End Of Day (from Real-Time)",89.3,91.25,89.3,89.55,11422587
"540","AMGN.O",20130226,NA,"End Of Day (from Real-Time)",89.63,90.21,88.66,89.47,4805195
"541","AMGN.O",20130227,NA,"End Of Day (from Real-Time)",89.15,91.3,89.06,91.03,3549796
"542","AMGN.O",20130228,NA,"End Of Day (from Real-Time)",91,93.42,90.87,91.55,6528557
"543","AMGN.O",20130301,NA,"End Of Day (from Real-Time)",91.16,92.76,90.51,92.58,4317624
"544","AMGN.O",20130304,NA,"End Of Day (from Real-Time)",92.11,92.75,91.5,92.73,3186645
"545","AMGN.O",20130305,NA,"End Of Day (from Real-Time)",93.11,93.76,92.56,93.44,3570108
"546","AMGN.O",20130306,NA,"End Of Day (from Real-Time)",93.82,94.29,93.09,93.27,3716274
"547","AMGN.O",20130307,NA,"End Of Day (from Real-Time)",93.43,93.88,92.82,92.95,2980007
"548","AMGN.O",20130308,NA,"End Of Day (from Real-Time)",93.4293,93.88,92.85,93,3084803
"549","AMGN.O",20130311,NA,"End Of Day (from Real-Time)",92.66,93.36,90.87,91.44,5699666
"550","AMGN.O",20130312,NA,"End Of Day (from Real-Time)",91.58,91.81,91.04,91.75,4997477
"551","AMGN.O",20130313,NA,"End Of Day (from Real-Time)",91.6,91.79,90.67,91.54,2606015
"552","AMGN.O",20130314,NA,"End Of Day (from Real-Time)",91.6528,92.29,91.15,92.18,3436757
"553","AMGN.O",20130315,NA,"End Of Day (from Real-Time)",91.84,92.16,91.26,91.808,10172673
"554","AMGN.O",20130318,NA,"End Of Day (from Real-Time)",91.27,91.36,90.35,90.39,3605821
"555","AMGN.O",20130319,NA,"End Of Day (from Real-Time)",90.68,92.52,90.54,92.4,4011446
"556","AMGN.O",20130320,NA,"End Of Day (from Real-Time)",92.92,94.89,92.875,94.05,4157701
"557","AMGN.O",20130321,NA,"End Of Day (from Real-Time)",93.65,94.31,93.47,94.31,3673992
"558","AMGN.O",20130322,NA,"End Of Day (from Real-Time)",94.69,96.6,94.1,96.56,4724610
"559","AMGN.O",20130325,NA,"End Of Day (from Real-Time)",96.92,97.52,96.01,96.81,5042237
"560","AMGN.O",20130326,NA,"End Of Day (from Real-Time)",97.29,98.76,97.07,98.66,3126921
"561","AMGN.O",20130327,NA,"End Of Day (from Real-Time)",98.06,100.32,98.02,100.15,3478212
"562","AMGN.O",20130328,NA,"End Of Day (from Real-Time)",99.84,102.62,99.79,102.51,5508739
"563","AMGN.O",20130401,NA,"End Of Day (from Real-Time)",102.6199,103.9,101.7,102.31,4099647
"564","AMGN.O",20130402,NA,"End Of Day (from Real-Time)",102.39,106.61,102.39,106.4,4970676
"565","AMGN.O",20130403,NA,"End Of Day (from Real-Time)",106.68,106.79,103.93,104.81,5306631
"566","AMGN.O",20130404,NA,"End Of Day (from Real-Time)",105.19,106.54,104.74,105.88,2850248
"567","AMGN.O",20130405,NA,"End Of Day (from Real-Time)",104.21,104.62,103.47,104.04,4015816
"568","AMGN.O",20130408,NA,"End Of Day (from Real-Time)",104.09,105.14,103.02,105.1,3133256
"569","AMGN.O",20130409,NA,"End Of Day (from Real-Time)",105.48,105.48,103.78,104.3,2881692
"570","AMGN.O",20130410,NA,"End Of Day (from Real-Time)",104.53,108.27,104.5,108.255,4641436
"571","AMGN.O",20130411,NA,"End Of Day (from Real-Time)",108.57,109.36,107.62,108.22,4272994
"572","AMGN.O",20130412,NA,"End Of Day (from Real-Time)",108.5,112.1,108.17,111.57,5726712
"573","AMGN.O",20130415,NA,"End Of Day (from Real-Time)",111.31,111.44,108.2,108.48,4459120
"574","AMGN.O",20130416,NA,"End Of Day (from Real-Time)",109.32,110.94,108.71,110.85,4627615
