"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"163","FFIV.O",20110824,NA,"End Of Day (from Real-Time)",73.66,74.74,70.64,73.46,2733775
"164","FFIV.O",20110825,NA,"End Of Day (from Real-Time)",75.97,76.27,71.4,71.72,3066514
"165","FFIV.O",20110826,NA,"End Of Day (from Real-Time)",71.4,75.74,71.2,75.49,3000980
"166","FFIV.O",20110829,NA,"End Of Day (from Real-Time)",78.29,78.81,76.33,78.72,2395598
"167","FFIV.O",20110830,NA,"End Of Day (from Real-Time)",77.91,79.85,77.02,79.33,2188356
"168","FFIV.O",20110831,NA,"End Of Day (from Real-Time)",80,82.31,80,81.57,3420159
"169","FFIV.O",20110901,NA,"End Of Day (from Real-Time)",81.5,82.44,78.6429,79.13,2428112
"170","FFIV.O",20110902,NA,"End Of Day (from Real-Time)",77.1,78.49,75.55,76.31,1782868
"171","FFIV.O",20110906,NA,"End Of Day (from Real-Time)",73.5,76.39,72.31,76.03,1986727
"172","FFIV.O",20110907,NA,"End Of Day (from Real-Time)",77.62,80.1,77.42,79.92,1748799
"173","FFIV.O",20110908,NA,"End Of Day (from Real-Time)",79.77,80.6,77.66,78.44,2175337
"174","FFIV.O",20110909,NA,"End Of Day (from Real-Time)",77.71,77.849,73.3,74.6,3188662
"175","FFIV.O",20110912,NA,"End Of Day (from Real-Time)",73.03,77.6,72.81,77.52,2905722
"176","FFIV.O",20110913,NA,"End Of Day (from Real-Time)",78.1,80.48,77.61,80.3,3703199
"177","FFIV.O",20110914,NA,"End Of Day (from Real-Time)",80.7,84.5,80.23,83.22,3762544
"178","FFIV.O",20110915,NA,"End Of Day (from Real-Time)",84.0531,85.1,83.1,84.53,2226224
"179","FFIV.O",20110916,NA,"End Of Day (from Real-Time)",84.6,86.16,82.35,83.72,2080720
"180","FFIV.O",20110919,NA,"End Of Day (from Real-Time)",82.24,83.61,80.5,82.89,1769498
"181","FFIV.O",20110920,NA,"End Of Day (from Real-Time)",83.2,83.92,78.09,78.17,2713268
"182","FFIV.O",20110921,NA,"End Of Day (from Real-Time)",78.31,80.49,76.65,76.68,2408524
"183","FFIV.O",20110922,NA,"End Of Day (from Real-Time)",74.13,75.32,70.83,74.2,3601148
"184","FFIV.O",20110923,NA,"End Of Day (from Real-Time)",73.13,74.87,72.76,74.38,2136864
"185","FFIV.O",20110926,NA,"End Of Day (from Real-Time)",74.6,77.5,72.5,77.38,2646312
"186","FFIV.O",20110927,NA,"End Of Day (from Real-Time)",78.79,80.6,77.12,77.89,2637993
"187","FFIV.O",20110928,NA,"End Of Day (from Real-Time)",78.02,78.685,75.634,75.85,1491421
"188","FFIV.O",20110929,NA,"End Of Day (from Real-Time)",77.34,77.75,72.4,74.75,1930764
"189","FFIV.O",20110930,NA,"End Of Day (from Real-Time)",73.26,74.12,71.05,71.05,1906383
"190","FFIV.O",20111003,NA,"End Of Day (from Real-Time)",70.61,72.35,69.6,70.43,2676389
"191","FFIV.O",20111004,NA,"End Of Day (from Real-Time)",70.36,77.8,70.2125,77.63,4179189
"192","FFIV.O",20111005,NA,"End Of Day (from Real-Time)",75.93,83.17,75.11,82.57,3676104
"193","FFIV.O",20111006,NA,"End Of Day (from Real-Time)",82.45,85.81,81.742,85.75,2893703
"194","FFIV.O",20111007,NA,"End Of Day (from Real-Time)",85.76,86.78,83.4,85.01,2537980
"195","FFIV.O",20111010,NA,"End Of Day (from Real-Time)",86.7,88.44,85,87.31,1678005
"196","FFIV.O",20111011,NA,"End Of Day (from Real-Time)",86.92,87.64,85.56,87.06,1126475
"197","FFIV.O",20111012,NA,"End Of Day (from Real-Time)",88.54,88.9,86.45,87.8,2313004
"198","FFIV.O",20111013,NA,"End Of Day (from Real-Time)",87,88.1,85.9,87.45,1548924
"199","FFIV.O",20111014,NA,"End Of Day (from Real-Time)",88.45,90.22,87.86,90.07,1777163
"200","FFIV.O",20111017,NA,"End Of Day (from Real-Time)",89.79,89.8,86.56,87.04,1451317
"201","FFIV.O",20111018,NA,"End Of Day (from Real-Time)",87.48,89.39,85.36,88.5,1593379
"202","FFIV.O",20111019,NA,"End Of Day (from Real-Time)",88.19,88.88,86.06,86.46,1148098
"203","FFIV.O",20111020,NA,"End Of Day (from Real-Time)",87.6,87.6,84.79,86.72,1874673
"204","FFIV.O",20111021,NA,"End Of Day (from Real-Time)",87.42,89,86.3,88.92,1584468
"205","FFIV.O",20111024,NA,"End Of Day (from Real-Time)",89.1301,93.99,89.1301,93.42,1921157
"206","FFIV.O",20111025,NA,"End Of Day (from Real-Time)",92.77,92.92,88.4,88.76,3370392
"207","FFIV.O",20111026,NA,"End Of Day (from Real-Time)",97.2201,103,96.56,101.26,8089327
"208","FFIV.O",20111027,NA,"End Of Day (from Real-Time)",103.03,107,100.79,105.72,3394853
"209","FFIV.O",20111028,NA,"End Of Day (from Real-Time)",104.41,107.95,103.76,107.63,2121489
"210","FFIV.O",20111031,NA,"End Of Day (from Real-Time)",105.68,107.65,103.95,103.95,2795033
"211","FFIV.O",20111101,NA,"End Of Day (from Real-Time)",100.28,101.98,97.71,100.56,2514642
"212","FFIV.O",20111102,NA,"End Of Day (from Real-Time)",101.01,105.42,101,104.63,2096925
"213","FFIV.O",20111103,NA,"End Of Day (from Real-Time)",106.04,107.69,102.59,106.94,2221800
"214","FFIV.O",20111104,NA,"End Of Day (from Real-Time)",105.65,110.33,105.65,109.62,2499853
"215","FFIV.O",20111107,NA,"End Of Day (from Real-Time)",109.52,109.76,106.74,108.56,1698202
"216","FFIV.O",20111108,NA,"End Of Day (from Real-Time)",109.44,110.49,107.59,109.61,1221223
"217","FFIV.O",20111109,NA,"End Of Day (from Real-Time)",106.33,108.59,104.05,105.77,1753937
"218","FFIV.O",20111110,NA,"End Of Day (from Real-Time)",107.73,108.85,106.28,106.99,1660869
"219","FFIV.O",20111111,NA,"End Of Day (from Real-Time)",108.33,111.68,108.04,111.19,1641172
"220","FFIV.O",20111114,NA,"End Of Day (from Real-Time)",111.37,113.1,110.49,110.62,1298586
"221","FFIV.O",20111115,NA,"End Of Day (from Real-Time)",110.41,113.6,109.6,112.61,1502494
"222","FFIV.O",20111116,NA,"End Of Day (from Real-Time)",111.29,113.24,110.32,110.46,1521796
"223","FFIV.O",20111117,NA,"End Of Day (from Real-Time)",110.5,110.72,104.745,107.1,2079614
"224","FFIV.O",20111118,NA,"End Of Day (from Real-Time)",107.34,107.95,105.48,106.19,1474091
