"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"104","MUR.N",20110601,NA,"End Of Day (from Real-Time)",68.71,69.1,67.36,67.62,675025
"105","MUR.N",20110602,NA,"End Of Day (from Real-Time)",67.65,68.11,66.68,67.05,673441
"106","MUR.N",20110603,NA,"End Of Day (from Real-Time)",66.09,67.37,65.83,66.84,547773
"107","MUR.N",20110606,NA,"End Of Day (from Real-Time)",66.52,66.79,65.04,65.18,532400
"108","MUR.N",20110607,NA,"End Of Day (from Real-Time)",65.8,66.13,64.95,64.98,587712
"109","MUR.N",20110608,NA,"End Of Day (from Real-Time)",64.99,65.78,64.82,64.94,607200
"110","MUR.N",20110609,NA,"End Of Day (from Real-Time)",65.36,66.1,64.97,65.91,566191
"111","MUR.N",20110610,NA,"End Of Day (from Real-Time)",65.62,65.78,64.77,64.9,764520
"112","MUR.N",20110613,NA,"End Of Day (from Real-Time)",65.31,65.65,63.35,63.95,689576
"113","MUR.N",20110614,NA,"End Of Day (from Real-Time)",64.76,65.57,64.6,64.89,704482
"114","MUR.N",20110615,NA,"End Of Day (from Real-Time)",64.06,64.57,63.05,63.51,668823
"115","MUR.N",20110616,NA,"End Of Day (from Real-Time)",63.73,63.73,62.56,63.11,853476
"116","MUR.N",20110617,NA,"End Of Day (from Real-Time)",63.75,63.98,62.68,63.13,841087
"117","MUR.N",20110620,NA,"End Of Day (from Real-Time)",62.87,63.59,62.8,63.36,519867
"118","MUR.N",20110621,NA,"End Of Day (from Real-Time)",63.7,64.58,63.66,64.33,512928
"119","MUR.N",20110622,NA,"End Of Day (from Real-Time)",63.96,64.91,63.89,64.04,563291
"120","MUR.N",20110623,NA,"End Of Day (from Real-Time)",62.51,63.24,61.83,63.22,899997
"121","MUR.N",20110624,NA,"End Of Day (from Real-Time)",63.27,63.38,62.54,62.81,869986
"122","MUR.N",20110627,NA,"End Of Day (from Real-Time)",62.79,62.92,62.2,62.53,612223
"123","MUR.N",20110628,NA,"End Of Day (from Real-Time)",62.93,63.52,62.4,63.22,907079
"124","MUR.N",20110629,NA,"End Of Day (from Real-Time)",63.33,64.67,63.03,64.59,915247
"125","MUR.N",20110630,NA,"End Of Day (from Real-Time)",65.06,65.73,64.64,65.66,735874
"126","MUR.N",20110701,NA,"End Of Day (from Real-Time)",65.96,66.53,65.25,66.49,621188
"127","MUR.N",20110705,NA,"End Of Day (from Real-Time)",66.55,67.12,66.39,66.65,545676
"128","MUR.N",20110706,NA,"End Of Day (from Real-Time)",66.52,66.52,65.17,65.43,593123
"129","MUR.N",20110707,NA,"End Of Day (from Real-Time)",66.27,66.48,65.61,65.95,570017
"130","MUR.N",20110708,NA,"End Of Day (from Real-Time)",64.91,65.64,64.91,65.55,550382
"131","MUR.N",20110711,NA,"End Of Day (from Real-Time)",64.32,64.52,63.8,64.03,574785
"132","MUR.N",20110712,NA,"End Of Day (from Real-Time)",63.69,64.73,63.63,63.85,650505
"133","MUR.N",20110713,NA,"End Of Day (from Real-Time)",64.1,65.26,63.93,64.12,431057
"134","MUR.N",20110714,NA,"End Of Day (from Real-Time)",64.97,65.15,63.68,63.75,1095442
"135","MUR.N",20110715,NA,"End Of Day (from Real-Time)",64.14,65.31,64.1,65.03,802756
"136","MUR.N",20110718,NA,"End Of Day (from Real-Time)",64.63,64.67,63.9,64.32,520355
"137","MUR.N",20110719,NA,"End Of Day (from Real-Time)",64.78,65.68,64.72,65.41,541621
"138","MUR.N",20110720,NA,"End Of Day (from Real-Time)",65.49,69.66,65.43,68.44,1001222
"139","MUR.N",20110721,NA,"End Of Day (from Real-Time)",68.8,68.99,67.78,68.19,642456
"140","MUR.N",20110722,NA,"End Of Day (from Real-Time)",68.43,69.91,67.99,69.71,775391
"141","MUR.N",20110725,NA,"End Of Day (from Real-Time)",69.09,70.27,69,69.52,643574
"142","MUR.N",20110726,NA,"End Of Day (from Real-Time)",68.99,69.72,68.29,68.56,488798
"143","MUR.N",20110727,NA,"End Of Day (from Real-Time)",67.9,68.19,66.16,66.92,717137
"144","MUR.N",20110728,NA,"End Of Day (from Real-Time)",62.91,64.65,62.27,63.89,1469117
"145","MUR.N",20110729,NA,"End Of Day (from Real-Time)",63.14,64.83,63.09,64.22,1043326
"146","MUR.N",20110801,NA,"End Of Day (from Real-Time)",65.2,65.2,63.15,63.58,741615
"147","MUR.N",20110802,NA,"End Of Day (from Real-Time)",63.21,63.74,61.75,61.76,1041618
"148","MUR.N",20110803,NA,"End Of Day (from Real-Time)",61.81,61.95,59.5,60.41,851653
"149","MUR.N",20110804,NA,"End Of Day (from Real-Time)",59.52,59.52,56.65,56.82,1158198
"150","MUR.N",20110805,NA,"End Of Day (from Real-Time)",57.7,58,52.88,55.2,1190172
"151","MUR.N",20110808,NA,"End Of Day (from Real-Time)",53.09,53.61,50.02,50.48,1388707
"152","MUR.N",20110809,NA,"End Of Day (from Real-Time)",51.56,51.77,48.42,51.71,1565467
"153","MUR.N",20110810,NA,"End Of Day (from Real-Time)",51.02,51.32,48.77,48.94,1163200
"154","MUR.N",20110811,NA,"End Of Day (from Real-Time)",48.91,51.93,48.3,51.27,1266073
"155","MUR.N",20110812,NA,"End Of Day (from Real-Time)",51.91,52.38,51.31,51.9,945754
"156","MUR.N",20110815,NA,"End Of Day (from Real-Time)",52.47,53.77,52.4,53.61,791769
"157","MUR.N",20110816,NA,"End Of Day (from Real-Time)",52.76,52.97,51.56,52.47,840783
"158","MUR.N",20110817,NA,"End Of Day (from Real-Time)",52.93,53.38,52.42,53.04,926532
"159","MUR.N",20110818,NA,"End Of Day (from Real-Time)",51.05,51.05,49.15,49.64,939160
"160","MUR.N",20110819,NA,"End Of Day (from Real-Time)",48.97,50.65,48.64,48.69,656279
"161","MUR.N",20110822,NA,"End Of Day (from Real-Time)",50.19,50.28,47.71,47.86,780169
"162","MUR.N",20110823,NA,"End Of Day (from Real-Time)",48.28,50.09,48.05,50.02,806052
"163","MUR.N",20110824,NA,"End Of Day (from Real-Time)",49.7,50.21,48.66,49.49,1079701
"164","MUR.N",20110825,NA,"End Of Day (from Real-Time)",49.72,50.38,48.18,48.63,752627
"165","MUR.N",20110826,NA,"End Of Day (from Real-Time)",48.3,49.63,47.29,49.39,686872
"166","MUR.N",20110829,NA,"End Of Day (from Real-Time)",50.3,51.6,50.03,51.54,714661
"167","MUR.N",20110830,NA,"End Of Day (from Real-Time)",51.11,51.87,50.53,51.54,731890
"168","MUR.N",20110831,NA,"End Of Day (from Real-Time)",52.21,54.56,52.03,53.58,1281392
"169","MUR.N",20110901,NA,"End Of Day (from Real-Time)",53.63,54.49,53.3,53.54,1020484
"170","MUR.N",20110902,NA,"End Of Day (from Real-Time)",52.3,52.36,51.23,51.95,854570
"171","MUR.N",20110906,NA,"End Of Day (from Real-Time)",49.66,50.43,48.79,50.35,658924
"172","MUR.N",20110907,NA,"End Of Day (from Real-Time)",51.5,52.89,51.33,52.63,446439
"173","MUR.N",20110908,NA,"End Of Day (from Real-Time)",51.93,52.7,51.03,51.43,579362
"174","MUR.N",20110909,NA,"End Of Day (from Real-Time)",50.7,51.43,49.95,50.18,1010589
"175","MUR.N",20110912,NA,"End Of Day (from Real-Time)",49.47,50.19,48.76,49.92,766937
"176","MUR.N",20110913,NA,"End Of Day (from Real-Time)",50.05,51.8,49.65,51.33,938667
"177","MUR.N",20110914,NA,"End Of Day (from Real-Time)",51.58,52.32,50.59,51.65,906541
"178","MUR.N",20110915,NA,"End Of Day (from Real-Time)",52.3,52.53,51.59,52.29,805081
"179","MUR.N",20110916,NA,"End Of Day (from Real-Time)",52.75,53.21,51.71,52.21,1017038
"180","MUR.N",20110919,NA,"End Of Day (from Real-Time)",50.9,51.4,50.15,50.9,775253
"181","MUR.N",20110920,NA,"End Of Day (from Real-Time)",51.35,51.88,50.63,50.74,861973
"182","MUR.N",20110921,NA,"End Of Day (from Real-Time)",50.42,50.54,48.01,48.03,1119689
"183","MUR.N",20110922,NA,"End Of Day (from Real-Time)",45.95,45.95,43.05,44.05,1242761
"184","MUR.N",20110923,NA,"End Of Day (from Real-Time)",43.59,45.71,43.5,44.86,1064453
"185","MUR.N",20110926,NA,"End Of Day (from Real-Time)",45.13,46.44,44.04,46.29,1232633
"186","MUR.N",20110927,NA,"End Of Day (from Real-Time)",47.98,48.48,46.22,46.49,867806
"187","MUR.N",20110928,NA,"End Of Day (from Real-Time)",46.51,46.9,44.67,44.74,1002984
"188","MUR.N",20110929,NA,"End Of Day (from Real-Time)",45.85,46.13,44.25,45.3,852541
"189","MUR.N",20110930,NA,"End Of Day (from Real-Time)",44.08,45.16,44.05,44.16,921273
"190","MUR.N",20111003,NA,"End Of Day (from Real-Time)",43.36,43.88,42.1,42.1,1132148
"191","MUR.N",20111004,NA,"End Of Day (from Real-Time)",41.35,44.9,40.41,44.83,1389409
"192","MUR.N",20111005,NA,"End Of Day (from Real-Time)",45.27,47.5,44.62,47.26,988166
"193","MUR.N",20111006,NA,"End Of Day (from Real-Time)",47.01,48.67,46.77,48.49,685235
"194","MUR.N",20111007,NA,"End Of Day (from Real-Time)",48.91,48.99,46.87,47.14,964744
"195","MUR.N",20111010,NA,"End Of Day (from Real-Time)",48.79,50.15,48.61,49.94,717936
"196","MUR.N",20111011,NA,"End Of Day (from Real-Time)",49.38,50.68,49.38,50.24,758846
"197","MUR.N",20111012,NA,"End Of Day (from Real-Time)",50.87,51.73,50.53,50.81,671515
"198","MUR.N",20111013,NA,"End Of Day (from Real-Time)",50.01,50.51,48.71,50.02,604683
"199","MUR.N",20111014,NA,"End Of Day (from Real-Time)",51.1,52.51,51.07,52.51,640598
"200","MUR.N",20111017,NA,"End Of Day (from Real-Time)",52.16,52.58,51.42,51.55,665020
"201","MUR.N",20111018,NA,"End Of Day (from Real-Time)",51.61,53.38,50.52,53.01,719695
"202","MUR.N",20111019,NA,"End Of Day (from Real-Time)",52.4,53.84,52.4,52.97,566227
"203","MUR.N",20111020,NA,"End Of Day (from Real-Time)",53.03,54.08,51.91,53.7,617845
"204","MUR.N",20111021,NA,"End Of Day (from Real-Time)",54.36,55.36,54.36,55.27,682722
"205","MUR.N",20111024,NA,"End Of Day (from Real-Time)",55.3,56.05,55.07,55.8,632697
"206","MUR.N",20111025,NA,"End Of Day (from Real-Time)",55.63,55.82,54.23,54.48,683711
"207","MUR.N",20111026,NA,"End Of Day (from Real-Time)",55.59,56.34,54.27,56.13,579153
"208","MUR.N",20111027,NA,"End Of Day (from Real-Time)",57.95,59.29,57.44,58.67,632333
"209","MUR.N",20111028,NA,"End Of Day (from Real-Time)",58.52,58.63,57.69,58.06,659232
"210","MUR.N",20111031,NA,"End Of Day (from Real-Time)",57.38,57.48,55.36,55.37,1053162
"211","MUR.N",20111101,NA,"End Of Day (from Real-Time)",53.44,54.98,53.17,54.14,1130037
"212","MUR.N",20111102,NA,"End Of Day (from Real-Time)",55.69,56.17,54.82,55.63,613526
"213","MUR.N",20111103,NA,"End Of Day (from Real-Time)",57,59.99,55.94,57.43,1424078
"214","MUR.N",20111104,NA,"End Of Day (from Real-Time)",56.26,56.85,54.47,55.39,997775
"215","MUR.N",20111107,NA,"End Of Day (from Real-Time)",55.37,55.96,54.45,55.09,1210617
"216","MUR.N",20111108,NA,"End Of Day (from Real-Time)",55.37,55.93,54.48,55.78,845344
"217","MUR.N",20111109,NA,"End Of Day (from Real-Time)",54,54.69,53.23,53.31,914983
"218","MUR.N",20111110,NA,"End Of Day (from Real-Time)",54.38,54.99,54.07,54.49,1409449
"219","MUR.N",20111111,NA,"End Of Day (from Real-Time)",55.27,55.65,55.17,55.6,445664
"220","MUR.N",20111114,NA,"End Of Day (from Real-Time)",55.47,55.63,54.58,55.32,386676
"221","MUR.N",20111115,NA,"End Of Day (from Real-Time)",55.05,55.96,54.73,55.58,574606
"222","MUR.N",20111116,NA,"End Of Day (from Real-Time)",54.79,56.57,54.57,54.7,647891
"223","MUR.N",20111117,NA,"End Of Day (from Real-Time)",54.42,54.72,52.07,52.48,693645
"224","MUR.N",20111118,NA,"End Of Day (from Real-Time)",53.11,53.95,52.41,52.61,669679
"225","MUR.N",20111121,NA,"End Of Day (from Real-Time)",51.9,52.4,51,52.07,501715
"226","MUR.N",20111122,NA,"End Of Day (from Real-Time)",52.14,52.29,50.73,51.03,644811
"227","MUR.N",20111123,NA,"End Of Day (from Real-Time)",50.2,50.49,49.57,49.99,801740
"228","MUR.N",20111125,NA,"End Of Day (from Real-Time)",49.96,50.38,49.4,49.44,324969
"229","MUR.N",20111128,NA,"End Of Day (from Real-Time)",51.22,52.75,51.07,52.49,664963
"230","MUR.N",20111129,NA,"End Of Day (from Real-Time)",52.85,53.51,52.38,52.95,704351
"231","MUR.N",20111130,NA,"End Of Day (from Real-Time)",55.13,56.29,55.07,55.92,797853
"232","MUR.N",20111201,NA,"End Of Day (from Real-Time)",55.7,56.21,55.19,55.35,457447
"233","MUR.N",20111202,NA,"End Of Day (from Real-Time)",56.19,56.19,54.66,54.78,633039
"234","MUR.N",20111205,NA,"End Of Day (from Real-Time)",56.06,56.61,55.03,55.39,893422
"235","MUR.N",20111206,NA,"End Of Day (from Real-Time)",55.65,55.78,54.19,55.32,913008
"236","MUR.N",20111207,NA,"End Of Day (from Real-Time)",55.13,55.72,54.65,55.43,814976
"237","MUR.N",20111208,NA,"End Of Day (from Real-Time)",55.16,55.25,53.5,53.69,622595
"238","MUR.N",20111209,NA,"End Of Day (from Real-Time)",54.01,54.86,53.96,54.55,553831
"239","MUR.N",20111212,NA,"End Of Day (from Real-Time)",53.74,53.74,52.21,53.02,583884
"240","MUR.N",20111213,NA,"End Of Day (from Real-Time)",53.9,55.06,52.81,53.28,700293
"241","MUR.N",20111214,NA,"End Of Day (from Real-Time)",52.61,52.87,51.36,51.5,808810
"242","MUR.N",20111215,NA,"End Of Day (from Real-Time)",52.27,52.5,51.12,51.27,635000
"243","MUR.N",20111216,NA,"End Of Day (from Real-Time)",51.85,52.26,51.31,52.19,835567
"244","MUR.N",20111219,NA,"End Of Day (from Real-Time)",52.73,52.73,50.68,50.85,653307
"245","MUR.N",20111220,NA,"End Of Day (from Real-Time)",52.21,53.29,52.21,53.02,593414
"246","MUR.N",20111221,NA,"End Of Day (from Real-Time)",53.48,54.86,53.19,54.7,586480
"247","MUR.N",20111222,NA,"End Of Day (from Real-Time)",54.99,56.39,54.82,56.28,715645
"248","MUR.N",20111223,NA,"End Of Day (from Real-Time)",56.7,56.79,55.85,56.33,370679
"249","MUR.N",20111227,NA,"End Of Day (from Real-Time)",56.34,56.86,56.17,56.53,282281
"250","MUR.N",20111228,NA,"End Of Day (from Real-Time)",56.66,56.74,54.94,55.12,313280
"251","MUR.N",20111229,NA,"End Of Day (from Real-Time)",55.37,55.75,54.88,55.7,324048
"252","MUR.N",20111230,NA,"End Of Day (from Real-Time)",55.7,56.02,55.53,55.74,288477
"253","MUR.N",20120103,NA,"End Of Day (from Real-Time)",57.34,58.39,56.88,58.11,611401
"254","MUR.N",20120104,NA,"End Of Day (from Real-Time)",57.71,57.87,56.75,57.49,642043
"255","MUR.N",20120105,NA,"End Of Day (from Real-Time)",56.77,57.1,56.2,56.89,517449
"256","MUR.N",20120106,NA,"End Of Day (from Real-Time)",56.84,57.04,56.36,56.71,396522
"257","MUR.N",20120109,NA,"End Of Day (from Real-Time)",56.9,56.9,56.39,56.74,372657
"258","MUR.N",20120110,NA,"End Of Day (from Real-Time)",57.84,59.39,57.58,59.2,945145
"259","MUR.N",20120111,NA,"End Of Day (from Real-Time)",58.92,59.34,58.2,58.95,721633
"260","MUR.N",20120112,NA,"End Of Day (from Real-Time)",58.97,59.34,58.32,58.6,418315
"261","MUR.N",20120113,NA,"End Of Day (from Real-Time)",58.13,58.76,57.15,58.75,563577
"262","MUR.N",20120117,NA,"End Of Day (from Real-Time)",59.8,59.97,58.76,59.01,422097
"263","MUR.N",20120118,NA,"End Of Day (from Real-Time)",58.97,60.81,58.79,60.75,537127
"264","MUR.N",20120119,NA,"End Of Day (from Real-Time)",60.98,61.3,60.3,60.39,479592
"265","MUR.N",20120120,NA,"End Of Day (from Real-Time)",60.6,60.77,60.01,60.52,577657
"266","MUR.N",20120123,NA,"End Of Day (from Real-Time)",60.72,61.55,60.53,60.98,384021
"267","MUR.N",20120124,NA,"End Of Day (from Real-Time)",60.17,60.18,59.46,59.72,450995
"268","MUR.N",20120125,NA,"End Of Day (from Real-Time)",59.34,60.89,58.29,60.65,602919
"269","MUR.N",20120126,NA,"End Of Day (from Real-Time)",62,64.47,59.43,61.91,1381375
"270","MUR.N",20120127,NA,"End Of Day (from Real-Time)",61.61,61.96,61.08,61.42,671247
"271","MUR.N",20120130,NA,"End Of Day (from Real-Time)",60.7,60.7,59.27,59.79,700017
"272","MUR.N",20120131,NA,"End Of Day (from Real-Time)",60.4,60.51,58.79,59.6,847280
"273","MUR.N",20120201,NA,"End Of Day (from Real-Time)",60.43,60.47,59.31,59.33,646328
"274","MUR.N",20120202,NA,"End Of Day (from Real-Time)",59.6,60.17,59.03,59.44,632460
"275","MUR.N",20120203,NA,"End Of Day (from Real-Time)",60.23,61.28,59.72,61.26,530620
"276","MUR.N",20120206,NA,"End Of Day (from Real-Time)",60.94,61.8,60.6,61.74,326991
"277","MUR.N",20120207,NA,"End Of Day (from Real-Time)",61.45,62.06,60.82,61.91,341737
"278","MUR.N",20120208,NA,"End Of Day (from Real-Time)",61.83,62.12,60.57,61.2,419510
