"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"28","REGN.O",20110210,NA,"End Of Day (from Real-Time)",34.45,36.49,34.05,36.49,672932
"29","REGN.O",20110211,NA,"End Of Day (from Real-Time)",36.84,36.91,35.2,35.31,1036075
"30","REGN.O",20110214,NA,"End Of Day (from Real-Time)",36.1,38.1,35.93,37.71,2605260
"31","REGN.O",20110215,NA,"End Of Day (from Real-Time)",37.43,37.93,37.1,37.11,454916
"32","REGN.O",20110216,NA,"End Of Day (from Real-Time)",37.26,37.89,36.7,37.7,472866
"33","REGN.O",20110217,NA,"End Of Day (from Real-Time)",37.63,38.09,37.46,37.67,734301
"34","REGN.O",20110218,NA,"End Of Day (from Real-Time)",37.97,37.97,36.76,37.48,520653
"35","REGN.O",20110222,NA,"End Of Day (from Real-Time)",37.06,37.3,36.081,36.61,599977
"36","REGN.O",20110223,NA,"End Of Day (from Real-Time)",36.46,36.79,34.77,34.78,891319
"37","REGN.O",20110224,NA,"End Of Day (from Real-Time)",36.55,36.64,35.55,35.95,487227
"38","REGN.O",20110225,NA,"End Of Day (from Real-Time)",36.26,37,36.01,37,340054
"39","REGN.O",20110228,NA,"End Of Day (from Real-Time)",37.18,37.46,35.97,36.27,551558
"40","REGN.O",20110301,NA,"End Of Day (from Real-Time)",36.43,36.56,36.01,36.19,344688
"41","REGN.O",20110302,NA,"End Of Day (from Real-Time)",36.25,36.54,35.97,36.32,230249
"42","REGN.O",20110303,NA,"End Of Day (from Real-Time)",36.42,37.5997,36.21,37.49,286497
"43","REGN.O",20110304,NA,"End Of Day (from Real-Time)",37.35,38.01,37.09,38,292617
"44","REGN.O",20110307,NA,"End Of Day (from Real-Time)",38.05,38.2,37.28,38.05,540094
"45","REGN.O",20110308,NA,"End Of Day (from Real-Time)",38.02,38.84,37.6209,38.79,640809
"46","REGN.O",20110309,NA,"End Of Day (from Real-Time)",38.84,40.29,38.4,39.84,990845
"47","REGN.O",20110310,NA,"End Of Day (from Real-Time)",39.15,39.81,38.71,39.3,450953
"48","REGN.O",20110311,NA,"End Of Day (from Real-Time)",37.8,39.36,37.7,38.68,553992
"49","REGN.O",20110314,NA,"End Of Day (from Real-Time)",38.4,39.25,38.01,38.96,492248
"50","REGN.O",20110315,NA,"End Of Day (from Real-Time)",38.09,38.7,37.87,38.52,320524
"51","REGN.O",20110316,NA,"End Of Day (from Real-Time)",38.5,38.97,38.32,38.51,348652
"52","REGN.O",20110317,NA,"End Of Day (from Real-Time)",38.73,39.27,38.56,38.83,235483
"53","REGN.O",20110318,NA,"End Of Day (from Real-Time)",39.21,39.38,38.7101,38.81,715532
"54","REGN.O",20110321,NA,"End Of Day (from Real-Time)",39.18,40.25,38.96,39.92,400119
"55","REGN.O",20110322,NA,"End Of Day (from Real-Time)",39.83,40.15,39.36,39.95,383032
"56","REGN.O",20110323,NA,"End Of Day (from Real-Time)",39.73,40.09,39.05,39.49,284587
"57","REGN.O",20110324,NA,"End Of Day (from Real-Time)",39.89,41.38,39.65,41.1,425542
"58","REGN.O",20110325,NA,"End Of Day (from Real-Time)",41.17,41.69,41.12,41.34,485219
"59","REGN.O",20110328,NA,"End Of Day (from Real-Time)",41.51,42.09,40.55,41.74,476446
"60","REGN.O",20110329,NA,"End Of Day (from Real-Time)",41.85,43.55,41.68,43.47,676565
"61","REGN.O",20110330,NA,"End Of Day (from Real-Time)",43.77,45.11,43.58,44.68,829443
"62","REGN.O",20110331,NA,"End Of Day (from Real-Time)",44.5,45,44.11,44.94,427275
"63","REGN.O",20110401,NA,"End Of Day (from Real-Time)",44.78,45.31,44.54,45.26,609778
"64","REGN.O",20110404,NA,"End Of Day (from Real-Time)",45.2,45.97,45.09,45.43,587850
"65","REGN.O",20110405,NA,"End Of Day (from Real-Time)",45.16,46.46,45.16,46.15,834598
"66","REGN.O",20110406,NA,"End Of Day (from Real-Time)",46.42,46.82,44.44,44.97,685681
"67","REGN.O",20110407,NA,"End Of Day (from Real-Time)",44.63,44.64,42.58,43.6,1575299
"68","REGN.O",20110408,NA,"End Of Day (from Real-Time)",43.96,44.25,41.83,42.7,1109464
"69","REGN.O",20110411,NA,"End Of Day (from Real-Time)",43.01,43.92,42.55,43.91,877576
"70","REGN.O",20110412,NA,"End Of Day (from Real-Time)",43.5,43.8985,42.6,42.85,574181
"71","REGN.O",20110413,NA,"End Of Day (from Real-Time)",43.49,45.38,43.49,44.74,1159502
"72","REGN.O",20110414,NA,"End Of Day (from Real-Time)",44.22,45.4,44.13,44.84,630569
"73","REGN.O",20110415,NA,"End Of Day (from Real-Time)",45.13,45.84,44.68,45.84,600516
"74","REGN.O",20110418,NA,"End Of Day (from Real-Time)",45.96,49.44,45.24,48.65,1788428
"75","REGN.O",20110419,NA,"End Of Day (from Real-Time)",48.8,49.34,47.551,47.8,1046001
"76","REGN.O",20110420,NA,"End Of Day (from Real-Time)",48.96,49.76,47.94,49.69,757880
"77","REGN.O",20110421,NA,"End Of Day (from Real-Time)",49.9,50.15,49.217,49.75,636269
"78","REGN.O",20110425,NA,"End Of Day (from Real-Time)",49.97,50.229,48.67,49.86,525794
"79","REGN.O",20110426,NA,"End Of Day (from Real-Time)",50,52.2199,50,52.14,1401223
"80","REGN.O",20110427,NA,"End Of Day (from Real-Time)",55.91,71.74,54.95,67.05,9613105
"81","REGN.O",20110428,NA,"End Of Day (from Real-Time)",65.84,67.52,58.07,64.61,10867439
"82","REGN.O",20110429,NA,"End Of Day (from Real-Time)",62.042,62.59,50.75,51.04,8270010
"83","REGN.O",20110502,NA,"End Of Day (from Real-Time)",51.12,54.19,50.02,53.71,2578201
"84","REGN.O",20110503,NA,"End Of Day (from Real-Time)",53.46,56,49.33,51.11,2205018
"85","REGN.O",20110504,NA,"End Of Day (from Real-Time)",51.07,51.84,47.525,48,2000520
"86","REGN.O",20110505,NA,"End Of Day (from Real-Time)",47.61,49.83,46.6,47.05,1119848
"87","REGN.O",20110506,NA,"End Of Day (from Real-Time)",47.76,51.29,47.68,50.25,1132229
"88","REGN.O",20110509,NA,"End Of Day (from Real-Time)",51.18,52.84,50.395,52.04,756422
"89","REGN.O",20110510,NA,"End Of Day (from Real-Time)",52.34,52.805,50.9,52.38,713366
"90","REGN.O",20110511,NA,"End Of Day (from Real-Time)",52.3,52.98,51.53,52.12,727393
"91","REGN.O",20110512,NA,"End Of Day (from Real-Time)",51.77,52.714,50.75,52.68,407867
"92","REGN.O",20110513,NA,"End Of Day (from Real-Time)",52.4,53.45,51.88,53.03,780219
"93","REGN.O",20110516,NA,"End Of Day (from Real-Time)",52.27,54.09,52.16,53.2,940578
"94","REGN.O",20110517,NA,"End Of Day (from Real-Time)",53,54.29,52.56,53.52,758367
"95","REGN.O",20110518,NA,"End Of Day (from Real-Time)",53.85,55.74,53.2331,55.64,644983
"96","REGN.O",20110519,NA,"End Of Day (from Real-Time)",55.85,56.46,54.66,54.84,996302
"97","REGN.O",20110520,NA,"End Of Day (from Real-Time)",54.79,57.41,54.79,56.91,863445
"98","REGN.O",20110523,NA,"End Of Day (from Real-Time)",56.34,56.34,54.885,55.4,816886
"99","REGN.O",20110524,NA,"End Of Day (from Real-Time)",55.66,57.67,55.43,57.03,921656
"100","REGN.O",20110525,NA,"End Of Day (from Real-Time)",56.89,58.6,56.56,58.3,812560
"101","REGN.O",20110526,NA,"End Of Day (from Real-Time)",58.25,59.27,57.63,58.65,632325
"102","REGN.O",20110527,NA,"End Of Day (from Real-Time)",59,59.0999,58,58.27,610913
"103","REGN.O",20110531,NA,"End Of Day (from Real-Time)",59.07,60.38,58.49,60.02,2231655
"104","REGN.O",20110601,NA,"End Of Day (from Real-Time)",59.83,59.99,57.72,57.95,609913
"105","REGN.O",20110602,NA,"End Of Day (from Real-Time)",59.27,60,57.95,59.06,528666
"106","REGN.O",20110603,NA,"End Of Day (from Real-Time)",57.97,58.77,57.352,58.04,437043
"107","REGN.O",20110606,NA,"End Of Day (from Real-Time)",57.89,58.36,56.2,56.35,442961
"108","REGN.O",20110607,NA,"End Of Day (from Real-Time)",57.34,59.04,56.92,58.31,492416
"109","REGN.O",20110608,NA,"End Of Day (from Real-Time)",57.98,58.3,56.55,56.76,447140
"110","REGN.O",20110609,NA,"End Of Day (from Real-Time)",57.02,57.02,55.18,55.77,1242863
"111","REGN.O",20110610,NA,"End Of Day (from Real-Time)",55.67,56.28,53.51,54.58,1445980
"112","REGN.O",20110613,NA,"End Of Day (from Real-Time)",54.7,55.22,53.08,53.93,612149
"113","REGN.O",20110614,NA,"End Of Day (from Real-Time)",54.36,56.31,53.13,55.03,935478
"114","REGN.O",20110615,NA,"End Of Day (from Real-Time)",57.55,61.05,57.5,57.82,1950849
"115","REGN.O",20110616,NA,"End Of Day (from Real-Time)",57.77,58.24,55.57,56.72,1056937
"116","REGN.O",20110617,NA,"End Of Day (from Real-Time)",59.07,59.92,53.69,54.02,1901373
"117","REGN.O",20110620,NA,"End Of Day (from Real-Time)",54.02,54.32,52.5,53.21,1683090
"118","REGN.O",20110621,NA,"End Of Day (from Real-Time)",53.6,54.22,52.74,53,1311224
"119","REGN.O",20110622,NA,"End Of Day (from Real-Time)",53,53.88,52.7,52.82,520565
"120","REGN.O",20110623,NA,"End Of Day (from Real-Time)",52.63,53.489,51.38,53.25,671930
"121","REGN.O",20110624,NA,"End Of Day (from Real-Time)",53.28,53.57,51.72,52.89,1238274
"122","REGN.O",20110627,NA,"End Of Day (from Real-Time)",52.7,53.68,52.5,53.06,435281
"123","REGN.O",20110628,NA,"End Of Day (from Real-Time)",53.05,55.46,52.75,55.1,601078
"124","REGN.O",20110629,NA,"End Of Day (from Real-Time)",55.1,56.46,54.72,55.63,627915
"125","REGN.O",20110630,NA,"End Of Day (from Real-Time)",55.41,56.74,55.38,56.71,796715
"126","REGN.O",20110701,NA,"End Of Day (from Real-Time)",56.46,57.84,55.73,57.75,633464
"127","REGN.O",20110705,NA,"End Of Day (from Real-Time)",57.71,59.86,57.01,59.75,729830
"128","REGN.O",20110706,NA,"End Of Day (from Real-Time)",59.51,60.84,59.22,59.58,880881
"129","REGN.O",20110707,NA,"End Of Day (from Real-Time)",60,61.28,59.59,60.71,550967
"130","REGN.O",20110708,NA,"End Of Day (from Real-Time)",59.94,60.79,59.02,59.64,512370
"131","REGN.O",20110711,NA,"End Of Day (from Real-Time)",59.05,59.165,57.15,57.56,525538
"132","REGN.O",20110712,NA,"End Of Day (from Real-Time)",57.55,57.975,56.5,57.15,592069
"133","REGN.O",20110713,NA,"End Of Day (from Real-Time)",57.23,57.95,56.59,56.59,584927
"134","REGN.O",20110714,NA,"End Of Day (from Real-Time)",57.07,57.86,55.82,56.14,537175
"135","REGN.O",20110715,NA,"End Of Day (from Real-Time)",56.25,56.67,55.49,55.59,561518
"136","REGN.O",20110718,NA,"End Of Day (from Real-Time)",55.52,55.92,54.86,55.8,555886
"137","REGN.O",20110719,NA,"End Of Day (from Real-Time)",56.06,59.25,56.06,59.16,1135017
"138","REGN.O",20110720,NA,"End Of Day (from Real-Time)",59.22,59.23,57.41,58.41,435152
"139","REGN.O",20110721,NA,"End Of Day (from Real-Time)",58.86,59.58,56.03,57.42,951930
"140","REGN.O",20110722,NA,"End Of Day (from Real-Time)",57.45,57.84,56.94,57.47,393331
"141","REGN.O",20110725,NA,"End Of Day (from Real-Time)",56.94,56.94,55.58,55.65,623194
"142","REGN.O",20110726,NA,"End Of Day (from Real-Time)",55.76,56,53.44,53.52,832288
"143","REGN.O",20110727,NA,"End Of Day (from Real-Time)",53.83,54.04,52.32,52.65,1110733
"144","REGN.O",20110728,NA,"End Of Day (from Real-Time)",54.2,56.63,52.49,52.63,1147488
"145","REGN.O",20110729,NA,"End Of Day (from Real-Time)",52.19,53.81,51.51,53.06,938548
"146","REGN.O",20110801,NA,"End Of Day (from Real-Time)",54,54.18,52,52.66,896081
"147","REGN.O",20110802,NA,"End Of Day (from Real-Time)",52.34,53.39,51.23,52.3,1021452
"148","REGN.O",20110803,NA,"End Of Day (from Real-Time)",52.39,52.77,47.84,51.96,976551
"149","REGN.O",20110804,NA,"End Of Day (from Real-Time)",50.77,50.79,47.35,47.725,1978954
"150","REGN.O",20110805,NA,"End Of Day (from Real-Time)",48.28,48.96,44.41,46.81,994022
"151","REGN.O",20110808,NA,"End Of Day (from Real-Time)",45.35,47.06,42.83,44.96,1878172
"152","REGN.O",20110809,NA,"End Of Day (from Real-Time)",45.62,48.35,44.06,48.24,1302919
"153","REGN.O",20110810,NA,"End Of Day (from Real-Time)",47.99,48.95,45.37,47.1,1170916
"154","REGN.O",20110811,NA,"End Of Day (from Real-Time)",48.14,50.99,47.109,50.12,1163871
"155","REGN.O",20110812,NA,"End Of Day (from Real-Time)",51,56.74,50.21,54.18,1556234
"156","REGN.O",20110815,NA,"End Of Day (from Real-Time)",54.74,58.47,54.74,58.17,1079395
"157","REGN.O",20110816,NA,"End Of Day (from Real-Time)",57.58,57.99,56,57.42,1206716
"158","REGN.O",20110817,NA,"End Of Day (from Real-Time)",56.26,57.41,54.512,55.92,2967368
"159","REGN.O",20110818,NA,"End Of Day (from Real-Time)",54.06,54.43,52.04,53.2,1353659
"160","REGN.O",20110819,NA,"End Of Day (from Real-Time)",52.29,55.08,51.9,54.37,1597806
"161","REGN.O",20110822,NA,"End Of Day (from Real-Time)",55.16,55.77,52.92,53.41,1125954
"162","REGN.O",20110823,NA,"End Of Day (from Real-Time)",53.78,57.52,53.07,57.5,1158201
"163","REGN.O",20110824,NA,"End Of Day (from Real-Time)",57.49,57.49,55.33,56.8,756074
"164","REGN.O",20110825,NA,"End Of Day (from Real-Time)",57,57.91,55.63,56.29,734857
"165","REGN.O",20110826,NA,"End Of Day (from Real-Time)",53.5564,56.16,52.23,55.81,1413464
"166","REGN.O",20110829,NA,"End Of Day (from Real-Time)",56.37,58.81,56.15,58.62,973739
"167","REGN.O",20110830,NA,"End Of Day (from Real-Time)",57.95,59.56,57.56,59.46,1150130
"168","REGN.O",20110831,NA,"End Of Day (from Real-Time)",59.5,63.45,58.47,59.03,1767635
"169","REGN.O",20110901,NA,"End Of Day (from Real-Time)",59.44,60.14,58.25,59.46,750898
"170","REGN.O",20110902,NA,"End Of Day (from Real-Time)",58.39,68.6,58.38,64.78,4892668
"171","REGN.O",20110906,NA,"End Of Day (from Real-Time)",63.01,68.96,62.55,68.55,2054563
"172","REGN.O",20110907,NA,"End Of Day (from Real-Time)",68.25,71.5,67.02,71.27,2040161
"173","REGN.O",20110908,NA,"End Of Day (from Real-Time)",70.65,74.84,70.35,72.19,2065267
"174","REGN.O",20110909,NA,"End Of Day (from Real-Time)",68.67,69.5,64.07,65.621,2171944
"175","REGN.O",20110912,NA,"End Of Day (from Real-Time)",63.4,66.6592,63.034,65.55,1273549
"176","REGN.O",20110913,NA,"End Of Day (from Real-Time)",65.88,66.99,64.2721,65.64,1421801
"177","REGN.O",20110914,NA,"End Of Day (from Real-Time)",66.44,66.44,63.25,63.51,1269798
"178","REGN.O",20110915,NA,"End Of Day (from Real-Time)",64.26,64.26,61,62.03,1681504
"179","REGN.O",20110916,NA,"End Of Day (from Real-Time)",62.49,62.96,59.97,60.2,1360998
"180","REGN.O",20110919,NA,"End Of Day (from Real-Time)",60,65.63,59.68,64.92,1895454
"181","REGN.O",20110920,NA,"End Of Day (from Real-Time)",64.28,65.03,62.76,64.35,1146010
"182","REGN.O",20110921,NA,"End Of Day (from Real-Time)",65.21,79.9,63.8,70.28,4927946
"183","REGN.O",20110922,NA,"End Of Day (from Real-Time)",67.77,70,65.87,66.43,2219819
"184","REGN.O",20110923,NA,"End Of Day (from Real-Time)",66.02,66.58,65.28,66.19,598441
"185","REGN.O",20110926,NA,"End Of Day (from Real-Time)",66.97,67.7754,63.13,64.26,928708
"186","REGN.O",20110927,NA,"End Of Day (from Real-Time)",65.49,65.61,63.01,63.09,641479
"187","REGN.O",20110928,NA,"End Of Day (from Real-Time)",63.95,64.49,61.02,61.09,784111
"188","REGN.O",20110929,NA,"End Of Day (from Real-Time)",62.31,62.6,57.75,59.94,647002
"189","REGN.O",20110930,NA,"End Of Day (from Real-Time)",58.72,59.72,57.43,58.2,897541
"190","REGN.O",20111003,NA,"End Of Day (from Real-Time)",57.37,58.9,55.36,55.43,930408
"191","REGN.O",20111004,NA,"End Of Day (from Real-Time)",55,57.65,54.03,57.55,1289425
"192","REGN.O",20111005,NA,"End Of Day (from Real-Time)",56.79,59.98,55.54,59.18,2832874
"193","REGN.O",20111006,NA,"End Of Day (from Real-Time)",59.12,64.83,58.4,64.73,1244438
"194","REGN.O",20111007,NA,"End Of Day (from Real-Time)",64.71,64.89,62.65,63.02,757288
"195","REGN.O",20111010,NA,"End Of Day (from Real-Time)",63.87,66.47,63.09,66,819491
"196","REGN.O",20111011,NA,"End Of Day (from Real-Time)",65.7,66.39,64.13,64.35,459852
"197","REGN.O",20111012,NA,"End Of Day (from Real-Time)",65.18,65.4792,62.4,63,805018
"198","REGN.O",20111013,NA,"End Of Day (from Real-Time)",63.73,65.98,63.06,65.1,862824
"199","REGN.O",20111014,NA,"End Of Day (from Real-Time)",65,65.45,63.27,63.95,494149
"200","REGN.O",20111017,NA,"End Of Day (from Real-Time)",64,64.66,62.83,64.63,964153
"201","REGN.O",20111018,NA,"End Of Day (from Real-Time)",60.25,62,59.27,60.49,4916649
"202","REGN.O",20111019,NA,"End Of Day (from Real-Time)",60.5,61.85,59.38,60.1,1677324
"203","REGN.O",20111020,NA,"End Of Day (from Real-Time)",60.14,61.32,59.7,60.82,1064038
"204","REGN.O",20111021,NA,"End Of Day (from Real-Time)",61.52,62.81,60.22,62.17,1782780
"205","REGN.O",20111024,NA,"End Of Day (from Real-Time)",63.22,63.68,60.6204,60.73,1208721
"206","REGN.O",20111025,NA,"End Of Day (from Real-Time)",60.66,60.72,56.06,57.09,1344187
"207","REGN.O",20111026,NA,"End Of Day (from Real-Time)",59.18,60.59,56.45,57.67,975873
"208","REGN.O",20111027,NA,"End Of Day (from Real-Time)",59.49,60.49,54.66,56.43,1531477
"209","REGN.O",20111028,NA,"End Of Day (from Real-Time)",56.39,56.6,54.76,55.66,789806
"210","REGN.O",20111031,NA,"End Of Day (from Real-Time)",54.55,55.82,54.55,55.3,638334
"211","REGN.O",20111101,NA,"End Of Day (from Real-Time)",54.28,55.98,52.89,54.96,921217
"212","REGN.O",20111102,NA,"End Of Day (from Real-Time)",55.95,56.36,53.26,55.71,838135
"213","REGN.O",20111103,NA,"End Of Day (from Real-Time)",55.73,56.1,53.7,54.88,473164
"214","REGN.O",20111104,NA,"End Of Day (from Real-Time)",54.61,57.64,54.34,56.42,1062742
"215","REGN.O",20111107,NA,"End Of Day (from Real-Time)",56.21,56.4967,53.698,54.59,442753
"216","REGN.O",20111108,NA,"End Of Day (from Real-Time)",54.86,55.16,53.75,54.83,425125
"217","REGN.O",20111109,NA,"End Of Day (from Real-Time)",54.03,55.79,53.81,54.06,432100
"218","REGN.O",20111110,NA,"End Of Day (from Real-Time)",54.45,54.68,52.67,53.46,1203636
"219","REGN.O",20111111,NA,"End Of Day (from Real-Time)",54.39,54.5,52.85,52.93,705629
"220","REGN.O",20111114,NA,"End Of Day (from Real-Time)",53.23,55.06,53.18,53.99,588610
"221","REGN.O",20111115,NA,"End Of Day (from Real-Time)",54.02,54.2,52.34,52.94,573781
"222","REGN.O",20111116,NA,"End Of Day (from Real-Time)",52.82,52.8466,50.53,50.74,945540
"223","REGN.O",20111117,NA,"End Of Day (from Real-Time)",50.45,52.26,50.45,51.13,815595
"224","REGN.O",20111118,NA,"End Of Day (from Real-Time)",51.5,52.24,49.58,49.81,1603204
"225","REGN.O",20111121,NA,"End Of Day (from Real-Time)",52.48,57,51.0867,55,4301134
"226","REGN.O",20111122,NA,"End Of Day (from Real-Time)",55,56.86,54.67,56.73,1287520
"227","REGN.O",20111123,NA,"End Of Day (from Real-Time)",56.14,56.64,54.87,55.09,859790
"228","REGN.O",20111125,NA,"End Of Day (from Real-Time)",55,56.15,53.5,53.78,331051
"229","REGN.O",20111128,NA,"End Of Day (from Real-Time)",55,57.55,54.44,57.36,968422
"230","REGN.O",20111129,NA,"End Of Day (from Real-Time)",57.32,58.53,55.58,55.79,963101
"231","REGN.O",20111130,NA,"End Of Day (from Real-Time)",56.66,59.71,56.66,59.42,981452
"232","REGN.O",20111201,NA,"End Of Day (from Real-Time)",59.1,60.26,58.69,60.21,761666
"233","REGN.O",20111202,NA,"End Of Day (from Real-Time)",60.35,60.38,58.2,58.28,666078
"234","REGN.O",20111205,NA,"End Of Day (from Real-Time)",54.01,56.065,53.31,55.06,2057066
"235","REGN.O",20111206,NA,"End Of Day (from Real-Time)",55.65,55.65,54.02,54.44,1249776
"236","REGN.O",20111207,NA,"End Of Day (from Real-Time)",54.06,54.14,51.85,53.19,1340663
"237","REGN.O",20111208,NA,"End Of Day (from Real-Time)",52.8,53.72,50.88,51.39,1140660
"238","REGN.O",20111209,NA,"End Of Day (from Real-Time)",51.71,54.06,51.47,53.38,994040
"239","REGN.O",20111212,NA,"End Of Day (from Real-Time)",52.82,53.29,51.95,53.04,978947
"240","REGN.O",20111213,NA,"End Of Day (from Real-Time)",53.27,53.78,51.1,51.63,1004315
"241","REGN.O",20111214,NA,"End Of Day (from Real-Time)",51.34,52.0871,50.27,51.77,835933
"242","REGN.O",20111215,NA,"End Of Day (from Real-Time)",52.05,52.83,51.33,51.95,761871
"243","REGN.O",20111216,NA,"End Of Day (from Real-Time)",51.77,53.72,50.33,53,13646086
"244","REGN.O",20111219,NA,"End Of Day (from Real-Time)",53.09,53.92,52.45,53.2,1328914
"245","REGN.O",20111220,NA,"End Of Day (from Real-Time)",53.81,56.035,53.77,55.03,1393399
"246","REGN.O",20111221,NA,"End Of Day (from Real-Time)",55.01,55.39,53,54.42,975894
"247","REGN.O",20111222,NA,"End Of Day (from Real-Time)",54.49,54.74,53.89,53.96,427255
"248","REGN.O",20111223,NA,"End Of Day (from Real-Time)",54.22,55.99,54,55.57,683818
"249","REGN.O",20111227,NA,"End Of Day (from Real-Time)",55.35,56.09,55.31,55.79,446194
"250","REGN.O",20111228,NA,"End Of Day (from Real-Time)",55.55,55.99,55.12,55.35,458067
"251","REGN.O",20111229,NA,"End Of Day (from Real-Time)",55.16,56.43,55.12,56.3,583239
"252","REGN.O",20111230,NA,"End Of Day (from Real-Time)",56.3,56.57,55.42,55.43,498967
"253","REGN.O",20120103,NA,"End Of Day (from Real-Time)",56.51,57.97,56.24,56.43,773824
"254","REGN.O",20120104,NA,"End Of Day (from Real-Time)",56.47,57.99,56.01,57.83,1863995
"255","REGN.O",20120105,NA,"End Of Day (from Real-Time)",57.73,62.2,57.7,60.94,2301193
"256","REGN.O",20120106,NA,"End Of Day (from Real-Time)",61.92,66,61.74,65.79,2495707
"257","REGN.O",20120109,NA,"End Of Day (from Real-Time)",66.01,68.42,65.22,65.48,1350439
"258","REGN.O",20120110,NA,"End Of Day (from Real-Time)",74.87,75.8283,72,74.44,4557659
"259","REGN.O",20120111,NA,"End Of Day (from Real-Time)",74.1,77.44,73.69,77.36,2613711
"260","REGN.O",20120112,NA,"End Of Day (from Real-Time)",77.01,79.97,77,78.26,2335487
"261","REGN.O",20120113,NA,"End Of Day (from Real-Time)",78.34,79.89,77.78,78.92,1817927
"262","REGN.O",20120117,NA,"End Of Day (from Real-Time)",77.77,78.81,77.42,77.99,1745202
"263","REGN.O",20120118,NA,"End Of Day (from Real-Time)",77.98,79.29,76.69,78.92,1123984
"264","REGN.O",20120119,NA,"End Of Day (from Real-Time)",78.53,80.78,78.28,79.76,1067967
"265","REGN.O",20120120,NA,"End Of Day (from Real-Time)",79.74,79.81,77.44,78.33,659582
"266","REGN.O",20120123,NA,"End Of Day (from Real-Time)",78.67,79.9815,78.03,78.55,590790
"267","REGN.O",20120124,NA,"End Of Day (from Real-Time)",78.38,80.33,78.06,79.41,451985
"268","REGN.O",20120125,NA,"End Of Day (from Real-Time)",80.37,83.14,79.402,82.9,863591
"269","REGN.O",20120126,NA,"End Of Day (from Real-Time)",82.96,83.405,81.7,81.85,741095
"270","REGN.O",20120127,NA,"End Of Day (from Real-Time)",81.55,86.15,81.55,85.54,1135913
"271","REGN.O",20120130,NA,"End Of Day (from Real-Time)",86.75,89.079,85,88.88,1481623
"272","REGN.O",20120131,NA,"End Of Day (from Real-Time)",89.415,91.75,88.38,90.86,1250854
"273","REGN.O",20120201,NA,"End Of Day (from Real-Time)",90.46,93.1,89.92,92.43,1254576
"274","REGN.O",20120202,NA,"End Of Day (from Real-Time)",92.94,95.21,92.07,95.01,1057952
"275","REGN.O",20120203,NA,"End Of Day (from Real-Time)",95.54,97.56,95,96.86,1044683
"276","REGN.O",20120206,NA,"End Of Day (from Real-Time)",94.78,101.72,94.73,101.14,1706602
"277","REGN.O",20120207,NA,"End Of Day (from Real-Time)",101.41,101.93,99.1,100.34,1506338
