"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"115","FAST.O",20110616,NA,"End Of Day (from Real-Time)",31.85,32.57,31.7,32.46,2705659
"116","FAST.O",20110617,NA,"End Of Day (from Real-Time)",33.04,33.08,32.65,32.81,2876337
"117","FAST.O",20110620,NA,"End Of Day (from Real-Time)",32.66,33.29,32.66,33.09,1112146
"118","FAST.O",20110621,NA,"End Of Day (from Real-Time)",33.24,33.84,33.09,33.82,1362097
"119","FAST.O",20110622,NA,"End Of Day (from Real-Time)",33.74,34,33.5,33.525,1225130
"120","FAST.O",20110623,NA,"End Of Day (from Real-Time)",33.07,33.77,32.8776,33.7,1476065
"121","FAST.O",20110624,NA,"End Of Day (from Real-Time)",33.75,33.93,33.02,33.42,2883086
"122","FAST.O",20110627,NA,"End Of Day (from Real-Time)",33.32,34.28,33.08,34.25,2317511
"123","FAST.O",20110628,NA,"End Of Day (from Real-Time)",34.43,35.69,34.37,35.63,3995639
"124","FAST.O",20110629,NA,"End Of Day (from Real-Time)",35.97,36.22,35.44,36.01,3033526
"125","FAST.O",20110630,NA,"End Of Day (from Real-Time)",35.91,36.42,35.85,35.99,3429263
"126","FAST.O",20110701,NA,"End Of Day (from Real-Time)",36.04,36.71,36,36.65,2942038
"127","FAST.O",20110705,NA,"End Of Day (from Real-Time)",36.7,36.73,36.31,36.59,1957244
"128","FAST.O",20110706,NA,"End Of Day (from Real-Time)",36.6,36.7318,36.35,36.47,2650634
"129","FAST.O",20110707,NA,"End Of Day (from Real-Time)",36.32,36.8,36.21,36.55,3054413
"130","FAST.O",20110708,NA,"End Of Day (from Real-Time)",36.15,36.67,35.99,36.63,1913330
"131","FAST.O",20110711,NA,"End Of Day (from Real-Time)",36.2,36.33,35.72,36,2733830
"132","FAST.O",20110712,NA,"End Of Day (from Real-Time)",35.73,35.99,34.4,34.48,5137595
"133","FAST.O",20110713,NA,"End Of Day (from Real-Time)",34.9,35.1,34.32,34.5,3077342
"134","FAST.O",20110714,NA,"End Of Day (from Real-Time)",34.72,34.93,34.12,34.24,2057907
"135","FAST.O",20110715,NA,"End Of Day (from Real-Time)",34.36,34.56,34.02,34.3,1445987
"136","FAST.O",20110718,NA,"End Of Day (from Real-Time)",34.13,34.16,33.41,33.62,1614932
"137","FAST.O",20110719,NA,"End Of Day (from Real-Time)",33.96,34.44,33.8476,34.44,1902625
