"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"66","SNA.N",20110406,NA,"End Of Day (from Real-Time)",61.85,61.94,61.04,61.44,88195
"67","SNA.N",20110407,NA,"End Of Day (from Real-Time)",61.26,61.5,60.74,61.01,86264
"68","SNA.N",20110408,NA,"End Of Day (from Real-Time)",61.33,61.42,59.62,60.06,67971
"69","SNA.N",20110411,NA,"End Of Day (from Real-Time)",60.24,60.26,59.74,60,49409
"70","SNA.N",20110412,NA,"End Of Day (from Real-Time)",59.63,59.9,59.09,59.51,50869
"71","SNA.N",20110413,NA,"End Of Day (from Real-Time)",59.84,60.07,59.44,59.84,68273
"72","SNA.N",20110414,NA,"End Of Day (from Real-Time)",59.44,59.77,58.9,59.68,65873
"73","SNA.N",20110415,NA,"End Of Day (from Real-Time)",59.93,60.75,59.67,60.36,124557
"74","SNA.N",20110418,NA,"End Of Day (from Real-Time)",59.64,59.81,58.76,59.17,75076
"75","SNA.N",20110419,NA,"End Of Day (from Real-Time)",59.37,59.89,59.34,59.75,72271
"76","SNA.N",20110420,NA,"End Of Day (from Real-Time)",60.83,61.12,60.57,61.01,82592
"77","SNA.N",20110421,NA,"End Of Day (from Real-Time)",61.52,61.78,61.14,61.73,87148
"78","SNA.N",20110425,NA,"End Of Day (from Real-Time)",61.33,61.84,61.29,61.59,71764
"79","SNA.N",20110426,NA,"End Of Day (from Real-Time)",61.88,62.51,61.73,62.22,111927
"80","SNA.N",20110427,NA,"End Of Day (from Real-Time)",62.3,62.47,61.62,62.26,86064
"81","SNA.N",20110428,NA,"End Of Day (from Real-Time)",62.26,62.28,61.84,61.89,108053
"82","SNA.N",20110429,NA,"End Of Day (from Real-Time)",62.07,62.07,61.63,61.77,113373
"83","SNA.N",20110502,NA,"End Of Day (from Real-Time)",62.22,62.22,61.03,61.45,73296
"84","SNA.N",20110503,NA,"End Of Day (from Real-Time)",61.2,61.45,60.51,60.98,67768
"85","SNA.N",20110504,NA,"End Of Day (from Real-Time)",61,61.02,60.01,60.48,85540
"86","SNA.N",20110505,NA,"End Of Day (from Real-Time)",60.15,60.76,59.55,60,110554
"87","SNA.N",20110506,NA,"End Of Day (from Real-Time)",60.85,61.2,59.88,59.99,110949
"88","SNA.N",20110509,NA,"End Of Day (from Real-Time)",59.9,60.55,59.8,60.38,139430
"89","SNA.N",20110510,NA,"End Of Day (from Real-Time)",60.53,61.17,60.53,60.94,73171
"90","SNA.N",20110511,NA,"End Of Day (from Real-Time)",60.88,61.06,60.2,60.45,72092
"91","SNA.N",20110512,NA,"End Of Day (from Real-Time)",60.3,60.78,59.92,60.68,37399
"92","SNA.N",20110513,NA,"End Of Day (from Real-Time)",60.71,61,59.56,59.82,90127
"93","SNA.N",20110516,NA,"End Of Day (from Real-Time)",59.59,59.99,59.29,59.43,45272
"94","SNA.N",20110517,NA,"End Of Day (from Real-Time)",59.13,59.17,58.21,58.96,110369
"95","SNA.N",20110518,NA,"End Of Day (from Real-Time)",58.77,60.23,58.6,60.17,159613
"96","SNA.N",20110519,NA,"End Of Day (from Real-Time)",60.64,61.34,60.55,61.09,149399
"97","SNA.N",20110520,NA,"End Of Day (from Real-Time)",61,61.09,60.16,60.63,138223
"98","SNA.N",20110523,NA,"End Of Day (from Real-Time)",59.73,59.85,59.15,59.46,87481
"99","SNA.N",20110524,NA,"End Of Day (from Real-Time)",59.56,59.83,59.21,59.65,102989
"100","SNA.N",20110525,NA,"End Of Day (from Real-Time)",59.31,59.99,59.05,59.66,108515
"101","SNA.N",20110526,NA,"End Of Day (from Real-Time)",59.32,59.78,59.15,59.56,128859
"102","SNA.N",20110527,NA,"End Of Day (from Real-Time)",59.83,60.27,59.7,60.05,73987
"103","SNA.N",20110531,NA,"End Of Day (from Real-Time)",60.63,60.63,59.8,60.32,286946
"104","SNA.N",20110601,NA,"End Of Day (from Real-Time)",60.23,60.49,58.42,58.45,94177
"105","SNA.N",20110602,NA,"End Of Day (from Real-Time)",58.43,59.08,57.95,58.15,132723
"106","SNA.N",20110603,NA,"End Of Day (from Real-Time)",57.13,57.55,56.93,57.07,121423
"107","SNA.N",20110606,NA,"End Of Day (from Real-Time)",56.85,57.2,56.42,56.81,79864
"108","SNA.N",20110607,NA,"End Of Day (from Real-Time)",57.1,57.38,56.56,56.71,98105
"109","SNA.N",20110608,NA,"End Of Day (from Real-Time)",56.51,56.79,56.28,56.5,122981
"110","SNA.N",20110609,NA,"End Of Day (from Real-Time)",56.67,57.25,56.46,56.96,69839
"111","SNA.N",20110610,NA,"End Of Day (from Real-Time)",56.6,56.6,55.46,55.54,122649
"112","SNA.N",20110613,NA,"End Of Day (from Real-Time)",55.79,56,55.15,55.39,57976
"113","SNA.N",20110614,NA,"End Of Day (from Real-Time)",56.09,57.08,56.05,56.97,93722
"114","SNA.N",20110615,NA,"End Of Day (from Real-Time)",56.29,56.57,55.98,56.16,138545
"115","SNA.N",20110616,NA,"End Of Day (from Real-Time)",56.21,57,55.92,56.71,99515
"116","SNA.N",20110617,NA,"End Of Day (from Real-Time)",57.61,57.91,57.15,57.47,186233
"117","SNA.N",20110620,NA,"End Of Day (from Real-Time)",57.29,58.31,57.25,58.09,84325
"118","SNA.N",20110621,NA,"End Of Day (from Real-Time)",58.36,59.82,58.36,59.76,97369
"119","SNA.N",20110622,NA,"End Of Day (from Real-Time)",59.64,60.39,59.64,59.94,113990
"120","SNA.N",20110623,NA,"End Of Day (from Real-Time)",59.05,60.61,58.75,60.34,142272
"121","SNA.N",20110624,NA,"End Of Day (from Real-Time)",60.41,60.77,59.79,60.06,177525
"122","SNA.N",20110627,NA,"End Of Day (from Real-Time)",60.14,60.61,59.86,60.29,87390
"123","SNA.N",20110628,NA,"End Of Day (from Real-Time)",60.49,61.15,60.35,61.12,76816
"124","SNA.N",20110629,NA,"End Of Day (from Real-Time)",61.36,61.71,60.99,61.59,82837
"125","SNA.N",20110630,NA,"End Of Day (from Real-Time)",61.82,62.92,61.73,62.48,147913
"126","SNA.N",20110701,NA,"End Of Day (from Real-Time)",62.49,63.68,62.14,63.63,148146
"127","SNA.N",20110705,NA,"End Of Day (from Real-Time)",63.39,63.74,62.93,63.46,156761
"128","SNA.N",20110706,NA,"End Of Day (from Real-Time)",63.03,63.4,62.89,63.19,182284
"129","SNA.N",20110707,NA,"End Of Day (from Real-Time)",63.93,64.31,63.93,64.09,97079
"130","SNA.N",20110708,NA,"End Of Day (from Real-Time)",63.11,63.66,62.98,63.6,83871
"131","SNA.N",20110711,NA,"End Of Day (from Real-Time)",62.71,62.89,62.12,62.73,90308
"132","SNA.N",20110712,NA,"End Of Day (from Real-Time)",62.59,62.93,62.26,62.41,91738
"133","SNA.N",20110713,NA,"End Of Day (from Real-Time)",62.73,63.02,62,62.17,98450
"134","SNA.N",20110714,NA,"End Of Day (from Real-Time)",62.32,62.83,61.32,61.51,105022
"135","SNA.N",20110715,NA,"End Of Day (from Real-Time)",61.75,61.9,61.01,61.61,225972
"136","SNA.N",20110718,NA,"End Of Day (from Real-Time)",61.29,61.62,60.71,61.4,118915
"137","SNA.N",20110719,NA,"End Of Day (from Real-Time)",61.84,62.52,61.43,61.96,168312
"138","SNA.N",20110720,NA,"End Of Day (from Real-Time)",62.2,62.6,61.57,62.36,83847
"139","SNA.N",20110721,NA,"End Of Day (from Real-Time)",62.34,62.94,61.73,61.91,134482
"140","SNA.N",20110722,NA,"End Of Day (from Real-Time)",62.01,62.22,60.55,60.62,166618
"141","SNA.N",20110725,NA,"End Of Day (from Real-Time)",60.1,60.81,59.96,60.38,151202
"142","SNA.N",20110726,NA,"End Of Day (from Real-Time)",60.25,60.25,58.9,59,124053
"143","SNA.N",20110727,NA,"End Of Day (from Real-Time)",59.14,59.16,57.21,57.39,141106
"144","SNA.N",20110728,NA,"End Of Day (from Real-Time)",57.39,57.98,57.04,57.07,137683
"145","SNA.N",20110729,NA,"End Of Day (from Real-Time)",56.44,57.5,56.17,56.86,157349
"146","SNA.N",20110801,NA,"End Of Day (from Real-Time)",57.49,57.58,55.86,56.77,146692
"147","SNA.N",20110802,NA,"End Of Day (from Real-Time)",56.41,56.67,54.48,54.48,137980
"148","SNA.N",20110803,NA,"End Of Day (from Real-Time)",54.39,55.09,53.32,54.89,153083
"149","SNA.N",20110804,NA,"End Of Day (from Real-Time)",54.12,54.17,52.55,52.64,274854
"150","SNA.N",20110805,NA,"End Of Day (from Real-Time)",53.25,53.45,50.87,52.07,313788
"151","SNA.N",20110808,NA,"End Of Day (from Real-Time)",50.46,51.22,47.48,47.52,337193
"152","SNA.N",20110809,NA,"End Of Day (from Real-Time)",48.55,49.59,46.41,49.57,374865
"153","SNA.N",20110810,NA,"End Of Day (from Real-Time)",48.35,48.69,46.43,46.5,470648
"154","SNA.N",20110811,NA,"End Of Day (from Real-Time)",46.92,49.74,46.67,48.93,276361
"155","SNA.N",20110812,NA,"End Of Day (from Real-Time)",49.38,50.33,48.93,50.07,136359
"156","SNA.N",20110815,NA,"End Of Day (from Real-Time)",50.49,51.32,50.3,51.21,121674
"157","SNA.N",20110816,NA,"End Of Day (from Real-Time)",50.61,50.95,49.85,50.26,82178
"158","SNA.N",20110817,NA,"End Of Day (from Real-Time)",50.72,51.14,49.53,49.95,88571
"159","SNA.N",20110818,NA,"End Of Day (from Real-Time)",48.13,48.13,46.03,46.41,239087
"160","SNA.N",20110819,NA,"End Of Day (from Real-Time)",45.76,47.35,45.71,45.92,214168
"161","SNA.N",20110822,NA,"End Of Day (from Real-Time)",46.97,46.97,45.59,46.25,144326
"162","SNA.N",20110823,NA,"End Of Day (from Real-Time)",46.37,48.48,46.16,48.48,106467
"163","SNA.N",20110824,NA,"End Of Day (from Real-Time)",48.23,49.62,48.2,49.54,102349
"164","SNA.N",20110825,NA,"End Of Day (from Real-Time)",49.99,50.09,48.02,48.16,119027
"165","SNA.N",20110826,NA,"End Of Day (from Real-Time)",47.71,49.63,47.04,49.57,149163
"166","SNA.N",20110829,NA,"End Of Day (from Real-Time)",50.13,51.75,50.13,51.72,94860
"167","SNA.N",20110830,NA,"End Of Day (from Real-Time)",51.39,52.22,51.08,51.85,105949
"168","SNA.N",20110831,NA,"End Of Day (from Real-Time)",52.33,53.15,52.32,52.91,191370
"169","SNA.N",20110901,NA,"End Of Day (from Real-Time)",52.82,53.4,52.2,52.4,154983
"170","SNA.N",20110902,NA,"End Of Day (from Real-Time)",50.97,51.43,50.14,50.35,110599
"171","SNA.N",20110906,NA,"End Of Day (from Real-Time)",48.59,49.85,48.47,49.73,83687
"172","SNA.N",20110907,NA,"End Of Day (from Real-Time)",50.79,51.75,50.49,51.65,77942
"173","SNA.N",20110908,NA,"End Of Day (from Real-Time)",51.15,52.04,50.87,51.01,167780
"174","SNA.N",20110909,NA,"End Of Day (from Real-Time)",50.28,51.26,49.11,49.15,294323
"175","SNA.N",20110912,NA,"End Of Day (from Real-Time)",48.23,48.96,47.37,48.7,191850
"176","SNA.N",20110913,NA,"End Of Day (from Real-Time)",48.91,49.74,48.73,49.45,161115
"177","SNA.N",20110914,NA,"End Of Day (from Real-Time)",49.78,51.53,48.7,50.78,116976
"178","SNA.N",20110915,NA,"End Of Day (from Real-Time)",51.4,51.93,50.77,51.75,126113
"179","SNA.N",20110916,NA,"End Of Day (from Real-Time)",52.18,52.46,51.3,51.8,201869
"180","SNA.N",20110919,NA,"End Of Day (from Real-Time)",50.78,51.11,50.22,50.75,120535
"181","SNA.N",20110920,NA,"End Of Day (from Real-Time)",50.99,51.4,49.84,49.92,90813
"182","SNA.N",20110921,NA,"End Of Day (from Real-Time)",49.73,49.8,47.36,47.39,148348
"183","SNA.N",20110922,NA,"End Of Day (from Real-Time)",46,46.09,44.45,44.77,270183
"184","SNA.N",20110923,NA,"End Of Day (from Real-Time)",44.48,45.57,44.42,45.01,300028
"185","SNA.N",20110926,NA,"End Of Day (from Real-Time)",45.51,45.75,44.13,45.73,204129
"186","SNA.N",20110927,NA,"End Of Day (from Real-Time)",46.76,48.25,46.62,47.32,160055
"187","SNA.N",20110928,NA,"End Of Day (from Real-Time)",47.43,47.62,45.87,46.08,158895
"188","SNA.N",20110929,NA,"End Of Day (from Real-Time)",47.14,47.52,44.81,45.97,157797
"189","SNA.N",20110930,NA,"End Of Day (from Real-Time)",45.15,45.34,44.3,44.4,205666
"190","SNA.N",20111003,NA,"End Of Day (from Real-Time)",43.89,44.52,42.43,42.45,200179
"191","SNA.N",20111004,NA,"End Of Day (from Real-Time)",41.89,44.22,41.74,44.18,224046
"192","SNA.N",20111005,NA,"End Of Day (from Real-Time)",44.38,45.35,44.1,44.96,211549
"193","SNA.N",20111006,NA,"End Of Day (from Real-Time)",44.95,46.34,44.64,46.19,157227
"194","SNA.N",20111007,NA,"End Of Day (from Real-Time)",46.58,46.58,45.14,45.54,139271
"195","SNA.N",20111010,NA,"End Of Day (from Real-Time)",46.48,47.56,46.48,47.56,90362
"196","SNA.N",20111011,NA,"End Of Day (from Real-Time)",47.2,47.95,47.17,47.79,83162
"197","SNA.N",20111012,NA,"End Of Day (from Real-Time)",48.05,49.17,48.02,48.69,80506
"198","SNA.N",20111013,NA,"End Of Day (from Real-Time)",48.22,48.56,47.57,48.45,88697
"199","SNA.N",20111014,NA,"End Of Day (from Real-Time)",49.11,49.46,48.54,49.3,80748
"200","SNA.N",20111017,NA,"End Of Day (from Real-Time)",49.08,49.36,47.92,48.08,86723
"201","SNA.N",20111018,NA,"End Of Day (from Real-Time)",48.23,49.63,47.57,49.25,167875
"202","SNA.N",20111019,NA,"End Of Day (from Real-Time)",49.08,50.09,48.93,49.38,170098
"203","SNA.N",20111020,NA,"End Of Day (from Real-Time)",49.42,49.65,48.06,49.48,166684
"204","SNA.N",20111021,NA,"End Of Day (from Real-Time)",50.52,51.91,50,51.63,279469
"205","SNA.N",20111024,NA,"End Of Day (from Real-Time)",51.86,53.28,51.86,52.91,141412
"206","SNA.N",20111025,NA,"End Of Day (from Real-Time)",52.3,52.71,51.68,51.87,131663
"207","SNA.N",20111026,NA,"End Of Day (from Real-Time)",52.17,52.63,51.59,52.35,163379
"208","SNA.N",20111027,NA,"End Of Day (from Real-Time)",54.08,55.62,53.62,54.99,133537
"209","SNA.N",20111028,NA,"End Of Day (from Real-Time)",54.96,55.32,54.39,54.84,87873
"210","SNA.N",20111031,NA,"End Of Day (from Real-Time)",54.02,54.48,53.63,53.67,136210
"211","SNA.N",20111101,NA,"End Of Day (from Real-Time)",51.15,52.64,50.78,51.59,157542
"212","SNA.N",20111102,NA,"End Of Day (from Real-Time)",52.6,53.16,52.02,52.86,106392
"213","SNA.N",20111103,NA,"End Of Day (from Real-Time)",53.51,55.55,53.29,55.24,154809
"214","SNA.N",20111104,NA,"End Of Day (from Real-Time)",54.79,55.12,53.94,54.96,73457
"215","SNA.N",20111107,NA,"End Of Day (from Real-Time)",55.17,55.23,54.04,54.95,88414
"216","SNA.N",20111108,NA,"End Of Day (from Real-Time)",55.24,56.22,54.48,56.06,93818
"217","SNA.N",20111109,NA,"End Of Day (from Real-Time)",54.51,54.83,53.29,53.74,120788
"218","SNA.N",20111110,NA,"End Of Day (from Real-Time)",54.5,54.65,53.8,54.14,75378
"219","SNA.N",20111111,NA,"End Of Day (from Real-Time)",55.03,56.1,55.01,55.36,86779
"220","SNA.N",20111114,NA,"End Of Day (from Real-Time)",55.36,56.2,55.21,55.89,101066
"221","SNA.N",20111115,NA,"End Of Day (from Real-Time)",55.56,56.18,55.28,55.78,145370
"222","SNA.N",20111116,NA,"End Of Day (from Real-Time)",54.82,55.53,54.25,54.36,95579
"223","SNA.N",20111117,NA,"End Of Day (from Real-Time)",54.24,54.24,52.42,52.75,153119
"224","SNA.N",20111118,NA,"End Of Day (from Real-Time)",52.88,53.02,51.73,52.15,223148
"225","SNA.N",20111121,NA,"End Of Day (from Real-Time)",51.22,51.48,49.99,50.54,165209
"226","SNA.N",20111122,NA,"End Of Day (from Real-Time)",50.46,50.55,49.75,49.93,106628
"227","SNA.N",20111123,NA,"End Of Day (from Real-Time)",49.35,49.35,48.25,48.42,108771
"228","SNA.N",20111125,NA,"End Of Day (from Real-Time)",48.24,48.75,48.04,48.05,64068
"229","SNA.N",20111128,NA,"End Of Day (from Real-Time)",49.52,49.69,48.83,49.29,172068
"230","SNA.N",20111129,NA,"End Of Day (from Real-Time)",49.6,49.85,49.06,49.55,179929
"231","SNA.N",20111130,NA,"End Of Day (from Real-Time)",51,51.36,50.88,51.3,320973
"232","SNA.N",20111201,NA,"End Of Day (from Real-Time)",51.05,51.92,51.02,51.55,144906
"233","SNA.N",20111202,NA,"End Of Day (from Real-Time)",52.26,52.63,51.46,51.58,116509
"234","SNA.N",20111205,NA,"End Of Day (from Real-Time)",52.42,52.5,51.62,51.9,110678
"235","SNA.N",20111206,NA,"End Of Day (from Real-Time)",52.05,52.2,51.55,51.99,70746
"236","SNA.N",20111207,NA,"End Of Day (from Real-Time)",51.55,51.92,50.95,51.75,116327
"237","SNA.N",20111208,NA,"End Of Day (from Real-Time)",51.37,51.57,50.09,50.21,103315
"238","SNA.N",20111209,NA,"End Of Day (from Real-Time)",50.47,51.56,50.29,51.41,99686
"239","SNA.N",20111212,NA,"End Of Day (from Real-Time)",50.86,50.86,50.12,50.78,108373
"240","SNA.N",20111213,NA,"End Of Day (from Real-Time)",51.24,51.54,50.01,50.26,210018
"241","SNA.N",20111214,NA,"End Of Day (from Real-Time)",49.97,50,49,49.04,180556
"242","SNA.N",20111215,NA,"End Of Day (from Real-Time)",49.53,49.75,48.87,49.03,184474
"243","SNA.N",20111216,NA,"End Of Day (from Real-Time)",49.5,50.35,49.27,49.59,208169
"244","SNA.N",20111219,NA,"End Of Day (from Real-Time)",49.78,50.17,48.89,49.02,111213
"245","SNA.N",20111220,NA,"End Of Day (from Real-Time)",49.93,51.48,49.92,51.17,86993
"246","SNA.N",20111221,NA,"End Of Day (from Real-Time)",51.2,51.99,50.34,51.88,220106
"247","SNA.N",20111222,NA,"End Of Day (from Real-Time)",51.99,53.04,51.9,52.07,97976
"248","SNA.N",20111223,NA,"End Of Day (from Real-Time)",52.06,52.08,51.64,51.9,125323
"249","SNA.N",20111227,NA,"End Of Day (from Real-Time)",51.61,51.92,51.44,51.55,98821
"250","SNA.N",20111228,NA,"End Of Day (from Real-Time)",51.54,51.81,50.46,50.56,92499
"251","SNA.N",20111229,NA,"End Of Day (from Real-Time)",50.74,51.1,50.64,51.05,103013
"252","SNA.N",20111230,NA,"End Of Day (from Real-Time)",51.17,51.18,50.53,50.62,64217
"253","SNA.N",20120103,NA,"End Of Day (from Real-Time)",51.74,51.88,51.21,51.24,118451
"254","SNA.N",20120104,NA,"End Of Day (from Real-Time)",51.17,51.35,50.93,51.12,105874
"255","SNA.N",20120105,NA,"End Of Day (from Real-Time)",50.75,51.9,50.18,51.8,135995
"256","SNA.N",20120106,NA,"End Of Day (from Real-Time)",51.9,52.29,51.45,52.01,85746
"257","SNA.N",20120109,NA,"End Of Day (from Real-Time)",52.18,52.49,51.99,52.39,67923
"258","SNA.N",20120110,NA,"End Of Day (from Real-Time)",53.17,53.5,52.93,53.38,77603
"259","SNA.N",20120111,NA,"End Of Day (from Real-Time)",53.2,53.83,53.15,53.53,51196
"260","SNA.N",20120112,NA,"End Of Day (from Real-Time)",53.82,54.2,52.88,54.02,131754
"261","SNA.N",20120113,NA,"End Of Day (from Real-Time)",53.54,53.61,52.87,53.03,89202
"262","SNA.N",20120117,NA,"End Of Day (from Real-Time)",53.63,53.9,52.86,53.11,83622
"263","SNA.N",20120118,NA,"End Of Day (from Real-Time)",53.02,53.87,52.51,53.71,96698
"264","SNA.N",20120119,NA,"End Of Day (from Real-Time)",54.07,54.54,53.64,54.29,166251
"265","SNA.N",20120120,NA,"End Of Day (from Real-Time)",54.24,54.56,53.96,54.41,118140
"266","SNA.N",20120123,NA,"End Of Day (from Real-Time)",54.49,54.97,54.26,54.47,74754
"267","SNA.N",20120124,NA,"End Of Day (from Real-Time)",54.17,55,54.09,54.94,119075
"268","SNA.N",20120125,NA,"End Of Day (from Real-Time)",54.8,56.25,54.58,56.18,107764
"269","SNA.N",20120126,NA,"End Of Day (from Real-Time)",56.4,56.4,55.44,56.18,123180
"270","SNA.N",20120127,NA,"End Of Day (from Real-Time)",55.91,56.9,55.68,56.76,125131
"271","SNA.N",20120130,NA,"End Of Day (from Real-Time)",56.15,56.2,55.3,56.2,114704
"272","SNA.N",20120131,NA,"End Of Day (from Real-Time)",56.66,56.78,56,56.51,117080
"273","SNA.N",20120201,NA,"End Of Day (from Real-Time)",56.9,57.71,56.78,57.06,80248
"274","SNA.N",20120202,NA,"End Of Day (from Real-Time)",57.66,58.64,56.54,58.19,188372
"275","SNA.N",20120203,NA,"End Of Day (from Real-Time)",59,59.96,58.13,59.59,120239
"276","SNA.N",20120206,NA,"End Of Day (from Real-Time)",59.34,59.99,59.33,59.8,122725
"277","SNA.N",20120207,NA,"End Of Day (from Real-Time)",59.52,60.17,59.52,59.84,101975
"278","SNA.N",20120208,NA,"End Of Day (from Real-Time)",59.93,60.11,59.48,60,91718
"279","SNA.N",20120209,NA,"End Of Day (from Real-Time)",60.07,61.01,59.89,60.73,90598
