"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"228","SLB.N",20111125,NA,"End Of Day (from Real-Time)",66.06,67.8,66.06,66.37,1528879
"229","SLB.N",20111128,NA,"End Of Day (from Real-Time)",68.67,69.87,68.44,69.22,3545777
"230","SLB.N",20111129,NA,"End Of Day (from Real-Time)",69.89,71.32,69.07,70.43,3098809
"231","SLB.N",20111130,NA,"End Of Day (from Real-Time)",73.2,75.5,73.04,75.33,5878802
"232","SLB.N",20111201,NA,"End Of Day (from Real-Time)",75.22,76.05,74.26,74.87,3162397
"233","SLB.N",20111202,NA,"End Of Day (from Real-Time)",75.6,76.72,74.91,75.01,2959157
"234","SLB.N",20111205,NA,"End Of Day (from Real-Time)",76.5,77.38,75.95,77.15,3961334
"235","SLB.N",20111206,NA,"End Of Day (from Real-Time)",77,77.65,75.93,76.65,3111336
"236","SLB.N",20111207,NA,"End Of Day (from Real-Time)",76,76.04,74.35,75.09,4349877
"237","SLB.N",20111208,NA,"End Of Day (from Real-Time)",74.24,75.33,71.66,71.95,4342143
"238","SLB.N",20111209,NA,"End Of Day (from Real-Time)",72.21,74.56,72.21,74.15,4177164
"239","SLB.N",20111212,NA,"End Of Day (from Real-Time)",72.83,72.87,70.59,71.92,3692344
"240","SLB.N",20111213,NA,"End Of Day (from Real-Time)",72.6,73.76,70.01,70.41,4719968
"241","SLB.N",20111214,NA,"End Of Day (from Real-Time)",69.12,69.51,66.83,67,5497640
"242","SLB.N",20111215,NA,"End Of Day (from Real-Time)",68.11,68.45,66.18,66.33,3611010
"243","SLB.N",20111216,NA,"End Of Day (from Real-Time)",67.26,67.95,65.81,66.91,5156959
"244","SLB.N",20111219,NA,"End Of Day (from Real-Time)",67.05,67.15,64.95,65.07,2802744
"245","SLB.N",20111220,NA,"End Of Day (from Real-Time)",66.78,68.58,66.78,68.17,3184286
"246","SLB.N",20111221,NA,"End Of Day (from Real-Time)",68.3,68.61,66.37,67.71,2853817
"247","SLB.N",20111222,NA,"End Of Day (from Real-Time)",68.18,68.37,66.72,67.93,3804036
"248","SLB.N",20111223,NA,"End Of Day (from Real-Time)",68.05,69.14,68.05,69.14,1638989
"249","SLB.N",20111227,NA,"End Of Day (from Real-Time)",69.01,69.56,68.6,68.6,1632685
"250","SLB.N",20111228,NA,"End Of Day (from Real-Time)",68.59,69,66.79,67.04,2577025
"251","SLB.N",20111229,NA,"End Of Day (from Real-Time)",67.14,67.74,67,67.41,2138170
"252","SLB.N",20111230,NA,"End Of Day (from Real-Time)",67.32,68.54,67.3,68.31,2218984
"253","SLB.N",20120103,NA,"End Of Day (from Real-Time)",70.22,70.89,69.6,70.09,2799688
"254","SLB.N",20120104,NA,"End Of Day (from Real-Time)",70.02,70.44,69.24,69.56,2669030
"255","SLB.N",20120105,NA,"End Of Day (from Real-Time)",68.99,69.05,67.14,68.07,3632413
"256","SLB.N",20120106,NA,"End Of Day (from Real-Time)",68.41,68.48,67.36,67.78,3497368
"257","SLB.N",20120109,NA,"End Of Day (from Real-Time)",67.99,68.96,67.92,68.82,2133872
"258","SLB.N",20120110,NA,"End Of Day (from Real-Time)",70.5,71.06,70.31,70.75,2946728
"259","SLB.N",20120111,NA,"End Of Day (from Real-Time)",70.45,70.57,69.41,70.16,2324613
"260","SLB.N",20120112,NA,"End Of Day (from Real-Time)",70.97,71.48,69.41,69.7,2250146
"261","SLB.N",20120113,NA,"End Of Day (from Real-Time)",68.89,69.15,67.72,67.99,3280399
"262","SLB.N",20120117,NA,"End Of Day (from Real-Time)",69.5,69.73,67.4,67.64,3310423
"263","SLB.N",20120118,NA,"End Of Day (from Real-Time)",67.3,70.66,67.3,70.63,3645221
"264","SLB.N",20120119,NA,"End Of Day (from Real-Time)",71.46,73,71.25,72.86,2801663
"265","SLB.N",20120120,NA,"End Of Day (from Real-Time)",74.72,75.75,72.6,73.8,4536326
"266","SLB.N",20120123,NA,"End Of Day (from Real-Time)",74.26,74.8,73.09,74.16,2398716
"267","SLB.N",20120124,NA,"End Of Day (from Real-Time)",73.18,74.59,72.9,74.59,2414299
"268","SLB.N",20120125,NA,"End Of Day (from Real-Time)",74.1,76.51,73.1,76.19,2959704
"269","SLB.N",20120126,NA,"End Of Day (from Real-Time)",76.99,77.75,75.8,75.98,2432477
"270","SLB.N",20120127,NA,"End Of Day (from Real-Time)",75.92,77.49,75.92,76.66,2485742
"271","SLB.N",20120130,NA,"End Of Day (from Real-Time)",75.44,76.27,74.46,76.27,1652270
"272","SLB.N",20120131,NA,"End Of Day (from Real-Time)",76.71,76.83,74.95,75.17,2454644
"273","SLB.N",20120201,NA,"End Of Day (from Real-Time)",76.33,77.15,75.11,76.12,1910296
"274","SLB.N",20120202,NA,"End Of Day (from Real-Time)",76.35,77.45,75.98,77.31,2765284
