"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"48","DNB.N",20110311,NA,"End Of Day (from Real-Time)",79,79.71,78.57,79.57,86096
"49","DNB.N",20110314,NA,"End Of Day (from Real-Time)",79.03,79.48,78.8,79,144484
"50","DNB.N",20110315,NA,"End Of Day (from Real-Time)",77.4,78.43,77.28,78.1,99271
"51","DNB.N",20110316,NA,"End Of Day (from Real-Time)",77.85,78.23,76.91,76.98,142139
"52","DNB.N",20110317,NA,"End Of Day (from Real-Time)",77.81,78.22,76.96,77.07,92901
"53","DNB.N",20110318,NA,"End Of Day (from Real-Time)",77.5,77.91,77.26,77.84,199941
"54","DNB.N",20110321,NA,"End Of Day (from Real-Time)",78.43,79.5,78.38,79.16,85817
"55","DNB.N",20110322,NA,"End Of Day (from Real-Time)",79.08,79.56,78.99,79.5,58382
"56","DNB.N",20110323,NA,"End Of Day (from Real-Time)",79.31,79.43,78.73,79.16,77516
"57","DNB.N",20110324,NA,"End Of Day (from Real-Time)",79.44,79.51,78.56,78.95,66052
"58","DNB.N",20110325,NA,"End Of Day (from Real-Time)",78.93,79.57,78.69,79.28,63154
"59","DNB.N",20110328,NA,"End Of Day (from Real-Time)",79.51,79.72,78.89,78.89,39462
"60","DNB.N",20110329,NA,"End Of Day (from Real-Time)",78.8,79.27,78.66,79.27,48033
"61","DNB.N",20110330,NA,"End Of Day (from Real-Time)",79.56,79.87,79.26,79.82,50307
"62","DNB.N",20110331,NA,"End Of Day (from Real-Time)",79.81,80.37,79.81,80.24,66291
"63","DNB.N",20110401,NA,"End Of Day (from Real-Time)",80.74,81.04,80.26,80.91,60633
"64","DNB.N",20110404,NA,"End Of Day (from Real-Time)",80.91,81.68,80.8,81.68,93692
"65","DNB.N",20110405,NA,"End Of Day (from Real-Time)",81.49,81.61,81.09,81.44,87913
"66","DNB.N",20110406,NA,"End Of Day (from Real-Time)",81.6,81.94,81.54,81.93,94075
"67","DNB.N",20110407,NA,"End Of Day (from Real-Time)",81.71,81.74,80.94,81.06,55010
"68","DNB.N",20110408,NA,"End Of Day (from Real-Time)",81.27,81.62,80.31,80.73,50396
"69","DNB.N",20110411,NA,"End Of Day (from Real-Time)",80.8,81.37,80.79,81.05,80532
"70","DNB.N",20110412,NA,"End Of Day (from Real-Time)",80.26,81.26,80.26,81.13,81985
"71","DNB.N",20110413,NA,"End Of Day (from Real-Time)",81.42,81.6,80.88,81.17,93371
"72","DNB.N",20110414,NA,"End Of Day (from Real-Time)",80.79,81.52,80.61,81.21,108185
"73","DNB.N",20110415,NA,"End Of Day (from Real-Time)",81.42,81.51,81.03,81.46,118556
"74","DNB.N",20110418,NA,"End Of Day (from Real-Time)",80.65,81.03,80.05,80.91,85797
"75","DNB.N",20110419,NA,"End Of Day (from Real-Time)",80.92,81.45,80.75,81.24,87980
"76","DNB.N",20110420,NA,"End Of Day (from Real-Time)",82.07,82.66,82.07,82.54,124605
"77","DNB.N",20110421,NA,"End Of Day (from Real-Time)",82.84,83.03,82.67,83.03,64784
"78","DNB.N",20110425,NA,"End Of Day (from Real-Time)",82.9,82.98,82.09,82.18,73477
"79","DNB.N",20110426,NA,"End Of Day (from Real-Time)",82.47,83.09,82.45,83.01,159686
"80","DNB.N",20110427,NA,"End Of Day (from Real-Time)",83,83.43,82.81,83.33,106036
"81","DNB.N",20110428,NA,"End Of Day (from Real-Time)",83.36,83.83,81.41,81.62,148568
"82","DNB.N",20110429,NA,"End Of Day (from Real-Time)",81.64,82.22,81.51,82.18,120892
"83","DNB.N",20110502,NA,"End Of Day (from Real-Time)",82.64,83.13,82.39,82.87,131381
"84","DNB.N",20110503,NA,"End Of Day (from Real-Time)",82.49,82.95,81.82,82.85,97925
"85","DNB.N",20110504,NA,"End Of Day (from Real-Time)",82.74,82.9,81.9,82.32,98291
"86","DNB.N",20110505,NA,"End Of Day (from Real-Time)",81.98,82.31,81.6,81.87,106951
"87","DNB.N",20110506,NA,"End Of Day (from Real-Time)",82.67,83.14,81.66,81.83,87072
"88","DNB.N",20110509,NA,"End Of Day (from Real-Time)",81.74,82.02,81.51,81.87,55348
"89","DNB.N",20110510,NA,"End Of Day (from Real-Time)",81.92,82.88,81.92,82.81,117077
"90","DNB.N",20110511,NA,"End Of Day (from Real-Time)",82.56,82.71,81.53,81.73,58973
"91","DNB.N",20110512,NA,"End Of Day (from Real-Time)",81.54,82.22,81.4,82.13,43637
"92","DNB.N",20110513,NA,"End Of Day (from Real-Time)",82.05,82.26,81.34,81.68,44800
"93","DNB.N",20110516,NA,"End Of Day (from Real-Time)",81.44,81.69,80.99,81.03,67233
"94","DNB.N",20110517,NA,"End Of Day (from Real-Time)",80.68,81.12,80.36,80.73,101575
"95","DNB.N",20110518,NA,"End Of Day (from Real-Time)",80.64,81.47,80.61,81.31,63649
"96","DNB.N",20110519,NA,"End Of Day (from Real-Time)",81.5,81.63,80.78,81.44,42202
"97","DNB.N",20110520,NA,"End Of Day (from Real-Time)",81.34,81.36,80.57,81.03,91935
"98","DNB.N",20110523,NA,"End Of Day (from Real-Time)",80.24,80.57,79.98,80.25,55953
"99","DNB.N",20110524,NA,"End Of Day (from Real-Time)",80.38,80.55,79.94,80.15,75940
"100","DNB.N",20110525,NA,"End Of Day (from Real-Time)",79.39,80.18,79.39,80.05,169969
"101","DNB.N",20110526,NA,"End Of Day (from Real-Time)",79.85,80.29,79.77,80.21,111795
"102","DNB.N",20110527,NA,"End Of Day (from Real-Time)",79.73,79.73,79.16,79.62,128716
"103","DNB.N",20110531,NA,"End Of Day (from Real-Time)",80.21,80.21,79.47,80.21,216178
"104","DNB.N",20110601,NA,"End Of Day (from Real-Time)",79.88,79.88,78.42,78.44,120918
"105","DNB.N",20110602,NA,"End Of Day (from Real-Time)",78.49,78.93,78.25,78.46,118402
"106","DNB.N",20110603,NA,"End Of Day (from Real-Time)",77.63,77.71,76.73,76.78,167738
"107","DNB.N",20110606,NA,"End Of Day (from Real-Time)",76.61,76.95,75.67,75.79,171678
"108","DNB.N",20110607,NA,"End Of Day (from Real-Time)",76.13,76.47,75.59,76.16,164841
"109","DNB.N",20110608,NA,"End Of Day (from Real-Time)",75.98,76.14,75.72,75.98,140830
"110","DNB.N",20110609,NA,"End Of Day (from Real-Time)",76.28,76.43,75.97,76.26,121229
"111","DNB.N",20110610,NA,"End Of Day (from Real-Time)",75.89,76.18,75.49,75.74,111589
"112","DNB.N",20110613,NA,"End Of Day (from Real-Time)",75.78,76.05,75.51,75.63,63068
"113","DNB.N",20110614,NA,"End Of Day (from Real-Time)",76.04,76.43,76.04,76.15,69510
"114","DNB.N",20110615,NA,"End Of Day (from Real-Time)",75.65,75.78,74.54,74.92,162207
"115","DNB.N",20110616,NA,"End Of Day (from Real-Time)",74.91,75.35,74.66,75.03,76987
"116","DNB.N",20110617,NA,"End Of Day (from Real-Time)",75.64,75.78,74.73,74.99,149234
"117","DNB.N",20110620,NA,"End Of Day (from Real-Time)",74.83,75.14,74.64,74.76,67538
"118","DNB.N",20110621,NA,"End Of Day (from Real-Time)",75.16,75.53,74.91,75.39,91191
"119","DNB.N",20110622,NA,"End Of Day (from Real-Time)",75.13,75.75,74.94,74.98,100132
"120","DNB.N",20110623,NA,"End Of Day (from Real-Time)",74.08,74.62,72.93,74.57,149617
"121","DNB.N",20110624,NA,"End Of Day (from Real-Time)",74.64,74.86,73.97,74.25,126144
"122","DNB.N",20110627,NA,"End Of Day (from Real-Time)",74.42,74.59,74.13,74.39,101179
"123","DNB.N",20110628,NA,"End Of Day (from Real-Time)",74.72,74.72,74.35,74.54,87730
"124","DNB.N",20110629,NA,"End Of Day (from Real-Time)",74.91,75.14,74.5,75.03,86765
"125","DNB.N",20110630,NA,"End Of Day (from Real-Time)",75.16,75.81,75.09,75.54,93342
"126","DNB.N",20110701,NA,"End Of Day (from Real-Time)",75.75,76.22,75.4,76.17,139439
"127","DNB.N",20110705,NA,"End Of Day (from Real-Time)",75.84,75.84,75.44,75.6,66106
"128","DNB.N",20110706,NA,"End Of Day (from Real-Time)",75.58,76.13,75.58,76.08,79321
"129","DNB.N",20110707,NA,"End Of Day (from Real-Time)",76.64,76.9,76.62,76.79,77060
"130","DNB.N",20110708,NA,"End Of Day (from Real-Time)",76.04,76.27,75.61,76.04,59264
"131","DNB.N",20110711,NA,"End Of Day (from Real-Time)",75.31,75.54,75.24,75.44,85851
"132","DNB.N",20110712,NA,"End Of Day (from Real-Time)",75.18,75.84,75.09,75.45,76293
"133","DNB.N",20110713,NA,"End Of Day (from Real-Time)",75.79,76.11,75.42,75.59,83212
"134","DNB.N",20110714,NA,"End Of Day (from Real-Time)",75.63,75.9,74.49,74.59,84565
"135","DNB.N",20110715,NA,"End Of Day (from Real-Time)",74.76,75.02,74.21,74.54,92101
"136","DNB.N",20110718,NA,"End Of Day (from Real-Time)",74.32,74.43,73.26,73.33,84632
"137","DNB.N",20110719,NA,"End Of Day (from Real-Time)",73.66,74.12,73.47,74,81951
"138","DNB.N",20110720,NA,"End Of Day (from Real-Time)",74.12,74.33,73.65,74.02,129146
"139","DNB.N",20110721,NA,"End Of Day (from Real-Time)",74.33,75.07,74.21,74.8,162181
"140","DNB.N",20110722,NA,"End Of Day (from Real-Time)",74.93,75.02,74.32,74.46,63910
"141","DNB.N",20110725,NA,"End Of Day (from Real-Time)",73.96,74.65,73.87,74.11,69384
"142","DNB.N",20110726,NA,"End Of Day (from Real-Time)",74.03,74.36,73.8,74.14,105046
"143","DNB.N",20110727,NA,"End Of Day (from Real-Time)",73.96,74.01,72.76,72.76,177537
"144","DNB.N",20110728,NA,"End Of Day (from Real-Time)",72.53,73.27,72.53,72.91,135532
"145","DNB.N",20110729,NA,"End Of Day (from Real-Time)",72.58,73.14,71.9,72.55,172931
"146","DNB.N",20110801,NA,"End Of Day (from Real-Time)",72.93,73.06,70.97,71.34,182943
"147","DNB.N",20110802,NA,"End Of Day (from Real-Time)",71.12,71.56,69.76,69.76,242169
"148","DNB.N",20110803,NA,"End Of Day (from Real-Time)",69.86,70.37,68.61,69.69,349287
"149","DNB.N",20110804,NA,"End Of Day (from Real-Time)",68.87,70.13,68.7,69.08,216836
"150","DNB.N",20110805,NA,"End Of Day (from Real-Time)",69.57,70.49,68.5,70.3,315977
"151","DNB.N",20110808,NA,"End Of Day (from Real-Time)",68.92,69.17,66.17,66.22,412129
"152","DNB.N",20110809,NA,"End Of Day (from Real-Time)",67.65,67.65,64.21,66.79,291191
"153","DNB.N",20110810,NA,"End Of Day (from Real-Time)",65.63,66.46,64.33,64.58,337634
"154","DNB.N",20110811,NA,"End Of Day (from Real-Time)",64.89,66.09,63.99,65.57,284386
"155","DNB.N",20110812,NA,"End Of Day (from Real-Time)",66.24,67.02,65.35,66.64,167090
"156","DNB.N",20110815,NA,"End Of Day (from Real-Time)",66.96,67.25,66.41,67.21,130079
"157","DNB.N",20110816,NA,"End Of Day (from Real-Time)",67,68.13,66.46,67.33,268269
"158","DNB.N",20110817,NA,"End Of Day (from Real-Time)",67.45,67.94,66.76,67.15,144955
"159","DNB.N",20110818,NA,"End Of Day (from Real-Time)",65.82,65.96,62.38,62.77,204993
"160","DNB.N",20110819,NA,"End Of Day (from Real-Time)",62.14,63,62.04,62.32,187044
"161","DNB.N",20110822,NA,"End Of Day (from Real-Time)",63,63.82,62.66,62.85,146922
"162","DNB.N",20110823,NA,"End Of Day (from Real-Time)",62.89,64.56,62.77,64.54,284501
"163","DNB.N",20110824,NA,"End Of Day (from Real-Time)",64.51,65.43,64.34,65.22,290987
"164","DNB.N",20110825,NA,"End Of Day (from Real-Time)",65.48,65.65,64.41,64.58,150899
"165","DNB.N",20110826,NA,"End Of Day (from Real-Time)",64.22,65.56,63.5,65.56,141573
"166","DNB.N",20110829,NA,"End Of Day (from Real-Time)",65.46,66.36,65.46,66.36,219335
"167","DNB.N",20110830,NA,"End Of Day (from Real-Time)",66.19,66.76,65.47,66.37,141295
"168","DNB.N",20110831,NA,"End Of Day (from Real-Time)",66.61,67.26,66.38,66.89,161563
"169","DNB.N",20110901,NA,"End Of Day (from Real-Time)",66.9,67.46,65.79,65.82,127957
"170","DNB.N",20110902,NA,"End Of Day (from Real-Time)",64.98,64.98,63.64,63.66,134916
"171","DNB.N",20110906,NA,"End Of Day (from Real-Time)",62.25,63.7,61.48,63.59,169622
"172","DNB.N",20110907,NA,"End Of Day (from Real-Time)",64.26,65.03,64.13,65.03,134788
"173","DNB.N",20110908,NA,"End Of Day (from Real-Time)",64.73,64.77,63.07,63.49,193658
"174","DNB.N",20110909,NA,"End Of Day (from Real-Time)",63.18,63.18,61.3,61.76,191167
"175","DNB.N",20110912,NA,"End Of Day (from Real-Time)",61.3,62.57,61.01,62.57,131809
"176","DNB.N",20110913,NA,"End Of Day (from Real-Time)",62.68,63.13,62.34,62.93,188929
"177","DNB.N",20110914,NA,"End Of Day (from Real-Time)",63.22,65.05,62.54,64.53,200094
"178","DNB.N",20110915,NA,"End Of Day (from Real-Time)",65.13,65.84,64.89,65.84,109652
"179","DNB.N",20110916,NA,"End Of Day (from Real-Time)",66.2,66.59,65.62,66.59,201511
"180","DNB.N",20110919,NA,"End Of Day (from Real-Time)",65.72,65.99,64.91,65.62,108934
"181","DNB.N",20110920,NA,"End Of Day (from Real-Time)",65.84,66.41,65.08,65.17,64750
"182","DNB.N",20110921,NA,"End Of Day (from Real-Time)",65.23,65.46,63,63.01,137205
"183","DNB.N",20110922,NA,"End Of Day (from Real-Time)",61.76,62.42,60.44,61.06,182817
"184","DNB.N",20110923,NA,"End Of Day (from Real-Time)",60.81,61.91,60.64,61.61,110491
"185","DNB.N",20110926,NA,"End Of Day (from Real-Time)",62.16,63.02,61.26,63,149658
"186","DNB.N",20110927,NA,"End Of Day (from Real-Time)",64.05,64.9,63.6,63.89,146863
"187","DNB.N",20110928,NA,"End Of Day (from Real-Time)",64.05,64.09,62.05,62.1,98003
"188","DNB.N",20110929,NA,"End Of Day (from Real-Time)",63.08,63.29,61.8,62.91,211078
"189","DNB.N",20110930,NA,"End Of Day (from Real-Time)",62.41,62.96,61.26,61.26,206399
"190","DNB.N",20111003,NA,"End Of Day (from Real-Time)",61.11,61.74,59.21,59.25,176932
"191","DNB.N",20111004,NA,"End Of Day (from Real-Time)",58.5,60.66,58.5,60.63,201663
"192","DNB.N",20111005,NA,"End Of Day (from Real-Time)",60.69,62.23,60.43,61.85,130772
"193","DNB.N",20111006,NA,"End Of Day (from Real-Time)",61.64,62.16,60.97,62.14,224092
"194","DNB.N",20111007,NA,"End Of Day (from Real-Time)",62.29,62.56,61.49,61.76,152615
"195","DNB.N",20111010,NA,"End Of Day (from Real-Time)",62.63,63.06,62.32,63.05,162280
"196","DNB.N",20111011,NA,"End Of Day (from Real-Time)",62.76,63.18,62.57,63.03,111575
"197","DNB.N",20111012,NA,"End Of Day (from Real-Time)",63.2,63.78,63.2,63.54,125232
"198","DNB.N",20111013,NA,"End Of Day (from Real-Time)",63.2,63.32,62.42,62.88,143144
"199","DNB.N",20111014,NA,"End Of Day (from Real-Time)",63.57,63.91,63.34,63.87,127780
"200","DNB.N",20111017,NA,"End Of Day (from Real-Time)",63.84,63.84,62.03,62.16,105325
"201","DNB.N",20111018,NA,"End Of Day (from Real-Time)",62.34,63.56,61.61,63.39,154641
"202","DNB.N",20111019,NA,"End Of Day (from Real-Time)",63.3,63.75,62.86,62.98,133567
"203","DNB.N",20111020,NA,"End Of Day (from Real-Time)",62.95,63.56,62.45,63.4,98513
"204","DNB.N",20111021,NA,"End Of Day (from Real-Time)",64.03,64.59,63.73,64.36,188365
"205","DNB.N",20111024,NA,"End Of Day (from Real-Time)",64.55,65.35,64.28,65.04,125402
"206","DNB.N",20111025,NA,"End Of Day (from Real-Time)",64.71,64.81,63.31,63.41,150438
"207","DNB.N",20111026,NA,"End Of Day (from Real-Time)",63.87,64.49,63.09,63.37,177676
"208","DNB.N",20111027,NA,"End Of Day (from Real-Time)",64.76,66.11,64.76,65.69,167043
"209","DNB.N",20111028,NA,"End Of Day (from Real-Time)",68.44,69.08,67.74,68.02,198480
"210","DNB.N",20111031,NA,"End Of Day (from Real-Time)",67.23,67.76,66.81,66.86,177423
"211","DNB.N",20111101,NA,"End Of Day (from Real-Time)",65.34,65.84,63.91,63.95,231724
"212","DNB.N",20111102,NA,"End Of Day (from Real-Time)",64.76,64.87,63.69,64.5,172426
"213","DNB.N",20111103,NA,"End Of Day (from Real-Time)",64.96,65.59,64.42,65.46,106161
"214","DNB.N",20111104,NA,"End Of Day (from Real-Time)",64.97,66.5,64.8,66.45,135335
"215","DNB.N",20111107,NA,"End Of Day (from Real-Time)",66.24,66.85,65.5,66.76,121292
"216","DNB.N",20111108,NA,"End Of Day (from Real-Time)",66.83,68.13,66.72,68,136031
"217","DNB.N",20111109,NA,"End Of Day (from Real-Time)",66.76,66.87,65.67,65.76,170261
"218","DNB.N",20111110,NA,"End Of Day (from Real-Time)",66.45,67.25,65.86,67.07,148580
"219","DNB.N",20111111,NA,"End Of Day (from Real-Time)",67.51,68.17,67.44,67.91,99999
"220","DNB.N",20111114,NA,"End Of Day (from Real-Time)",67.58,67.58,66.56,66.77,102759
"221","DNB.N",20111115,NA,"End Of Day (from Real-Time)",66.49,68.08,66.48,68,97720
"222","DNB.N",20111116,NA,"End Of Day (from Real-Time)",67.18,68.14,66.99,67.1,198046
"223","DNB.N",20111117,NA,"End Of Day (from Real-Time)",66.99,67.88,66.82,67.19,181298
"224","DNB.N",20111118,NA,"End Of Day (from Real-Time)",67.53,67.98,67.01,67.92,228880
"225","DNB.N",20111121,NA,"End Of Day (from Real-Time)",67.13,67.63,67,67.46,297039
"226","DNB.N",20111122,NA,"End Of Day (from Real-Time)",67.43,67.98,67.2,67.5,143048
"227","DNB.N",20111123,NA,"End Of Day (from Real-Time)",66.52,66.68,65.36,65.38,156631
"228","DNB.N",20111125,NA,"End Of Day (from Real-Time)",65.34,65.91,65.09,65.14,53137
"229","DNB.N",20111128,NA,"End Of Day (from Real-Time)",66.42,67.32,66.08,67.27,151435
"230","DNB.N",20111129,NA,"End Of Day (from Real-Time)",67.39,67.86,66.87,67.36,134001
"231","DNB.N",20111130,NA,"End Of Day (from Real-Time)",69.1,69.96,68.57,69.87,320261
"232","DNB.N",20111201,NA,"End Of Day (from Real-Time)",69.77,71.2,69.45,70.31,152406
"233","DNB.N",20111202,NA,"End Of Day (from Real-Time)",70.73,71.05,70,70.64,162372
"234","DNB.N",20111205,NA,"End Of Day (from Real-Time)",71.6,72.55,71.28,72.29,183633
"235","DNB.N",20111206,NA,"End Of Day (from Real-Time)",72.28,72.28,70.63,71.31,101783
"236","DNB.N",20111207,NA,"End Of Day (from Real-Time)",71.05,71.65,70.6,71.46,129093
"237","DNB.N",20111208,NA,"End Of Day (from Real-Time)",71.14,71.35,70.23,70.42,142977
"238","DNB.N",20111209,NA,"End Of Day (from Real-Time)",70.64,71.88,70.49,71.72,60402
"239","DNB.N",20111212,NA,"End Of Day (from Real-Time)",71.03,71.42,70.8,71.38,129959
"240","DNB.N",20111213,NA,"End Of Day (from Real-Time)",71.63,72.14,70.71,70.99,113770
"241","DNB.N",20111214,NA,"End Of Day (from Real-Time)",70.82,70.93,70.05,70.3,132931
"242","DNB.N",20111215,NA,"End Of Day (from Real-Time)",70.93,71.26,70.19,70.39,144020
"243","DNB.N",20111216,NA,"End Of Day (from Real-Time)",70.86,71.33,70.34,70.77,181879
"244","DNB.N",20111219,NA,"End Of Day (from Real-Time)",70.81,71.22,70.22,70.36,157585
"245","DNB.N",20111220,NA,"End Of Day (from Real-Time)",71.29,72.97,71.29,72.75,161213
"246","DNB.N",20111221,NA,"End Of Day (from Real-Time)",72.46,72.8,71.49,72.8,83975
"247","DNB.N",20111222,NA,"End Of Day (from Real-Time)",72.76,74.13,72.68,74.13,69430
"248","DNB.N",20111223,NA,"End Of Day (from Real-Time)",74.29,74.77,74.17,74.75,63353
"249","DNB.N",20111227,NA,"End Of Day (from Real-Time)",74.57,74.69,74.35,74.63,53416
"250","DNB.N",20111228,NA,"End Of Day (from Real-Time)",74.52,74.65,73.35,74.21,53552
"251","DNB.N",20111229,NA,"End Of Day (from Real-Time)",74.21,74.63,74.11,74.56,81551
"252","DNB.N",20111230,NA,"End Of Day (from Real-Time)",74.71,74.99,74.4,74.83,64348
"253","DNB.N",20120103,NA,"End Of Day (from Real-Time)",75.93,76.1,75.09,75.17,108554
"254","DNB.N",20120104,NA,"End Of Day (from Real-Time)",75.14,75.29,74.77,75.18,73303
"255","DNB.N",20120105,NA,"End Of Day (from Real-Time)",74.78,75.37,74.38,75.36,89622
"256","DNB.N",20120106,NA,"End Of Day (from Real-Time)",75.28,76.05,75.08,75.9,68376
"257","DNB.N",20120109,NA,"End Of Day (from Real-Time)",76,76.6,75.49,76.56,62551
"258","DNB.N",20120110,NA,"End Of Day (from Real-Time)",77.25,77.61,76.64,77.57,96038
"259","DNB.N",20120111,NA,"End Of Day (from Real-Time)",77.52,78.17,77.36,78.14,58881
"260","DNB.N",20120112,NA,"End Of Day (from Real-Time)",78.38,78.81,78.08,78.78,70254
"261","DNB.N",20120113,NA,"End Of Day (from Real-Time)",78.35,78.86,78.22,78.78,90872
"262","DNB.N",20120117,NA,"End Of Day (from Real-Time)",79.41,80.13,79.41,79.73,77638
"263","DNB.N",20120118,NA,"End Of Day (from Real-Time)",79.75,80.29,79.37,80.25,72523
"264","DNB.N",20120119,NA,"End Of Day (from Real-Time)",80.23,81.58,80.19,81.57,65484
"265","DNB.N",20120120,NA,"End Of Day (from Real-Time)",81.68,82.01,80.93,81.4,79987
"266","DNB.N",20120123,NA,"End Of Day (from Real-Time)",81.37,81.99,80.76,80.9,96685
"267","DNB.N",20120124,NA,"End Of Day (from Real-Time)",80.6,81.46,80.58,81.36,86718
"268","DNB.N",20120125,NA,"End Of Day (from Real-Time)",81.43,82.87,81.4,82.73,79597
"269","DNB.N",20120126,NA,"End Of Day (from Real-Time)",82.91,83.14,82.13,83.09,151281
"270","DNB.N",20120127,NA,"End Of Day (from Real-Time)",82.82,82.91,82.41,82.66,152702
"271","DNB.N",20120130,NA,"End Of Day (from Real-Time)",82.28,82.96,82.12,82.71,89133
"272","DNB.N",20120131,NA,"End Of Day (from Real-Time)",83,83,82.52,82.81,171683
"273","DNB.N",20120201,NA,"End Of Day (from Real-Time)",83.29,83.87,83.13,83.79,92061
"274","DNB.N",20120202,NA,"End Of Day (from Real-Time)",83.9,85,83.64,84.71,111807
"275","DNB.N",20120203,NA,"End Of Day (from Real-Time)",85.03,85.43,84.79,84.97,131483
"276","DNB.N",20120206,NA,"End Of Day (from Real-Time)",84.61,84.84,84.21,84.26,134342
"277","DNB.N",20120207,NA,"End Of Day (from Real-Time)",83.64,83.83,79.18,80.22,333381
"278","DNB.N",20120208,NA,"End Of Day (from Real-Time)",80.14,81.07,79.95,80.9,111649
"279","DNB.N",20120209,NA,"End Of Day (from Real-Time)",81.01,81.18,79.43,79.52,137444
