"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"90","NKE.N",20110511,NA,"End Of Day (from Real-Time)",83.17,83.66,82.2,82.66,663961
"91","NKE.N",20110512,NA,"End Of Day (from Real-Time)",82.64,84.7,82.44,84.58,687501
"92","NKE.N",20110513,NA,"End Of Day (from Real-Time)",85,86.52,84.7,86.26,982070
"93","NKE.N",20110516,NA,"End Of Day (from Real-Time)",85.8,86.26,85.03,85.27,754337
"94","NKE.N",20110517,NA,"End Of Day (from Real-Time)",84.86,85.02,83.99,84.89,629959
"95","NKE.N",20110518,NA,"End Of Day (from Real-Time)",84.89,85.6,84.53,84.83,760258
"96","NKE.N",20110519,NA,"End Of Day (from Real-Time)",85.2,86.16,85.04,86.11,525386
"97","NKE.N",20110520,NA,"End Of Day (from Real-Time)",86.22,86.45,84.39,85.05,941441
"98","NKE.N",20110523,NA,"End Of Day (from Real-Time)",84.1,84.73,83.46,83.62,660674
"99","NKE.N",20110524,NA,"End Of Day (from Real-Time)",83.63,84.73,83.63,84.33,528227
"100","NKE.N",20110525,NA,"End Of Day (from Real-Time)",83.78,83.78,83.11,83.19,725136
"101","NKE.N",20110526,NA,"End Of Day (from Real-Time)",83.08,84.24,83.02,84.07,573836
"102","NKE.N",20110527,NA,"End Of Day (from Real-Time)",84.24,84.8,84.19,84.62,547399
"103","NKE.N",20110531,NA,"End Of Day (from Real-Time)",84.74,84.95,83.83,84.45,734187
"104","NKE.N",20110601,NA,"End Of Day (from Real-Time)",84.34,84.72,82.08,82.15,861467
"105","NKE.N",20110602,NA,"End Of Day (from Real-Time)",81.79,82.59,81.06,81.15,912088
"106","NKE.N",20110603,NA,"End Of Day (from Real-Time)",80.3,81.35,80.22,80.36,967613
"107","NKE.N",20110606,NA,"End Of Day (from Real-Time)",80.37,80.95,79.74,79.77,852688
"108","NKE.N",20110607,NA,"End Of Day (from Real-Time)",80.22,82.32,80.22,81.9,1181998
"109","NKE.N",20110608,NA,"End Of Day (from Real-Time)",81.46,81.53,79.87,80.1,986319
"110","NKE.N",20110609,NA,"End Of Day (from Real-Time)",80.29,81.33,80.25,80.67,788660
"111","NKE.N",20110610,NA,"End Of Day (from Real-Time)",80.66,81.55,79.56,79.66,831395
"112","NKE.N",20110613,NA,"End Of Day (from Real-Time)",79.68,81.88,79.68,80.51,955233
"113","NKE.N",20110614,NA,"End Of Day (from Real-Time)",81.19,82.43,81.12,82.24,945669
"114","NKE.N",20110615,NA,"End Of Day (from Real-Time)",81.5,81.91,79.93,80.39,893147
"115","NKE.N",20110616,NA,"End Of Day (from Real-Time)",80.35,80.75,79.44,80.29,849004
"116","NKE.N",20110617,NA,"End Of Day (from Real-Time)",80.82,81.57,80.8,81.11,1262302
"117","NKE.N",20110620,NA,"End Of Day (from Real-Time)",80.86,83.39,80.86,83.23,762454
"118","NKE.N",20110621,NA,"End Of Day (from Real-Time)",83.23,84.83,83.05,84.51,736408
"119","NKE.N",20110622,NA,"End Of Day (from Real-Time)",83.83,84.4,81.85,81.95,1145414
"120","NKE.N",20110623,NA,"End Of Day (from Real-Time)",81.17,82.35,80.63,82.19,1824539
"121","NKE.N",20110624,NA,"End Of Day (from Real-Time)",82.11,82.49,80.73,81.18,1670342
"122","NKE.N",20110627,NA,"End Of Day (from Real-Time)",81.1,82.77,81.01,81.62,1725053
"123","NKE.N",20110628,NA,"End Of Day (from Real-Time)",85.16,90.58,85.16,89.9,3501989
"124","NKE.N",20110629,NA,"End Of Day (from Real-Time)",89.8,90.34,88.22,89.78,1939198
"125","NKE.N",20110630,NA,"End Of Day (from Real-Time)",89.26,90.43,89.23,89.98,1859128
"126","NKE.N",20110701,NA,"End Of Day (from Real-Time)",89.65,91.99,89.43,91.82,1533239
"127","NKE.N",20110705,NA,"End Of Day (from Real-Time)",91.17,92.1,90.93,91.74,1342657
"128","NKE.N",20110706,NA,"End Of Day (from Real-Time)",91.39,92.49,91.37,92.35,1673987
"129","NKE.N",20110707,NA,"End Of Day (from Real-Time)",92.94,94.2,92.94,93.66,1494695
"130","NKE.N",20110708,NA,"End Of Day (from Real-Time)",92.49,93.34,92.28,93.24,1444934
"131","NKE.N",20110711,NA,"End Of Day (from Real-Time)",91.75,93.05,91.13,91.43,950771
"132","NKE.N",20110712,NA,"End Of Day (from Real-Time)",91.43,91.98,90.67,91.23,550972
"133","NKE.N",20110713,NA,"End Of Day (from Real-Time)",91.58,92.87,91.58,92.05,836819
"134","NKE.N",20110714,NA,"End Of Day (from Real-Time)",92.27,92.92,91.27,91.96,1246560
"135","NKE.N",20110715,NA,"End Of Day (from Real-Time)",92,92.3,90.83,91.7,1416646
"136","NKE.N",20110718,NA,"End Of Day (from Real-Time)",90.93,91.58,90.48,90.64,1419914
"137","NKE.N",20110719,NA,"End Of Day (from Real-Time)",91.52,91.53,90.51,90.74,2092857
"138","NKE.N",20110720,NA,"End Of Day (from Real-Time)",90.61,90.96,90.18,90.6,1240564
"139","NKE.N",20110721,NA,"End Of Day (from Real-Time)",90.61,92.59,90.29,91.84,1340775
"140","NKE.N",20110722,NA,"End Of Day (from Real-Time)",92.05,92.28,91.43,91.71,1006301
"141","NKE.N",20110725,NA,"End Of Day (from Real-Time)",90.36,91.41,90.36,90.93,488415
"142","NKE.N",20110726,NA,"End Of Day (from Real-Time)",91.02,91.32,90.19,90.33,950669
"143","NKE.N",20110727,NA,"End Of Day (from Real-Time)",90.2,90.56,88.57,88.72,1322419
"144","NKE.N",20110728,NA,"End Of Day (from Real-Time)",88.87,91.36,88.87,90.48,1600097
"145","NKE.N",20110729,NA,"End Of Day (from Real-Time)",89.75,90.8,89.25,90.15,980118
"146","NKE.N",20110801,NA,"End Of Day (from Real-Time)",90.41,90.45,88.02,89.34,936797
"147","NKE.N",20110802,NA,"End Of Day (from Real-Time)",88.42,89.19,84.98,85.11,1548492
"148","NKE.N",20110803,NA,"End Of Day (from Real-Time)",85.3,87.12,82.92,87.08,1294198
"149","NKE.N",20110804,NA,"End Of Day (from Real-Time)",86.1,86.72,81.49,81.55,1607238
"150","NKE.N",20110805,NA,"End Of Day (from Real-Time)",82.41,84.5,80.35,83.87,1954937
"151","NKE.N",20110808,NA,"End Of Day (from Real-Time)",81.5,83.34,78.04,79.19,1867155
"152","NKE.N",20110809,NA,"End Of Day (from Real-Time)",80.37,82.57,76.98,82.5,1874275
"153","NKE.N",20110810,NA,"End Of Day (from Real-Time)",81.88,82.9,79.04,79.33,1603584
"154","NKE.N",20110811,NA,"End Of Day (from Real-Time)",79.38,84.39,79.32,83.25,1490213
"155","NKE.N",20110812,NA,"End Of Day (from Real-Time)",83.67,85,83.39,84.24,976160
"156","NKE.N",20110815,NA,"End Of Day (from Real-Time)",84.61,85.16,82.78,85.13,821085
"157","NKE.N",20110816,NA,"End Of Day (from Real-Time)",84.12,85.49,83.14,83.22,1259392
"158","NKE.N",20110817,NA,"End Of Day (from Real-Time)",83.65,84.59,81.84,82.55,1035443
"159","NKE.N",20110818,NA,"End Of Day (from Real-Time)",80.81,81.32,79,79.92,1309815
"160","NKE.N",20110819,NA,"End Of Day (from Real-Time)",78.93,81.49,78.5,78.58,1190151
"161","NKE.N",20110822,NA,"End Of Day (from Real-Time)",79.99,80.57,79.03,79.25,965781
"162","NKE.N",20110823,NA,"End Of Day (from Real-Time)",79.57,83.62,79.12,83.59,893778
"163","NKE.N",20110824,NA,"End Of Day (from Real-Time)",83.21,85.98,82.87,85.8,1032380
"164","NKE.N",20110825,NA,"End Of Day (from Real-Time)",85.73,86.49,83.49,83.76,830888
"165","NKE.N",20110826,NA,"End Of Day (from Real-Time)",83.3,86.45,82.35,86.29,1017703
"166","NKE.N",20110829,NA,"End Of Day (from Real-Time)",87.01,88.6,86.8,88.54,1037785
"167","NKE.N",20110830,NA,"End Of Day (from Real-Time)",88.46,88.47,86.36,86.37,1658982
"168","NKE.N",20110831,NA,"End Of Day (from Real-Time)",87.12,88.52,86.15,86.65,1437703
"169","NKE.N",20110901,NA,"End Of Day (from Real-Time)",86.35,88.1,86.16,86.55,1327224
"170","NKE.N",20110902,NA,"End Of Day (from Real-Time)",84.36,85.83,83.8,84.04,1010633
"171","NKE.N",20110906,NA,"End Of Day (from Real-Time)",81.09,83.91,80.2,83.76,896429
"172","NKE.N",20110907,NA,"End Of Day (from Real-Time)",84.92,86.51,84.18,86.51,1196465
"173","NKE.N",20110908,NA,"End Of Day (from Real-Time)",85.62,87.46,84.8,85.33,1074353
"174","NKE.N",20110909,NA,"End Of Day (from Real-Time)",84.43,85.37,82.48,82.5,1324527
"175","NKE.N",20110912,NA,"End Of Day (from Real-Time)",81.7,84.39,81.45,84.36,902727
"176","NKE.N",20110913,NA,"End Of Day (from Real-Time)",84.41,86.38,84.06,85.82,1164671
"177","NKE.N",20110914,NA,"End Of Day (from Real-Time)",86.33,88.79,85.43,87.49,1236850
"178","NKE.N",20110915,NA,"End Of Day (from Real-Time)",88.23,88.4,86.76,88.04,874470
"179","NKE.N",20110916,NA,"End Of Day (from Real-Time)",88.91,89.98,88.33,89.77,2035392
"180","NKE.N",20110919,NA,"End Of Day (from Real-Time)",88.23,90.5,88.04,90.2,1489412
"181","NKE.N",20110920,NA,"End Of Day (from Real-Time)",90.8,91,89.24,89.46,1625121
"182","NKE.N",20110921,NA,"End Of Day (from Real-Time)",89.24,89.62,85.56,85.74,1736044
"183","NKE.N",20110922,NA,"End Of Day (from Real-Time)",83.17,84.71,82.23,84.18,1828055
"184","NKE.N",20110923,NA,"End Of Day (from Real-Time)",86.9,89.99,86.69,88.64,2203645
"185","NKE.N",20110926,NA,"End Of Day (from Real-Time)",89.49,89.98,87.23,89.31,1272665
"186","NKE.N",20110927,NA,"End Of Day (from Real-Time)",90.53,92.56,89.98,90.58,1286966
"187","NKE.N",20110928,NA,"End Of Day (from Real-Time)",90.67,91.95,88.26,88.47,1033571
"188","NKE.N",20110929,NA,"End Of Day (from Real-Time)",89.57,89.97,85.45,87.99,1016607
"189","NKE.N",20110930,NA,"End Of Day (from Real-Time)",86.93,88.22,85.49,85.51,1145302
"190","NKE.N",20111003,NA,"End Of Day (from Real-Time)",84.87,86.19,83.01,83.05,1288268
"191","NKE.N",20111004,NA,"End Of Day (from Real-Time)",81.53,85.9,81.01,85.73,1116139
"192","NKE.N",20111005,NA,"End Of Day (from Real-Time)",85.8,88.24,85.33,87.8,1109119
"193","NKE.N",20111006,NA,"End Of Day (from Real-Time)",87.52,89.79,87.27,89.28,880760
"194","NKE.N",20111007,NA,"End Of Day (from Real-Time)",89.28,89.86,87.62,88.15,789751
"195","NKE.N",20111010,NA,"End Of Day (from Real-Time)",89.65,90.85,89.34,90.72,672969
"196","NKE.N",20111011,NA,"End Of Day (from Real-Time)",89.96,90.7,89.43,89.85,547553
"197","NKE.N",20111012,NA,"End Of Day (from Real-Time)",90.04,92.5,89.96,91.79,1046427
"198","NKE.N",20111013,NA,"End Of Day (from Real-Time)",90.98,92.5,90.95,92.21,605914
"199","NKE.N",20111014,NA,"End Of Day (from Real-Time)",92.5,93.18,91.91,92.97,655168
"200","NKE.N",20111017,NA,"End Of Day (from Real-Time)",92.2,92.85,90.71,91.02,591881
"201","NKE.N",20111018,NA,"End Of Day (from Real-Time)",90.75,92.32,87.99,91.48,829539
"202","NKE.N",20111019,NA,"End Of Day (from Real-Time)",91.62,92.49,91.08,91.29,679064
"203","NKE.N",20111020,NA,"End Of Day (from Real-Time)",91.67,92.46,90.71,91.89,704800
"204","NKE.N",20111021,NA,"End Of Day (from Real-Time)",92.59,94.35,92.57,94.35,1212334
"205","NKE.N",20111024,NA,"End Of Day (from Real-Time)",94.25,95.93,94.16,95.07,866707
"206","NKE.N",20111025,NA,"End Of Day (from Real-Time)",94.22,95.34,93.51,93.75,814592
"207","NKE.N",20111026,NA,"End Of Day (from Real-Time)",94.62,94.93,92.73,94.21,707526
"208","NKE.N",20111027,NA,"End Of Day (from Real-Time)",96,96.49,95.49,95.83,1362856
"209","NKE.N",20111028,NA,"End Of Day (from Real-Time)",95.68,96.92,95,96.75,975316
"210","NKE.N",20111031,NA,"End Of Day (from Real-Time)",95.95,97.68,95.63,96.35,1070024
"211","NKE.N",20111101,NA,"End Of Day (from Real-Time)",93.72,95.42,93.5,93.88,868044
"212","NKE.N",20111102,NA,"End Of Day (from Real-Time)",95.64,95.8,94.1,94.94,1156772
"213","NKE.N",20111103,NA,"End Of Day (from Real-Time)",95.65,96.23,93.57,95.68,1039113
"214","NKE.N",20111104,NA,"End Of Day (from Real-Time)",95.2,95.96,93.61,94.38,593254
"215","NKE.N",20111107,NA,"End Of Day (from Real-Time)",94.63,95.28,93.44,93.8,725546
"216","NKE.N",20111108,NA,"End Of Day (from Real-Time)",94.43,95.64,93.71,95.42,891054
"217","NKE.N",20111109,NA,"End Of Day (from Real-Time)",93.4,94.05,91.61,92.36,861297
"218","NKE.N",20111110,NA,"End Of Day (from Real-Time)",93.39,94.52,92.57,93.92,705595
"219","NKE.N",20111111,NA,"End Of Day (from Real-Time)",94.46,96.4,94.46,96.15,713298
"220","NKE.N",20111114,NA,"End Of Day (from Real-Time)",95.84,96.86,95.32,95.75,589636
"221","NKE.N",20111115,NA,"End Of Day (from Real-Time)",95.26,96.59,94.68,95.95,542370
"222","NKE.N",20111116,NA,"End Of Day (from Real-Time)",95.05,95.5,93.54,93.7,644943
"223","NKE.N",20111117,NA,"End Of Day (from Real-Time)",93.13,93.65,90.93,91.89,645429
"224","NKE.N",20111118,NA,"End Of Day (from Real-Time)",92.52,93.47,91.47,92.75,904808
"225","NKE.N",20111121,NA,"End Of Day (from Real-Time)",91.57,92.06,89.8,91.06,603465
"226","NKE.N",20111122,NA,"End Of Day (from Real-Time)",91.19,92.62,91.02,91.63,531465
"227","NKE.N",20111123,NA,"End Of Day (from Real-Time)",90.78,91.96,90.51,90.93,612850
"228","NKE.N",20111125,NA,"End Of Day (from Real-Time)",90.56,91.85,90.28,90.28,301708
"229","NKE.N",20111128,NA,"End Of Day (from Real-Time)",92.24,95.82,92.24,94.91,1145602
"230","NKE.N",20111129,NA,"End Of Day (from Real-Time)",95.26,95.42,94.32,94.87,778576
"231","NKE.N",20111130,NA,"End Of Day (from Real-Time)",97.19,97.47,94.94,96.18,1340100
"232","NKE.N",20111201,NA,"End Of Day (from Real-Time)",95.35,96.34,94.52,95.25,685424
"233","NKE.N",20111202,NA,"End Of Day (from Real-Time)",95.69,96.71,95.53,96.25,792747
"234","NKE.N",20111205,NA,"End Of Day (from Real-Time)",96.6,97.47,95.95,96.6,643554
"235","NKE.N",20111206,NA,"End Of Day (from Real-Time)",97.2,97.2,95.97,96.25,520491
"236","NKE.N",20111207,NA,"End Of Day (from Real-Time)",96.8,96.96,95.26,95.89,923329
"237","NKE.N",20111208,NA,"End Of Day (from Real-Time)",95.74,96.47,95,95.18,711597
"238","NKE.N",20111209,NA,"End Of Day (from Real-Time)",95.48,98.22,95.43,97.68,861257
"239","NKE.N",20111212,NA,"End Of Day (from Real-Time)",97.48,97.72,95.79,96.95,1220707
"240","NKE.N",20111213,NA,"End Of Day (from Real-Time)",97.13,97.77,94.42,95.05,805177
"241","NKE.N",20111214,NA,"End Of Day (from Real-Time)",94.93,95.7,93.78,94.39,879778
"242","NKE.N",20111215,NA,"End Of Day (from Real-Time)",95.66,95.66,93.42,94.08,889644
"243","NKE.N",20111216,NA,"End Of Day (from Real-Time)",94.87,95.08,93.56,93.67,1536734
"244","NKE.N",20111219,NA,"End Of Day (from Real-Time)",93.92,94.14,93.08,93.38,784934
"245","NKE.N",20111220,NA,"End Of Day (from Real-Time)",94.48,95.89,92.92,93.63,1035028
"246","NKE.N",20111221,NA,"End Of Day (from Real-Time)",96.39,97.26,94.29,96.35,1311544
"247","NKE.N",20111222,NA,"End Of Day (from Real-Time)",96.57,96.59,94.25,94.82,757522
"248","NKE.N",20111223,NA,"End Of Day (from Real-Time)",95.19,96.93,94.77,96.9,526018
"249","NKE.N",20111227,NA,"End Of Day (from Real-Time)",96.98,97.99,96.51,97.77,529670
"250","NKE.N",20111228,NA,"End Of Day (from Real-Time)",97.91,98,96.28,96.43,452902
"251","NKE.N",20111229,NA,"End Of Day (from Real-Time)",96.55,97.92,96.49,97.46,564824
"252","NKE.N",20111230,NA,"End Of Day (from Real-Time)",97.35,97.54,96.37,96.37,470407
"253","NKE.N",20120103,NA,"End Of Day (from Real-Time)",97.2,97.98,96.7,96.81,742454
"254","NKE.N",20120104,NA,"End Of Day (from Real-Time)",96.71,98.75,96.68,98.22,668095
"255","NKE.N",20120105,NA,"End Of Day (from Real-Time)",97.6,98.58,97.01,98.16,580313
"256","NKE.N",20120106,NA,"End Of Day (from Real-Time)",98.01,98.47,97.56,97.99,581435
"257","NKE.N",20120109,NA,"End Of Day (from Real-Time)",97.92,98.92,97.7,98.35,632716
"258","NKE.N",20120110,NA,"End Of Day (from Real-Time)",98.73,98.93,97.7,98.47,642458
"259","NKE.N",20120111,NA,"End Of Day (from Real-Time)",98.5,98.6,97.8,98.14,473731
"260","NKE.N",20120112,NA,"End Of Day (from Real-Time)",98.5,99.14,97.74,99.1,848313
"261","NKE.N",20120113,NA,"End Of Day (from Real-Time)",98.33,98.92,98.06,98.3,467215
"262","NKE.N",20120117,NA,"End Of Day (from Real-Time)",98.6,99.44,98.07,99.24,574138
"263","NKE.N",20120118,NA,"End Of Day (from Real-Time)",98.76,101.11,98.76,100.86,767806
"264","NKE.N",20120119,NA,"End Of Day (from Real-Time)",100.71,101.97,100.54,101.58,558448
"265","NKE.N",20120120,NA,"End Of Day (from Real-Time)",101.69,102,101.02,101.76,1024320
"266","NKE.N",20120123,NA,"End Of Day (from Real-Time)",101.92,102.97,101.21,101.56,607150
"267","NKE.N",20120124,NA,"End Of Day (from Real-Time)",101.26,102.38,101.02,102.21,547267
"268","NKE.N",20120125,NA,"End Of Day (from Real-Time)",101.92,103.28,101.92,103.21,682954
"269","NKE.N",20120126,NA,"End Of Day (from Real-Time)",103.2,103.2,101.79,102.3,560040
"270","NKE.N",20120127,NA,"End Of Day (from Real-Time)",102.15,102.63,101.51,102.11,559213
"271","NKE.N",20120130,NA,"End Of Day (from Real-Time)",101.43,104.15,100.95,103.39,809436
"272","NKE.N",20120131,NA,"End Of Day (from Real-Time)",104.51,104.91,103.47,103.99,3496061
"273","NKE.N",20120201,NA,"End Of Day (from Real-Time)",104.55,104.83,103.74,103.75,659765
"274","NKE.N",20120202,NA,"End Of Day (from Real-Time)",104,104.12,102.58,102.82,763011
"275","NKE.N",20120203,NA,"End Of Day (from Real-Time)",103.48,103.99,103.11,103.5,763546
"276","NKE.N",20120206,NA,"End Of Day (from Real-Time)",103.16,103.84,102.75,103.46,480728
"277","NKE.N",20120207,NA,"End Of Day (from Real-Time)",103.16,104.68,102.97,104.23,334286
