"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"89","MA.N",20110510,NA,"End Of Day (from Real-Time)",279.99,281.48,279.4,281.1,108097
"90","MA.N",20110511,NA,"End Of Day (from Real-Time)",281,282,277.06,278.13,133740
"91","MA.N",20110512,NA,"End Of Day (from Real-Time)",277.07,282.72,276.7,282.1,144559
"92","MA.N",20110513,NA,"End Of Day (from Real-Time)",282.27,282.27,279.54,280,163237
"93","MA.N",20110516,NA,"End Of Day (from Real-Time)",278.21,282.1,276.9,279.15,121951
"94","MA.N",20110517,NA,"End Of Day (from Real-Time)",280.98,282.2,276.6,282.05,306821
"95","MA.N",20110518,NA,"End Of Day (from Real-Time)",281.05,282.93,279.64,281.35,162311
"96","MA.N",20110519,NA,"End Of Day (from Real-Time)",282.46,284.75,281.26,284.06,143903
"97","MA.N",20110520,NA,"End Of Day (from Real-Time)",284.77,284.77,277.32,277.57,247810
"98","MA.N",20110523,NA,"End Of Day (from Real-Time)",273,273.87,269.92,271.96,174445
"99","MA.N",20110524,NA,"End Of Day (from Real-Time)",272.83,273.09,268.42,270.09,161057
"100","MA.N",20110525,NA,"End Of Day (from Real-Time)",268.16,275.45,268.01,274.48,146886
"101","MA.N",20110526,NA,"End Of Day (from Real-Time)",274,283.63,272.5,282.1,241898
"102","MA.N",20110527,NA,"End Of Day (from Real-Time)",283,286.28,281.57,285.24,196664
"103","MA.N",20110531,NA,"End Of Day (from Real-Time)",287.97,288,285.6,287.05,343302
"104","MA.N",20110601,NA,"End Of Day (from Real-Time)",284.92,287.26,280.66,280.66,173754
"105","MA.N",20110602,NA,"End Of Day (from Real-Time)",280.69,285.7,279.62,282.75,216673
"106","MA.N",20110603,NA,"End Of Day (from Real-Time)",279.01,282.6,275.52,277.06,160406
"107","MA.N",20110606,NA,"End Of Day (from Real-Time)",276.76,277.66,271.05,271.92,238585
"108","MA.N",20110607,NA,"End Of Day (from Real-Time)",273.01,277.15,273.01,274.2,311120
"109","MA.N",20110608,NA,"End Of Day (from Real-Time)",272.46,272.46,258.5,270,676581
"110","MA.N",20110609,NA,"End Of Day (from Real-Time)",268.15,273.08,268.15,271.7,192533
"111","MA.N",20110610,NA,"End Of Day (from Real-Time)",270.39,270.69,265.21,267.03,189780
"112","MA.N",20110613,NA,"End Of Day (from Real-Time)",267.02,269.17,266.39,267.42,162848
"113","MA.N",20110614,NA,"End Of Day (from Real-Time)",269,274.96,268.82,274.12,217481
"114","MA.N",20110615,NA,"End Of Day (from Real-Time)",271.99,275.63,270.47,270.47,232054
"115","MA.N",20110616,NA,"End Of Day (from Real-Time)",270.47,270.47,265.26,266.68,197652
"116","MA.N",20110617,NA,"End Of Day (from Real-Time)",267.61,272.3,264.95,266.09,429400
"117","MA.N",20110620,NA,"End Of Day (from Real-Time)",265.99,270.66,265.47,269.95,163899
"118","MA.N",20110621,NA,"End Of Day (from Real-Time)",271.08,275.38,270.12,274.03,158236
"119","MA.N",20110622,NA,"End Of Day (from Real-Time)",273.07,276.23,271.14,271.14,123703
"120","MA.N",20110623,NA,"End Of Day (from Real-Time)",267.7,273.13,267.41,273.13,233387
"121","MA.N",20110624,NA,"End Of Day (from Real-Time)",273,274.2,270.4,274.2,436548
"122","MA.N",20110627,NA,"End Of Day (from Real-Time)",273.08,274.13,270.46,272.6,196678
"123","MA.N",20110628,NA,"End Of Day (from Real-Time)",274.77,279,274.34,278.23,182069
"124","MA.N",20110629,NA,"End Of Day (from Real-Time)",280.2,309.8,275.44,309.7,726471
"125","MA.N",20110630,NA,"End Of Day (from Real-Time)",308,309.2,299.63,301.34,640864
"126","MA.N",20110701,NA,"End Of Day (from Real-Time)",300.69,315.6,300,314.47,358092
"127","MA.N",20110705,NA,"End Of Day (from Real-Time)",312,317.6,312,315.96,190753
"128","MA.N",20110706,NA,"End Of Day (from Real-Time)",314.91,317.28,312.03,312.9,216104
"129","MA.N",20110707,NA,"End Of Day (from Real-Time)",312.5,322.14,312.5,319.02,338208
"130","MA.N",20110708,NA,"End Of Day (from Real-Time)",315,317.44,313.14,315.29,220710
"131","MA.N",20110711,NA,"End Of Day (from Real-Time)",310.3,311.41,307.12,307.46,235260
"132","MA.N",20110712,NA,"End Of Day (from Real-Time)",307.46,309.26,303.73,303.91,241890
"133","MA.N",20110713,NA,"End Of Day (from Real-Time)",305.95,309.8,305.72,305.89,271238
"134","MA.N",20110714,NA,"End Of Day (from Real-Time)",305.43,311,304.79,305.68,173057
"135","MA.N",20110715,NA,"End Of Day (from Real-Time)",306.57,309.3,305.47,307.55,238865
"136","MA.N",20110718,NA,"End Of Day (from Real-Time)",306.64,309.47,304.02,307.55,261271
"137","MA.N",20110719,NA,"End Of Day (from Real-Time)",309.35,312.77,308.37,311.39,193753
"138","MA.N",20110720,NA,"End Of Day (from Real-Time)",312.49,312.49,306.57,308.27,110361
