"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"72","MTB.N",20110414,NA,"End Of Day (from Real-Time)",85.65,85.65,85.08,85.2,259136
"73","MTB.N",20110415,NA,"End Of Day (from Real-Time)",85.49,85.66,84.62,85.35,397459
"74","MTB.N",20110418,NA,"End Of Day (from Real-Time)",85.5,88,85.05,87.21,444743
"75","MTB.N",20110419,NA,"End Of Day (from Real-Time)",87.61,87.81,85.39,85.42,229795
"76","MTB.N",20110420,NA,"End Of Day (from Real-Time)",86.33,86.53,85.21,85.82,407892
"77","MTB.N",20110421,NA,"End Of Day (from Real-Time)",85.94,86.43,85,85.83,275375
"78","MTB.N",20110425,NA,"End Of Day (from Real-Time)",85.78,86.55,85.65,86.12,134235
"79","MTB.N",20110426,NA,"End Of Day (from Real-Time)",86.41,87.59,86.35,87.22,150451
"80","MTB.N",20110427,NA,"End Of Day (from Real-Time)",87.88,90.76,87.88,89.65,394048
"81","MTB.N",20110428,NA,"End Of Day (from Real-Time)",89.34,89.53,88.25,88.91,192204
"82","MTB.N",20110429,NA,"End Of Day (from Real-Time)",88.89,89,88.25,88.37,178960
"83","MTB.N",20110502,NA,"End Of Day (from Real-Time)",88.52,88.52,87.62,87.74,262144
"84","MTB.N",20110503,NA,"End Of Day (from Real-Time)",87.51,88.59,87.02,88.5,356345
"85","MTB.N",20110504,NA,"End Of Day (from Real-Time)",88.49,88.51,86.81,86.97,397236
"86","MTB.N",20110505,NA,"End Of Day (from Real-Time)",86.6,86.85,85.89,86.15,211555
"87","MTB.N",20110506,NA,"End Of Day (from Real-Time)",86.89,87.13,86.02,86.43,198069
"88","MTB.N",20110509,NA,"End Of Day (from Real-Time)",86.5,86.61,85.89,86.49,170419
"89","MTB.N",20110510,NA,"End Of Day (from Real-Time)",86.69,87.77,86.43,87.77,176209
"90","MTB.N",20110511,NA,"End Of Day (from Real-Time)",87.45,87.76,87.15,87.35,169783
"91","MTB.N",20110512,NA,"End Of Day (from Real-Time)",87.34,87.97,86.84,87.72,215847
"92","MTB.N",20110513,NA,"End Of Day (from Real-Time)",87.8,87.93,85.91,86.39,1070789
"93","MTB.N",20110516,NA,"End Of Day (from Real-Time)",86.31,86.89,86.12,86.41,284317
"94","MTB.N",20110517,NA,"End Of Day (from Real-Time)",86.37,88.04,86.23,87.97,331763
"95","MTB.N",20110518,NA,"End Of Day (from Real-Time)",87.84,89.39,87.65,89.38,393713
"96","MTB.N",20110519,NA,"End Of Day (from Real-Time)",89.68,89.9,88.76,89.17,362582
"97","MTB.N",20110520,NA,"End Of Day (from Real-Time)",88.97,89.19,87.87,88.04,354697
"98","MTB.N",20110523,NA,"End Of Day (from Real-Time)",87.21,88.41,87.21,87.29,224940
"99","MTB.N",20110524,NA,"End Of Day (from Real-Time)",87.75,87.84,86.31,87.41,370201
"100","MTB.N",20110525,NA,"End Of Day (from Real-Time)",87,87.41,86.53,86.94,246571
"101","MTB.N",20110526,NA,"End Of Day (from Real-Time)",86.94,87.36,86.14,86.86,273096
"102","MTB.N",20110527,NA,"End Of Day (from Real-Time)",86.56,87.65,86.44,87.62,219149
"103","MTB.N",20110531,NA,"End Of Day (from Real-Time)",88.5,88.65,87.43,88.3,639460
"104","MTB.N",20110601,NA,"End Of Day (from Real-Time)",88.13,88.16,85.8,85.88,348582
"105","MTB.N",20110602,NA,"End Of Day (from Real-Time)",85.94,86.86,85.61,86.43,298645
"106","MTB.N",20110603,NA,"End Of Day (from Real-Time)",85.43,86.38,85.21,85.79,224582
"107","MTB.N",20110606,NA,"End Of Day (from Real-Time)",85.57,85.79,84.61,84.78,314271
"108","MTB.N",20110607,NA,"End Of Day (from Real-Time)",85.04,86.29,84.88,85.42,236305
"109","MTB.N",20110608,NA,"End Of Day (from Real-Time)",85.17,85.76,84.76,85.01,276376
"110","MTB.N",20110609,NA,"End Of Day (from Real-Time)",85.29,86.06,84.65,85.43,183960
"111","MTB.N",20110610,NA,"End Of Day (from Real-Time)",85.18,85.18,83.31,84.41,392043
"112","MTB.N",20110613,NA,"End Of Day (from Real-Time)",84.62,85.5,83.84,85.17,244055
"113","MTB.N",20110614,NA,"End Of Day (from Real-Time)",86.11,87.57,85.92,86.89,303120
"114","MTB.N",20110615,NA,"End Of Day (from Real-Time)",86.27,86.67,85.48,86.04,336818
"115","MTB.N",20110616,NA,"End Of Day (from Real-Time)",86.04,87.75,85.84,87.64,382358
"116","MTB.N",20110617,NA,"End Of Day (from Real-Time)",88.43,88.46,87.06,88.02,717624
"117","MTB.N",20110620,NA,"End Of Day (from Real-Time)",87.68,88.32,87.28,87.8,229061
"118","MTB.N",20110621,NA,"End Of Day (from Real-Time)",88.24,88.25,87.13,88.1,372986
"119","MTB.N",20110622,NA,"End Of Day (from Real-Time)",87.9,88.22,87.24,87.32,425467
"120","MTB.N",20110623,NA,"End Of Day (from Real-Time)",86.4,86.88,85.81,86.28,417745
"121","MTB.N",20110624,NA,"End Of Day (from Real-Time)",86.47,86.72,85.32,85.32,2317181
"122","MTB.N",20110627,NA,"End Of Day (from Real-Time)",85.62,87.61,85.41,86.72,404932
"123","MTB.N",20110628,NA,"End Of Day (from Real-Time)",86.9,86.9,85.68,86.42,303105
"124","MTB.N",20110629,NA,"End Of Day (from Real-Time)",86.88,87.77,85.87,87.62,381002
"125","MTB.N",20110630,NA,"End Of Day (from Real-Time)",87.74,88.3,87.2,87.95,259606
"126","MTB.N",20110701,NA,"End Of Day (from Real-Time)",88,89.13,87.81,89.03,259068
"127","MTB.N",20110705,NA,"End Of Day (from Real-Time)",88.4,88.52,87.38,88,170134
"128","MTB.N",20110706,NA,"End Of Day (from Real-Time)",87.72,88.8,87.26,88.44,224034
"129","MTB.N",20110707,NA,"End Of Day (from Real-Time)",89.09,90,89.04,89.24,312301
"130","MTB.N",20110708,NA,"End Of Day (from Real-Time)",88.08,88.45,87.25,87.56,335041
"131","MTB.N",20110711,NA,"End Of Day (from Real-Time)",86.63,87.32,85.93,86.17,336827
"132","MTB.N",20110712,NA,"End Of Day (from Real-Time)",86.99,88.29,86.85,87.45,663979
"133","MTB.N",20110713,NA,"End Of Day (from Real-Time)",87.85,88.21,86.96,87.08,470680
"134","MTB.N",20110714,NA,"End Of Day (from Real-Time)",87.33,87.34,85.54,86,451170
"135","MTB.N",20110715,NA,"End Of Day (from Real-Time)",86.33,86.47,85.25,85.56,332808
"136","MTB.N",20110718,NA,"End Of Day (from Real-Time)",85.27,85.65,84.35,84.85,330408
"137","MTB.N",20110719,NA,"End Of Day (from Real-Time)",85.13,86.94,84.86,86.8,433281
"138","MTB.N",20110720,NA,"End Of Day (from Real-Time)",87.28,87.89,85.93,87.14,245970
"139","MTB.N",20110721,NA,"End Of Day (from Real-Time)",87.76,88.66,87.49,88.57,380384
"140","MTB.N",20110722,NA,"End Of Day (from Real-Time)",88.68,89.17,87.2,89.08,408968
"141","MTB.N",20110725,NA,"End Of Day (from Real-Time)",88.24,89.12,88.08,88.55,394590
"142","MTB.N",20110726,NA,"End Of Day (from Real-Time)",88.65,89.37,88.13,88.25,232405
"143","MTB.N",20110727,NA,"End Of Day (from Real-Time)",87.97,88.49,87.05,87.14,274950
"144","MTB.N",20110728,NA,"End Of Day (from Real-Time)",87.24,87.89,86.24,86.32,184664
"145","MTB.N",20110729,NA,"End Of Day (from Real-Time)",85.64,86.55,85.23,86.24,306870
"146","MTB.N",20110801,NA,"End Of Day (from Real-Time)",87.25,87.8,85.65,87.5,587091
"147","MTB.N",20110802,NA,"End Of Day (from Real-Time)",86.87,87.17,85.56,85.61,470184
"148","MTB.N",20110803,NA,"End Of Day (from Real-Time)",85.67,86.08,83.56,84.32,548114
"149","MTB.N",20110804,NA,"End Of Day (from Real-Time)",83.59,83.95,80.8,81.08,566505
"150","MTB.N",20110805,NA,"End Of Day (from Real-Time)",81.82,81.98,78.3,78.65,725720
"151","MTB.N",20110808,NA,"End Of Day (from Real-Time)",76.93,78.61,72.36,72.56,767407
"152","MTB.N",20110809,NA,"End Of Day (from Real-Time)",73.93,75.72,70.62,75.51,796578
"153","MTB.N",20110810,NA,"End Of Day (from Real-Time)",72.71,73.28,70.31,70.39,735456
"154","MTB.N",20110811,NA,"End Of Day (from Real-Time)",71.26,75.42,71.05,74.52,592567
"155","MTB.N",20110812,NA,"End Of Day (from Real-Time)",74.99,75.98,72.81,73.04,605000
"156","MTB.N",20110815,NA,"End Of Day (from Real-Time)",73.9,74.82,73.68,74.8,315654
"157","MTB.N",20110816,NA,"End Of Day (from Real-Time)",73.63,74.78,73.02,73.65,291052
"158","MTB.N",20110817,NA,"End Of Day (from Real-Time)",73.99,75.23,73.95,74.33,261904
"159","MTB.N",20110818,NA,"End Of Day (from Real-Time)",72.36,72.64,71.02,71.56,454232
"160","MTB.N",20110819,NA,"End Of Day (from Real-Time)",70.44,72.4,69.81,69.86,439933
"161","MTB.N",20110822,NA,"End Of Day (from Real-Time)",71.31,71.47,69.78,69.97,307084
"162","MTB.N",20110823,NA,"End Of Day (from Real-Time)",70.29,72.59,69.26,72.58,421828
"163","MTB.N",20110824,NA,"End Of Day (from Real-Time)",72.37,74.43,72,74.17,354916
"164","MTB.N",20110825,NA,"End Of Day (from Real-Time)",75.2,77,72.56,73.16,572630
"165","MTB.N",20110826,NA,"End Of Day (from Real-Time)",72.77,74.78,71.65,74.39,284339
"166","MTB.N",20110829,NA,"End Of Day (from Real-Time)",75.09,76.89,75.08,76.83,346382
"167","MTB.N",20110830,NA,"End Of Day (from Real-Time)",75.75,76.15,74.43,75.5,436164
"168","MTB.N",20110831,NA,"End Of Day (from Real-Time)",76.27,76.83,75.33,76.07,336379
"169","MTB.N",20110901,NA,"End Of Day (from Real-Time)",76.09,76.35,74.31,74.37,268627
"170","MTB.N",20110902,NA,"End Of Day (from Real-Time)",73,73.96,72.17,72.29,275720
"171","MTB.N",20110906,NA,"End Of Day (from Real-Time)",70.34,71.64,69.77,71.61,343445
"172","MTB.N",20110907,NA,"End Of Day (from Real-Time)",72.81,76.12,72.27,75.59,312733
"173","MTB.N",20110908,NA,"End Of Day (from Real-Time)",74.8,75.12,72.98,73.27,239838
"174","MTB.N",20110909,NA,"End Of Day (from Real-Time)",72.33,73.13,70.47,70.5,511757
"175","MTB.N",20110912,NA,"End Of Day (from Real-Time)",69.75,72.94,69.66,72.35,347664
"176","MTB.N",20110913,NA,"End Of Day (from Real-Time)",72.66,74.01,72.06,72.69,245724
"177","MTB.N",20110914,NA,"End Of Day (from Real-Time)",73.17,73.88,71.66,72.94,395912
"178","MTB.N",20110915,NA,"End Of Day (from Real-Time)",73.9,74.63,73.45,74.63,267541
"179","MTB.N",20110916,NA,"End Of Day (from Real-Time)",74.95,75,72.93,74.15,559095
"180","MTB.N",20110919,NA,"End Of Day (from Real-Time)",72.89,72.89,71.51,72.02,266914
"181","MTB.N",20110920,NA,"End Of Day (from Real-Time)",72.48,73.23,71.7,71.83,289821
"182","MTB.N",20110921,NA,"End Of Day (from Real-Time)",72.08,72.32,68.28,68.29,373609
"183","MTB.N",20110922,NA,"End Of Day (from Real-Time)",66.67,68.6,66.45,67.9,551721
"184","MTB.N",20110923,NA,"End Of Day (from Real-Time)",67.65,69.08,67.65,69.01,451289
"185","MTB.N",20110926,NA,"End Of Day (from Real-Time)",69.81,73.56,69.79,73.39,349126
"186","MTB.N",20110927,NA,"End Of Day (from Real-Time)",75,75,72.25,72.75,292203
"187","MTB.N",20110928,NA,"End Of Day (from Real-Time)",72.8,73.14,70.2,70.28,363850
"188","MTB.N",20110929,NA,"End Of Day (from Real-Time)",71.81,72.85,70.13,72.05,312399
"189","MTB.N",20110930,NA,"End Of Day (from Real-Time)",71.13,72.18,69.9,69.9,376224
"190","MTB.N",20111003,NA,"End Of Day (from Real-Time)",69.66,71,68.5,68.52,357441
"191","MTB.N",20111004,NA,"End Of Day (from Real-Time)",67.59,70.03,66.41,69.84,492069
"192","MTB.N",20111005,NA,"End Of Day (from Real-Time)",69.91,70.32,68.27,70.07,283364
"193","MTB.N",20111006,NA,"End Of Day (from Real-Time)",69.98,72.96,69.33,72.88,260531
"194","MTB.N",20111007,NA,"End Of Day (from Real-Time)",73.38,73.4,70.73,70.82,325473
"195","MTB.N",20111010,NA,"End Of Day (from Real-Time)",72.46,73.95,71.85,73.95,230650
"196","MTB.N",20111011,NA,"End Of Day (from Real-Time)",72.89,74.19,72.05,73.91,234771
"197","MTB.N",20111012,NA,"End Of Day (from Real-Time)",74.78,76.78,74.67,75.9,386921
"198","MTB.N",20111013,NA,"End Of Day (from Real-Time)",75.09,76.72,73.27,75.89,333068
"199","MTB.N",20111014,NA,"End Of Day (from Real-Time)",77,77.24,74.75,75.72,489670
"200","MTB.N",20111017,NA,"End Of Day (from Real-Time)",74.82,75.36,73.54,73.75,343527
"201","MTB.N",20111018,NA,"End Of Day (from Real-Time)",74.04,77.81,73.81,77.07,347894
"202","MTB.N",20111019,NA,"End Of Day (from Real-Time)",74,74,70.26,72.79,942672
"203","MTB.N",20111020,NA,"End Of Day (from Real-Time)",73.82,74.26,71.45,73.48,468633
"204","MTB.N",20111021,NA,"End Of Day (from Real-Time)",74.3,75.04,73.58,74.94,961521
"205","MTB.N",20111024,NA,"End Of Day (from Real-Time)",75.23,76.68,74.75,76.49,293330
"206","MTB.N",20111025,NA,"End Of Day (from Real-Time)",76.03,76.24,74.77,74.96,300591
"207","MTB.N",20111026,NA,"End Of Day (from Real-Time)",76.66,76.9,75.28,76.53,236268
"208","MTB.N",20111027,NA,"End Of Day (from Real-Time)",79.48,79.88,77.26,79.24,378341
"209","MTB.N",20111028,NA,"End Of Day (from Real-Time)",79.1,79.33,77.88,78.3,234154
"210","MTB.N",20111031,NA,"End Of Day (from Real-Time)",77.5,77.99,76.09,76.11,411498
"211","MTB.N",20111101,NA,"End Of Day (from Real-Time)",73.3,74.27,72.14,72.31,406072
"212","MTB.N",20111102,NA,"End Of Day (from Real-Time)",73.76,74.14,72.51,73.13,756915
"213","MTB.N",20111103,NA,"End Of Day (from Real-Time)",74.23,74.28,71.51,73.13,700140
"214","MTB.N",20111104,NA,"End Of Day (from Real-Time)",72.53,72.59,71.58,72.1,279707
"215","MTB.N",20111107,NA,"End Of Day (from Real-Time)",72.1,72.63,71.43,71.75,525163
"216","MTB.N",20111108,NA,"End Of Day (from Real-Time)",72.53,74.02,71.85,73.83,356377
"217","MTB.N",20111109,NA,"End Of Day (from Real-Time)",71.75,72.31,70.29,70.57,546311
"218","MTB.N",20111110,NA,"End Of Day (from Real-Time)",71.6,72.56,71.01,72.37,455027
"219","MTB.N",20111111,NA,"End Of Day (from Real-Time)",73.39,74.32,73.21,73.91,284613
"220","MTB.N",20111114,NA,"End Of Day (from Real-Time)",73.15,73.35,71.57,72.01,258813
"221","MTB.N",20111115,NA,"End Of Day (from Real-Time)",71.67,73.01,71.64,72.76,256827
"222","MTB.N",20111116,NA,"End Of Day (from Real-Time)",71.89,73.8,71.74,71.94,246228
"223","MTB.N",20111117,NA,"End Of Day (from Real-Time)",71.88,73.17,70.75,71.08,253602
"224","MTB.N",20111118,NA,"End Of Day (from Real-Time)",71.71,71.99,71.14,71.76,258603
"225","MTB.N",20111121,NA,"End Of Day (from Real-Time)",70.63,71.14,69.59,70.09,276775
"226","MTB.N",20111122,NA,"End Of Day (from Real-Time)",69.83,70.51,69.43,69.58,230682
"227","MTB.N",20111123,NA,"End Of Day (from Real-Time)",69,69.03,67.37,67.43,370503
"228","MTB.N",20111125,NA,"End Of Day (from Real-Time)",67.43,68.62,67.23,67.7,86231
"229","MTB.N",20111128,NA,"End Of Day (from Real-Time)",70,70.15,68.24,68.86,271906
"230","MTB.N",20111129,NA,"End Of Day (from Real-Time)",68.28,69.06,67.94,68.35,224830
"231","MTB.N",20111130,NA,"End Of Day (from Real-Time)",70.77,73.14,70.01,72.98,518993
"232","MTB.N",20111201,NA,"End Of Day (from Real-Time)",72.91,73.31,71.94,72.91,245337
"233","MTB.N",20111202,NA,"End Of Day (from Real-Time)",73.83,74.92,73.61,73.88,225802
"234","MTB.N",20111205,NA,"End Of Day (from Real-Time)",75.12,75.74,74.65,75.54,308259
"235","MTB.N",20111206,NA,"End Of Day (from Real-Time)",75.17,75.89,74.51,75.09,231959
"236","MTB.N",20111207,NA,"End Of Day (from Real-Time)",74.4,75.11,73.49,74.64,389024
"237","MTB.N",20111208,NA,"End Of Day (from Real-Time)",74.14,74.17,71.73,71.96,385729
"238","MTB.N",20111209,NA,"End Of Day (from Real-Time)",72.6,73.47,72.58,73.01,291173
"239","MTB.N",20111212,NA,"End Of Day (from Real-Time)",71.88,72.22,71.21,71.85,270315
"240","MTB.N",20111213,NA,"End Of Day (from Real-Time)",72.58,72.99,70.4,70.97,380617
"241","MTB.N",20111214,NA,"End Of Day (from Real-Time)",70.62,72.14,70.5,71.22,318362
"242","MTB.N",20111215,NA,"End Of Day (from Real-Time)",72.36,72.4,71.4,71.74,218608
"243","MTB.N",20111216,NA,"End Of Day (from Real-Time)",72.39,73.82,72.33,72.75,488281
"244","MTB.N",20111219,NA,"End Of Day (from Real-Time)",73.05,73.1,71.03,71.3,184048
"245","MTB.N",20111220,NA,"End Of Day (from Real-Time)",72.54,75.28,72.54,75.1,271050
"246","MTB.N",20111221,NA,"End Of Day (from Real-Time)",75,76.06,74.6,75.83,223477
"247","MTB.N",20111222,NA,"End Of Day (from Real-Time)",75.84,76.88,75.72,76.54,212454
"248","MTB.N",20111223,NA,"End Of Day (from Real-Time)",76.67,77.07,76.01,76.89,122794
"249","MTB.N",20111227,NA,"End Of Day (from Real-Time)",76.48,77.32,76.31,76.59,132259
"250","MTB.N",20111228,NA,"End Of Day (from Real-Time)",76.89,76.93,75.69,75.8,143856
"251","MTB.N",20111229,NA,"End Of Day (from Real-Time)",76.19,76.98,75.95,76.94,116785
"252","MTB.N",20111230,NA,"End Of Day (from Real-Time)",77.13,77.13,76.26,76.34,157020
"253","MTB.N",20120103,NA,"End Of Day (from Real-Time)",77.5,78.69,77.32,78.04,244931
"254","MTB.N",20120104,NA,"End Of Day (from Real-Time)",77.52,78.49,76.86,78.03,187685
"255","MTB.N",20120105,NA,"End Of Day (from Real-Time)",77.62,79.44,77.14,79.23,192047
"256","MTB.N",20120106,NA,"End Of Day (from Real-Time)",79,79.91,78.22,79.45,191469
"257","MTB.N",20120109,NA,"End Of Day (from Real-Time)",78,79.7,77.86,79.63,274011
"258","MTB.N",20120110,NA,"End Of Day (from Real-Time)",80,80.94,79.58,80.14,242656
"259","MTB.N",20120111,NA,"End Of Day (from Real-Time)",80.08,80.66,78.99,80.61,179671
"260","MTB.N",20120112,NA,"End Of Day (from Real-Time)",80.95,81.59,79.76,81.45,274388
"261","MTB.N",20120113,NA,"End Of Day (from Real-Time)",80.48,82.79,80.09,82.34,404183
"262","MTB.N",20120117,NA,"End Of Day (from Real-Time)",80,82.51,78.41,81.04,460586
"263","MTB.N",20120118,NA,"End Of Day (from Real-Time)",81.2,81.85,80.19,81.72,217682
"264","MTB.N",20120119,NA,"End Of Day (from Real-Time)",81.4,81.89,80.59,81.79,197639
"265","MTB.N",20120120,NA,"End Of Day (from Real-Time)",81.92,81.95,80.88,81.72,255044
"266","MTB.N",20120123,NA,"End Of Day (from Real-Time)",81.79,82.94,81.42,82.03,150386
"267","MTB.N",20120124,NA,"End Of Day (from Real-Time)",81.46,81.84,80.9,81.69,154567
"268","MTB.N",20120125,NA,"End Of Day (from Real-Time)",81.45,82.26,80.76,82,141423
"269","MTB.N",20120126,NA,"End Of Day (from Real-Time)",82.5,82.5,79.16,80.14,197160
"270","MTB.N",20120127,NA,"End Of Day (from Real-Time)",79.79,80.62,79.52,80.11,186879
"271","MTB.N",20120130,NA,"End Of Day (from Real-Time)",79.43,80.18,79.33,79.88,182097
"272","MTB.N",20120131,NA,"End Of Day (from Real-Time)",80.34,80.92,79.5,79.74,217932
"273","MTB.N",20120201,NA,"End Of Day (from Real-Time)",80.4,81.15,79.82,80.21,177942
"274","MTB.N",20120202,NA,"End Of Day (from Real-Time)",80.45,80.94,79.93,80.55,117939
"275","MTB.N",20120203,NA,"End Of Day (from Real-Time)",81.7,82.75,81.7,82.45,177884
"276","MTB.N",20120206,NA,"End Of Day (from Real-Time)",81.97,82.23,80.75,80.99,114138
"277","MTB.N",20120207,NA,"End Of Day (from Real-Time)",80.65,81.79,80.65,81.37,112465
"278","MTB.N",20120208,NA,"End Of Day (from Real-Time)",81.5,81.92,81,81.71,116020
"279","MTB.N",20120209,NA,"End Of Day (from Real-Time)",81.94,82.02,80.61,80.81,124986
