"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"109","BFb.N",20110608,NA,"End Of Day (from Real-Time)",69.72,70.45,69.22,70.35,108884
"110","BFb.N",20110609,NA,"End Of Day (from Real-Time)",71.47,72.21,70.02,71.75,153077
"111","BFb.N",20110610,NA,"End Of Day (from Real-Time)",71.58,71.71,70.35,70.38,146915
"112","BFb.N",20110613,NA,"End Of Day (from Real-Time)",70.21,70.49,69.79,70.07,102512
"113","BFb.N",20110614,NA,"End Of Day (from Real-Time)",70.55,71.03,70.43,70.79,84142
"114","BFb.N",20110615,NA,"End Of Day (from Real-Time)",70.45,71.56,70.38,70.84,151736
"115","BFb.N",20110616,NA,"End Of Day (from Real-Time)",70.97,71.86,70.87,71.86,125765
"116","BFb.N",20110617,NA,"End Of Day (from Real-Time)",72.54,73.24,72.28,72.96,374801
"117","BFb.N",20110620,NA,"End Of Day (from Real-Time)",72.95,73.57,72.67,73.5,143497
"118","BFb.N",20110621,NA,"End Of Day (from Real-Time)",74.08,74.16,73.54,74.11,108085
"119","BFb.N",20110622,NA,"End Of Day (from Real-Time)",73.82,74,73.2,73.67,130776
"120","BFb.N",20110623,NA,"End Of Day (from Real-Time)",73.18,73.75,72.52,73.65,132273
"121","BFb.N",20110624,NA,"End Of Day (from Real-Time)",73.64,73.98,73.2,73.67,255957
"122","BFb.N",20110627,NA,"End Of Day (from Real-Time)",73.87,74.15,73.55,73.91,81865
"123","BFb.N",20110628,NA,"End Of Day (from Real-Time)",74.16,74.16,73.3,73.65,62618
"124","BFb.N",20110629,NA,"End Of Day (from Real-Time)",73.97,74.31,73.59,73.73,74005
"125","BFb.N",20110630,NA,"End Of Day (from Real-Time)",74.01,74.73,73.42,74.69,147825
"126","BFb.N",20110701,NA,"End Of Day (from Real-Time)",75.16,76.02,74.76,76,85639
"127","BFb.N",20110705,NA,"End Of Day (from Real-Time)",75.8,76.3,75.63,76.1,103868
"128","BFb.N",20110706,NA,"End Of Day (from Real-Time)",76.1,76.64,75.61,76.5,95137
"129","BFb.N",20110707,NA,"End Of Day (from Real-Time)",77.03,77.03,76.28,76.51,94951
"130","BFb.N",20110708,NA,"End Of Day (from Real-Time)",76,76,75.08,75.62,112317
"131","BFb.N",20110711,NA,"End Of Day (from Real-Time)",74.86,75.16,74.09,74.29,94771
"132","BFb.N",20110712,NA,"End Of Day (from Real-Time)",74.37,75.13,74.18,74.55,88721
"133","BFb.N",20110713,NA,"End Of Day (from Real-Time)",74.96,75.6,74.38,74.51,87543
"134","BFb.N",20110714,NA,"End Of Day (from Real-Time)",74.41,75.05,74.2,74.3,64078
"135","BFb.N",20110715,NA,"End Of Day (from Real-Time)",74.42,74.49,73.74,73.97,180682
"136","BFb.N",20110718,NA,"End Of Day (from Real-Time)",73.86,73.86,72.61,73.05,61564
"137","BFb.N",20110719,NA,"End Of Day (from Real-Time)",73.31,74.38,73.09,74.38,72789
"138","BFb.N",20110720,NA,"End Of Day (from Real-Time)",74.17,74.28,73.44,73.74,70486
"139","BFb.N",20110721,NA,"End Of Day (from Real-Time)",74.05,75.71,73.98,75.64,78086
"140","BFb.N",20110722,NA,"End Of Day (from Real-Time)",75.56,76.45,75.48,75.96,60773
"141","BFb.N",20110725,NA,"End Of Day (from Real-Time)",75.62,75.9,75.39,75.52,60657
"142","BFb.N",20110726,NA,"End Of Day (from Real-Time)",75.66,75.75,75.26,75.49,113134
"143","BFb.N",20110727,NA,"End Of Day (from Real-Time)",75.25,75.57,73.99,74.11,130854
"144","BFb.N",20110728,NA,"End Of Day (from Real-Time)",74.23,74.65,73.94,73.95,45161
"145","BFb.N",20110729,NA,"End Of Day (from Real-Time)",73.48,74.11,73.23,73.56,128022
"146","BFb.N",20110801,NA,"End Of Day (from Real-Time)",73.93,74.3,72.37,72.84,128917
"147","BFb.N",20110802,NA,"End Of Day (from Real-Time)",72.41,73,71.24,71.24,104664
"148","BFb.N",20110803,NA,"End Of Day (from Real-Time)",71,71.68,70.31,71.65,131522
"149","BFb.N",20110804,NA,"End Of Day (from Real-Time)",70.91,72.07,68.22,68.27,150761
"150","BFb.N",20110805,NA,"End Of Day (from Real-Time)",69.07,69.89,67.34,69.29,146135
"151","BFb.N",20110808,NA,"End Of Day (from Real-Time)",68.24,68.51,65.23,65.24,206766
"152","BFb.N",20110809,NA,"End Of Day (from Real-Time)",65.72,66.64,63.99,66.57,256142
"153","BFb.N",20110810,NA,"End Of Day (from Real-Time)",65.57,66,62.14,62.24,336348
"154","BFb.N",20110811,NA,"End Of Day (from Real-Time)",62.24,65.13,62.21,64.29,262494
"155","BFb.N",20110812,NA,"End Of Day (from Real-Time)",65.1,68.15,64.87,68.05,155805
"156","BFb.N",20110815,NA,"End Of Day (from Real-Time)",68.38,68.76,67.94,68.58,120381
"157","BFb.N",20110816,NA,"End Of Day (from Real-Time)",68,70.19,67.69,69.61,127430
"158","BFb.N",20110817,NA,"End Of Day (from Real-Time)",69.9,71.2,68.67,69.12,107052
"159","BFb.N",20110818,NA,"End Of Day (from Real-Time)",67.37,68.6,66.76,68.31,165421
"160","BFb.N",20110819,NA,"End Of Day (from Real-Time)",68.05,69.5,67.66,67.76,212205
"161","BFb.N",20110822,NA,"End Of Day (from Real-Time)",68.68,69.02,68.13,68.43,97416
"162","BFb.N",20110823,NA,"End Of Day (from Real-Time)",68.58,71.53,68.5,71.42,125175
"163","BFb.N",20110824,NA,"End Of Day (from Real-Time)",71.08,71.39,70.29,71.16,107281
"164","BFb.N",20110825,NA,"End Of Day (from Real-Time)",71.06,71.48,70.14,70.55,123296
"165","BFb.N",20110826,NA,"End Of Day (from Real-Time)",70.42,72.41,68.65,71.63,143188
"166","BFb.N",20110829,NA,"End Of Day (from Real-Time)",72.05,73.39,72.05,73.37,99069
"167","BFb.N",20110830,NA,"End Of Day (from Real-Time)",73.52,73.91,72.9,73.48,132122
"168","BFb.N",20110831,NA,"End Of Day (from Real-Time)",73.95,73.95,71.43,71.75,209263
"169","BFb.N",20110901,NA,"End Of Day (from Real-Time)",71.7,72.89,70.54,70.73,205735
"170","BFb.N",20110902,NA,"End Of Day (from Real-Time)",69.68,70.76,69.48,69.87,112450
"171","BFb.N",20110906,NA,"End Of Day (from Real-Time)",67.8,68.63,67.53,68.07,130937
"172","BFb.N",20110907,NA,"End Of Day (from Real-Time)",69.12,69.96,68.63,69.96,131673
"173","BFb.N",20110908,NA,"End Of Day (from Real-Time)",69.52,69.82,68.97,69.07,293256
"174","BFb.N",20110909,NA,"End Of Day (from Real-Time)",68.1,68.66,67.32,67.42,143011
"175","BFb.N",20110912,NA,"End Of Day (from Real-Time)",66.84,67.22,65.76,66.92,137282
"176","BFb.N",20110913,NA,"End Of Day (from Real-Time)",66.87,67.91,66.55,67.65,89128
"177","BFb.N",20110914,NA,"End Of Day (from Real-Time)",67.97,68.7,66.86,67.99,111621
"178","BFb.N",20110915,NA,"End Of Day (from Real-Time)",68.75,69.69,68.26,69.68,128447
"179","BFb.N",20110916,NA,"End Of Day (from Real-Time)",70.38,70.89,69.21,70.49,406028
"180","BFb.N",20110919,NA,"End Of Day (from Real-Time)",69.14,69.49,68.21,68.34,94642
"181","BFb.N",20110920,NA,"End Of Day (from Real-Time)",68.68,71.1,68.68,70.38,123469
"182","BFb.N",20110921,NA,"End Of Day (from Real-Time)",70.51,70.57,67.31,67.35,78230
"183","BFb.N",20110922,NA,"End Of Day (from Real-Time)",65.72,66.29,65.22,65.71,186535
"184","BFb.N",20110923,NA,"End Of Day (from Real-Time)",65.7,67.56,65.45,66.63,117485
"185","BFb.N",20110926,NA,"End Of Day (from Real-Time)",67.51,68.03,66.48,67.92,75202
"186","BFb.N",20110927,NA,"End Of Day (from Real-Time)",69.37,71.38,69.22,70.57,96545
"187","BFb.N",20110928,NA,"End Of Day (from Real-Time)",70.5,70.8,67.93,67.99,69674
"188","BFb.N",20110929,NA,"End Of Day (from Real-Time)",68.83,70.52,68.78,69.96,97929
"189","BFb.N",20110930,NA,"End Of Day (from Real-Time)",69.2,70.89,69.14,70.14,149847
"190","BFb.N",20111003,NA,"End Of Day (from Real-Time)",69.51,69.94,67.17,67.27,122829
"191","BFb.N",20111004,NA,"End Of Day (from Real-Time)",66.38,69.5,66.38,69.41,129826
"192","BFb.N",20111005,NA,"End Of Day (from Real-Time)",68.94,69.64,68.51,69.58,133562
"193","BFb.N",20111006,NA,"End Of Day (from Real-Time)",69.98,71.97,69.78,71.95,83220
"194","BFb.N",20111007,NA,"End Of Day (from Real-Time)",72.37,73.02,71.75,71.97,111033
"195","BFb.N",20111010,NA,"End Of Day (from Real-Time)",73.27,73.69,72.78,73.55,76171
"196","BFb.N",20111011,NA,"End Of Day (from Real-Time)",73.45,73.96,73.01,73.71,71991
"197","BFb.N",20111012,NA,"End Of Day (from Real-Time)",74,74.22,72.86,72.92,103403
"198","BFb.N",20111013,NA,"End Of Day (from Real-Time)",72.79,73.31,72.56,73.04,56865
"199","BFb.N",20111014,NA,"End Of Day (from Real-Time)",73.9,74.19,73.4,74.12,87050
"200","BFb.N",20111017,NA,"End Of Day (from Real-Time)",73.72,73.92,71.87,72.04,102148
"201","BFb.N",20111018,NA,"End Of Day (from Real-Time)",71.88,74.53,71.88,74.02,82070
"202","BFb.N",20111019,NA,"End Of Day (from Real-Time)",74.11,75.42,73.76,74.57,69899
"203","BFb.N",20111020,NA,"End Of Day (from Real-Time)",74.85,75.02,73.7,74.22,57280
"204","BFb.N",20111021,NA,"End Of Day (from Real-Time)",75.08,76.63,74.88,76.34,159859
"205","BFb.N",20111024,NA,"End Of Day (from Real-Time)",76.48,76.81,74.99,75.59,87511
"206","BFb.N",20111025,NA,"End Of Day (from Real-Time)",75.6,75.6,73.45,73.59,90180
"207","BFb.N",20111026,NA,"End Of Day (from Real-Time)",73.72,75.34,73.7,75.2,76923
"208","BFb.N",20111027,NA,"End Of Day (from Real-Time)",77.5,77.56,75.31,76.3,104700
"209","BFb.N",20111028,NA,"End Of Day (from Real-Time)",76.83,77.06,75.51,76,99930
"210","BFb.N",20111031,NA,"End Of Day (from Real-Time)",75.58,76.07,74.62,74.73,99096
"211","BFb.N",20111101,NA,"End Of Day (from Real-Time)",72.77,74.11,72.71,72.8,90692
"212","BFb.N",20111102,NA,"End Of Day (from Real-Time)",73.27,73.92,72.73,73.76,57974
"213","BFb.N",20111103,NA,"End Of Day (from Real-Time)",74.16,75.23,73.71,75.19,46804
"214","BFb.N",20111104,NA,"End Of Day (from Real-Time)",74.24,74.98,73.53,74.57,87104
"215","BFb.N",20111107,NA,"End Of Day (from Real-Time)",74.98,74.99,73.67,74.73,42752
"216","BFb.N",20111108,NA,"End Of Day (from Real-Time)",74.78,76,74.65,75.96,58305
"217","BFb.N",20111109,NA,"End Of Day (from Real-Time)",74.34,74.73,73.04,73.14,76216
"218","BFb.N",20111110,NA,"End Of Day (from Real-Time)",74.23,74.25,73.19,74.04,61331
"219","BFb.N",20111111,NA,"End Of Day (from Real-Time)",75.07,76.27,74.75,76.19,71134
"220","BFb.N",20111114,NA,"End Of Day (from Real-Time)",76.21,76.21,75.01,75.5,43959
"221","BFb.N",20111115,NA,"End Of Day (from Real-Time)",75.09,76.64,75.05,76.45,47086
"222","BFb.N",20111116,NA,"End Of Day (from Real-Time)",75.43,76.26,75.27,75.45,72911
"223","BFb.N",20111117,NA,"End Of Day (from Real-Time)",75.08,75.33,74.01,74.54,76117
"224","BFb.N",20111118,NA,"End Of Day (from Real-Time)",75,75.45,74.75,75.01,120209
"225","BFb.N",20111121,NA,"End Of Day (from Real-Time)",74.06,74.89,73.93,74.43,108900
"226","BFb.N",20111122,NA,"End Of Day (from Real-Time)",74.5,74.83,74.21,74.68,87411
"227","BFb.N",20111123,NA,"End Of Day (from Real-Time)",74.05,74.35,73.28,73.9,119048
"228","BFb.N",20111125,NA,"End Of Day (from Real-Time)",74.13,74.37,73.43,73.86,44753
"229","BFb.N",20111128,NA,"End Of Day (from Real-Time)",75.91,76.75,75.83,76.66,102198
"230","BFb.N",20111129,NA,"End Of Day (from Real-Time)",76.93,77.61,76.36,76.77,106725
"231","BFb.N",20111130,NA,"End Of Day (from Real-Time)",79.06,79.81,78.51,79.81,242078
"232","BFb.N",20111201,NA,"End Of Day (from Real-Time)",79.71,79.89,78.31,79.56,174168
"233","BFb.N",20111202,NA,"End Of Day (from Real-Time)",78.53,78.71,77.25,78.43,175846
"234","BFb.N",20111205,NA,"End Of Day (from Real-Time)",79.82,81.44,79.13,80.57,159716
"235","BFb.N",20111206,NA,"End Of Day (from Real-Time)",80.62,81.34,80.27,80.88,177191
"236","BFb.N",20111207,NA,"End Of Day (from Real-Time)",80.79,81.43,80.04,80.74,1105950
"237","BFb.N",20111208,NA,"End Of Day (from Real-Time)",80.75,81.29,79.68,80.07,116722
"238","BFb.N",20111209,NA,"End Of Day (from Real-Time)",80.44,80.87,79.86,80.63,89311
"239","BFb.N",20111212,NA,"End Of Day (from Real-Time)",80.5,80.5,77.98,78.71,112088
"240","BFb.N",20111213,NA,"End Of Day (from Real-Time)",79.31,79.31,77.08,77.46,166789
"241","BFb.N",20111214,NA,"End Of Day (from Real-Time)",77.43,77.86,76.99,77.53,87751
"242","BFb.N",20111215,NA,"End Of Day (from Real-Time)",78.4,78.81,77.79,78.65,83008
"243","BFb.N",20111216,NA,"End Of Day (from Real-Time)",79.05,79.19,77.36,77.73,248592
"244","BFb.N",20111219,NA,"End Of Day (from Real-Time)",77.89,78.75,77.31,77.5,54068
"245","BFb.N",20111220,NA,"End Of Day (from Real-Time)",78.86,79.71,78.44,79.07,88387
"246","BFb.N",20111221,NA,"End Of Day (from Real-Time)",79.16,79.92,78.79,79.92,93820
"247","BFb.N",20111222,NA,"End Of Day (from Real-Time)",79.99,80.18,79.29,79.78,58936
"248","BFb.N",20111223,NA,"End Of Day (from Real-Time)",79.92,80.83,79.73,80.54,43947
"249","BFb.N",20111227,NA,"End Of Day (from Real-Time)",80.74,82.02,80.74,81.85,74460
"250","BFb.N",20111228,NA,"End Of Day (from Real-Time)",81.98,81.98,80.75,80.81,40868
"251","BFb.N",20111229,NA,"End Of Day (from Real-Time)",80.86,81.26,80.68,81.02,63338
"252","BFb.N",20111230,NA,"End Of Day (from Real-Time)",81.24,81.3,80.46,80.51,134588
"253","BFb.N",20120103,NA,"End Of Day (from Real-Time)",81.5,81.67,80.54,80.61,88948
"254","BFb.N",20120104,NA,"End Of Day (from Real-Time)",80.24,80.33,79.28,79.28,127861
"255","BFb.N",20120105,NA,"End Of Day (from Real-Time)",78.71,79.27,78.08,79,180129
"256","BFb.N",20120106,NA,"End Of Day (from Real-Time)",79,79.11,77.55,77.65,190237
"257","BFb.N",20120109,NA,"End Of Day (from Real-Time)",77.89,79.23,77.75,79.05,81621
"258","BFb.N",20120110,NA,"End Of Day (from Real-Time)",79.86,80.38,79.61,80.3,93159
"259","BFb.N",20120111,NA,"End Of Day (from Real-Time)",80.14,80.28,79.56,79.92,67628
"260","BFb.N",20120112,NA,"End Of Day (from Real-Time)",80.19,80.19,78.79,79,91949
"261","BFb.N",20120113,NA,"End Of Day (from Real-Time)",78.54,79.05,78.33,78.86,158496
"262","BFb.N",20120117,NA,"End Of Day (from Real-Time)",80.66,80.75,79.61,80.27,129899
"263","BFb.N",20120118,NA,"End Of Day (from Real-Time)",80.01,81.05,80.01,81.01,83653
"264","BFb.N",20120119,NA,"End Of Day (from Real-Time)",81.08,82.11,80.41,82,86050
"265","BFb.N",20120120,NA,"End Of Day (from Real-Time)",82.02,82.43,81.18,82.4,141353
"266","BFb.N",20120123,NA,"End Of Day (from Real-Time)",82.32,82.46,81.78,82.36,64774
"267","BFb.N",20120124,NA,"End Of Day (from Real-Time)",82,82.75,81.69,82.28,79384
"268","BFb.N",20120125,NA,"End Of Day (from Real-Time)",81.86,83.36,81.77,83.24,49556
"269","BFb.N",20120126,NA,"End Of Day (from Real-Time)",83.53,83.53,82.02,82.43,48586
"270","BFb.N",20120127,NA,"End Of Day (from Real-Time)",82.22,82.24,81.4,81.4,115857
"271","BFb.N",20120130,NA,"End Of Day (from Real-Time)",80.73,81.34,80.29,80.69,65121
"272","BFb.N",20120131,NA,"End Of Day (from Real-Time)",81.19,81.43,80.21,81.21,101677
"273","BFb.N",20120201,NA,"End Of Day (from Real-Time)",81.66,82.75,81.66,82.52,58864
"274","BFb.N",20120202,NA,"End Of Day (from Real-Time)",82.52,83.09,82.38,82.88,48492
"275","BFb.N",20120203,NA,"End Of Day (from Real-Time)",83.81,84.24,83.44,84.12,80059
"276","BFb.N",20120206,NA,"End Of Day (from Real-Time)",83.68,83.75,83.08,83.37,62897
"277","BFb.N",20120207,NA,"End Of Day (from Real-Time)",82.97,83.4,82.77,83.01,51746
"278","BFb.N",20120208,NA,"End Of Day (from Real-Time)",82.85,83,82,82.46,63054
"279","BFb.N",20120209,NA,"End Of Day (from Real-Time)",82.46,83.17,81.95,83.04,54760
