"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"74","ICE.N",20110418,NA,"End Of Day (from Real-Time)",120.64,120.66,119.18,119.84,103450
"75","ICE.N",20110419,NA,"End Of Day (from Real-Time)",119.88,120.66,118.5,119.33,101968
"76","ICE.N",20110420,NA,"End Of Day (from Real-Time)",120.69,120.92,120.14,120.66,100712
"77","ICE.N",20110421,NA,"End Of Day (from Real-Time)",121.01,122.2,120.72,122.18,94981
"78","ICE.N",20110425,NA,"End Of Day (from Real-Time)",122.47,123.27,120.64,122,100190
"79","ICE.N",20110426,NA,"End Of Day (from Real-Time)",122.23,123.49,122.03,122.37,99812
"80","ICE.N",20110427,NA,"End Of Day (from Real-Time)",122.75,123.17,120.2,121.79,69946
"81","ICE.N",20110428,NA,"End Of Day (from Real-Time)",121.55,121.84,119.64,120.2,104894
"82","ICE.N",20110429,NA,"End Of Day (from Real-Time)",120.29,120.51,118.81,120.35,136816
"83","ICE.N",20110502,NA,"End Of Day (from Real-Time)",120.53,120.64,117.71,118.2,170269
"84","ICE.N",20110503,NA,"End Of Day (from Real-Time)",117.99,118.42,116.1,116.45,131226
"85","ICE.N",20110504,NA,"End Of Day (from Real-Time)",116.02,116.85,112.2,114.85,286112
"86","ICE.N",20110505,NA,"End Of Day (from Real-Time)",114.3,115.33,112.24,114.06,218775
"87","ICE.N",20110506,NA,"End Of Day (from Real-Time)",115.2,118.06,114.93,117.6,222555
"88","ICE.N",20110509,NA,"End Of Day (from Real-Time)",117.76,119.29,116.94,118.93,106217
"89","ICE.N",20110510,NA,"End Of Day (from Real-Time)",119.01,120.35,118.45,120.25,122062
"90","ICE.N",20110511,NA,"End Of Day (from Real-Time)",120.06,121.42,119.42,120.31,151852
"91","ICE.N",20110512,NA,"End Of Day (from Real-Time)",119.79,120.88,118.77,120.04,181374
"92","ICE.N",20110513,NA,"End Of Day (from Real-Time)",119.94,120.27,117.89,118.32,148448
"93","ICE.N",20110516,NA,"End Of Day (from Real-Time)",121,126.67,121,122.22,404171
"94","ICE.N",20110517,NA,"End Of Day (from Real-Time)",122.89,123.33,120.13,120.48,204768
"95","ICE.N",20110518,NA,"End Of Day (from Real-Time)",120.64,122.57,120.46,122.37,121106
"96","ICE.N",20110519,NA,"End Of Day (from Real-Time)",122.62,123,120.93,122.86,133284
"97","ICE.N",20110520,NA,"End Of Day (from Real-Time)",122.77,123.61,121.02,121.18,138372
"98","ICE.N",20110523,NA,"End Of Day (from Real-Time)",120,120.59,119.5,120.41,128279
"99","ICE.N",20110524,NA,"End Of Day (from Real-Time)",120.59,121.65,119.92,121.36,147862
"100","ICE.N",20110525,NA,"End Of Day (from Real-Time)",120.75,121.66,120.27,121.15,126091
"101","ICE.N",20110526,NA,"End Of Day (from Real-Time)",120.55,120.76,119.78,120.37,118019
"102","ICE.N",20110527,NA,"End Of Day (from Real-Time)",121.2,121.4,118.63,119.17,186020
"103","ICE.N",20110531,NA,"End Of Day (from Real-Time)",120.3,120.66,118.83,120.65,552867
"104","ICE.N",20110601,NA,"End Of Day (from Real-Time)",120.43,120.43,116.57,116.61,168284
"105","ICE.N",20110602,NA,"End Of Day (from Real-Time)",116.89,117.98,115.94,117.36,115774
"106","ICE.N",20110603,NA,"End Of Day (from Real-Time)",116.05,117.5,115.55,115.63,138798
"107","ICE.N",20110606,NA,"End Of Day (from Real-Time)",115,115.46,113.26,113.75,191866
"108","ICE.N",20110607,NA,"End Of Day (from Real-Time)",114.12,114.8,113.32,113.85,117171
"109","ICE.N",20110608,NA,"End Of Day (from Real-Time)",112.82,113.9,112.68,113.21,156936
"110","ICE.N",20110609,NA,"End Of Day (from Real-Time)",113.61,116.94,113.02,116.71,150672
"111","ICE.N",20110610,NA,"End Of Day (from Real-Time)",116,116.76,115.06,115.79,221473
"112","ICE.N",20110613,NA,"End Of Day (from Real-Time)",116.18,116.93,115.7,115.96,136566
"113","ICE.N",20110614,NA,"End Of Day (from Real-Time)",116.81,118.85,116.72,118.59,156382
"114","ICE.N",20110615,NA,"End Of Day (from Real-Time)",117.5,118,115.76,116.52,206659
"115","ICE.N",20110616,NA,"End Of Day (from Real-Time)",116.37,119.29,116.09,117.11,176236
"116","ICE.N",20110617,NA,"End Of Day (from Real-Time)",118.07,118.82,117.66,118.11,194511
"117","ICE.N",20110620,NA,"End Of Day (from Real-Time)",119.43,120.73,118.14,120.63,146665
"118","ICE.N",20110621,NA,"End Of Day (from Real-Time)",121.24,122.33,120.51,122.27,155603
"119","ICE.N",20110622,NA,"End Of Day (from Real-Time)",122.29,122.87,119.84,119.93,115412
"120","ICE.N",20110623,NA,"End Of Day (from Real-Time)",118.2,119.91,117.39,119.62,156057
"121","ICE.N",20110624,NA,"End Of Day (from Real-Time)",119.64,120.21,117.82,118.56,122997
"122","ICE.N",20110627,NA,"End Of Day (from Real-Time)",118.91,120.9,118.8,120.52,85301
"123","ICE.N",20110628,NA,"End Of Day (from Real-Time)",120.6,123.41,120.19,122.41,98022
"124","ICE.N",20110629,NA,"End Of Day (from Real-Time)",123.34,125.85,123.22,124.15,156103
"125","ICE.N",20110630,NA,"End Of Day (from Real-Time)",124.7,125.75,124.15,124.71,120295
"126","ICE.N",20110701,NA,"End Of Day (from Real-Time)",125,127.26,125,126.98,114998
"127","ICE.N",20110705,NA,"End Of Day (from Real-Time)",126.67,129.14,126.67,128.51,128392
"128","ICE.N",20110706,NA,"End Of Day (from Real-Time)",127.82,127.87,126.86,127.83,65281
"129","ICE.N",20110707,NA,"End Of Day (from Real-Time)",129,131.65,128.38,129.52,132109
"130","ICE.N",20110708,NA,"End Of Day (from Real-Time)",128.12,128.82,127.36,128.4,85314
"131","ICE.N",20110711,NA,"End Of Day (from Real-Time)",126.78,127.77,124.76,125.59,96078
"132","ICE.N",20110712,NA,"End Of Day (from Real-Time)",125.77,126.99,125.27,125.32,82698
"133","ICE.N",20110713,NA,"End Of Day (from Real-Time)",126.28,127.95,125.87,126.12,168468
"134","ICE.N",20110714,NA,"End Of Day (from Real-Time)",126.38,128.46,125.81,126.03,121689
"135","ICE.N",20110715,NA,"End Of Day (from Real-Time)",126.26,127.55,125.53,127.5,137055
"136","ICE.N",20110718,NA,"End Of Day (from Real-Time)",127.22,127.84,125.2,125.88,118998
"137","ICE.N",20110719,NA,"End Of Day (from Real-Time)",126.65,127.74,126.28,127.65,80168
"138","ICE.N",20110720,NA,"End Of Day (from Real-Time)",128,128.74,125.94,126.31,152998
"139","ICE.N",20110721,NA,"End Of Day (from Real-Time)",127.32,128.5,126.86,128.25,216456
"140","ICE.N",20110722,NA,"End Of Day (from Real-Time)",128.09,129.35,127.62,128.72,86553
"141","ICE.N",20110725,NA,"End Of Day (from Real-Time)",127.4,128.61,127.2,127.82,90049
"142","ICE.N",20110726,NA,"End Of Day (from Real-Time)",127.46,127.68,126.11,126.29,92523
"143","ICE.N",20110727,NA,"End Of Day (from Real-Time)",125.95,126.18,122.82,123.08,119703
"144","ICE.N",20110728,NA,"End Of Day (from Real-Time)",123.29,125.59,123.29,123.6,79770
"145","ICE.N",20110729,NA,"End Of Day (from Real-Time)",122.58,124.92,121.57,123.3,145198
"146","ICE.N",20110801,NA,"End Of Day (from Real-Time)",124.35,124.47,120.92,122.12,141759
"147","ICE.N",20110802,NA,"End Of Day (from Real-Time)",121.22,122.08,119.07,119.09,149496
"148","ICE.N",20110803,NA,"End Of Day (from Real-Time)",119.4,120.55,114.12,117.02,218956
"149","ICE.N",20110804,NA,"End Of Day (from Real-Time)",115.08,115.83,110.67,110.84,208367
"150","ICE.N",20110805,NA,"End Of Day (from Real-Time)",112.21,113.8,109.07,110.16,288121
"151","ICE.N",20110808,NA,"End Of Day (from Real-Time)",108,110.86,102.57,103.91,811246
"152","ICE.N",20110809,NA,"End Of Day (from Real-Time)",106.87,113.84,104.77,113,588826
"153","ICE.N",20110810,NA,"End Of Day (from Real-Time)",109.82,114.84,107,109.8,490019
"154","ICE.N",20110811,NA,"End Of Day (from Real-Time)",111,118.25,110.89,116.85,311945
"155","ICE.N",20110812,NA,"End Of Day (from Real-Time)",117.95,118.08,114.42,114.88,144717
"156","ICE.N",20110815,NA,"End Of Day (from Real-Time)",115.95,116.6,114.73,116.43,210645
"157","ICE.N",20110816,NA,"End Of Day (from Real-Time)",115.2,115.43,109.29,111.22,326469
"158","ICE.N",20110817,NA,"End Of Day (from Real-Time)",111.85,113.81,110.63,111.14,143359
"159","ICE.N",20110818,NA,"End Of Day (from Real-Time)",108.2,108.48,104.93,105.73,182052
"160","ICE.N",20110819,NA,"End Of Day (from Real-Time)",104.21,107.23,104,105.05,183913
"161","ICE.N",20110822,NA,"End Of Day (from Real-Time)",107.1,108.41,105.77,106.24,120830
"162","ICE.N",20110823,NA,"End Of Day (from Real-Time)",106.27,111.4,105.64,111.29,156035
"163","ICE.N",20110824,NA,"End Of Day (from Real-Time)",110.9,112.66,110.12,112.61,113911
"164","ICE.N",20110825,NA,"End Of Day (from Real-Time)",113.02,113.41,109.39,110.24,139189
"165","ICE.N",20110826,NA,"End Of Day (from Real-Time)",109.15,112.28,107.24,112.09,114815
"166","ICE.N",20110829,NA,"End Of Day (from Real-Time)",114.45,116.46,113.75,116.45,109797
"167","ICE.N",20110830,NA,"End Of Day (from Real-Time)",115.99,116.96,113.69,116.27,118396
"168","ICE.N",20110831,NA,"End Of Day (from Real-Time)",117.32,118.31,116.52,117.95,129267
"169","ICE.N",20110901,NA,"End Of Day (from Real-Time)",117.73,117.9,114.82,115.21,85653
"170","ICE.N",20110902,NA,"End Of Day (from Real-Time)",113.41,114.09,111.66,112.53,92364
"171","ICE.N",20110906,NA,"End Of Day (from Real-Time)",109.04,113.48,109.04,113.18,118246
"172","ICE.N",20110907,NA,"End Of Day (from Real-Time)",114.6,117.24,113.93,117.07,143569
"173","ICE.N",20110908,NA,"End Of Day (from Real-Time)",116.11,117.98,115.21,116.7,128127
"174","ICE.N",20110909,NA,"End Of Day (from Real-Time)",115.52,117.01,113.97,114.48,124686
"175","ICE.N",20110912,NA,"End Of Day (from Real-Time)",112.85,117.74,112.08,117.64,148972
"176","ICE.N",20110913,NA,"End Of Day (from Real-Time)",117.56,119.33,116.37,119.12,146225
"177","ICE.N",20110914,NA,"End Of Day (from Real-Time)",119.75,121.94,116.36,120.49,225196
"178","ICE.N",20110915,NA,"End Of Day (from Real-Time)",121.3,123.79,118.84,123.68,177907
"179","ICE.N",20110916,NA,"End Of Day (from Real-Time)",124.3,125.25,123.01,124.98,301401
"180","ICE.N",20110919,NA,"End Of Day (from Real-Time)",122.62,123.97,121.13,122.88,117777
"181","ICE.N",20110920,NA,"End Of Day (from Real-Time)",123.72,125.42,122.02,122.45,92087
"182","ICE.N",20110921,NA,"End Of Day (from Real-Time)",122.5,126.46,122.5,122.87,234264
"183","ICE.N",20110922,NA,"End Of Day (from Real-Time)",119.52,123.58,118.81,122.94,331880
"184","ICE.N",20110923,NA,"End Of Day (from Real-Time)",122.53,123.47,119.82,122.1,240692
"185","ICE.N",20110926,NA,"End Of Day (from Real-Time)",123.5,124.21,119.45,124.07,182847
"186","ICE.N",20110927,NA,"End Of Day (from Real-Time)",125.03,125.58,123.32,124.04,193877
"187","ICE.N",20110928,NA,"End Of Day (from Real-Time)",123.6,124,120.64,121.42,184302
"188","ICE.N",20110929,NA,"End Of Day (from Real-Time)",123,123.87,119.31,122.18,149464
"189","ICE.N",20110930,NA,"End Of Day (from Real-Time)",120.88,121.38,118.15,118.26,175670
"190","ICE.N",20111003,NA,"End Of Day (from Real-Time)",117.79,121.13,117.59,117.7,180874
"191","ICE.N",20111004,NA,"End Of Day (from Real-Time)",116.83,121.64,115.23,121.26,190241
"192","ICE.N",20111005,NA,"End Of Day (from Real-Time)",121.36,123.74,119.42,123.13,128295
"193","ICE.N",20111006,NA,"End Of Day (from Real-Time)",122.97,125.68,121.57,125.51,119565
"194","ICE.N",20111007,NA,"End Of Day (from Real-Time)",123,124.3,121.08,121.62,190754
"195","ICE.N",20111010,NA,"End Of Day (from Real-Time)",123.9,126.35,123.58,125.97,121927
"196","ICE.N",20111011,NA,"End Of Day (from Real-Time)",125,125.33,121.58,123.1,135346
"197","ICE.N",20111012,NA,"End Of Day (from Real-Time)",124.13,127.36,123.6,125.61,155410
"198","ICE.N",20111013,NA,"End Of Day (from Real-Time)",124.44,124.86,122.38,124.08,117388
"199","ICE.N",20111014,NA,"End Of Day (from Real-Time)",125.45,125.51,123.11,124.45,115277
"200","ICE.N",20111017,NA,"End Of Day (from Real-Time)",123.41,124.96,121.95,122.28,152546
"201","ICE.N",20111018,NA,"End Of Day (from Real-Time)",122.5,125.24,119.8,124.5,197662
"202","ICE.N",20111019,NA,"End Of Day (from Real-Time)",124.7,125.17,122.56,122.81,171596
"203","ICE.N",20111020,NA,"End Of Day (from Real-Time)",123.42,123.43,120.92,122.81,124449
"204","ICE.N",20111021,NA,"End Of Day (from Real-Time)",123.98,127.9,123.65,126.51,241194
"205","ICE.N",20111024,NA,"End Of Day (from Real-Time)",126.87,130,126.84,128.24,184723
"206","ICE.N",20111025,NA,"End Of Day (from Real-Time)",127.3,127.3,123.72,124.12,149276
"207","ICE.N",20111026,NA,"End Of Day (from Real-Time)",126.15,126.91,124.52,125.73,175703
"208","ICE.N",20111027,NA,"End Of Day (from Real-Time)",130,132.67,128.42,132.12,317157
"209","ICE.N",20111028,NA,"End Of Day (from Real-Time)",131.68,132.88,130.13,132.44,125214
"210","ICE.N",20111031,NA,"End Of Day (from Real-Time)",130.93,132.25,129.83,129.88,219938
"211","ICE.N",20111101,NA,"End Of Day (from Real-Time)",126.65,128.61,122.95,123.26,275399
"212","ICE.N",20111102,NA,"End Of Day (from Real-Time)",126,129.77,119.94,122.62,320121
"213","ICE.N",20111103,NA,"End Of Day (from Real-Time)",124.47,128.66,123.02,127.81,181332
"214","ICE.N",20111104,NA,"End Of Day (from Real-Time)",127.14,129.32,126.67,127.49,215959
"215","ICE.N",20111107,NA,"End Of Day (from Real-Time)",127.04,127.94,123.92,124.73,141417
"216","ICE.N",20111108,NA,"End Of Day (from Real-Time)",125.42,127.31,124.76,127.06,136717
"217","ICE.N",20111109,NA,"End Of Day (from Real-Time)",123.95,125.81,123.41,124.15,185095
"218","ICE.N",20111110,NA,"End Of Day (from Real-Time)",125.88,126.24,123.35,125.34,129592
"219","ICE.N",20111111,NA,"End Of Day (from Real-Time)",126.65,128,125.79,127.89,120586
