"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"77","PXD.N",20110421,NA,"End Of Day (from Real-Time)",102.43,102.5,100.34,100.94,254110
"78","PXD.N",20110425,NA,"End Of Day (from Real-Time)",101.17,101.39,99.56,100.37,147078
"79","PXD.N",20110426,NA,"End Of Day (from Real-Time)",100.83,100.83,99.58,100.5,171271
"80","PXD.N",20110427,NA,"End Of Day (from Real-Time)",101.06,101.38,98.32,100.88,300023
"81","PXD.N",20110428,NA,"End Of Day (from Real-Time)",100.44,101.36,99.21,100.12,191179
"82","PXD.N",20110429,NA,"End Of Day (from Real-Time)",100.23,102.4,99.91,102.23,344910
"83","PXD.N",20110502,NA,"End Of Day (from Real-Time)",102.67,103.25,100.1,101.2,252844
"84","PXD.N",20110503,NA,"End Of Day (from Real-Time)",100.09,100.09,93.96,96.22,747791
"85","PXD.N",20110504,NA,"End Of Day (from Real-Time)",94.72,94.75,89.18,92.33,883964
"86","PXD.N",20110505,NA,"End Of Day (from Real-Time)",89.81,91.52,87.98,88.71,709879
"87","PXD.N",20110506,NA,"End Of Day (from Real-Time)",89.94,91.07,88.25,89.08,545290
"88","PXD.N",20110509,NA,"End Of Day (from Real-Time)",90,94.62,89.44,93.92,733035
"89","PXD.N",20110510,NA,"End Of Day (from Real-Time)",93.85,95.86,93.02,95.2,631409
"90","PXD.N",20110511,NA,"End Of Day (from Real-Time)",94.54,94.54,91.83,93.21,676219
"91","PXD.N",20110512,NA,"End Of Day (from Real-Time)",92.72,94.44,91,92.97,391475
"92","PXD.N",20110513,NA,"End Of Day (from Real-Time)",93.22,94.12,91.4,92.15,349842
"93","PXD.N",20110516,NA,"End Of Day (from Real-Time)",91.64,92.77,89.72,89.95,485845
"94","PXD.N",20110517,NA,"End Of Day (from Real-Time)",88.95,90.46,88.07,89.44,372305
"95","PXD.N",20110518,NA,"End Of Day (from Real-Time)",90.11,93,89.64,91.83,358564
"96","PXD.N",20110519,NA,"End Of Day (from Real-Time)",92.57,92.9,90,90.96,286002
"97","PXD.N",20110520,NA,"End Of Day (from Real-Time)",90.93,91.72,89.26,90.94,399205
"98","PXD.N",20110523,NA,"End Of Day (from Real-Time)",89,89.63,88.21,89.22,323162
"99","PXD.N",20110524,NA,"End Of Day (from Real-Time)",90.22,92.24,90.15,90.73,524173
"100","PXD.N",20110525,NA,"End Of Day (from Real-Time)",90.03,92.07,89.95,91.3,462507
"101","PXD.N",20110526,NA,"End Of Day (from Real-Time)",90.9,91.72,90.32,91.12,632175
"102","PXD.N",20110527,NA,"End Of Day (from Real-Time)",91.76,92.23,90.55,91.14,422921
"103","PXD.N",20110531,NA,"End Of Day (from Real-Time)",93.01,93.47,91,91.82,918874
"104","PXD.N",20110601,NA,"End Of Day (from Real-Time)",92.73,94.88,90.95,91.28,644210
"105","PXD.N",20110602,NA,"End Of Day (from Real-Time)",91.28,92.76,90.24,91.55,373931
"106","PXD.N",20110603,NA,"End Of Day (from Real-Time)",90,92.53,89.49,91.18,282227
"107","PXD.N",20110606,NA,"End Of Day (from Real-Time)",90.78,91.35,87.76,88.08,435917
"108","PXD.N",20110607,NA,"End Of Day (from Real-Time)",88.72,89.36,87.18,88,329210
"109","PXD.N",20110608,NA,"End Of Day (from Real-Time)",88.03,89.36,86.74,86.95,304393
"110","PXD.N",20110609,NA,"End Of Day (from Real-Time)",87.3,89.23,87.08,88.39,506352
"111","PXD.N",20110610,NA,"End Of Day (from Real-Time)",87.82,88.18,86.35,86.43,558654
"112","PXD.N",20110613,NA,"End Of Day (from Real-Time)",86.56,86.81,82.41,83.66,526273
"113","PXD.N",20110614,NA,"End Of Day (from Real-Time)",85.12,86.31,84.83,85.46,308096
"114","PXD.N",20110615,NA,"End Of Day (from Real-Time)",84.44,85.46,83.65,84.23,428156
"115","PXD.N",20110616,NA,"End Of Day (from Real-Time)",84.32,85.48,83.48,84.8,407675
"116","PXD.N",20110617,NA,"End Of Day (from Real-Time)",85.61,85.67,83.5,84.4,715105
"117","PXD.N",20110620,NA,"End Of Day (from Real-Time)",83.78,84.68,83.35,84.49,289844
"118","PXD.N",20110621,NA,"End Of Day (from Real-Time)",85,87.52,84.91,87.07,286174
"119","PXD.N",20110622,NA,"End Of Day (from Real-Time)",86.52,87.7,86.16,86.36,429183
"120","PXD.N",20110623,NA,"End Of Day (from Real-Time)",84.1,86.02,83.9,85.84,626312
"121","PXD.N",20110624,NA,"End Of Day (from Real-Time)",85.91,86.01,84.09,84.44,539504
"122","PXD.N",20110627,NA,"End Of Day (from Real-Time)",84.17,85.5,83.69,85.07,335113
"123","PXD.N",20110628,NA,"End Of Day (from Real-Time)",85.69,87.5,85.56,87.14,377653
"124","PXD.N",20110629,NA,"End Of Day (from Real-Time)",87.23,89.48,87.15,88.87,480513
"125","PXD.N",20110630,NA,"End Of Day (from Real-Time)",89.11,90.41,89.11,89.57,483311
"126","PXD.N",20110701,NA,"End Of Day (from Real-Time)",89.57,90.4,87.69,90.1,399060
"127","PXD.N",20110705,NA,"End Of Day (from Real-Time)",90.15,91.99,90.09,90.99,342581
"128","PXD.N",20110706,NA,"End Of Day (from Real-Time)",90.81,91.35,89.47,91.28,303824
"129","PXD.N",20110707,NA,"End Of Day (from Real-Time)",92.73,93.27,91.83,92.51,374482
"130","PXD.N",20110708,NA,"End Of Day (from Real-Time)",91.3,92.15,90.18,91.14,462839
"131","PXD.N",20110711,NA,"End Of Day (from Real-Time)",89.7,90.15,87.32,87.57,300254
"132","PXD.N",20110712,NA,"End Of Day (from Real-Time)",87.1,88.73,86.74,87.37,278936
"133","PXD.N",20110713,NA,"End Of Day (from Real-Time)",87.93,88.93,87.45,87.63,481986
"134","PXD.N",20110714,NA,"End Of Day (from Real-Time)",88.08,88.24,85.95,86.09,540014
"135","PXD.N",20110715,NA,"End Of Day (from Real-Time)",91,95.35,91,95.03,848033
"136","PXD.N",20110718,NA,"End Of Day (from Real-Time)",94.59,94.88,92.85,93.36,416823
"137","PXD.N",20110719,NA,"End Of Day (from Real-Time)",94.44,97.76,94.44,97.41,456598
"138","PXD.N",20110720,NA,"End Of Day (from Real-Time)",98.35,98.54,96.67,97.02,409811
"139","PXD.N",20110721,NA,"End Of Day (from Real-Time)",97.75,99.52,97.52,98.39,319789
"140","PXD.N",20110722,NA,"End Of Day (from Real-Time)",98.7,99.64,97.6,99.53,333495
"141","PXD.N",20110725,NA,"End Of Day (from Real-Time)",97.87,99.54,97.59,98.4,208831
"142","PXD.N",20110726,NA,"End Of Day (from Real-Time)",98.44,98.79,97.29,97.56,189452
"143","PXD.N",20110727,NA,"End Of Day (from Real-Time)",96.68,97.1,94.52,94.86,361356
"144","PXD.N",20110728,NA,"End Of Day (from Real-Time)",94.99,96.04,93.17,93.2,361363
"145","PXD.N",20110729,NA,"End Of Day (from Real-Time)",92.24,94.22,91.95,92.99,567020
"146","PXD.N",20110801,NA,"End Of Day (from Real-Time)",94.75,94.83,92.03,93,413191
"147","PXD.N",20110802,NA,"End Of Day (from Real-Time)",92.07,93.79,88.9,88.99,438601
"148","PXD.N",20110803,NA,"End Of Day (from Real-Time)",88.94,89.17,84.9,87.59,1024054
"149","PXD.N",20110804,NA,"End Of Day (from Real-Time)",85.71,85.99,80.89,81.09,1069212
"150","PXD.N",20110805,NA,"End Of Day (from Real-Time)",82.45,82.78,75.78,78.58,847875
"151","PXD.N",20110808,NA,"End Of Day (from Real-Time)",74.85,75.77,69.65,70.58,892964
"152","PXD.N",20110809,NA,"End Of Day (from Real-Time)",72.14,76.25,71.09,76.14,831461
"153","PXD.N",20110810,NA,"End Of Day (from Real-Time)",75.57,77.17,73.14,73.42,663398
"154","PXD.N",20110811,NA,"End Of Day (from Real-Time)",73.9,78.66,73.01,77.4,532796
"155","PXD.N",20110812,NA,"End Of Day (from Real-Time)",78,78.44,76.29,77.55,623424
"156","PXD.N",20110815,NA,"End Of Day (from Real-Time)",78.42,80.86,78.41,80.66,517425
"157","PXD.N",20110816,NA,"End Of Day (from Real-Time)",78.96,79.93,77.33,79.14,456531
"158","PXD.N",20110817,NA,"End Of Day (from Real-Time)",79.68,81.17,78.12,78.94,299211
"159","PXD.N",20110818,NA,"End Of Day (from Real-Time)",75.83,76.15,72.48,73.75,796327
"160","PXD.N",20110819,NA,"End Of Day (from Real-Time)",72.03,74.89,71.72,71.91,590331
"161","PXD.N",20110822,NA,"End Of Day (from Real-Time)",74.05,74.05,70.53,71.5,750661
"162","PXD.N",20110823,NA,"End Of Day (from Real-Time)",71.76,73.82,70.84,73.82,619308
"163","PXD.N",20110824,NA,"End Of Day (from Real-Time)",73.39,74.65,72.57,74.48,350951
"164","PXD.N",20110825,NA,"End Of Day (from Real-Time)",75.1,76.29,72.02,72.48,417433
"165","PXD.N",20110826,NA,"End Of Day (from Real-Time)",71.83,74.34,70.49,74.09,418296
"166","PXD.N",20110829,NA,"End Of Day (from Real-Time)",75.41,76.3,74.63,76.22,336980
"167","PXD.N",20110830,NA,"End Of Day (from Real-Time)",75.33,77.11,74.65,76.48,444417
"168","PXD.N",20110831,NA,"End Of Day (from Real-Time)",77.52,79.91,77.33,78.17,460285
"169","PXD.N",20110901,NA,"End Of Day (from Real-Time)",78.95,79.78,77.87,78.19,403266
"170","PXD.N",20110902,NA,"End Of Day (from Real-Time)",75.6,76.67,73.87,74.39,337693
"171","PXD.N",20110906,NA,"End Of Day (from Real-Time)",71.58,73.24,71.32,73.11,432764
"172","PXD.N",20110907,NA,"End Of Day (from Real-Time)",75.14,77.19,74.31,77.13,436657
"173","PXD.N",20110908,NA,"End Of Day (from Real-Time)",76.21,77.93,75.09,75.54,393020
"174","PXD.N",20110909,NA,"End Of Day (from Real-Time)",74.25,75.04,72,72.7,435025
"175","PXD.N",20110912,NA,"End Of Day (from Real-Time)",71.56,73.02,70.95,72.93,437916
"176","PXD.N",20110913,NA,"End Of Day (from Real-Time)",72.89,74.35,71.72,73.97,373215
"177","PXD.N",20110914,NA,"End Of Day (from Real-Time)",74.28,76.55,72.9,75.42,354083
"178","PXD.N",20110915,NA,"End Of Day (from Real-Time)",76.4,79.16,75.51,78.99,453755
"179","PXD.N",20110916,NA,"End Of Day (from Real-Time)",79.63,80.74,78.42,80.63,764620
"180","PXD.N",20110919,NA,"End Of Day (from Real-Time)",78.23,78.6,76.31,77.71,502038
"181","PXD.N",20110920,NA,"End Of Day (from Real-Time)",78.5,79.49,76.18,76.28,304963
"182","PXD.N",20110921,NA,"End Of Day (from Real-Time)",76.42,78.4,74.29,74.34,521920
"183","PXD.N",20110922,NA,"End Of Day (from Real-Time)",71,71.17,66.62,68.44,644460
"184","PXD.N",20110923,NA,"End Of Day (from Real-Time)",67.67,68.82,66.88,67.56,410037
"185","PXD.N",20110926,NA,"End Of Day (from Real-Time)",68.4,70.43,65.96,70.3,398974
"186","PXD.N",20110927,NA,"End Of Day (from Real-Time)",72.97,73.98,71.53,71.98,462416
"187","PXD.N",20110928,NA,"End Of Day (from Real-Time)",72.24,73.41,68.56,68.66,331475
"188","PXD.N",20110929,NA,"End Of Day (from Real-Time)",70.45,70.85,66.68,68.5,379199
"189","PXD.N",20110930,NA,"End Of Day (from Real-Time)",67.06,67.86,65.76,65.77,522422
"190","PXD.N",20111003,NA,"End Of Day (from Real-Time)",64.59,65.62,61.68,61.82,633261
"191","PXD.N",20111004,NA,"End Of Day (from Real-Time)",60.13,65.49,58.71,65.31,644469
"192","PXD.N",20111005,NA,"End Of Day (from Real-Time)",65.35,68.4,63.8,68.23,508041
"193","PXD.N",20111006,NA,"End Of Day (from Real-Time)",68.23,70.7,67.33,70.41,409280
"194","PXD.N",20111007,NA,"End Of Day (from Real-Time)",71.14,71.14,67.59,68.45,366471
"195","PXD.N",20111010,NA,"End Of Day (from Real-Time)",68.83,72,68.55,71.42,320026
"196","PXD.N",20111011,NA,"End Of Day (from Real-Time)",70.44,72.07,69.47,69.87,337656
"197","PXD.N",20111012,NA,"End Of Day (from Real-Time)",70.29,70.9,69.71,69.75,431012
"198","PXD.N",20111013,NA,"End Of Day (from Real-Time)",68.91,70.3,67.76,69.95,499780
"199","PXD.N",20111014,NA,"End Of Day (from Real-Time)",71.59,75.52,71.55,75.44,377087
"200","PXD.N",20111017,NA,"End Of Day (from Real-Time)",75.21,76.15,73.72,73.93,329694
"201","PXD.N",20111018,NA,"End Of Day (from Real-Time)",73.75,79.85,73.44,79.19,572291
"202","PXD.N",20111019,NA,"End Of Day (from Real-Time)",78.88,81.86,78.55,79.52,580567
"203","PXD.N",20111020,NA,"End Of Day (from Real-Time)",79.33,80.54,77,80.09,468379
"204","PXD.N",20111021,NA,"End Of Day (from Real-Time)",81.71,83.23,80.53,82.03,515830
"205","PXD.N",20111024,NA,"End Of Day (from Real-Time)",82.67,84.8,82.67,84.67,380812
"206","PXD.N",20111025,NA,"End Of Day (from Real-Time)",84.01,84.01,81.34,82.82,337655
"207","PXD.N",20111026,NA,"End Of Day (from Real-Time)",84.48,85.28,81.26,83.96,368269
"208","PXD.N",20111027,NA,"End Of Day (from Real-Time)",86.62,89.43,85.49,88.01,450286
"209","PXD.N",20111028,NA,"End Of Day (from Real-Time)",87.2,89.26,86.98,88.49,276968
"210","PXD.N",20111031,NA,"End Of Day (from Real-Time)",86.59,86.59,83.7,83.9,467048
"211","PXD.N",20111101,NA,"End Of Day (from Real-Time)",78.21,82.78,78,80.97,761800
"212","PXD.N",20111102,NA,"End Of Day (from Real-Time)",87.22,91.25,85.01,91.16,776899
"213","PXD.N",20111103,NA,"End Of Day (from Real-Time)",91.63,94.8,91.52,94.15,524019
"214","PXD.N",20111104,NA,"End Of Day (from Real-Time)",93,94.01,91.51,93.17,356918
"215","PXD.N",20111107,NA,"End Of Day (from Real-Time)",93.6,94.21,91.68,92.03,452379
"216","PXD.N",20111108,NA,"End Of Day (from Real-Time)",88.9,89.05,87.06,88.59,1277689
"217","PXD.N",20111109,NA,"End Of Day (from Real-Time)",86.32,88.8,86.15,86.3,863357
"218","PXD.N",20111110,NA,"End Of Day (from Real-Time)",88.5,93.47,88.2,92.12,873449
"219","PXD.N",20111111,NA,"End Of Day (from Real-Time)",91.75,93.74,91.72,93.37,490923
"220","PXD.N",20111114,NA,"End Of Day (from Real-Time)",92.93,93.51,91.22,93.03,281983
"221","PXD.N",20111115,NA,"End Of Day (from Real-Time)",93.12,94.49,92.24,93.24,411664
"222","PXD.N",20111116,NA,"End Of Day (from Real-Time)",93.24,97.1,92.68,94.27,419029
"223","PXD.N",20111117,NA,"End Of Day (from Real-Time)",93.8,94.34,90.1,91.07,410738
"224","PXD.N",20111118,NA,"End Of Day (from Real-Time)",91.83,92.23,89.69,89.82,422955
"225","PXD.N",20111121,NA,"End Of Day (from Real-Time)",88.22,89.24,86.75,88.58,271717
"226","PXD.N",20111122,NA,"End Of Day (from Real-Time)",88.48,89.71,86.91,87.51,421741
"227","PXD.N",20111123,NA,"End Of Day (from Real-Time)",86.41,86.41,83.51,84.07,348943
"228","PXD.N",20111125,NA,"End Of Day (from Real-Time)",83.72,85.13,83.41,83.44,112938
"229","PXD.N",20111128,NA,"End Of Day (from Real-Time)",87.15,88.81,86.52,87.91,254237
"230","PXD.N",20111129,NA,"End Of Day (from Real-Time)",88.26,90.19,87.5,89.38,418478
"231","PXD.N",20111130,NA,"End Of Day (from Real-Time)",93.72,94.9,92.97,94.54,474996
"232","PXD.N",20111201,NA,"End Of Day (from Real-Time)",94.16,95.64,93.02,93.74,455256
"233","PXD.N",20111202,NA,"End Of Day (from Real-Time)",94.53,95,92.62,92.85,576848
"234","PXD.N",20111205,NA,"End Of Day (from Real-Time)",94.55,95.36,92.65,93.38,319805
"235","PXD.N",20111206,NA,"End Of Day (from Real-Time)",93.68,95.15,92.43,94.4,204179
"236","PXD.N",20111207,NA,"End Of Day (from Real-Time)",93.93,93.93,90.53,92.32,380118
"237","PXD.N",20111208,NA,"End Of Day (from Real-Time)",91.87,92.48,88.1,88.45,391379
"238","PXD.N",20111209,NA,"End Of Day (from Real-Time)",88.64,91.7,88.53,91.16,412057
"239","PXD.N",20111212,NA,"End Of Day (from Real-Time)",89.53,89.58,87.25,88.21,344837
"240","PXD.N",20111213,NA,"End Of Day (from Real-Time)",88.84,90.71,86.01,87.03,379409
"241","PXD.N",20111214,NA,"End Of Day (from Real-Time)",85.7,85.7,80.95,82.84,523693
"242","PXD.N",20111215,NA,"End Of Day (from Real-Time)",84.45,85.54,82.3,82.81,349861
"243","PXD.N",20111216,NA,"End Of Day (from Real-Time)",83.4,84.84,82.63,83.78,1030416
"244","PXD.N",20111219,NA,"End Of Day (from Real-Time)",83.95,84.26,80.99,81.34,300213
"245","PXD.N",20111220,NA,"End Of Day (from Real-Time)",83.17,86.44,83.17,86.15,356017
"246","PXD.N",20111221,NA,"End Of Day (from Real-Time)",86.15,87.64,84.74,87.48,413840
"247","PXD.N",20111222,NA,"End Of Day (from Real-Time)",87.6,89.55,87.41,89.29,285519
"248","PXD.N",20111223,NA,"End Of Day (from Real-Time)",89.51,89.51,87.85,88.51,164042
"249","PXD.N",20111227,NA,"End Of Day (from Real-Time)",88.6,90.64,88.6,90.02,214851
"250","PXD.N",20111228,NA,"End Of Day (from Real-Time)",89.86,90.15,87.47,87.83,195606
"251","PXD.N",20111229,NA,"End Of Day (from Real-Time)",88.2,89.07,87.53,88.97,190954
"252","PXD.N",20111230,NA,"End Of Day (from Real-Time)",88.7,90.06,88.51,89.48,275917
"253","PXD.N",20120103,NA,"End Of Day (from Real-Time)",92.14,93.31,90.3,92.63,432666
"254","PXD.N",20120104,NA,"End Of Day (from Real-Time)",92.16,93.65,91.29,93.56,362513
"255","PXD.N",20120105,NA,"End Of Day (from Real-Time)",92.6,95.63,92.14,95.5,472885
"256","PXD.N",20120106,NA,"End Of Day (from Real-Time)",96.19,96.29,94.01,94.01,438343
"257","PXD.N",20120109,NA,"End Of Day (from Real-Time)",94,95.01,93.29,95.01,275994
"258","PXD.N",20120110,NA,"End Of Day (from Real-Time)",96.31,98.83,96.31,97.66,483552
"259","PXD.N",20120111,NA,"End Of Day (from Real-Time)",97.17,97.58,94.1,94.35,378269
"260","PXD.N",20120112,NA,"End Of Day (from Real-Time)",95.25,98.62,94.82,96.56,735917
"261","PXD.N",20120113,NA,"End Of Day (from Real-Time)",95.51,97.82,95.02,97.63,555093
"262","PXD.N",20120117,NA,"End Of Day (from Real-Time)",99.37,99.78,97.53,99.15,261716
"263","PXD.N",20120118,NA,"End Of Day (from Real-Time)",99.3,100.12,98.21,99.6,322768
"264","PXD.N",20120119,NA,"End Of Day (from Real-Time)",99.94,101.68,99.65,100.89,371580
"265","PXD.N",20120120,NA,"End Of Day (from Real-Time)",100.61,100.78,96.77,97.71,540108
"266","PXD.N",20120123,NA,"End Of Day (from Real-Time)",98.27,100.49,97.77,100.09,278039
"267","PXD.N",20120124,NA,"End Of Day (from Real-Time)",97.19,98.8,97.09,98.23,458394
"268","PXD.N",20120125,NA,"End Of Day (from Real-Time)",98.01,101.76,96.8,101.49,337784
"269","PXD.N",20120126,NA,"End Of Day (from Real-Time)",102,102.49,97.87,98.71,349570
"270","PXD.N",20120127,NA,"End Of Day (from Real-Time)",98.61,99.49,96.44,97.42,378505
"271","PXD.N",20120130,NA,"End Of Day (from Real-Time)",96,97.78,95.09,97.64,321505
"272","PXD.N",20120131,NA,"End Of Day (from Real-Time)",98.23,99.78,97.35,99.3,339362
"273","PXD.N",20120201,NA,"End Of Day (from Real-Time)",100.29,100.29,98.24,98.91,225750
"274","PXD.N",20120202,NA,"End Of Day (from Real-Time)",101.85,104.63,101,102.66,436289
"275","PXD.N",20120203,NA,"End Of Day (from Real-Time)",103.97,105.87,103.27,104.39,451804
"276","PXD.N",20120206,NA,"End Of Day (from Real-Time)",104.47,106.78,104.25,105.74,434461
"277","PXD.N",20120207,NA,"End Of Day (from Real-Time)",105,108.48,102.15,108.35,622207
"278","PXD.N",20120208,NA,"End Of Day (from Real-Time)",108.56,112.41,108.56,109.84,443299
"279","PXD.N",20120209,NA,"End Of Day (from Real-Time)",110.12,110.7,108.38,110.17,344242
