"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"617","VFC.N",20130617,NA,"End Of Day (from Real-Time)",188.5,189.37,186.77,188.16,113131
"618","VFC.N",20130618,NA,"End Of Day (from Real-Time)",188.29,190.78,187.8,190.48,74951
"619","VFC.N",20130619,NA,"End Of Day (from Real-Time)",190.58,193.08,190.58,192.5,295175
"620","VFC.N",20130620,NA,"End Of Day (from Real-Time)",191.41,191.41,186.29,186.83,157384
"621","VFC.N",20130621,NA,"End Of Day (from Real-Time)",188.59,189.25,184.61,186.02,337221
"622","VFC.N",20130624,NA,"End Of Day (from Real-Time)",184.43,187.04,182.45,185.65,142929
"623","VFC.N",20130625,NA,"End Of Day (from Real-Time)",187.24,188.99,186.42,188.21,106171
"624","VFC.N",20130626,NA,"End Of Day (from Real-Time)",190.77,191.67,189.33,191.31,127715
"625","VFC.N",20130627,NA,"End Of Day (from Real-Time)",192,192.9,190.95,192.08,85875
"626","VFC.N",20130628,NA,"End Of Day (from Real-Time)",191.8,195.06,190.6,193.06,277827
"627","VFC.N",20130701,NA,"End Of Day (from Real-Time)",193.93,196.87,193.71,195.03,91573
"628","VFC.N",20130702,NA,"End Of Day (from Real-Time)",194.57,196.14,192.21,193.58,116070
"629","VFC.N",20130703,NA,"End Of Day (from Real-Time)",191.1,194.09,191.1,193.82,66336
"630","VFC.N",20130705,NA,"End Of Day (from Real-Time)",195.16,197.6,195.16,196.28,68075
"631","VFC.N",20130708,NA,"End Of Day (from Real-Time)",197.82,199.47,196.34,197,141797
"632","VFC.N",20130709,NA,"End Of Day (from Real-Time)",198.27,198.91,197.3,198.48,68765
"633","VFC.N",20130710,NA,"End Of Day (from Real-Time)",198.01,199.29,196.78,197.89,83904
"634","VFC.N",20130711,NA,"End Of Day (from Real-Time)",199.51,200.07,198.7,199.72,66389
"635","VFC.N",20130712,NA,"End Of Day (from Real-Time)",199.45,200.55,198.85,199.56,74515
"636","VFC.N",20130715,NA,"End Of Day (from Real-Time)",199.33,200.06,198.56,199.51,75479
"637","VFC.N",20130716,NA,"End Of Day (from Real-Time)",199.41,200.15,198.09,198.17,96488
"638","VFC.N",20130717,NA,"End Of Day (from Real-Time)",198.56,199.38,197.03,197.49,108428
"639","VFC.N",20130718,NA,"End Of Day (from Real-Time)",197.99,199.83,196.91,199.53,175343
"640","VFC.N",20130719,NA,"End Of Day (from Real-Time)",198.85,198.85,194.26,196.94,507546
"641","VFC.N",20130722,NA,"End Of Day (from Real-Time)",193.55,196.28,193.55,194.86,198868
"642","VFC.N",20130723,NA,"End Of Day (from Real-Time)",195.33,196.82,194.89,196.18,100776
"643","VFC.N",20130724,NA,"End Of Day (from Real-Time)",197.12,197.55,195.88,196.71,89269
"644","VFC.N",20130725,NA,"End Of Day (from Real-Time)",196.59,197.98,195.93,197.79,97272
"645","VFC.N",20130726,NA,"End Of Day (from Real-Time)",196.34,199.27,196,199.09,92059
"646","VFC.N",20130729,NA,"End Of Day (from Real-Time)",198.64,198.87,196.65,197.13,86833
"647","VFC.N",20130730,NA,"End Of Day (from Real-Time)",198.13,198.75,197.21,197.52,77624
"648","VFC.N",20130731,NA,"End Of Day (from Real-Time)",197.96,199.36,196.98,197,151390
"649","VFC.N",20130801,NA,"End Of Day (from Real-Time)",198.5,201.47,197.19,201.07,100104
"650","VFC.N",20130802,NA,"End Of Day (from Real-Time)",200.75,202.3,200,202.3,109669
"651","VFC.N",20130805,NA,"End Of Day (from Real-Time)",201.12,202.35,200.92,201.15,54701
"652","VFC.N",20130806,NA,"End Of Day (from Real-Time)",200.67,201.94,200.02,201.06,80944
"653","VFC.N",20130807,NA,"End Of Day (from Real-Time)",198.99,200.7,198.29,198.31,124126
"654","VFC.N",20130808,NA,"End Of Day (from Real-Time)",199.74,200.02,198.74,198.93,74998
"655","VFC.N",20130809,NA,"End Of Day (from Real-Time)",198.8,200.15,197.82,198.89,77865
"656","VFC.N",20130812,NA,"End Of Day (from Real-Time)",197.88,199.15,197.72,198.19,58103
"657","VFC.N",20130813,NA,"End Of Day (from Real-Time)",198.52,199.67,197.39,199.13,51565
"658","VFC.N",20130814,NA,"End Of Day (from Real-Time)",198.96,199.15,195.83,196.23,69262
"659","VFC.N",20130815,NA,"End Of Day (from Real-Time)",195.36,195.43,192.28,193.05,86123
"660","VFC.N",20130816,NA,"End Of Day (from Real-Time)",192.01,193.75,192.01,192.75,130523
"661","VFC.N",20130819,NA,"End Of Day (from Real-Time)",192.22,193.37,190.82,190.9,83191
"662","VFC.N",20130820,NA,"End Of Day (from Real-Time)",191.14,192.98,189.89,191.42,138719
"663","VFC.N",20130821,NA,"End Of Day (from Real-Time)",191.34,192.96,190.13,190.52,74776
"664","VFC.N",20130822,NA,"End Of Day (from Real-Time)",190.87,192.05,188.52,190.76,80695
"665","VFC.N",20130823,NA,"End Of Day (from Real-Time)",191.38,192.96,190.06,191.09,91961
"666","VFC.N",20130826,NA,"End Of Day (from Real-Time)",191.2,191.8,188.9,189.17,102854
"667","VFC.N",20130827,NA,"End Of Day (from Real-Time)",187.75,189.42,185.92,186.19,111255
"668","VFC.N",20130828,NA,"End Of Day (from Real-Time)",185.81,187.47,185.81,186.59,140340
"669","VFC.N",20130829,NA,"End Of Day (from Real-Time)",186.58,188.05,185.82,186.86,85064
"670","VFC.N",20130830,NA,"End Of Day (from Real-Time)",187.56,188.77,186.56,187.21,97394
"671","VFC.N",20130903,NA,"End Of Day (from Real-Time)",188.8,190.15,188.24,189.05,151602
"672","VFC.N",20130904,NA,"End Of Day (from Real-Time)",189.81,192.96,189.81,192.11,106951
"673","VFC.N",20130905,NA,"End Of Day (from Real-Time)",192.1,194.04,191.63,193.3,112836
"674","VFC.N",20130906,NA,"End Of Day (from Real-Time)",193.2,193.2,189.45,191.26,84170
"675","VFC.N",20130909,NA,"End Of Day (from Real-Time)",191.43,192.55,190.91,191.67,56128
"676","VFC.N",20130910,NA,"End Of Day (from Real-Time)",191.95,192.23,189.92,192.15,81737
"677","VFC.N",20130911,NA,"End Of Day (from Real-Time)",192.02,192.96,190.92,192.96,121876
"678","VFC.N",20130912,NA,"End Of Day (from Real-Time)",192.79,194.8,192.58,194.71,133893
"679","VFC.N",20130913,NA,"End Of Day (from Real-Time)",194.47,195.66,193.54,195.5,82651
"680","VFC.N",20130916,NA,"End Of Day (from Real-Time)",197.38,198.66,195.75,196.09,138388
"681","VFC.N",20130917,NA,"End Of Day (from Real-Time)",196.12,197.72,196.11,197.67,115446
"682","VFC.N",20130918,NA,"End Of Day (from Real-Time)",197.23,200.31,195.66,200.21,114744
"683","VFC.N",20130919,NA,"End Of Day (from Real-Time)",200.73,204.64,200.73,204.49,165733
"684","VFC.N",20130920,NA,"End Of Day (from Real-Time)",204.69,204.83,201.96,203.32,412973
"685","VFC.N",20130923,NA,"End Of Day (from Real-Time)",203.02,203.02,200.32,202.44,145734
"686","VFC.N",20130924,NA,"End Of Day (from Real-Time)",202.82,203.43,201.75,202.58,79535
"687","VFC.N",20130925,NA,"End Of Day (from Real-Time)",202.84,202.84,198.69,199.24,136432
"688","VFC.N",20130926,NA,"End Of Day (from Real-Time)",199.72,200.74,198.75,199.61,117068
"689","VFC.N",20130927,NA,"End Of Day (from Real-Time)",199.59,199.89,196.82,198.48,169381
"690","VFC.N",20130930,NA,"End Of Day (from Real-Time)",197.15,199.4,197.01,199.05,176866
"691","VFC.N",20131001,NA,"End Of Day (from Real-Time)",199.6,199.6,197.54,198.84,135774
"692","VFC.N",20131002,NA,"End Of Day (from Real-Time)",194.28,199.7,193.86,195.8,181226
"693","VFC.N",20131003,NA,"End Of Day (from Real-Time)",195.59,198.17,193.39,194.54,129074
"694","VFC.N",20131004,NA,"End Of Day (from Real-Time)",194.99,197.05,194.84,196.51,104585
"695","VFC.N",20131007,NA,"End Of Day (from Real-Time)",195.14,196.27,193.82,193.85,140549
"696","VFC.N",20131008,NA,"End Of Day (from Real-Time)",193.95,194.46,189.42,189.76,194856
"697","VFC.N",20131009,NA,"End Of Day (from Real-Time)",190.44,193.46,189.45,192.42,127707
"698","VFC.N",20131010,NA,"End Of Day (from Real-Time)",194.93,195.61,194.25,194.73,82945
"699","VFC.N",20131011,NA,"End Of Day (from Real-Time)",194.73,196.15,193.52,196.1,86990
"700","VFC.N",20131014,NA,"End Of Day (from Real-Time)",193.4,198.2,193.4,197.58,134998
"701","VFC.N",20131015,NA,"End Of Day (from Real-Time)",197.38,198.06,195.81,196.07,230053
"702","VFC.N",20131016,NA,"End Of Day (from Real-Time)",197.68,201.41,197.19,201.33,231491
"703","VFC.N",20131017,NA,"End Of Day (from Real-Time)",200.59,203.39,200.38,201.89,113660
"704","VFC.N",20131018,NA,"End Of Day (from Real-Time)",202.95,204.3,201.45,204.3,188419
"705","VFC.N",20131021,NA,"End Of Day (from Real-Time)",213.45,214.3,210.36,211.23,243245
"706","VFC.N",20131022,NA,"End Of Day (from Real-Time)",211.92,212.7,210.35,211.44,159067
"707","VFC.N",20131023,NA,"End Of Day (from Real-Time)",211.38,212.68,210.08,212.44,93397
"708","VFC.N",20131024,NA,"End Of Day (from Real-Time)",212.67,212.69,210.7,210.75,89542
"709","VFC.N",20131025,NA,"End Of Day (from Real-Time)",211.63,213,210.64,212.23,166540
"710","VFC.N",20131028,NA,"End Of Day (from Real-Time)",212.2,216.59,211.89,216.55,158781
"711","VFC.N",20131029,NA,"End Of Day (from Real-Time)",217,217.69,215.5,216,186750
"712","VFC.N",20131030,NA,"End Of Day (from Real-Time)",216.29,216.65,213.39,214.96,77590
"713","VFC.N",20131031,NA,"End Of Day (from Real-Time)",215.11,216.12,213.22,215,140015
"714","VFC.N",20131101,NA,"End Of Day (from Real-Time)",215,216.65,215,215.5,74600
"715","VFC.N",20131104,NA,"End Of Day (from Real-Time)",216.7,218.86,216.13,218.63,183488
"716","VFC.N",20131105,NA,"End Of Day (from Real-Time)",218.68,220.31,217.2,219.75,231917
"717","VFC.N",20131106,NA,"End Of Day (from Real-Time)",222.64,225.58,221.03,222.46,291537
"718","VFC.N",20131107,NA,"End Of Day (from Real-Time)",222.46,222.47,216.76,217.05,110794
"719","VFC.N",20131108,NA,"End Of Day (from Real-Time)",217.05,218.74,216.49,218.74,137703
"720","VFC.N",20131111,NA,"End Of Day (from Real-Time)",219,219.69,218.69,219.05,62111
"721","VFC.N",20131112,NA,"End Of Day (from Real-Time)",218.18,219.22,217.39,217.83,123343
"722","VFC.N",20131113,NA,"End Of Day (from Real-Time)",217.45,223.05,217.45,223.01,104181
"723","VFC.N",20131114,NA,"End Of Day (from Real-Time)",223,224.64,221.46,224.51,95130
"724","VFC.N",20131115,NA,"End Of Day (from Real-Time)",224.13,225.59,223.36,225.56,120362
"725","VFC.N",20131118,NA,"End Of Day (from Real-Time)",225.5,226.81,223.97,224.44,73758
"726","VFC.N",20131119,NA,"End Of Day (from Real-Time)",224.14,225.24,223.19,224.26,72851
"727","VFC.N",20131120,NA,"End Of Day (from Real-Time)",225,226.45,224.01,224.74,65095
"728","VFC.N",20131121,NA,"End Of Day (from Real-Time)",225.44,225.44,223.44,224.53,94819
"729","VFC.N",20131122,NA,"End Of Day (from Real-Time)",225.7,232.33,224.85,232.1,158974
"730","VFC.N",20131125,NA,"End Of Day (from Real-Time)",233.09,234.39,232.5,233.4,180867
"731","VFC.N",20131126,NA,"End Of Day (from Real-Time)",232.99,235.64,232.99,234.4,106876
"732","VFC.N",20131127,NA,"End Of Day (from Real-Time)",235.38,236.6,234.35,234.93,96547
"733","VFC.N",20131129,NA,"End Of Day (from Real-Time)",235,237.04,234.21,234.58,86625
"734","VFC.N",20131202,NA,"End Of Day (from Real-Time)",236.19,238.18,234.87,235.74,147215
"735","VFC.N",20131203,NA,"End Of Day (from Real-Time)",234.95,235.96,233.39,234.04,124075
"736","VFC.N",20131204,NA,"End Of Day (from Real-Time)",233.79,234.4,231.59,233.55,93614
"737","VFC.N",20131205,NA,"End Of Day (from Real-Time)",233.49,235.22,232.78,233,97487
"738","VFC.N",20131206,NA,"End Of Day (from Real-Time)",235.24,235.89,232.78,233.57,125080
"739","VFC.N",20131209,NA,"End Of Day (from Real-Time)",233.64,233.74,232.06,232.94,118253
"740","VFC.N",20131210,NA,"End Of Day (from Real-Time)",232.71,232.71,228.62,231.25,118854
"741","VFC.N",20131211,NA,"End Of Day (from Real-Time)",231.81,232.65,228.76,229.2,108284
"742","VFC.N",20131212,NA,"End Of Day (from Real-Time)",229.5,233.08,228.95,232.24,155490
"743","VFC.N",20131213,NA,"End Of Day (from Real-Time)",234,234.9,231.33,234.48,167912
"744","VFC.N",20131216,NA,"End Of Day (from Real-Time)",234.97,235.69,233.78,234.69,108228
"745","VFC.N",20131217,NA,"End Of Day (from Real-Time)",235.26,235.98,233.95,235.07,75455
"746","VFC.N",20131218,NA,"End Of Day (from Real-Time)",235.83,239.57,234.1,239.34,120155
"747","VFC.N",20131219,NA,"End Of Day (from Real-Time)",239.12,240.37,238.05,238.48,93915
"748","VFC.N",20131220,NA,"End Of Day (from Real-Time)",239.3,245.79,239,245.79,796059
