"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"124","CSC.N",20110629,NA,"End Of Day (from Real-Time)",37.33,37.55,37.08,37.43,546344
"125","CSC.N",20110630,NA,"End Of Day (from Real-Time)",37.54,38.42,37.47,37.96,547596
"126","CSC.N",20110701,NA,"End Of Day (from Real-Time)",38,38.49,37.74,38.36,313355
"127","CSC.N",20110705,NA,"End Of Day (from Real-Time)",38.19,38.31,37.77,38.09,389807
"128","CSC.N",20110706,NA,"End Of Day (from Real-Time)",38,38.4,37.9,38.07,307547
"129","CSC.N",20110707,NA,"End Of Day (from Real-Time)",38.37,38.4,38.11,38.27,366210
"130","CSC.N",20110708,NA,"End Of Day (from Real-Time)",37.95,37.97,37.33,37.82,377109
"131","CSC.N",20110711,NA,"End Of Day (from Real-Time)",37.48,37.48,37,37.12,376552
"132","CSC.N",20110712,NA,"End Of Day (from Real-Time)",37.05,37.27,36.78,37.01,527299
"133","CSC.N",20110713,NA,"End Of Day (from Real-Time)",37.16,37.31,36.78,36.81,377865
"134","CSC.N",20110714,NA,"End Of Day (from Real-Time)",37.06,37.5,36.68,36.72,556038
"135","CSC.N",20110715,NA,"End Of Day (from Real-Time)",36.83,36.86,36.36,36.65,625747
"136","CSC.N",20110718,NA,"End Of Day (from Real-Time)",36.52,36.62,36.06,36.27,656732
"137","CSC.N",20110719,NA,"End Of Day (from Real-Time)",36.57,37.03,36.5,36.96,402487
"138","CSC.N",20110720,NA,"End Of Day (from Real-Time)",37,37.33,36.9,37.17,277547
"139","CSC.N",20110721,NA,"End Of Day (from Real-Time)",37.17,38.08,37.17,37.88,352879
"140","CSC.N",20110722,NA,"End Of Day (from Real-Time)",37.82,37.99,37.67,37.93,224490
"141","CSC.N",20110725,NA,"End Of Day (from Real-Time)",36.8,37.17,36.34,36.88,465493
"142","CSC.N",20110726,NA,"End Of Day (from Real-Time)",36.84,37,36.59,36.69,384455
"143","CSC.N",20110727,NA,"End Of Day (from Real-Time)",36.5,36.56,35.44,35.51,583964
"144","CSC.N",20110728,NA,"End Of Day (from Real-Time)",35.53,35.82,35.31,35.34,504848
"145","CSC.N",20110729,NA,"End Of Day (from Real-Time)",35.05,35.62,34.9,35.28,712561
"146","CSC.N",20110801,NA,"End Of Day (from Real-Time)",35.59,35.65,34.09,34.44,626941
"147","CSC.N",20110802,NA,"End Of Day (from Real-Time)",34.08,34.38,33.61,34,667399
"148","CSC.N",20110803,NA,"End Of Day (from Real-Time)",33.79,33.88,33,33.74,708139
"149","CSC.N",20110804,NA,"End Of Day (from Real-Time)",33.17,33.2,32.5,32.9,997687
"150","CSC.N",20110805,NA,"End Of Day (from Real-Time)",33.17,33.63,32.12,33.49,1568500
"151","CSC.N",20110808,NA,"End Of Day (from Real-Time)",32.95,33.53,30.84,30.84,2520808
"152","CSC.N",20110809,NA,"End Of Day (from Real-Time)",31.29,31.98,29.97,31.97,1343171
"153","CSC.N",20110810,NA,"End Of Day (from Real-Time)",29.18,29.79,26.31,28.24,2709902
"154","CSC.N",20110811,NA,"End Of Day (from Real-Time)",28.21,29.54,28.05,29.36,1367684
"155","CSC.N",20110812,NA,"End Of Day (from Real-Time)",29.33,29.71,29.04,29.24,809527
"156","CSC.N",20110815,NA,"End Of Day (from Real-Time)",29.5,30.1,29.3,30.07,609134
"157","CSC.N",20110816,NA,"End Of Day (from Real-Time)",29.77,30.18,29.44,29.92,590543
"158","CSC.N",20110817,NA,"End Of Day (from Real-Time)",30.09,30.4,29.55,29.69,502992
"159","CSC.N",20110818,NA,"End Of Day (from Real-Time)",28.73,28.9,28,28.28,1190280
"160","CSC.N",20110819,NA,"End Of Day (from Real-Time)",27.91,28.04,26.83,26.92,1189925
"161","CSC.N",20110822,NA,"End Of Day (from Real-Time)",27.53,28.09,27.49,27.72,775314
"162","CSC.N",20110823,NA,"End Of Day (from Real-Time)",27.85,29.02,27.73,29.02,515866
"163","CSC.N",20110824,NA,"End Of Day (from Real-Time)",29.02,29.7,28.78,29.34,808202
"164","CSC.N",20110825,NA,"End Of Day (from Real-Time)",29.49,29.65,28.25,28.33,584399
"165","CSC.N",20110826,NA,"End Of Day (from Real-Time)",28.2,29.19,27.74,28.83,612558
"166","CSC.N",20110829,NA,"End Of Day (from Real-Time)",29.39,30.44,29.29,30.39,574935
"167","CSC.N",20110830,NA,"End Of Day (from Real-Time)",30.22,31.04,29.97,30.84,607779
"168","CSC.N",20110831,NA,"End Of Day (from Real-Time)",31.11,31.28,30.53,30.66,632404
"169","CSC.N",20110901,NA,"End Of Day (from Real-Time)",30.65,30.81,29.91,29.92,813687
"170","CSC.N",20110902,NA,"End Of Day (from Real-Time)",29.22,29.33,28.5,28.59,495748
"171","CSC.N",20110906,NA,"End Of Day (from Real-Time)",27.5,27.71,26.75,27.65,798247
"172","CSC.N",20110907,NA,"End Of Day (from Real-Time)",28.03,29.21,27.94,29.21,426574
"173","CSC.N",20110908,NA,"End Of Day (from Real-Time)",28.97,29.15,28.28,28.43,573891
"174","CSC.N",20110909,NA,"End Of Day (from Real-Time)",28.06,28.2,27.4,27.63,548090
"175","CSC.N",20110912,NA,"End Of Day (from Real-Time)",27.26,27.94,27.09,27.9,463655
"176","CSC.N",20110913,NA,"End Of Day (from Real-Time)",28.05,28.47,27.85,28.18,503283
"177","CSC.N",20110914,NA,"End Of Day (from Real-Time)",28.39,28.65,27.93,28.3,542160
"178","CSC.N",20110915,NA,"End Of Day (from Real-Time)",28.5,28.86,28.34,28.84,668635
"179","CSC.N",20110916,NA,"End Of Day (from Real-Time)",29.16,29.52,28.96,29.28,815228
"180","CSC.N",20110919,NA,"End Of Day (from Real-Time)",28.73,28.91,28.19,28.61,438680
"181","CSC.N",20110920,NA,"End Of Day (from Real-Time)",28.61,29.1,28.12,28.14,503876
"182","CSC.N",20110921,NA,"End Of Day (from Real-Time)",28.2,28.46,26.91,26.96,461635
"183","CSC.N",20110922,NA,"End Of Day (from Real-Time)",26.14,26.43,25.67,26.03,1250303
"184","CSC.N",20110923,NA,"End Of Day (from Real-Time)",25.72,26.3,25.6,26.04,773326
"185","CSC.N",20110926,NA,"End Of Day (from Real-Time)",26.39,27.26,26.12,27.22,533690
"186","CSC.N",20110927,NA,"End Of Day (from Real-Time)",27.99,28.69,27.69,27.87,537565
"187","CSC.N",20110928,NA,"End Of Day (from Real-Time)",28.04,28.09,27.01,27.04,551268
"188","CSC.N",20110929,NA,"End Of Day (from Real-Time)",27.63,28.24,27.08,27.63,583668
"189","CSC.N",20110930,NA,"End Of Day (from Real-Time)",27.23,27.5,26.8,26.85,551511
"190","CSC.N",20111003,NA,"End Of Day (from Real-Time)",26.71,27.05,26.44,26.6,926703
"191","CSC.N",20111004,NA,"End Of Day (from Real-Time)",26.14,27.42,26.09,27.37,827908
"192","CSC.N",20111005,NA,"End Of Day (from Real-Time)",27.4,28.22,27.13,28.09,483194
"193","CSC.N",20111006,NA,"End Of Day (from Real-Time)",28.1,28.97,28.08,28.92,348672
"194","CSC.N",20111007,NA,"End Of Day (from Real-Time)",29.06,29.28,28.22,28.59,474625
"195","CSC.N",20111010,NA,"End Of Day (from Real-Time)",29.25,29.75,29.17,29.75,322931
"196","CSC.N",20111011,NA,"End Of Day (from Real-Time)",29.52,30.14,29.45,29.82,363148
"197","CSC.N",20111012,NA,"End Of Day (from Real-Time)",30.18,30.89,30.18,30.4,447427
"198","CSC.N",20111013,NA,"End Of Day (from Real-Time)",30.06,30.23,29.72,30.06,358040
"199","CSC.N",20111014,NA,"End Of Day (from Real-Time)",30.54,30.76,30.35,30.6,306543
"200","CSC.N",20111017,NA,"End Of Day (from Real-Time)",30.44,30.44,29.51,29.59,357032
"201","CSC.N",20111018,NA,"End Of Day (from Real-Time)",29.59,30.32,28.99,30.11,406834
"202","CSC.N",20111019,NA,"End Of Day (from Real-Time)",30.16,30.22,29.25,29.36,383585
"203","CSC.N",20111020,NA,"End Of Day (from Real-Time)",29.34,29.51,28.48,29.27,447719
"204","CSC.N",20111021,NA,"End Of Day (from Real-Time)",29.68,30.41,29.62,30.03,434706
"205","CSC.N",20111024,NA,"End Of Day (from Real-Time)",30.26,30.97,30.03,30.9,399183
"206","CSC.N",20111025,NA,"End Of Day (from Real-Time)",30.84,30.88,30.12,30.19,401160
"207","CSC.N",20111026,NA,"End Of Day (from Real-Time)",30.56,30.75,29.78,30.62,360488
"208","CSC.N",20111027,NA,"End Of Day (from Real-Time)",31.69,33.12,31.44,32.81,622186
"209","CSC.N",20111028,NA,"End Of Day (from Real-Time)",32.47,32.89,32.09,32.44,573087
"210","CSC.N",20111031,NA,"End Of Day (from Real-Time)",32.07,32.29,31.42,31.46,446598
"211","CSC.N",20111101,NA,"End Of Day (from Real-Time)",30.28,30.64,29.73,29.92,584923
"212","CSC.N",20111102,NA,"End Of Day (from Real-Time)",30.52,30.79,30.06,30.34,368136
"213","CSC.N",20111103,NA,"End Of Day (from Real-Time)",30.79,32.47,30.55,32.4,596972
"214","CSC.N",20111104,NA,"End Of Day (from Real-Time)",32.04,32.61,31.69,32.4,477123
"215","CSC.N",20111107,NA,"End Of Day (from Real-Time)",32.24,32.7,31.9,32.28,504356
"216","CSC.N",20111108,NA,"End Of Day (from Real-Time)",32.6,33,32.15,32.97,442179
"217","CSC.N",20111109,NA,"End Of Day (from Real-Time)",30,30.28,27.8,27.9,1376897
"218","CSC.N",20111110,NA,"End Of Day (from Real-Time)",27.36,27.58,24.92,25.24,2149167
"219","CSC.N",20111111,NA,"End Of Day (from Real-Time)",26.04,26.65,25.8,26.48,1041731
"220","CSC.N",20111114,NA,"End Of Day (from Real-Time)",26.17,26.17,25.22,25.46,722053
"221","CSC.N",20111115,NA,"End Of Day (from Real-Time)",25.37,27.1,25.06,26.32,1562180
"222","CSC.N",20111116,NA,"End Of Day (from Real-Time)",25.99,26.88,25.8,25.82,708221
"223","CSC.N",20111117,NA,"End Of Day (from Real-Time)",25.68,25.84,24.99,25.15,731858
"224","CSC.N",20111118,NA,"End Of Day (from Real-Time)",25.22,25.35,24.66,25.21,676139
"225","CSC.N",20111121,NA,"End Of Day (from Real-Time)",24.8,25.08,24.52,24.84,709287
"226","CSC.N",20111122,NA,"End Of Day (from Real-Time)",24.72,24.75,24.21,24.49,714812
"227","CSC.N",20111123,NA,"End Of Day (from Real-Time)",24.22,24.3,22.97,23,1007804
"228","CSC.N",20111125,NA,"End Of Day (from Real-Time)",22.98,23.15,22.8,22.93,430929
"229","CSC.N",20111128,NA,"End Of Day (from Real-Time)",23.55,23.87,23.13,23.34,984602
"230","CSC.N",20111129,NA,"End Of Day (from Real-Time)",23.46,23.54,23.16,23.3,938109
"231","CSC.N",20111130,NA,"End Of Day (from Real-Time)",23.78,24.48,23.78,24.43,1207713
"232","CSC.N",20111201,NA,"End Of Day (from Real-Time)",24.22,24.83,24.12,24.72,640439
"233","CSC.N",20111202,NA,"End Of Day (from Real-Time)",24.85,25.15,24.57,24.67,546455
"234","CSC.N",20111205,NA,"End Of Day (from Real-Time)",25.1,25.7,24.91,25.63,821861
"235","CSC.N",20111206,NA,"End Of Day (from Real-Time)",25.71,25.71,25.08,25.34,468642
"236","CSC.N",20111207,NA,"End Of Day (from Real-Time)",25.13,25.69,24.92,25.54,613627
"237","CSC.N",20111208,NA,"End Of Day (from Real-Time)",25.1,25.43,24.99,25.02,1079254
"238","CSC.N",20111209,NA,"End Of Day (from Real-Time)",25.14,26.25,25.03,25.95,565437
"239","CSC.N",20111212,NA,"End Of Day (from Real-Time)",25.68,26.06,25.07,25.24,724385
"240","CSC.N",20111213,NA,"End Of Day (from Real-Time)",25.53,25.81,24.7,24.93,643458
"241","CSC.N",20111214,NA,"End Of Day (from Real-Time)",24.93,25.07,24.61,24.93,790925
"242","CSC.N",20111215,NA,"End Of Day (from Real-Time)",25.35,25.63,25.28,25.46,693602
"243","CSC.N",20111216,NA,"End Of Day (from Real-Time)",25.74,26.08,25.66,25.93,1050773
"244","CSC.N",20111219,NA,"End Of Day (from Real-Time)",26,26.19,24.9,25,663332
"245","CSC.N",20111220,NA,"End Of Day (from Real-Time)",25.47,26.6,25.42,26.49,479990
"246","CSC.N",20111221,NA,"End Of Day (from Real-Time)",26.3,26.38,25.15,25.67,668163
"247","CSC.N",20111222,NA,"End Of Day (from Real-Time)",25.77,26.33,25.76,26.19,417720
"248","CSC.N",20111223,NA,"End Of Day (from Real-Time)",26.44,26.58,26.27,26.48,278589
"249","CSC.N",20111227,NA,"End Of Day (from Real-Time)",24.73,24.98,23.93,24.1,802703
"250","CSC.N",20111228,NA,"End Of Day (from Real-Time)",24.17,24.38,23.51,23.76,613091
"251","CSC.N",20111229,NA,"End Of Day (from Real-Time)",23.87,23.87,23.43,23.68,406065
"252","CSC.N",20111230,NA,"End Of Day (from Real-Time)",23.81,23.88,23.52,23.7,423113
"253","CSC.N",20120103,NA,"End Of Day (from Real-Time)",24.25,24.75,24.02,24.52,622458
"254","CSC.N",20120104,NA,"End Of Day (from Real-Time)",24.47,24.51,24.02,24.49,570131
"255","CSC.N",20120105,NA,"End Of Day (from Real-Time)",24.42,24.87,24.16,24.31,842274
"256","CSC.N",20120106,NA,"End Of Day (from Real-Time)",24.31,24.46,23.49,23.53,691497
"257","CSC.N",20120109,NA,"End Of Day (from Real-Time)",23.69,23.82,23.27,23.37,594803
"258","CSC.N",20120110,NA,"End Of Day (from Real-Time)",23.85,24.51,23.68,24.41,723599
"259","CSC.N",20120111,NA,"End Of Day (from Real-Time)",24.39,24.66,24.2,24.58,405056
"260","CSC.N",20120112,NA,"End Of Day (from Real-Time)",24.64,24.93,24.19,24.88,556228
"261","CSC.N",20120113,NA,"End Of Day (from Real-Time)",24.65,24.68,24.09,24.15,452977
"262","CSC.N",20120117,NA,"End Of Day (from Real-Time)",24.41,24.95,24.41,24.69,393556
"263","CSC.N",20120118,NA,"End Of Day (from Real-Time)",24.78,25.57,24.57,25.52,350924
"264","CSC.N",20120119,NA,"End Of Day (from Real-Time)",25.51,26.28,25.51,26.09,408071
"265","CSC.N",20120120,NA,"End Of Day (from Real-Time)",26.07,26.26,25.88,26.1,435557
"266","CSC.N",20120123,NA,"End Of Day (from Real-Time)",26.15,26.55,25.96,26.29,306434
"267","CSC.N",20120124,NA,"End Of Day (from Real-Time)",26.15,26.27,25.75,26.09,478931
"268","CSC.N",20120125,NA,"End Of Day (from Real-Time)",26.14,26.41,25.74,26.32,338911
"269","CSC.N",20120126,NA,"End Of Day (from Real-Time)",26.41,26.64,25.88,26.03,325342
"270","CSC.N",20120127,NA,"End Of Day (from Real-Time)",25.94,26.27,25.85,26.18,271573
"271","CSC.N",20120130,NA,"End Of Day (from Real-Time)",25.96,26.12,25.63,25.93,389846
"272","CSC.N",20120131,NA,"End Of Day (from Real-Time)",26.03,26.08,25.42,25.83,577395
"273","CSC.N",20120201,NA,"End Of Day (from Real-Time)",26.11,27.44,25.77,27.19,582260
"274","CSC.N",20120202,NA,"End Of Day (from Real-Time)",27.29,27.54,27.1,27.26,343998
"275","CSC.N",20120203,NA,"End Of Day (from Real-Time)",27.71,28.13,27.61,28.07,314440
"276","CSC.N",20120206,NA,"End Of Day (from Real-Time)",27.61,27.66,27.13,27.45,688059
"277","CSC.N",20120207,NA,"End Of Day (from Real-Time)",27.13,27.23,26.39,26.48,884426
"278","CSC.N",20120208,NA,"End Of Day (from Real-Time)",28.83,33.5,28.83,31.39,2274262
