"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"83","CPB.N",20110502,NA,"End Of Day (from Real-Time)",33.62,33.94,33.53,33.8,552322
"84","CPB.N",20110503,NA,"End Of Day (from Real-Time)",33.68,33.92,33.62,33.75,425296
"85","CPB.N",20110504,NA,"End Of Day (from Real-Time)",33.78,33.93,33.58,33.66,707329
"86","CPB.N",20110505,NA,"End Of Day (from Real-Time)",33.53,33.6,33.31,33.43,701732
"87","CPB.N",20110506,NA,"End Of Day (from Real-Time)",33.6,33.87,33.57,33.62,506068
"88","CPB.N",20110509,NA,"End Of Day (from Real-Time)",33.57,33.63,33.39,33.41,452075
"89","CPB.N",20110510,NA,"End Of Day (from Real-Time)",33.6,33.86,33.52,33.76,429562
"90","CPB.N",20110511,NA,"End Of Day (from Real-Time)",33.71,33.91,33.59,33.67,910208
"91","CPB.N",20110512,NA,"End Of Day (from Real-Time)",33.56,34.39,33.56,34.34,960319
"92","CPB.N",20110513,NA,"End Of Day (from Real-Time)",34.3,35.26,34.3,35.19,2038382
"93","CPB.N",20110516,NA,"End Of Day (from Real-Time)",35.03,35.29,34.86,35.17,718689
"94","CPB.N",20110517,NA,"End Of Day (from Real-Time)",34.98,35.36,34.97,35.1,650486
"95","CPB.N",20110518,NA,"End Of Day (from Real-Time)",35.1,35.35,35.02,35.28,485223
"96","CPB.N",20110519,NA,"End Of Day (from Real-Time)",35.4,35.66,35.3,35.34,507859
"97","CPB.N",20110520,NA,"End Of Day (from Real-Time)",35.24,35.33,34.97,35.24,858424
"98","CPB.N",20110523,NA,"End Of Day (from Real-Time)",34.75,35.34,34.39,34.95,1373853
"99","CPB.N",20110524,NA,"End Of Day (from Real-Time)",35,35.39,34.8,35.2,1011260
"100","CPB.N",20110525,NA,"End Of Day (from Real-Time)",35.06,35.1,34.55,34.63,1107191
"101","CPB.N",20110526,NA,"End Of Day (from Real-Time)",34.63,34.71,34.49,34.55,1142328
"102","CPB.N",20110527,NA,"End Of Day (from Real-Time)",34.63,34.77,34.44,34.64,423938
"103","CPB.N",20110531,NA,"End Of Day (from Real-Time)",34.78,34.84,34.58,34.75,601627
"104","CPB.N",20110601,NA,"End Of Day (from Real-Time)",34.67,34.68,34.34,34.44,672490
"105","CPB.N",20110602,NA,"End Of Day (from Real-Time)",34.47,34.5,34.05,34.11,629287
"106","CPB.N",20110603,NA,"End Of Day (from Real-Time)",33.94,34.09,33.68,33.68,500648
"107","CPB.N",20110606,NA,"End Of Day (from Real-Time)",33.62,33.78,33.62,33.66,482081
"108","CPB.N",20110607,NA,"End Of Day (from Real-Time)",33.71,33.82,33.58,33.73,445469
"109","CPB.N",20110608,NA,"End Of Day (from Real-Time)",33.64,33.75,33.48,33.68,545743
"110","CPB.N",20110609,NA,"End Of Day (from Real-Time)",33.68,34.29,33.61,34.04,819435
"111","CPB.N",20110610,NA,"End Of Day (from Real-Time)",33.99,34.02,33.7,33.71,606458
"112","CPB.N",20110613,NA,"End Of Day (from Real-Time)",33.74,34.05,33.72,33.92,548735
"113","CPB.N",20110614,NA,"End Of Day (from Real-Time)",34.12,34.12,33.78,34.05,525618
"114","CPB.N",20110615,NA,"End Of Day (from Real-Time)",33.93,33.93,33.7,33.76,516045
"115","CPB.N",20110616,NA,"End Of Day (from Real-Time)",33.84,34.1,33.71,34.07,516597
"116","CPB.N",20110617,NA,"End Of Day (from Real-Time)",34.24,34.45,34.14,34.17,765826
"117","CPB.N",20110620,NA,"End Of Day (from Real-Time)",34.05,34.36,34.05,34.23,323324
"118","CPB.N",20110621,NA,"End Of Day (from Real-Time)",34.35,34.35,34.04,34.22,405192
"119","CPB.N",20110622,NA,"End Of Day (from Real-Time)",34.19,34.29,33.95,33.98,612214
"120","CPB.N",20110623,NA,"End Of Day (from Real-Time)",33.62,33.65,32.96,33.11,1350917
"121","CPB.N",20110624,NA,"End Of Day (from Real-Time)",33.33,34.19,33.29,33.9,1599046
"122","CPB.N",20110627,NA,"End Of Day (from Real-Time)",34,34.11,33.79,34.02,557540
"123","CPB.N",20110628,NA,"End Of Day (from Real-Time)",34.07,34.14,33.68,33.74,784928
"124","CPB.N",20110629,NA,"End Of Day (from Real-Time)",34.2,35.1,34.15,34.68,1371718
"125","CPB.N",20110630,NA,"End Of Day (from Real-Time)",34.75,34.81,34.42,34.55,714726
"126","CPB.N",20110701,NA,"End Of Day (from Real-Time)",34.48,34.72,34.37,34.65,587471
"127","CPB.N",20110705,NA,"End Of Day (from Real-Time)",34.58,34.61,34.32,34.45,617972
"128","CPB.N",20110706,NA,"End Of Day (from Real-Time)",34.32,34.62,34.32,34.59,693579
"129","CPB.N",20110707,NA,"End Of Day (from Real-Time)",34.5,34.5,33.98,34.08,870837
"130","CPB.N",20110708,NA,"End Of Day (from Real-Time)",34.03,34.29,33.97,34.17,823289
"131","CPB.N",20110711,NA,"End Of Day (from Real-Time)",33.88,34.18,33.82,34.14,805707
"132","CPB.N",20110712,NA,"End Of Day (from Real-Time)",34.5,35.02,34.22,34.59,1959514
"133","CPB.N",20110713,NA,"End Of Day (from Real-Time)",34.74,34.85,34.2,34.25,1884979
"134","CPB.N",20110714,NA,"End Of Day (from Real-Time)",34.2,34.46,33.96,34.06,890189
"135","CPB.N",20110715,NA,"End Of Day (from Real-Time)",34.02,34.03,33.72,33.92,923429
"136","CPB.N",20110718,NA,"End Of Day (from Real-Time)",33.75,33.85,33.36,33.57,866099
"137","CPB.N",20110719,NA,"End Of Day (from Real-Time)",33.6,33.93,33.47,33.93,670794
"138","CPB.N",20110720,NA,"End Of Day (from Real-Time)",34.03,34.03,33.77,33.77,478440
"139","CPB.N",20110721,NA,"End Of Day (from Real-Time)",33.88,34.1,33.83,33.94,602025
"140","CPB.N",20110722,NA,"End Of Day (from Real-Time)",34.06,34.06,33.76,33.81,405641
"141","CPB.N",20110725,NA,"End Of Day (from Real-Time)",33.64,33.67,33.52,33.53,448157
"142","CPB.N",20110726,NA,"End Of Day (from Real-Time)",33.6,33.77,33.42,33.59,539799
"143","CPB.N",20110727,NA,"End Of Day (from Real-Time)",33.54,33.58,33.18,33.24,507944
"144","CPB.N",20110728,NA,"End Of Day (from Real-Time)",33.25,33.33,33.06,33.07,367793
"145","CPB.N",20110729,NA,"End Of Day (from Real-Time)",32.95,33.3,32.8,33.05,714879
"146","CPB.N",20110801,NA,"End Of Day (from Real-Time)",33.18,33.21,32.57,32.96,652203
"147","CPB.N",20110802,NA,"End Of Day (from Real-Time)",32.78,32.84,32.63,32.63,592551
"148","CPB.N",20110803,NA,"End Of Day (from Real-Time)",32.6,33.01,32.51,32.95,867728
"149","CPB.N",20110804,NA,"End Of Day (from Real-Time)",32.77,33.09,31.96,31.96,1459194
"150","CPB.N",20110805,NA,"End Of Day (from Real-Time)",32.48,32.53,31.75,31.89,2144991
"151","CPB.N",20110808,NA,"End Of Day (from Real-Time)",31.51,31.86,30.62,30.69,3058622
"152","CPB.N",20110809,NA,"End Of Day (from Real-Time)",30.87,31.08,29.9,30.71,3449391
"153","CPB.N",20110810,NA,"End Of Day (from Real-Time)",30.52,30.74,29.69,29.77,2696415
"154","CPB.N",20110811,NA,"End Of Day (from Real-Time)",29.76,30.48,29.76,30.23,1476250
"155","CPB.N",20110812,NA,"End Of Day (from Real-Time)",30.1,30.73,29.96,30.69,1849714
"156","CPB.N",20110815,NA,"End Of Day (from Real-Time)",30.81,31.1,30.55,31.06,1227578
"157","CPB.N",20110816,NA,"End Of Day (from Real-Time)",30.95,31.14,30.84,31,1056111
"158","CPB.N",20110817,NA,"End Of Day (from Real-Time)",31.15,31.4,31.07,31.31,762706
"159","CPB.N",20110818,NA,"End Of Day (from Real-Time)",30.91,31.11,30.29,30.43,1150380
"160","CPB.N",20110819,NA,"End Of Day (from Real-Time)",30.28,30.74,30.03,30.03,1143865
"161","CPB.N",20110822,NA,"End Of Day (from Real-Time)",30.46,30.49,30.21,30.24,795296
"162","CPB.N",20110823,NA,"End Of Day (from Real-Time)",30.27,30.87,30.12,30.85,913005
"163","CPB.N",20110824,NA,"End Of Day (from Real-Time)",30.84,31.36,30.7,31.32,1148879
"164","CPB.N",20110825,NA,"End Of Day (from Real-Time)",31.3,31.4,30.66,30.71,784033
"165","CPB.N",20110826,NA,"End Of Day (from Real-Time)",30.6,31.12,30.19,30.92,767515
"166","CPB.N",20110829,NA,"End Of Day (from Real-Time)",31.18,31.71,31.13,31.71,655739
"167","CPB.N",20110830,NA,"End Of Day (from Real-Time)",31.61,31.82,31.32,31.7,761449
"168","CPB.N",20110831,NA,"End Of Day (from Real-Time)",31.78,31.96,31.57,31.87,1113612
"169","CPB.N",20110901,NA,"End Of Day (from Real-Time)",31.84,32,31.66,31.86,827819
"170","CPB.N",20110902,NA,"End Of Day (from Real-Time)",31.65,32.25,31.34,31.46,1559362
"171","CPB.N",20110906,NA,"End Of Day (from Real-Time)",30.75,31.19,30.72,31.19,701537
"172","CPB.N",20110907,NA,"End Of Day (from Real-Time)",31.46,31.68,31.38,31.65,626282
"173","CPB.N",20110908,NA,"End Of Day (from Real-Time)",31.58,31.73,31.43,31.46,842604
"174","CPB.N",20110909,NA,"End Of Day (from Real-Time)",31.13,31.2,30.74,30.85,822852
"175","CPB.N",20110912,NA,"End Of Day (from Real-Time)",30.65,30.79,30.27,30.7,834596
"176","CPB.N",20110913,NA,"End Of Day (from Real-Time)",30.85,30.93,30.6,30.87,872952
"177","CPB.N",20110914,NA,"End Of Day (from Real-Time)",30.91,31.47,30.75,31.24,816833
"178","CPB.N",20110915,NA,"End Of Day (from Real-Time)",31.45,31.48,31.18,31.39,747810
"179","CPB.N",20110916,NA,"End Of Day (from Real-Time)",31.55,31.57,31.26,31.36,1239024
"180","CPB.N",20110919,NA,"End Of Day (from Real-Time)",31.05,31.24,30.78,31.13,581324
"181","CPB.N",20110920,NA,"End Of Day (from Real-Time)",31.23,31.47,31.08,31.23,681333
"182","CPB.N",20110921,NA,"End Of Day (from Real-Time)",31.18,31.4,30.67,30.67,916413
"183","CPB.N",20110922,NA,"End Of Day (from Real-Time)",29.98,30.92,29.98,30.81,1490321
"184","CPB.N",20110923,NA,"End Of Day (from Real-Time)",30.89,31.5,30.5,31.26,1402267
"185","CPB.N",20110926,NA,"End Of Day (from Real-Time)",31.4,31.8,31.27,31.78,874551
"186","CPB.N",20110927,NA,"End Of Day (from Real-Time)",32,32.81,31.99,32.37,1201828
"187","CPB.N",20110928,NA,"End Of Day (from Real-Time)",32.4,32.59,31.91,31.91,797301
"188","CPB.N",20110929,NA,"End Of Day (from Real-Time)",32.22,32.49,31.98,32.27,763916
"189","CPB.N",20110930,NA,"End Of Day (from Real-Time)",32.09,32.88,32.03,32.37,1364597
"190","CPB.N",20111003,NA,"End Of Day (from Real-Time)",32.14,32.95,32.14,32.66,1674297
"191","CPB.N",20111004,NA,"End Of Day (from Real-Time)",32.48,32.94,32.06,32.94,1817963
"192","CPB.N",20111005,NA,"End Of Day (from Real-Time)",32.9,32.99,32.55,32.83,1396691
"193","CPB.N",20111006,NA,"End Of Day (from Real-Time)",32.43,32.83,32.36,32.64,986315
"194","CPB.N",20111007,NA,"End Of Day (from Real-Time)",32.74,33.01,32.61,32.76,1028166
"195","CPB.N",20111010,NA,"End Of Day (from Real-Time)",33.01,33.27,32.86,33.26,775716
"196","CPB.N",20111011,NA,"End Of Day (from Real-Time)",33.22,33.64,33.14,33.48,781438
"197","CPB.N",20111012,NA,"End Of Day (from Real-Time)",33.5,33.6,33.26,33.26,772961
"198","CPB.N",20111013,NA,"End Of Day (from Real-Time)",33.25,33.29,32.95,33.15,912380
"199","CPB.N",20111014,NA,"End Of Day (from Real-Time)",33.48,33.57,33.16,33.49,659517
"200","CPB.N",20111017,NA,"End Of Day (from Real-Time)",33.39,33.55,33.01,33.09,569212
"201","CPB.N",20111018,NA,"End Of Day (from Real-Time)",33.14,33.88,32.93,33.64,785168
"202","CPB.N",20111019,NA,"End Of Day (from Real-Time)",33.64,33.83,33.47,33.49,766025
"203","CPB.N",20111020,NA,"End Of Day (from Real-Time)",33.47,33.68,33.03,33.28,896591
"204","CPB.N",20111021,NA,"End Of Day (from Real-Time)",33.55,34,33.52,33.88,743380
"205","CPB.N",20111024,NA,"End Of Day (from Real-Time)",33.84,33.9,33.51,33.67,624712
"206","CPB.N",20111025,NA,"End Of Day (from Real-Time)",33.6,33.75,33.29,33.32,469042
"207","CPB.N",20111026,NA,"End Of Day (from Real-Time)",33.6,33.65,33.27,33.49,814450
"208","CPB.N",20111027,NA,"End Of Day (from Real-Time)",33.86,33.98,33.49,33.57,976364
"209","CPB.N",20111028,NA,"End Of Day (from Real-Time)",33.6,33.65,33.22,33.47,648074
"210","CPB.N",20111031,NA,"End Of Day (from Real-Time)",33.35,33.59,33.19,33.25,798595
"211","CPB.N",20111101,NA,"End Of Day (from Real-Time)",32.87,33.13,32.72,32.84,1099619
"212","CPB.N",20111102,NA,"End Of Day (from Real-Time)",33,33,32.6,32.73,812004
"213","CPB.N",20111103,NA,"End Of Day (from Real-Time)",32.86,33.34,32.82,33.3,822698
"214","CPB.N",20111104,NA,"End Of Day (from Real-Time)",33.09,33.29,32.97,33.15,525026
"215","CPB.N",20111107,NA,"End Of Day (from Real-Time)",33.11,34.05,33.06,34.05,1028151
"216","CPB.N",20111108,NA,"End Of Day (from Real-Time)",34,34.11,33.82,34.09,915045
"217","CPB.N",20111109,NA,"End Of Day (from Real-Time)",33.67,33.72,33.24,33.33,696566
"218","CPB.N",20111110,NA,"End Of Day (from Real-Time)",33.56,33.68,33.24,33.6,597158
"219","CPB.N",20111111,NA,"End Of Day (from Real-Time)",33.86,33.94,33.46,33.79,666527
"220","CPB.N",20111114,NA,"End Of Day (from Real-Time)",33.71,33.71,33.46,33.58,387074
"221","CPB.N",20111115,NA,"End Of Day (from Real-Time)",33.52,33.87,33.48,33.76,461942
"222","CPB.N",20111116,NA,"End Of Day (from Real-Time)",33.52,33.84,33.29,33.36,837827
"223","CPB.N",20111117,NA,"End Of Day (from Real-Time)",33.39,33.63,33.16,33.41,849391
"224","CPB.N",20111118,NA,"End Of Day (from Real-Time)",33.58,33.7,33.36,33.65,796637
"225","CPB.N",20111121,NA,"End Of Day (from Real-Time)",33.23,33.8,33.09,33.61,1244368
"226","CPB.N",20111122,NA,"End Of Day (from Real-Time)",33,33.2,31.43,31.84,2931751
"227","CPB.N",20111123,NA,"End Of Day (from Real-Time)",31.63,31.99,31.25,31.25,1060437
"228","CPB.N",20111125,NA,"End Of Day (from Real-Time)",31.3,31.89,31.22,31.85,619269
"229","CPB.N",20111128,NA,"End Of Day (from Real-Time)",32.17,32.19,31.58,31.7,1134985
"230","CPB.N",20111129,NA,"End Of Day (from Real-Time)",31.82,32.16,31.82,32,1058499
"231","CPB.N",20111130,NA,"End Of Day (from Real-Time)",32.43,32.67,32.4,32.6,1262544
"232","CPB.N",20111201,NA,"End Of Day (from Real-Time)",32.51,32.78,32.44,32.53,860402
"233","CPB.N",20111202,NA,"End Of Day (from Real-Time)",32.66,32.69,32.41,32.54,770717
"234","CPB.N",20111205,NA,"End Of Day (from Real-Time)",32.87,32.9,32.47,32.64,860717
"235","CPB.N",20111206,NA,"End Of Day (from Real-Time)",32.58,33.07,32.55,32.95,668992
"236","CPB.N",20111207,NA,"End Of Day (from Real-Time)",32.81,32.99,32.59,32.89,563144
"237","CPB.N",20111208,NA,"End Of Day (from Real-Time)",32.87,32.97,32.55,32.6,556161
"238","CPB.N",20111209,NA,"End Of Day (from Real-Time)",32.74,32.96,32.6,32.84,645965
"239","CPB.N",20111212,NA,"End Of Day (from Real-Time)",32.78,32.8,32.3,32.47,597309
"240","CPB.N",20111213,NA,"End Of Day (from Real-Time)",32.6,32.76,32.2,32.29,581827
"241","CPB.N",20111214,NA,"End Of Day (from Real-Time)",32.25,32.36,32.09,32.28,631715
"242","CPB.N",20111215,NA,"End Of Day (from Real-Time)",32.47,32.8,32.32,32.68,626726
"243","CPB.N",20111216,NA,"End Of Day (from Real-Time)",32.95,33.23,32.62,32.72,1016060
"244","CPB.N",20111219,NA,"End Of Day (from Real-Time)",32.82,33.04,32.48,32.51,338605
"245","CPB.N",20111220,NA,"End Of Day (from Real-Time)",32.68,32.97,32.53,32.93,756384
"246","CPB.N",20111221,NA,"End Of Day (from Real-Time)",32.92,33.5,32.91,33.39,499981
"247","CPB.N",20111222,NA,"End Of Day (from Real-Time)",33.1,33.26,32.97,33.17,483501
"248","CPB.N",20111223,NA,"End Of Day (from Real-Time)",33.23,33.25,33.12,33.16,451598
"249","CPB.N",20111227,NA,"End Of Day (from Real-Time)",33.15,33.4,33.06,33.25,318287
"250","CPB.N",20111228,NA,"End Of Day (from Real-Time)",33.33,33.36,33.12,33.17,228229
"251","CPB.N",20111229,NA,"End Of Day (from Real-Time)",33.3,33.51,33.25,33.49,235307
"252","CPB.N",20111230,NA,"End Of Day (from Real-Time)",33.54,33.58,33.19,33.24,309336
"253","CPB.N",20120103,NA,"End Of Day (from Real-Time)",33.5,33.69,32.93,32.98,529062
"254","CPB.N",20120104,NA,"End Of Day (from Real-Time)",32.98,33.17,32.66,32.73,544907
"255","CPB.N",20120105,NA,"End Of Day (from Real-Time)",32.69,32.72,31.8,31.81,1174313
"256","CPB.N",20120106,NA,"End Of Day (from Real-Time)",31.75,31.83,31.22,31.45,1187100
"257","CPB.N",20120109,NA,"End Of Day (from Real-Time)",31.56,31.9,31.51,31.83,532849
"258","CPB.N",20120110,NA,"End Of Day (from Real-Time)",31.97,32.43,31.92,32.4,753221
"259","CPB.N",20120111,NA,"End Of Day (from Real-Time)",32.4,32.42,31.98,32.27,642829
"260","CPB.N",20120112,NA,"End Of Day (from Real-Time)",32.42,32.6,32.3,32.58,461914
"261","CPB.N",20120113,NA,"End Of Day (from Real-Time)",32.16,32.58,32.15,32.48,560208
"262","CPB.N",20120117,NA,"End Of Day (from Real-Time)",32.31,32.48,31.97,32.05,993916
"263","CPB.N",20120118,NA,"End Of Day (from Real-Time)",32,32.14,31.92,32.01,1000815
"264","CPB.N",20120119,NA,"End Of Day (from Real-Time)",31.9,32.39,31.85,32.26,492648
"265","CPB.N",20120120,NA,"End Of Day (from Real-Time)",31.6,31.75,31.34,31.75,1041386
"266","CPB.N",20120123,NA,"End Of Day (from Real-Time)",31.74,31.93,31.4,31.72,667440
"267","CPB.N",20120124,NA,"End Of Day (from Real-Time)",31.6,31.72,31.5,31.61,409893
"268","CPB.N",20120125,NA,"End Of Day (from Real-Time)",31.51,31.73,31.34,31.72,525091
"269","CPB.N",20120126,NA,"End Of Day (from Real-Time)",31.76,32.14,31.58,31.67,495267
"270","CPB.N",20120127,NA,"End Of Day (from Real-Time)",31.68,31.68,31.34,31.44,440181
"271","CPB.N",20120130,NA,"End Of Day (from Real-Time)",31.32,31.58,31.25,31.57,482323
"272","CPB.N",20120131,NA,"End Of Day (from Real-Time)",31.59,31.78,31.48,31.7,581979
"273","CPB.N",20120201,NA,"End Of Day (from Real-Time)",31.82,31.9,31.65,31.71,493200
"274","CPB.N",20120202,NA,"End Of Day (from Real-Time)",31.68,31.9,31.61,31.84,470133
"275","CPB.N",20120203,NA,"End Of Day (from Real-Time)",32.04,32.19,31.84,31.9,521832
"276","CPB.N",20120206,NA,"End Of Day (from Real-Time)",31.96,32.27,31.82,31.85,455631
"277","CPB.N",20120207,NA,"End Of Day (from Real-Time)",31.83,31.96,31.69,31.87,417601
"278","CPB.N",20120208,NA,"End Of Day (from Real-Time)",31.89,32.04,31.72,31.87,411368
