"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"619","SPG.N",20130619,NA,"End Of Day (from Real-Time)",167.41,167.83,160.4,162.52,884260
"620","SPG.N",20130620,NA,"End Of Day (from Real-Time)",160.55,160.69,153.68,154.58,722123
"621","SPG.N",20130621,NA,"End Of Day (from Real-Time)",155.81,158.8,154.49,156.58,1406683
"622","SPG.N",20130624,NA,"End Of Day (from Real-Time)",154.77,159.06,152.04,154.98,1073461
"623","SPG.N",20130625,NA,"End Of Day (from Real-Time)",156.38,157.78,155.17,156.83,759920
"624","SPG.N",20130626,NA,"End Of Day (from Real-Time)",158.25,159.91,157.51,158.27,717655
"625","SPG.N",20130627,NA,"End Of Day (from Real-Time)",159.51,160.83,159.37,160.68,583180
"626","SPG.N",20130628,NA,"End Of Day (from Real-Time)",160.93,164.63,157.92,157.92,1018885
"627","SPG.N",20130701,NA,"End Of Day (from Real-Time)",159.9,159.9,157.33,157.65,382166
"628","SPG.N",20130702,NA,"End Of Day (from Real-Time)",157.66,162.68,157.65,162.63,852679
"629","SPG.N",20130703,NA,"End Of Day (from Real-Time)",159.8,160.68,157.97,158.98,446024
"630","SPG.N",20130705,NA,"End Of Day (from Real-Time)",159.06,159.74,156.39,159.47,434124
"631","SPG.N",20130708,NA,"End Of Day (from Real-Time)",159.86,161.14,159.04,159.22,347877
"632","SPG.N",20130709,NA,"End Of Day (from Real-Time)",160.46,162.05,159.37,161.72,417995
"633","SPG.N",20130710,NA,"End Of Day (from Real-Time)",161.72,161.72,159.04,160.8,249288
"634","SPG.N",20130711,NA,"End Of Day (from Real-Time)",163.58,164.87,163.16,164.07,411369
"635","SPG.N",20130712,NA,"End Of Day (from Real-Time)",164.4,164.84,162.2,163,376055
"636","SPG.N",20130715,NA,"End Of Day (from Real-Time)",163,163.71,162.22,162.9,307742
"637","SPG.N",20130716,NA,"End Of Day (from Real-Time)",162.92,163.6,162.49,163,304943
"638","SPG.N",20130717,NA,"End Of Day (from Real-Time)",163.25,163.46,162.05,162.8,326614
"639","SPG.N",20130718,NA,"End Of Day (from Real-Time)",163.35,164.72,162.81,164.72,599385
"640","SPG.N",20130719,NA,"End Of Day (from Real-Time)",164.9,165.29,163.81,164.96,501341
"641","SPG.N",20130722,NA,"End Of Day (from Real-Time)",165.05,166.16,164.69,166.05,222703
"642","SPG.N",20130723,NA,"End Of Day (from Real-Time)",166.89,167,164.74,165.98,310451
"643","SPG.N",20130724,NA,"End Of Day (from Real-Time)",165.94,166.49,162.98,164.41,471312
"644","SPG.N",20130725,NA,"End Of Day (from Real-Time)",163.5,164.15,162.79,163.79,457574
"645","SPG.N",20130726,NA,"End Of Day (from Real-Time)",163.37,164.57,162.18,164.54,276542
"646","SPG.N",20130729,NA,"End Of Day (from Real-Time)",165.41,165.77,162.78,163.05,320440
"647","SPG.N",20130730,NA,"End Of Day (from Real-Time)",164.55,165.5,161.19,161.72,354817
"648","SPG.N",20130731,NA,"End Of Day (from Real-Time)",162,162.65,158.5,160.06,809829
"649","SPG.N",20130801,NA,"End Of Day (from Real-Time)",160.83,161.28,158.09,158.97,463330
"650","SPG.N",20130802,NA,"End Of Day (from Real-Time)",159.06,159.3,157.33,157.61,325686
"651","SPG.N",20130805,NA,"End Of Day (from Real-Time)",157.56,157.63,156.38,156.91,190717
"652","SPG.N",20130806,NA,"End Of Day (from Real-Time)",156.23,157.36,155.87,156.35,208271
"653","SPG.N",20130807,NA,"End Of Day (from Real-Time)",156.11,157.03,155.1,156.86,288916
"654","SPG.N",20130808,NA,"End Of Day (from Real-Time)",157.24,157.35,155.82,156.35,258325
"655","SPG.N",20130809,NA,"End Of Day (from Real-Time)",156.41,159.02,156.17,157.95,293941
"656","SPG.N",20130812,NA,"End Of Day (from Real-Time)",157.66,157.66,156.32,157.29,284070
"657","SPG.N",20130813,NA,"End Of Day (from Real-Time)",157.45,157.45,154.45,155.2,371706
"658","SPG.N",20130814,NA,"End Of Day (from Real-Time)",154.47,154.47,152.52,152.67,340540
"659","SPG.N",20130815,NA,"End Of Day (from Real-Time)",151.41,151.85,149.21,149.69,432224
"660","SPG.N",20130816,NA,"End Of Day (from Real-Time)",149.02,149.42,144.8,145.3,578245
"661","SPG.N",20130819,NA,"End Of Day (from Real-Time)",144.69,145.11,143.2,143.22,416389
"662","SPG.N",20130820,NA,"End Of Day (from Real-Time)",143.57,147.11,143.35,145.93,405059
"663","SPG.N",20130821,NA,"End Of Day (from Real-Time)",145.53,147.39,144.22,144.95,412203
"664","SPG.N",20130822,NA,"End Of Day (from Real-Time)",145.35,146.41,144.01,146.36,395110
"665","SPG.N",20130823,NA,"End Of Day (from Real-Time)",148.66,148.66,146.48,147.5,489325
"666","SPG.N",20130826,NA,"End Of Day (from Real-Time)",147.71,148.32,146.77,147.13,203880
"667","SPG.N",20130827,NA,"End Of Day (from Real-Time)",145.28,146.68,145.21,145.74,514759
"668","SPG.N",20130828,NA,"End Of Day (from Real-Time)",145.69,146.1,144.69,145.27,475004
"669","SPG.N",20130829,NA,"End Of Day (from Real-Time)",144.56,146.45,144,146.34,618734
"670","SPG.N",20130830,NA,"End Of Day (from Real-Time)",146.56,147.21,144.94,145.63,751630
"671","SPG.N",20130903,NA,"End Of Day (from Real-Time)",146.37,146.47,143.18,144.44,541549
"672","SPG.N",20130904,NA,"End Of Day (from Real-Time)",144.29,145.73,143.42,144.57,631116
"673","SPG.N",20130905,NA,"End Of Day (from Real-Time)",144.56,144.56,142.48,142.54,410637
"674","SPG.N",20130906,NA,"End Of Day (from Real-Time)",145.82,146.47,144.62,144.94,513180
"675","SPG.N",20130909,NA,"End Of Day (from Real-Time)",145.66,148.44,145.43,148.44,606075
"676","SPG.N",20130910,NA,"End Of Day (from Real-Time)",149.65,149.99,148.11,148.73,453275
"677","SPG.N",20130911,NA,"End Of Day (from Real-Time)",148.9,149.16,148.25,149.12,387078
"678","SPG.N",20130912,NA,"End Of Day (from Real-Time)",149.31,150.17,148.12,148.3,317756
"679","SPG.N",20130913,NA,"End Of Day (from Real-Time)",148.57,149.18,148.25,148.52,363558
"680","SPG.N",20130916,NA,"End Of Day (from Real-Time)",151.5,152.37,150.73,151.71,488972
"681","SPG.N",20130917,NA,"End Of Day (from Real-Time)",151.41,152.7,150.84,151.43,345441
"682","SPG.N",20130918,NA,"End Of Day (from Real-Time)",151.01,154.5,148.44,154.46,920726
"683","SPG.N",20130919,NA,"End Of Day (from Real-Time)",155.21,157.39,154.49,154.52,630544
"684","SPG.N",20130920,NA,"End Of Day (from Real-Time)",154.59,154.79,151,151,1282917
