"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"317","MCO.N",20120404,NA,"End Of Day (from Real-Time)",42.78,42.89,42.12,42.26,325917
"318","MCO.N",20120405,NA,"End Of Day (from Real-Time)",42.01,42.41,41.85,42.32,341064
"319","MCO.N",20120409,NA,"End Of Day (from Real-Time)",41.53,41.63,41.3,41.6,356381
"320","MCO.N",20120410,NA,"End Of Day (from Real-Time)",41.54,41.54,40.69,40.77,491642
"321","MCO.N",20120411,NA,"End Of Day (from Real-Time)",41.32,42.48,41.23,41.85,504876
"322","MCO.N",20120412,NA,"End Of Day (from Real-Time)",42,43.02,41.88,42.91,366444
"323","MCO.N",20120413,NA,"End Of Day (from Real-Time)",42.77,42.8,41.66,41.68,474611
"324","MCO.N",20120416,NA,"End Of Day (from Real-Time)",42.04,42.21,41.56,41.62,373287
"325","MCO.N",20120417,NA,"End Of Day (from Real-Time)",42.06,42.82,42.01,42.73,443845
"326","MCO.N",20120418,NA,"End Of Day (from Real-Time)",42.4,42.62,42.19,42.25,375442
"327","MCO.N",20120419,NA,"End Of Day (from Real-Time)",42.28,42.39,41.09,41.22,598851
"328","MCO.N",20120420,NA,"End Of Day (from Real-Time)",41.41,42.04,41.2,41.61,638815
"329","MCO.N",20120423,NA,"End Of Day (from Real-Time)",41.02,41.5,40.69,41.42,499219
"330","MCO.N",20120424,NA,"End Of Day (from Real-Time)",41.49,41.93,41.4,41.62,369364
"331","MCO.N",20120425,NA,"End Of Day (from Real-Time)",42,42.21,41.83,41.97,673266
"332","MCO.N",20120426,NA,"End Of Day (from Real-Time)",42,42.46,41.33,41.61,707542
"333","MCO.N",20120427,NA,"End Of Day (from Real-Time)",41.96,41.96,41.06,41.57,577984
"334","MCO.N",20120430,NA,"End Of Day (from Real-Time)",41.56,41.59,40.84,40.95,423020
"335","MCO.N",20120501,NA,"End Of Day (from Real-Time)",40.96,41.02,40.45,40.6,560140
"336","MCO.N",20120502,NA,"End Of Day (from Real-Time)",40.4,40.41,39.91,40.14,430270
"337","MCO.N",20120503,NA,"End Of Day (from Real-Time)",40.21,40.34,39.44,39.48,419979
"338","MCO.N",20120504,NA,"End Of Day (from Real-Time)",39.22,39.25,38.89,39.01,582384
"339","MCO.N",20120507,NA,"End Of Day (from Real-Time)",39.09,39.42,38.75,38.77,623835
"340","MCO.N",20120508,NA,"End Of Day (from Real-Time)",38.4,38.88,38.11,38.75,562736
"341","MCO.N",20120509,NA,"End Of Day (from Real-Time)",38.11,38.65,37.99,38.35,649740
"342","MCO.N",20120510,NA,"End Of Day (from Real-Time)",38.75,38.85,38.2,38.34,341764
"343","MCO.N",20120511,NA,"End Of Day (from Real-Time)",37.93,38.78,37.82,38.36,461731
"344","MCO.N",20120514,NA,"End Of Day (from Real-Time)",37.72,38.16,37.64,37.88,584073
"345","MCO.N",20120515,NA,"End Of Day (from Real-Time)",37.96,38.4,37.8,37.88,433947
"346","MCO.N",20120516,NA,"End Of Day (from Real-Time)",38.11,38.43,37.23,37.25,491532
"347","MCO.N",20120517,NA,"End Of Day (from Real-Time)",37.07,37.21,35.74,35.78,909700
"348","MCO.N",20120518,NA,"End Of Day (from Real-Time)",35.99,36.26,35.47,35.58,633639
"349","MCO.N",20120521,NA,"End Of Day (from Real-Time)",35.78,36.62,35.49,36.34,538643
"350","MCO.N",20120522,NA,"End Of Day (from Real-Time)",36.37,37.17,36.06,36.28,636459
"351","MCO.N",20120523,NA,"End Of Day (from Real-Time)",35.95,36.63,35.79,36.58,427672
"352","MCO.N",20120524,NA,"End Of Day (from Real-Time)",36.69,37.26,36.66,37.25,550093
"353","MCO.N",20120525,NA,"End Of Day (from Real-Time)",37.18,37.52,37.16,37.36,383621
"354","MCO.N",20120529,NA,"End Of Day (from Real-Time)",37.73,37.86,37.39,37.69,537239
"355","MCO.N",20120530,NA,"End Of Day (from Real-Time)",37.26,37.31,36.8,36.84,402540
"356","MCO.N",20120531,NA,"End Of Day (from Real-Time)",36.72,37.02,36.16,36.59,650258
"357","MCO.N",20120601,NA,"End Of Day (from Real-Time)",35.9,36.08,35.35,35.37,484477
"358","MCO.N",20120604,NA,"End Of Day (from Real-Time)",35.41,35.54,34.81,35.26,411912
"359","MCO.N",20120605,NA,"End Of Day (from Real-Time)",35.11,36.2,35.11,36.06,447534
"360","MCO.N",20120606,NA,"End Of Day (from Real-Time)",36.43,36.74,36.37,36.74,373479
"361","MCO.N",20120607,NA,"End Of Day (from Real-Time)",37.22,37.38,36.36,36.45,325108
"362","MCO.N",20120608,NA,"End Of Day (from Real-Time)",36.25,36.35,35.94,36.3,429476
"363","MCO.N",20120611,NA,"End Of Day (from Real-Time)",36.68,37.09,35.58,35.63,549085
"364","MCO.N",20120612,NA,"End Of Day (from Real-Time)",35.78,36.12,35.34,36.09,407719
"365","MCO.N",20120613,NA,"End Of Day (from Real-Time)",35.87,35.87,35.12,35.31,499506
"366","MCO.N",20120614,NA,"End Of Day (from Real-Time)",35.42,35.52,34.71,35.08,614257
"367","MCO.N",20120615,NA,"End Of Day (from Real-Time)",35.41,35.85,35.21,35.71,931187
"368","MCO.N",20120618,NA,"End Of Day (from Real-Time)",35.5,36.19,35.34,36.04,298319
