"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"31","ROST.O",20110215,NA,"End Of Day (from Real-Time)",70.62,71.187,70.46,70.66,825712
"32","ROST.O",20110216,NA,"End Of Day (from Real-Time)",70.74,71.67,70.69,71.16,966000
"33","ROST.O",20110217,NA,"End Of Day (from Real-Time)",71.06,71.79,70.62,71.14,714128
"34","ROST.O",20110218,NA,"End Of Day (from Real-Time)",71.04,71.9,70.5,71.82,930455
"35","ROST.O",20110222,NA,"End Of Day (from Real-Time)",71.54,72.7,70.51,70.71,868777
"36","ROST.O",20110223,NA,"End Of Day (from Real-Time)",70.35,70.67,69.1,70.26,1454003
"37","ROST.O",20110224,NA,"End Of Day (from Real-Time)",70.24,71.44,69.72,70.86,877979
"38","ROST.O",20110225,NA,"End Of Day (from Real-Time)",71.14,72.19,70.98,71.67,938609
"39","ROST.O",20110228,NA,"End Of Day (from Real-Time)",71.68,72.17,71.05,72.04,858917
"40","ROST.O",20110301,NA,"End Of Day (from Real-Time)",72.55,72.78,71.07,71.51,1334085
"41","ROST.O",20110302,NA,"End Of Day (from Real-Time)",71.27,72.3,70.81,72.03,1179197
"42","ROST.O",20110303,NA,"End Of Day (from Real-Time)",72.61,72.86,71.18,72.41,1391005
"43","ROST.O",20110304,NA,"End Of Day (from Real-Time)",72.17,72.43,71.2,71.91,655560
"44","ROST.O",20110307,NA,"End Of Day (from Real-Time)",72.21,72.38,70.3,70.67,979574
"45","ROST.O",20110308,NA,"End Of Day (from Real-Time)",70.54,71.75,69.88,71.33,929710
"46","ROST.O",20110309,NA,"End Of Day (from Real-Time)",71.06,71.93,70.51,71.29,600441
"47","ROST.O",20110310,NA,"End Of Day (from Real-Time)",70.65,70.86,70.11,70.56,1017975
"48","ROST.O",20110311,NA,"End Of Day (from Real-Time)",70.3,71.96,69.73,71.7,839552
"49","ROST.O",20110314,NA,"End Of Day (from Real-Time)",71.27,71.84,69.79,70.46,1019201
"50","ROST.O",20110315,NA,"End Of Day (from Real-Time)",69.2,70.33,69.11,69.84,893385
"51","ROST.O",20110316,NA,"End Of Day (from Real-Time)",69.32,69.99,68.69,69.15,1458192
"52","ROST.O",20110317,NA,"End Of Day (from Real-Time)",69.61,70.54,68.5,69.8,1565919
"53","ROST.O",20110318,NA,"End Of Day (from Real-Time)",70.26,70.33,68.88,69.6,2107051
"54","ROST.O",20110321,NA,"End Of Day (from Real-Time)",70.04,70.04,68.27,68.605,1884985
"55","ROST.O",20110322,NA,"End Of Day (from Real-Time)",68.6,68.9,67.94,67.99,1232067
"56","ROST.O",20110323,NA,"End Of Day (from Real-Time)",67.7,69.21,67.45,68.92,960669
"57","ROST.O",20110324,NA,"End Of Day (from Real-Time)",69.24,70.11,68.72,69.73,1417223
"58","ROST.O",20110325,NA,"End Of Day (from Real-Time)",69.99,70.987,69.49,70.23,818853
"59","ROST.O",20110328,NA,"End Of Day (from Real-Time)",70.23,71.14,70.04,70.09,1217472
"60","ROST.O",20110329,NA,"End Of Day (from Real-Time)",69.91,70.32,69.67,70.18,879350
"61","ROST.O",20110330,NA,"End Of Day (from Real-Time)",70.6,71.74,70.32,71.71,948224
"62","ROST.O",20110331,NA,"End Of Day (from Real-Time)",71.56,71.9,70.44,71.12,1347081
"63","ROST.O",20110401,NA,"End Of Day (from Real-Time)",71.34,71.77,70.93,71.55,915982
"64","ROST.O",20110404,NA,"End Of Day (from Real-Time)",71.45,71.74,70.56,71.33,907814
"65","ROST.O",20110405,NA,"End Of Day (from Real-Time)",71.19,73.25,71.19,72.42,1838941
"66","ROST.O",20110406,NA,"End Of Day (from Real-Time)",72.75,72.98,71.75,71.8,1313343
"67","ROST.O",20110407,NA,"End Of Day (from Real-Time)",71.45,72,70.17,70.9,2099942
"68","ROST.O",20110408,NA,"End Of Day (from Real-Time)",71.06,71.099,69.89,70.6,918981
"69","ROST.O",20110411,NA,"End Of Day (from Real-Time)",70.67,71.48,70.42,71.25,910038
"70","ROST.O",20110412,NA,"End Of Day (from Real-Time)",70.72,72,70.72,71.22,817880
"71","ROST.O",20110413,NA,"End Of Day (from Real-Time)",71.36,71.69,70.77,71.48,1172522
"72","ROST.O",20110414,NA,"End Of Day (from Real-Time)",70.95,71.27,70.15,70.75,1272153
"73","ROST.O",20110415,NA,"End Of Day (from Real-Time)",70.8,71.28,69.95,71.21,932585
"74","ROST.O",20110418,NA,"End Of Day (from Real-Time)",70.39,70.86,69.63,70.74,980435
"75","ROST.O",20110419,NA,"End Of Day (from Real-Time)",70.74,70.96,70.25,70.57,656293
"76","ROST.O",20110420,NA,"End Of Day (from Real-Time)",71.3,72.61,71.17,72.46,1302901
"77","ROST.O",20110421,NA,"End Of Day (from Real-Time)",72.45,72.64,72.09,72.26,635139
"78","ROST.O",20110425,NA,"End Of Day (from Real-Time)",72.11,72.55,71.86,72.46,560276
"79","ROST.O",20110426,NA,"End Of Day (from Real-Time)",72.71,73.01,72.11,72.5,1150666
"80","ROST.O",20110427,NA,"End Of Day (from Real-Time)",72.76,73.03,72.18,72.96,828531
"81","ROST.O",20110428,NA,"End Of Day (from Real-Time)",73.02,74.18,72.74,74.02,982057
"82","ROST.O",20110429,NA,"End Of Day (from Real-Time)",74.01,74.24,73.53,73.69,1603878
"83","ROST.O",20110502,NA,"End Of Day (from Real-Time)",74.17,74.6,73.24,73.4,972700
"84","ROST.O",20110503,NA,"End Of Day (from Real-Time)",73.39,73.8,72.46,73.35,1275715
"85","ROST.O",20110504,NA,"End Of Day (from Real-Time)",73.23,74.05,72.88,73.45,1760920
"86","ROST.O",20110505,NA,"End Of Day (from Real-Time)",75.08,79.36,74.806,78.55,3796045
"87","ROST.O",20110506,NA,"End Of Day (from Real-Time)",79.11,79.627,77.96,78.19,1481051
"88","ROST.O",20110509,NA,"End Of Day (from Real-Time)",78.48,79.09,77.97,78.58,921967
"89","ROST.O",20110510,NA,"End Of Day (from Real-Time)",78.98,80.58,78.65,79.76,1223418
"90","ROST.O",20110511,NA,"End Of Day (from Real-Time)",79.6,81.15,79.32,81.08,1631917
"91","ROST.O",20110512,NA,"End Of Day (from Real-Time)",81.33,83.11,80.77,82.44,2449551
"92","ROST.O",20110513,NA,"End Of Day (from Real-Time)",82.7,82.92,82.09,82.64,1202841
"93","ROST.O",20110516,NA,"End Of Day (from Real-Time)",82.46,82.67,81.49,81.76,1312974
"94","ROST.O",20110517,NA,"End Of Day (from Real-Time)",81.64,82.06,80.72,81,1345003
"95","ROST.O",20110518,NA,"End Of Day (from Real-Time)",80.73,81.9,79.7829,81.86,1421677
"96","ROST.O",20110519,NA,"End Of Day (from Real-Time)",80.66,81.69,80,80.78,2102164
"97","ROST.O",20110520,NA,"End Of Day (from Real-Time)",80.36,81.04,79.26,80.79,1658567
"98","ROST.O",20110523,NA,"End Of Day (from Real-Time)",80.07,80.98,79.875,80.4,1091750
"99","ROST.O",20110524,NA,"End Of Day (from Real-Time)",80.75,80.96,79.56,79.6,904995
"100","ROST.O",20110525,NA,"End Of Day (from Real-Time)",79.62,81.55,79.09,81.16,1686147
"101","ROST.O",20110526,NA,"End Of Day (from Real-Time)",80.76,82.33,80.6,82.21,1507213
"102","ROST.O",20110527,NA,"End Of Day (from Real-Time)",82.02,82.41,81.4925,81.71,1159243
"103","ROST.O",20110531,NA,"End Of Day (from Real-Time)",82.02,82.4,81.225,81.96,1201177
"104","ROST.O",20110601,NA,"End Of Day (from Real-Time)",81.94,82.55,80.61,80.72,1404968
"105","ROST.O",20110602,NA,"End Of Day (from Real-Time)",80.3,80.756,79.68,80.1,817387
"106","ROST.O",20110603,NA,"End Of Day (from Real-Time)",79.21,79.91,78.84,79.11,1073070
"107","ROST.O",20110606,NA,"End Of Day (from Real-Time)",79.14,79.38,77.88,77.93,1006039
"108","ROST.O",20110607,NA,"End Of Day (from Real-Time)",77.9,79.14,77.9,78.22,558647
"109","ROST.O",20110608,NA,"End Of Day (from Real-Time)",77.79,78.15,76.84,77.62,1082485
"110","ROST.O",20110609,NA,"End Of Day (from Real-Time)",77.37,78.31,77.01,77.68,839151
"111","ROST.O",20110610,NA,"End Of Day (from Real-Time)",77.26,77.33,76.2,76.23,992578
"112","ROST.O",20110613,NA,"End Of Day (from Real-Time)",76.25,76.84,75.82,76.45,1284498
"113","ROST.O",20110614,NA,"End Of Day (from Real-Time)",77.09,77.52,76.58,76.77,1013787
"114","ROST.O",20110615,NA,"End Of Day (from Real-Time)",76.01,76.6,75.2,75.59,1236784
"115","ROST.O",20110616,NA,"End Of Day (from Real-Time)",75.6,75.78,74.49,75.09,1188432
"116","ROST.O",20110617,NA,"End Of Day (from Real-Time)",75.89,76.76,75.16,75.185,1356962
"117","ROST.O",20110620,NA,"End Of Day (from Real-Time)",74.99,76.55,74.63,76.11,1062558
"118","ROST.O",20110621,NA,"End Of Day (from Real-Time)",76.31,78.31,75.39,78.24,1360470
"119","ROST.O",20110622,NA,"End Of Day (from Real-Time)",77.81,78.75,77.37,78.255,1219671
"120","ROST.O",20110623,NA,"End Of Day (from Real-Time)",77.41,79.25,77.29,79.09,1545526
"121","ROST.O",20110624,NA,"End Of Day (from Real-Time)",78.97,79.36,77.3,77.6,2020011
"122","ROST.O",20110627,NA,"End Of Day (from Real-Time)",77.51,78.35,77.09,78.18,858702
"123","ROST.O",20110628,NA,"End Of Day (from Real-Time)",78.39,80.44,78.39,80.31,1173422
"124","ROST.O",20110629,NA,"End Of Day (from Real-Time)",80.32,80.49,79.09,79.34,1039322
"125","ROST.O",20110630,NA,"End Of Day (from Real-Time)",79.77,80.5,79.61,80.12,942765
"126","ROST.O",20110701,NA,"End Of Day (from Real-Time)",80.37,81.35,79.77,81.27,822180
"127","ROST.O",20110705,NA,"End Of Day (from Real-Time)",81.25,81.72,80.82,81.2,949060
"128","ROST.O",20110706,NA,"End Of Day (from Real-Time)",81.11,81.64,80.57,81.07,1265762
"129","ROST.O",20110707,NA,"End Of Day (from Real-Time)",81.2,81.56,80.16,81.27,2472065
"130","ROST.O",20110708,NA,"End Of Day (from Real-Time)",80.7,81.16,79.25,80.08,1731071
"131","ROST.O",20110711,NA,"End Of Day (from Real-Time)",79.6,80.2,78.61,78.97,1461652
"132","ROST.O",20110712,NA,"End Of Day (from Real-Time)",79.18,79.64,78.6,78.82,1288136
"133","ROST.O",20110713,NA,"End Of Day (from Real-Time)",79.39,79.98,78.29,78.52,891526
"134","ROST.O",20110714,NA,"End Of Day (from Real-Time)",78.76,79.19,77.47,77.77,998488
"135","ROST.O",20110715,NA,"End Of Day (from Real-Time)",77.88,78.01,76.92,77.67,1127481
"136","ROST.O",20110718,NA,"End Of Day (from Real-Time)",77.34,77.67,77.02,77.2,730543
"137","ROST.O",20110719,NA,"End Of Day (from Real-Time)",77.8,78.38,77.65,77.73,868294
"138","ROST.O",20110720,NA,"End Of Day (from Real-Time)",77.54,77.93,76.99,77.23,830715
"139","ROST.O",20110721,NA,"End Of Day (from Real-Time)",77.64,79.18,77.64,77.82,773231
"140","ROST.O",20110722,NA,"End Of Day (from Real-Time)",77.62,78.36,77.02,78.16,729656
"141","ROST.O",20110725,NA,"End Of Day (from Real-Time)",77.55,77.88,76.24,76.68,1469061
"142","ROST.O",20110726,NA,"End Of Day (from Real-Time)",77.16,77.975,76.29,77.59,1282369
"143","ROST.O",20110727,NA,"End Of Day (from Real-Time)",77.42,77.44,75.178,75.34,1247964
"144","ROST.O",20110728,NA,"End Of Day (from Real-Time)",75.67,77.2,75.67,76.14,1027440
"145","ROST.O",20110729,NA,"End Of Day (from Real-Time)",75.38,76.62,75,75.77,1346182
"146","ROST.O",20110801,NA,"End Of Day (from Real-Time)",76.1,76.97,75.01,76.31,1727333
"147","ROST.O",20110802,NA,"End Of Day (from Real-Time)",75.65,76.28,74.04,74.06,1175060
"148","ROST.O",20110803,NA,"End Of Day (from Real-Time)",74.12,76.38,73.77,76.21,1927764
"149","ROST.O",20110804,NA,"End Of Day (from Real-Time)",75.86,77.26,74.33,74.47,2680504
"150","ROST.O",20110805,NA,"End Of Day (from Real-Time)",75.4,76.306,72.15,73.56,2161411
"151","ROST.O",20110808,NA,"End Of Day (from Real-Time)",72.4,75.8,69.02,69.74,2179326
"152","ROST.O",20110809,NA,"End Of Day (from Real-Time)",70.6,71.45,67.25,70.99,3023691
"153","ROST.O",20110810,NA,"End Of Day (from Real-Time)",69.3,70.8,68.34,68.49,2178244
"154","ROST.O",20110811,NA,"End Of Day (from Real-Time)",69.61,71.96,69.1,71.07,1645060
"155","ROST.O",20110812,NA,"End Of Day (from Real-Time)",71.49,72.66,69.44,71.68,1482719
"156","ROST.O",20110815,NA,"End Of Day (from Real-Time)",71.85,72.22,70.39,72.03,1146852
"157","ROST.O",20110816,NA,"End Of Day (from Real-Time)",71.45,73.4,70.48,72.99,2436774
"158","ROST.O",20110817,NA,"End Of Day (from Real-Time)",72.92,73.45,70.77,71.8,2409236
"159","ROST.O",20110818,NA,"End Of Day (from Real-Time)",67.58,72.4,67,70.84,4197613
"160","ROST.O",20110819,NA,"End Of Day (from Real-Time)",70.04,71.1,69.24,70.03,2455558
"161","ROST.O",20110822,NA,"End Of Day (from Real-Time)",71.59,71.78,70.43,70.89,2174889
"162","ROST.O",20110823,NA,"End Of Day (from Real-Time)",71.03,74.5,70.82,73.65,1487656
"163","ROST.O",20110824,NA,"End Of Day (from Real-Time)",73.7,74.47,72.49,73.92,1217174
"164","ROST.O",20110825,NA,"End Of Day (from Real-Time)",74.13,74.72,71.68,71.76,1051490
"165","ROST.O",20110826,NA,"End Of Day (from Real-Time)",71.25,73.94,70.42,73.65,1131235
"166","ROST.O",20110829,NA,"End Of Day (from Real-Time)",74.1,75.52,73.16,75.51,1055930
"167","ROST.O",20110830,NA,"End Of Day (from Real-Time)",75.16,76.83,75.16,76.44,1362582
"168","ROST.O",20110831,NA,"End Of Day (from Real-Time)",76.53,77.68,75.85,76.55,1520756
"169","ROST.O",20110901,NA,"End Of Day (from Real-Time)",76.76,77.25,74.72,74.77,1416846
"170","ROST.O",20110902,NA,"End Of Day (from Real-Time)",73.78,74.52,73.36,73.6,1150261
"171","ROST.O",20110906,NA,"End Of Day (from Real-Time)",72.02,74.04,71.55,73.93,951733
"172","ROST.O",20110907,NA,"End Of Day (from Real-Time)",74.6,75.6699,74.24,75.6,879385
"173","ROST.O",20110908,NA,"End Of Day (from Real-Time)",75.4,76.08,74.59,74.95,690085
"174","ROST.O",20110909,NA,"End Of Day (from Real-Time)",74.2,75.35,73.5,74.09,1066500
"175","ROST.O",20110912,NA,"End Of Day (from Real-Time)",73.02,75.87,73,75.79,1254810
"176","ROST.O",20110913,NA,"End Of Day (from Real-Time)",75.75,77.49,75.47,76.98,1040249
"177","ROST.O",20110914,NA,"End Of Day (from Real-Time)",77.17,77.89,75.63,76.96,1436812
"178","ROST.O",20110915,NA,"End Of Day (from Real-Time)",77.56,79.27,77.27,78.98,1151793
"179","ROST.O",20110916,NA,"End Of Day (from Real-Time)",79.44,81.65,79.04,80.67,2158838
"180","ROST.O",20110919,NA,"End Of Day (from Real-Time)",79.53,81.8,79,81.24,911116
"181","ROST.O",20110920,NA,"End Of Day (from Real-Time)",81.31,82.98,80,81.14,1264467
"182","ROST.O",20110921,NA,"End Of Day (from Real-Time)",81.1,81.86,79.69,79.73,1204767
"183","ROST.O",20110922,NA,"End Of Day (from Real-Time)",78,79.27,77.17,78.38,1571179
"184","ROST.O",20110923,NA,"End Of Day (from Real-Time)",77.96,79.69,77.7,79.53,1114117
"185","ROST.O",20110926,NA,"End Of Day (from Real-Time)",79.81,80.97,79.07,80.95,1179005
"186","ROST.O",20110927,NA,"End Of Day (from Real-Time)",82.1,82.57,80.13,80.56,1357501
"187","ROST.O",20110928,NA,"End Of Day (from Real-Time)",80.96,81.2599,79.29,79.39,1155216
"188","ROST.O",20110929,NA,"End Of Day (from Real-Time)",80.6,81.47,77.07,78.39,2024186
"189","ROST.O",20110930,NA,"End Of Day (from Real-Time)",77.77,80.2,76.81,78.69,2664248
"190","ROST.O",20111003,NA,"End Of Day (from Real-Time)",78.74,79.23,76.36,76.41,1548330
"191","ROST.O",20111004,NA,"End Of Day (from Real-Time)",75.81,77.25,74.48,77.14,1521170
"192","ROST.O",20111005,NA,"End Of Day (from Real-Time)",77.53,78.28,75.64,78.24,1932485
"193","ROST.O",20111006,NA,"End Of Day (from Real-Time)",78.6,82.04,78.2946,80.76,2337975
"194","ROST.O",20111007,NA,"End Of Day (from Real-Time)",81.16,82.8,80.8401,81.99,1430833
"195","ROST.O",20111010,NA,"End Of Day (from Real-Time)",83,84.28,82.35,84.27,1064147
"196","ROST.O",20111011,NA,"End Of Day (from Real-Time)",84.3599,85.01,83.28,84.95,1027949
"197","ROST.O",20111012,NA,"End Of Day (from Real-Time)",85.42,85.42,83.44,83.47,1195698
"198","ROST.O",20111013,NA,"End Of Day (from Real-Time)",83.26,84.21,82.6,83.35,963087
"199","ROST.O",20111014,NA,"End Of Day (from Real-Time)",84.19,85,83.4,85,725602
"200","ROST.O",20111017,NA,"End Of Day (from Real-Time)",84.25,85.67,83.3602,83.56,838222
"201","ROST.O",20111018,NA,"End Of Day (from Real-Time)",83.48,85.58,82.84,84.85,875066
"202","ROST.O",20111019,NA,"End Of Day (from Real-Time)",85.58,86.5,84.96,85.34,990184
"203","ROST.O",20111020,NA,"End Of Day (from Real-Time)",85.35,86.25,84.57,85.05,1167182
"204","ROST.O",20111021,NA,"End Of Day (from Real-Time)",86.06,87.22,85.68,87.21,1218378
"205","ROST.O",20111024,NA,"End Of Day (from Real-Time)",87.2,88.71,86.98,87.84,1148791
"206","ROST.O",20111025,NA,"End Of Day (from Real-Time)",87.63,88.47,87.29,87.65,745466
"207","ROST.O",20111026,NA,"End Of Day (from Real-Time)",88.5,88.53,85.32,85.98,1511608
"208","ROST.O",20111027,NA,"End Of Day (from Real-Time)",88.09,89.11,87.15,88.39,1180590
"209","ROST.O",20111028,NA,"End Of Day (from Real-Time)",88.22,88.88,86.95,87.57,787773
"210","ROST.O",20111031,NA,"End Of Day (from Real-Time)",87.8,89.25,87.66,87.73,1268262
"211","ROST.O",20111101,NA,"End Of Day (from Real-Time)",86.62,87.88,86.1,87.02,937579
"212","ROST.O",20111102,NA,"End Of Day (from Real-Time)",87.71,87.74,86.09,86.63,1038306
"213","ROST.O",20111103,NA,"End Of Day (from Real-Time)",87.17,89.63,85.68,89.19,1630242
"214","ROST.O",20111104,NA,"End Of Day (from Real-Time)",89.08,89.81,88.19,89.41,639295
"215","ROST.O",20111107,NA,"End Of Day (from Real-Time)",89.15,89.77,88.22,89.62,542135
"216","ROST.O",20111108,NA,"End Of Day (from Real-Time)",89.99,90.69,88.81,90.32,612874
"217","ROST.O",20111109,NA,"End Of Day (from Real-Time)",88.95,89.42,86.3,86.62,896423
"218","ROST.O",20111110,NA,"End Of Day (from Real-Time)",87.6,88.2899,86.63,88.07,731909
"219","ROST.O",20111111,NA,"End Of Day (from Real-Time)",88.77,90.1,87.97,89.77,1018731
"220","ROST.O",20111114,NA,"End Of Day (from Real-Time)",89.84,89.86,88.76,88.99,550712
"221","ROST.O",20111115,NA,"End Of Day (from Real-Time)",88.53,90.36,88.44,89.86,700117
"222","ROST.O",20111116,NA,"End Of Day (from Real-Time)",88.92,89.07,87.42,87.89,902395
"223","ROST.O",20111117,NA,"End Of Day (from Real-Time)",87.28,87.96,85.39,86.95,1480926
"224","ROST.O",20111118,NA,"End Of Day (from Real-Time)",86.92,87.23,84.56,86.1,1907962
"225","ROST.O",20111121,NA,"End Of Day (from Real-Time)",85.26,87.31,85.23,86.91,1172385
"226","ROST.O",20111122,NA,"End Of Day (from Real-Time)",86.95,87.0858,86,86.41,708810
"227","ROST.O",20111123,NA,"End Of Day (from Real-Time)",85.85,86.77,85.1603,85.34,777415
"228","ROST.O",20111125,NA,"End Of Day (from Real-Time)",84.52,85.92,83.98,85.43,652777
"229","ROST.O",20111128,NA,"End Of Day (from Real-Time)",87.07,88.64,86.95,87.51,825843
"230","ROST.O",20111129,NA,"End Of Day (from Real-Time)",87.94,89.49,87.5,89.4,1093536
"231","ROST.O",20111130,NA,"End Of Day (from Real-Time)",91.2,91.43,88.23,89.09,2006848
"232","ROST.O",20111201,NA,"End Of Day (from Real-Time)",89.29,92.79,89.16,92.28,1663489
"233","ROST.O",20111202,NA,"End Of Day (from Real-Time)",93.16,93.1792,92.3,92.42,928127
"234","ROST.O",20111205,NA,"End Of Day (from Real-Time)",93.73,93.79,92.81,93.32,944692
"235","ROST.O",20111206,NA,"End Of Day (from Real-Time)",93.47,93.47,92.1,92.99,811579
"236","ROST.O",20111207,NA,"End Of Day (from Real-Time)",92.9,93.52,92.09,93.09,668007
"237","ROST.O",20111208,NA,"End Of Day (from Real-Time)",92.73,93.178,92.05,92.31,715776
"238","ROST.O",20111209,NA,"End Of Day (from Real-Time)",92.64,93.62,92.3926,93.58,699532
"239","ROST.O",20111212,NA,"End Of Day (from Real-Time)",93.15,93.63,92.49,93.5,720649
"240","ROST.O",20111213,NA,"End Of Day (from Real-Time)",94.28,95.24,92.66,92.9,1135199
"241","ROST.O",20111214,NA,"End Of Day (from Real-Time)",92.6,93.24,92.01,92.83,870998
"242","ROST.O",20111215,NA,"End Of Day (from Real-Time)",93.57,93.83,92.65,92.82,843919
"243","ROST.O",20111216,NA,"End Of Day (from Real-Time)",46.75,47.51,46.3,47,3398219
"244","ROST.O",20111219,NA,"End Of Day (from Real-Time)",47.34,47.9,46.13,46.25,1805466
"245","ROST.O",20111220,NA,"End Of Day (from Real-Time)",47.02,47.96,46.97,47.86,1995594
"246","ROST.O",20111221,NA,"End Of Day (from Real-Time)",47.91,48.15,47.305,47.81,1415305
"247","ROST.O",20111222,NA,"End Of Day (from Real-Time)",47.84,48.07,47.5,47.66,1256806
"248","ROST.O",20111223,NA,"End Of Day (from Real-Time)",47.75,48.25,47.56,48.24,795451
"249","ROST.O",20111227,NA,"End Of Day (from Real-Time)",48.25,49.15,48.0924,48.97,1054482
"250","ROST.O",20111228,NA,"End Of Day (from Real-Time)",49.13,49.13,48.19,48.48,1039918
"251","ROST.O",20111229,NA,"End Of Day (from Real-Time)",48.54,48.86,48.11,48.56,1128017
"252","ROST.O",20111230,NA,"End Of Day (from Real-Time)",48.53,48.53,47.5,47.53,2332138
"253","ROST.O",20120103,NA,"End Of Day (from Real-Time)",48.4701,48.53,47.05,47.29,2793858
"254","ROST.O",20120104,NA,"End Of Day (from Real-Time)",47.29,48.38,47.05,47.62,2806806
"255","ROST.O",20120105,NA,"End Of Day (from Real-Time)",48.05,50.6,47.7505,50.42,5027876
"256","ROST.O",20120106,NA,"End Of Day (from Real-Time)",50.47,50.92,50.12,50.74,2435863
"257","ROST.O",20120109,NA,"End Of Day (from Real-Time)",50.83,50.84,50.18,50.38,2391373
"258","ROST.O",20120110,NA,"End Of Day (from Real-Time)",50.78,50.8,50.015,50.31,2641845
"259","ROST.O",20120111,NA,"End Of Day (from Real-Time)",50.37,50.79,50.23,50.7,1648832
"260","ROST.O",20120112,NA,"End Of Day (from Real-Time)",50.81,51.25,50.72,51.15,1819114
"261","ROST.O",20120113,NA,"End Of Day (from Real-Time)",50.98,51.49,50.85,51.15,1495287
"262","ROST.O",20120117,NA,"End Of Day (from Real-Time)",51.61,52.06,51.36,51.66,1835110
"263","ROST.O",20120118,NA,"End Of Day (from Real-Time)",51.6,51.87,51.26,51.49,1947354
"264","ROST.O",20120119,NA,"End Of Day (from Real-Time)",51.64,51.74,50.4,51.13,3242443
"265","ROST.O",20120120,NA,"End Of Day (from Real-Time)",51.02,51.631,50.97,51.53,2362785
"266","ROST.O",20120123,NA,"End Of Day (from Real-Time)",51.64,51.77,51.16,51.71,1478051
"267","ROST.O",20120124,NA,"End Of Day (from Real-Time)",51.57,52.1,51.56,52.02,2127961
"268","ROST.O",20120125,NA,"End Of Day (from Real-Time)",51.84,52.47,51.72,52.38,1800786
"269","ROST.O",20120126,NA,"End Of Day (from Real-Time)",52.71,52.71,51.52,51.63,2669388
"270","ROST.O",20120127,NA,"End Of Day (from Real-Time)",51.62,51.8,50.84,51.09,2324591
"271","ROST.O",20120130,NA,"End Of Day (from Real-Time)",50.84,51,50.26,50.7,2244795
"272","ROST.O",20120131,NA,"End Of Day (from Real-Time)",50.9,51,50.07,50.82,2150725
"273","ROST.O",20120201,NA,"End Of Day (from Real-Time)",51.01,51.64,50.97,51.23,2253171
"274","ROST.O",20120202,NA,"End Of Day (from Real-Time)",52.04,52.53,51.09,51.19,2860988
"275","ROST.O",20120203,NA,"End Of Day (from Real-Time)",51.89,52.32,51.39,51.76,2534119
