"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"173","HOG.N",20110908,NA,"End Of Day (from Real-Time)",36.36,36.83,35.88,36.26,548509
"174","HOG.N",20110909,NA,"End Of Day (from Real-Time)",35.68,35.73,34.25,34.63,706855
"175","HOG.N",20110912,NA,"End Of Day (from Real-Time)",33.94,34.86,33.66,34.86,692784
"176","HOG.N",20110913,NA,"End Of Day (from Real-Time)",35.05,35.92,34.75,35.74,506650
"177","HOG.N",20110914,NA,"End Of Day (from Real-Time)",36,36.95,34.97,36.47,452051
"178","HOG.N",20110915,NA,"End Of Day (from Real-Time)",36.95,37.66,36.62,37.63,613200
"179","HOG.N",20110916,NA,"End Of Day (from Real-Time)",37.9,38.14,37.08,37.5,832044
"180","HOG.N",20110919,NA,"End Of Day (from Real-Time)",36.69,37.37,36.36,37.09,455743
"181","HOG.N",20110920,NA,"End Of Day (from Real-Time)",37.19,37.74,36.55,36.69,506127
"182","HOG.N",20110921,NA,"End Of Day (from Real-Time)",36.55,36.99,35.24,35.28,628448
"183","HOG.N",20110922,NA,"End Of Day (from Real-Time)",33.95,34.8,33.05,33.76,893668
"184","HOG.N",20110923,NA,"End Of Day (from Real-Time)",33.4,33.95,33.02,33.89,529303
"185","HOG.N",20110926,NA,"End Of Day (from Real-Time)",34.35,35.05,33.11,35,571205
"186","HOG.N",20110927,NA,"End Of Day (from Real-Time)",35.83,36.85,35.61,36.18,701587
"187","HOG.N",20110928,NA,"End Of Day (from Real-Time)",36.1,36.94,35.64,35.71,550744
"188","HOG.N",20110929,NA,"End Of Day (from Real-Time)",36.59,36.59,34.93,36.12,703167
"189","HOG.N",20110930,NA,"End Of Day (from Real-Time)",35.58,35.86,34.3,34.33,779624
"190","HOG.N",20111003,NA,"End Of Day (from Real-Time)",33.84,35.31,33.71,33.77,869365
"191","HOG.N",20111004,NA,"End Of Day (from Real-Time)",33.18,34.54,31.93,34.46,1208550
"192","HOG.N",20111005,NA,"End Of Day (from Real-Time)",34.57,34.86,33.86,34.74,693738
"193","HOG.N",20111006,NA,"End Of Day (from Real-Time)",34.67,35.34,34.46,35.2,688637
"194","HOG.N",20111007,NA,"End Of Day (from Real-Time)",35.15,35.15,33.06,33.48,1298283
"195","HOG.N",20111010,NA,"End Of Day (from Real-Time)",34.37,34.78,34.04,34.78,816708
"196","HOG.N",20111011,NA,"End Of Day (from Real-Time)",34.6,35.8,34.2,35.6,675676
"197","HOG.N",20111012,NA,"End Of Day (from Real-Time)",35.95,36.98,35.85,36.69,889067
"198","HOG.N",20111013,NA,"End Of Day (from Real-Time)",36.37,36.69,35.92,36.43,594349
"199","HOG.N",20111014,NA,"End Of Day (from Real-Time)",37.23,37.91,36.71,37.87,692846
"200","HOG.N",20111017,NA,"End Of Day (from Real-Time)",37.79,37.81,37.04,37.21,771184
"201","HOG.N",20111018,NA,"End Of Day (from Real-Time)",34.24,34.9,33.73,34.59,1513411
"202","HOG.N",20111019,NA,"End Of Day (from Real-Time)",34.47,34.84,34.13,34.37,846178
"203","HOG.N",20111020,NA,"End Of Day (from Real-Time)",34.23,35.38,33.7,35.26,688577
"204","HOG.N",20111021,NA,"End Of Day (from Real-Time)",35.79,37.62,35.79,37.6,1049224
"205","HOG.N",20111024,NA,"End Of Day (from Real-Time)",37.82,39.12,37.68,39.1,829340
"206","HOG.N",20111025,NA,"End Of Day (from Real-Time)",38.66,38.82,37.81,37.89,504786
"207","HOG.N",20111026,NA,"End Of Day (from Real-Time)",38.46,38.77,37.39,38.39,655598
"208","HOG.N",20111027,NA,"End Of Day (from Real-Time)",39.49,40.42,39.43,39.93,912414
"209","HOG.N",20111028,NA,"End Of Day (from Real-Time)",39.62,40.89,39.56,39.66,591219
"210","HOG.N",20111031,NA,"End Of Day (from Real-Time)",39.01,39.36,38.37,38.9,819418
"211","HOG.N",20111101,NA,"End Of Day (from Real-Time)",37.48,38.64,37.06,38.01,726552
"212","HOG.N",20111102,NA,"End Of Day (from Real-Time)",38.91,39.29,38.24,38.86,575782
"213","HOG.N",20111103,NA,"End Of Day (from Real-Time)",39.38,39.43,38.48,39.32,469982
"214","HOG.N",20111104,NA,"End Of Day (from Real-Time)",38.65,39.13,38.34,38.99,367591
"215","HOG.N",20111107,NA,"End Of Day (from Real-Time)",38.83,39.2,38.23,38.93,330863
"216","HOG.N",20111108,NA,"End Of Day (from Real-Time)",39.19,39.52,38.82,39.48,426053
"217","HOG.N",20111109,NA,"End Of Day (from Real-Time)",38.29,38.51,37.43,37.63,527149
"218","HOG.N",20111110,NA,"End Of Day (from Real-Time)",38.31,38.52,37.42,37.64,420297
"219","HOG.N",20111111,NA,"End Of Day (from Real-Time)",38.23,39.5,38.07,39.48,372350
"220","HOG.N",20111114,NA,"End Of Day (from Real-Time)",39.33,39.92,39.21,39.37,368241
"221","HOG.N",20111115,NA,"End Of Day (from Real-Time)",39.15,40.22,39.07,40.07,430725
"222","HOG.N",20111116,NA,"End Of Day (from Real-Time)",39.45,40.29,38.84,38.87,427171
"223","HOG.N",20111117,NA,"End Of Day (from Real-Time)",38.67,38.79,36.15,36.36,1172488
"224","HOG.N",20111118,NA,"End Of Day (from Real-Time)",36.72,36.76,35.81,36.34,797806
"225","HOG.N",20111121,NA,"End Of Day (from Real-Time)",35.61,35.95,34.91,35.54,508377
"226","HOG.N",20111122,NA,"End Of Day (from Real-Time)",35.54,35.84,34.99,35.16,366261
"227","HOG.N",20111123,NA,"End Of Day (from Real-Time)",34.7,35.02,34.5,34.59,421595
"228","HOG.N",20111125,NA,"End Of Day (from Real-Time)",34.43,35.21,34.43,34.8,189222
"229","HOG.N",20111128,NA,"End Of Day (from Real-Time)",35.96,36.27,35.22,35.5,589472
"230","HOG.N",20111129,NA,"End Of Day (from Real-Time)",35.63,35.75,34.77,34.84,518642
"231","HOG.N",20111130,NA,"End Of Day (from Real-Time)",36,36.79,35.67,36.77,826161
"232","HOG.N",20111201,NA,"End Of Day (from Real-Time)",36.85,37.36,36.57,37.14,496502
"233","HOG.N",20111202,NA,"End Of Day (from Real-Time)",37.4,38.23,37.4,37.8,504185
"234","HOG.N",20111205,NA,"End Of Day (from Real-Time)",38.57,39.35,38.37,38.61,501815
"235","HOG.N",20111206,NA,"End Of Day (from Real-Time)",38.57,38.61,37.83,38.21,415170
"236","HOG.N",20111207,NA,"End Of Day (from Real-Time)",38.23,38.74,37.96,38.51,635751
"237","HOG.N",20111208,NA,"End Of Day (from Real-Time)",38.02,38.41,37.52,37.66,543469
"238","HOG.N",20111209,NA,"End Of Day (from Real-Time)",37.73,39.2,37.67,38.64,461976
"239","HOG.N",20111212,NA,"End Of Day (from Real-Time)",37.99,38.2,37.42,38.08,425931
"240","HOG.N",20111213,NA,"End Of Day (from Real-Time)",38.28,38.48,36.42,36.62,670202
"241","HOG.N",20111214,NA,"End Of Day (from Real-Time)",36.47,36.8,36.06,36.53,639026
"242","HOG.N",20111215,NA,"End Of Day (from Real-Time)",36.96,37.62,36.66,37.25,683461
"243","HOG.N",20111216,NA,"End Of Day (from Real-Time)",37.62,37.71,36.61,36.69,930349
"244","HOG.N",20111219,NA,"End Of Day (from Real-Time)",37.01,37.38,36.23,36.37,401942
"245","HOG.N",20111220,NA,"End Of Day (from Real-Time)",37.06,37.79,36.89,37.57,478993
"246","HOG.N",20111221,NA,"End Of Day (from Real-Time)",37.59,37.88,37.16,37.88,673762
"247","HOG.N",20111222,NA,"End Of Day (from Real-Time)",38.1,38.53,38.04,38.41,387822
"248","HOG.N",20111223,NA,"End Of Day (from Real-Time)",38.54,39.22,38.5,39.19,293302
"249","HOG.N",20111227,NA,"End Of Day (from Real-Time)",38.99,39.1,38.59,38.71,335988
"250","HOG.N",20111228,NA,"End Of Day (from Real-Time)",38.6,38.69,38.11,38.2,250683
"251","HOG.N",20111229,NA,"End Of Day (from Real-Time)",38.46,38.83,38.33,38.75,198573
"252","HOG.N",20111230,NA,"End Of Day (from Real-Time)",38.98,39.19,38.83,38.87,328954
"253","HOG.N",20120103,NA,"End Of Day (from Real-Time)",39.76,39.87,39.24,39.33,386888
"254","HOG.N",20120104,NA,"End Of Day (from Real-Time)",39.08,39.87,39,39.66,331889
"255","HOG.N",20120105,NA,"End Of Day (from Real-Time)",39.28,39.98,38.93,39.89,379943
"256","HOG.N",20120106,NA,"End Of Day (from Real-Time)",39.91,40.07,39.42,39.58,348541
"257","HOG.N",20120109,NA,"End Of Day (from Real-Time)",39.75,39.87,39.24,39.35,503064
"258","HOG.N",20120110,NA,"End Of Day (from Real-Time)",39.9,40.35,39.61,40.33,707395
"259","HOG.N",20120111,NA,"End Of Day (from Real-Time)",40.01,40.17,39.64,39.89,331795
"260","HOG.N",20120112,NA,"End Of Day (from Real-Time)",40,40.78,39.45,40.75,426600
"261","HOG.N",20120113,NA,"End Of Day (from Real-Time)",40.35,42.06,40.28,42.03,1179955
"262","HOG.N",20120117,NA,"End Of Day (from Real-Time)",42.53,42.8,41.38,41.42,617082
"263","HOG.N",20120118,NA,"End Of Day (from Real-Time)",41.54,42.05,41.51,41.89,368755
"264","HOG.N",20120119,NA,"End Of Day (from Real-Time)",41.9,42.34,41.44,42.05,331072
"265","HOG.N",20120120,NA,"End Of Day (from Real-Time)",42,42.37,41.76,41.96,522228
"266","HOG.N",20120123,NA,"End Of Day (from Real-Time)",41.86,42.06,40.98,41.87,527053
"267","HOG.N",20120124,NA,"End Of Day (from Real-Time)",41.75,43.4,41.41,43.32,870826
"268","HOG.N",20120125,NA,"End Of Day (from Real-Time)",43.31,44.94,43.24,44.75,662845
"269","HOG.N",20120126,NA,"End Of Day (from Real-Time)",44.86,45.63,44.26,44.55,636339
"270","HOG.N",20120127,NA,"End Of Day (from Real-Time)",44.28,44.62,43.94,44.34,564925
"271","HOG.N",20120130,NA,"End Of Day (from Real-Time)",43.89,44.35,43.45,43.91,347599
"272","HOG.N",20120131,NA,"End Of Day (from Real-Time)",44.08,44.27,43.89,44.19,611777
"273","HOG.N",20120201,NA,"End Of Day (from Real-Time)",44.5,44.72,44.13,44.44,456104
"274","HOG.N",20120202,NA,"End Of Day (from Real-Time)",44.99,44.99,44.44,44.66,440307
"275","HOG.N",20120203,NA,"End Of Day (from Real-Time)",45,46.17,44.87,46.11,588252
"276","HOG.N",20120206,NA,"End Of Day (from Real-Time)",45.75,45.98,45.28,45.32,453111
"277","HOG.N",20120207,NA,"End Of Day (from Real-Time)",45.33,46.04,45.03,45.91,309542
"278","HOG.N",20120208,NA,"End Of Day (from Real-Time)",46.14,47.19,45.85,46.36,551666
