"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"24","VTR.N",20110204,NA,"End Of Day (from Real-Time)",54.27,54.27,53.37,53.7,448373
"25","VTR.N",20110207,NA,"End Of Day (from Real-Time)",53.9,54.04,53.54,54.03,371428
"26","VTR.N",20110208,NA,"End Of Day (from Real-Time)",54.12,54.98,54.1,54.73,479151
"27","VTR.N",20110209,NA,"End Of Day (from Real-Time)",54.68,55.03,54.44,54.97,306541
"28","VTR.N",20110210,NA,"End Of Day (from Real-Time)",54.73,55.27,54.73,55.13,381905
"29","VTR.N",20110211,NA,"End Of Day (from Real-Time)",55.09,55.33,54.6,55.22,404662
"30","VTR.N",20110214,NA,"End Of Day (from Real-Time)",55.25,55.54,55.06,55.41,324151
"31","VTR.N",20110215,NA,"End Of Day (from Real-Time)",55.18,55.51,55.1,55.38,221614
"32","VTR.N",20110216,NA,"End Of Day (from Real-Time)",55.64,56.15,55.42,56.15,371240
"33","VTR.N",20110217,NA,"End Of Day (from Real-Time)",56.01,56.3,55.39,55.54,331438
"34","VTR.N",20110218,NA,"End Of Day (from Real-Time)",55.88,56.54,55.69,56.36,430194
"35","VTR.N",20110222,NA,"End Of Day (from Real-Time)",55.86,56.6,55.75,55.88,630001
"36","VTR.N",20110223,NA,"End Of Day (from Real-Time)",55.97,56.66,55.73,56.12,449773
"37","VTR.N",20110224,NA,"End Of Day (from Real-Time)",56,56.4,55.55,56.13,398621
"38","VTR.N",20110225,NA,"End Of Day (from Real-Time)",56.43,57.24,56.34,57.19,374932
"39","VTR.N",20110228,NA,"End Of Day (from Real-Time)",57.4,57.4,54.2,55.42,2120012
"40","VTR.N",20110301,NA,"End Of Day (from Real-Time)",55.46,55.68,52.91,53.01,1527907
"41","VTR.N",20110302,NA,"End Of Day (from Real-Time)",53,53.02,51.75,51.99,1493419
"42","VTR.N",20110303,NA,"End Of Day (from Real-Time)",52.6,53.17,52.32,53.14,819664
"43","VTR.N",20110304,NA,"End Of Day (from Real-Time)",53.12,53.33,52.6,52.83,672997
"44","VTR.N",20110307,NA,"End Of Day (from Real-Time)",53.04,53.23,52.29,52.57,556730
"45","VTR.N",20110308,NA,"End Of Day (from Real-Time)",52.73,53.39,52.54,53.07,708937
"46","VTR.N",20110309,NA,"End Of Day (from Real-Time)",52.37,52.85,52.13,52.43,646356
"47","VTR.N",20110310,NA,"End Of Day (from Real-Time)",52.02,52.75,51.94,52.48,799739
"48","VTR.N",20110311,NA,"End Of Day (from Real-Time)",52.42,53.03,52.33,52.9,494593
"49","VTR.N",20110314,NA,"End Of Day (from Real-Time)",52.6,52.82,52.34,52.7,270381
"50","VTR.N",20110315,NA,"End Of Day (from Real-Time)",51.71,52.72,51.54,52.37,411517
"51","VTR.N",20110316,NA,"End Of Day (from Real-Time)",52.47,52.55,50.98,51.35,603068
"52","VTR.N",20110317,NA,"End Of Day (from Real-Time)",52.16,52.16,51.44,51.94,422770
"53","VTR.N",20110318,NA,"End Of Day (from Real-Time)",52.44,52.63,51.98,52.31,1229616
"54","VTR.N",20110321,NA,"End Of Day (from Real-Time)",52.68,53,52.42,52.96,474869
"55","VTR.N",20110322,NA,"End Of Day (from Real-Time)",52.93,52.93,52.08,52.31,425785
"56","VTR.N",20110323,NA,"End Of Day (from Real-Time)",52.28,52.28,51.44,51.53,548986
"57","VTR.N",20110324,NA,"End Of Day (from Real-Time)",51.77,51.88,51.38,51.71,303230
"58","VTR.N",20110325,NA,"End Of Day (from Real-Time)",51.76,52.19,51.54,52.11,276050
"59","VTR.N",20110328,NA,"End Of Day (from Real-Time)",52.25,52.57,52.02,52.5,311925
"60","VTR.N",20110329,NA,"End Of Day (from Real-Time)",52.27,52.85,51.95,52.67,484060
"61","VTR.N",20110330,NA,"End Of Day (from Real-Time)",52.83,53.86,52.78,53.75,545284
"62","VTR.N",20110331,NA,"End Of Day (from Real-Time)",53.55,54.34,53.54,54.3,508267
"63","VTR.N",20110401,NA,"End Of Day (from Real-Time)",54.74,54.74,53.86,54.12,396584
"64","VTR.N",20110404,NA,"End Of Day (from Real-Time)",54.34,54.56,54.18,54.34,279154
"65","VTR.N",20110405,NA,"End Of Day (from Real-Time)",54.3,54.66,54.14,54.42,302983
"66","VTR.N",20110406,NA,"End Of Day (from Real-Time)",54.58,54.61,53.92,54.06,354617
"67","VTR.N",20110407,NA,"End Of Day (from Real-Time)",53.95,54.01,53.33,53.69,385368
"68","VTR.N",20110408,NA,"End Of Day (from Real-Time)",54.26,54.26,53.47,53.55,415335
"69","VTR.N",20110411,NA,"End Of Day (from Real-Time)",53.61,54.25,53.59,53.94,349276
"70","VTR.N",20110412,NA,"End Of Day (from Real-Time)",53.68,54.71,53.68,54.48,574233
"71","VTR.N",20110413,NA,"End Of Day (from Real-Time)",54.58,54.8,54.38,54.39,584648
"72","VTR.N",20110414,NA,"End Of Day (from Real-Time)",54.22,55,54.05,54.9,548111
"73","VTR.N",20110415,NA,"End Of Day (from Real-Time)",54.93,56.1,54.89,55.71,630597
"74","VTR.N",20110418,NA,"End Of Day (from Real-Time)",55.23,55.3,54.78,55.07,420616
"75","VTR.N",20110419,NA,"End Of Day (from Real-Time)",55.16,55.53,54.99,55.13,410455
"76","VTR.N",20110420,NA,"End Of Day (from Real-Time)",55.67,55.89,55.22,55.84,380200
"77","VTR.N",20110421,NA,"End Of Day (from Real-Time)",56.07,56.07,55.4,55.6,387330
"78","VTR.N",20110425,NA,"End Of Day (from Real-Time)",55.71,55.95,55.29,55.67,293273
"79","VTR.N",20110426,NA,"End Of Day (from Real-Time)",55.72,56.4,55.72,56.23,550747
"80","VTR.N",20110427,NA,"End Of Day (from Real-Time)",56.28,56.49,55.92,56.44,376067
"81","VTR.N",20110428,NA,"End Of Day (from Real-Time)",56.4,57.07,56.38,56.75,522447
"82","VTR.N",20110429,NA,"End Of Day (from Real-Time)",56.82,56.85,54.84,55.93,716190
"83","VTR.N",20110502,NA,"End Of Day (from Real-Time)",56.26,56.67,56.02,56.6,461047
"84","VTR.N",20110503,NA,"End Of Day (from Real-Time)",56.59,56.81,55.58,56.41,476894
"85","VTR.N",20110504,NA,"End Of Day (from Real-Time)",56.48,56.69,55.96,56.07,521082
"86","VTR.N",20110505,NA,"End Of Day (from Real-Time)",55.78,56.1,54.92,55.48,558049
"87","VTR.N",20110506,NA,"End Of Day (from Real-Time)",55.99,55.99,54.24,54.54,342949
"88","VTR.N",20110509,NA,"End Of Day (from Real-Time)",54.46,54.83,54.26,54.51,343112
"89","VTR.N",20110510,NA,"End Of Day (from Real-Time)",54.68,54.98,54.48,54.81,529494
"90","VTR.N",20110511,NA,"End Of Day (from Real-Time)",55.28,55.43,54.58,54.89,712371
"91","VTR.N",20110512,NA,"End Of Day (from Real-Time)",54.62,55.48,54.62,55.33,380727
"92","VTR.N",20110513,NA,"End Of Day (from Real-Time)",55.74,55.74,54.1,54.15,567476
"93","VTR.N",20110516,NA,"End Of Day (from Real-Time)",54.13,54.73,53.98,54.44,501210
"94","VTR.N",20110517,NA,"End Of Day (from Real-Time)",54.12,54.78,54.12,54.65,616243
"95","VTR.N",20110518,NA,"End Of Day (from Real-Time)",54.77,55.39,54.26,55.32,575353
"96","VTR.N",20110519,NA,"End Of Day (from Real-Time)",55.5,55.5,54.54,54.91,455056
"97","VTR.N",20110520,NA,"End Of Day (from Real-Time)",54.83,55.03,54.68,54.8,461931
"98","VTR.N",20110523,NA,"End Of Day (from Real-Time)",54.33,54.73,54.15,54.36,554174
"99","VTR.N",20110524,NA,"End Of Day (from Real-Time)",54.57,55.06,54.41,54.84,560999
"100","VTR.N",20110525,NA,"End Of Day (from Real-Time)",54.69,55.05,54.17,54.75,438214
"101","VTR.N",20110526,NA,"End Of Day (from Real-Time)",54.58,55.26,54.05,55.1,410851
"102","VTR.N",20110527,NA,"End Of Day (from Real-Time)",55.37,55.66,55.31,55.46,498933
"103","VTR.N",20110531,NA,"End Of Day (from Real-Time)",55.9,56.48,55.5,56.4,1353064
"104","VTR.N",20110601,NA,"End Of Day (from Real-Time)",56.18,56.27,55.18,55.23,571218
"105","VTR.N",20110602,NA,"End Of Day (from Real-Time)",55.21,55.58,54.53,54.58,597513
"106","VTR.N",20110603,NA,"End Of Day (from Real-Time)",53.8,54.82,53.8,54.5,456946
"107","VTR.N",20110606,NA,"End Of Day (from Real-Time)",54.52,54.54,53.63,53.63,716182
"108","VTR.N",20110607,NA,"End Of Day (from Real-Time)",54.02,54.33,53.64,53.87,546386
"109","VTR.N",20110608,NA,"End Of Day (from Real-Time)",53.25,53.57,53.02,53.2,508038
"110","VTR.N",20110609,NA,"End Of Day (from Real-Time)",53.48,53.48,52.75,52.85,422542
"111","VTR.N",20110610,NA,"End Of Day (from Real-Time)",52.75,52.86,51.12,51.2,791763
"112","VTR.N",20110613,NA,"End Of Day (from Real-Time)",51.23,51.78,50.87,51.31,700503
"113","VTR.N",20110614,NA,"End Of Day (from Real-Time)",52.47,52.82,52.17,52.71,926639
"114","VTR.N",20110615,NA,"End Of Day (from Real-Time)",52.39,52.56,51.49,51.83,736885
"115","VTR.N",20110616,NA,"End Of Day (from Real-Time)",51.93,52.79,51.65,52.36,760420
"116","VTR.N",20110617,NA,"End Of Day (from Real-Time)",52.83,52.99,52.13,52.69,719379
"117","VTR.N",20110620,NA,"End Of Day (from Real-Time)",52.42,53.42,52.42,53.18,359601
"118","VTR.N",20110621,NA,"End Of Day (from Real-Time)",53.59,53.86,53.14,53.83,404728
"119","VTR.N",20110622,NA,"End Of Day (from Real-Time)",53.53,54.13,53.45,53.67,391262
"120","VTR.N",20110623,NA,"End Of Day (from Real-Time)",53.1,53.42,52.41,52.95,702580
"121","VTR.N",20110624,NA,"End Of Day (from Real-Time)",52.95,53.33,52.62,52.75,696154
"122","VTR.N",20110627,NA,"End Of Day (from Real-Time)",52.87,53.19,52.68,52.92,460139
"123","VTR.N",20110628,NA,"End Of Day (from Real-Time)",53.12,53.97,52.73,53.58,850593
"124","VTR.N",20110629,NA,"End Of Day (from Real-Time)",53.8,53.96,53.44,53.57,593966
"125","VTR.N",20110630,NA,"End Of Day (from Real-Time)",53.76,53.76,52.69,52.71,864268
"126","VTR.N",20110701,NA,"End Of Day (from Real-Time)",53.04,54.18,52.94,53.74,14400438
"127","VTR.N",20110705,NA,"End Of Day (from Real-Time)",53.79,54.45,53.79,53.83,4345483
"128","VTR.N",20110706,NA,"End Of Day (from Real-Time)",53.82,54.29,53.65,54.11,863763
"129","VTR.N",20110707,NA,"End Of Day (from Real-Time)",54.74,54.74,54.39,54.5,753343
"130","VTR.N",20110708,NA,"End Of Day (from Real-Time)",53.81,54.36,53.81,54.32,667192
"131","VTR.N",20110711,NA,"End Of Day (from Real-Time)",53.7,54.03,53.43,53.7,807364
"132","VTR.N",20110712,NA,"End Of Day (from Real-Time)",53.24,54.47,53.24,53.95,730673
"133","VTR.N",20110713,NA,"End Of Day (from Real-Time)",54.04,54.18,53.37,53.38,731914
"134","VTR.N",20110714,NA,"End Of Day (from Real-Time)",53.9,53.9,52.91,53.05,736871
"135","VTR.N",20110715,NA,"End Of Day (from Real-Time)",53.13,53.66,52.88,53.65,1027086
"136","VTR.N",20110718,NA,"End Of Day (from Real-Time)",53.33,53.52,53.05,53.5,521132
"137","VTR.N",20110719,NA,"End Of Day (from Real-Time)",53.72,53.97,53.47,53.97,592073
"138","VTR.N",20110720,NA,"End Of Day (from Real-Time)",54.16,54.49,53.95,54.37,512938
"139","VTR.N",20110721,NA,"End Of Day (from Real-Time)",54.67,55.55,54.63,55.35,578852
"140","VTR.N",20110722,NA,"End Of Day (from Real-Time)",55.5,55.75,55.3,55.5,497580
"141","VTR.N",20110725,NA,"End Of Day (from Real-Time)",54.87,55.4,54.83,55.02,465393
"142","VTR.N",20110726,NA,"End Of Day (from Real-Time)",55.1,55.51,54.75,55.19,525716
"143","VTR.N",20110727,NA,"End Of Day (from Real-Time)",55.11,55.11,54.28,54.31,753932
"144","VTR.N",20110728,NA,"End Of Day (from Real-Time)",54.47,54.73,53.76,53.98,503401
"145","VTR.N",20110729,NA,"End Of Day (from Real-Time)",53.65,54.29,53.29,54.13,643615
"146","VTR.N",20110801,NA,"End Of Day (from Real-Time)",52.43,52.46,51.54,52.22,1684579
"147","VTR.N",20110802,NA,"End Of Day (from Real-Time)",51.86,52.42,51.38,51.44,1008163
"148","VTR.N",20110803,NA,"End Of Day (from Real-Time)",51.43,51.44,49.47,50.63,1076893
"149","VTR.N",20110804,NA,"End Of Day (from Real-Time)",50.25,50.75,48.32,48.47,1048272
"150","VTR.N",20110805,NA,"End Of Day (from Real-Time)",48.75,48.82,46.64,47.63,1370029
"151","VTR.N",20110808,NA,"End Of Day (from Real-Time)",46.29,46.52,43.26,43.96,2342028
"152","VTR.N",20110809,NA,"End Of Day (from Real-Time)",44.38,47.61,44.08,47.55,2172691
"153","VTR.N",20110810,NA,"End Of Day (from Real-Time)",45.97,47.22,44.83,44.99,1691414
"154","VTR.N",20110811,NA,"End Of Day (from Real-Time)",45.25,47.94,44.73,47.19,1407837
"155","VTR.N",20110812,NA,"End Of Day (from Real-Time)",47.6,48.22,46.79,47.5,694973
"156","VTR.N",20110815,NA,"End Of Day (from Real-Time)",47.8,49.63,47.7,49.62,929969
"157","VTR.N",20110816,NA,"End Of Day (from Real-Time)",48.9,49.79,48.64,49.1,925326
"158","VTR.N",20110817,NA,"End Of Day (from Real-Time)",49.49,49.81,48.76,49.41,546173
"159","VTR.N",20110818,NA,"End Of Day (from Real-Time)",47.93,48.43,46.82,47.53,1520642
"160","VTR.N",20110819,NA,"End Of Day (from Real-Time)",47.66,48.64,47.06,47.71,1372285
"161","VTR.N",20110822,NA,"End Of Day (from Real-Time)",48.85,49.06,47.16,48.8,871081
"162","VTR.N",20110823,NA,"End Of Day (from Real-Time)",48.66,50.38,48.48,50.37,841199
"163","VTR.N",20110824,NA,"End Of Day (from Real-Time)",50.16,51.49,50.16,51.2,662356
"164","VTR.N",20110825,NA,"End Of Day (from Real-Time)",51.42,51.99,49.84,50.36,674504
"165","VTR.N",20110826,NA,"End Of Day (from Real-Time)",50.07,51.07,49.03,51,490867
"166","VTR.N",20110829,NA,"End Of Day (from Real-Time)",51.74,52.71,51.59,52.67,721438
"167","VTR.N",20110830,NA,"End Of Day (from Real-Time)",52.49,53.06,52.1,52.72,716990
"168","VTR.N",20110831,NA,"End Of Day (from Real-Time)",53,53.72,52.38,53.48,1056726
"169","VTR.N",20110901,NA,"End Of Day (from Real-Time)",53.6,53.68,52.33,52.55,492573
"170","VTR.N",20110902,NA,"End Of Day (from Real-Time)",51.5,52.26,51.27,51.32,727257
"171","VTR.N",20110906,NA,"End Of Day (from Real-Time)",49.66,51.96,49.66,51.88,701878
"172","VTR.N",20110907,NA,"End Of Day (from Real-Time)",52.7,54.35,51.84,54.29,849608
"173","VTR.N",20110908,NA,"End Of Day (from Real-Time)",54.18,54.59,53.62,53.74,890677
"174","VTR.N",20110909,NA,"End Of Day (from Real-Time)",52.66,53.04,50.65,50.97,1051599
"175","VTR.N",20110912,NA,"End Of Day (from Real-Time)",50.47,51.13,50.18,51.01,722794
"176","VTR.N",20110913,NA,"End Of Day (from Real-Time)",51.24,51.35,50.64,51.02,783793
"177","VTR.N",20110914,NA,"End Of Day (from Real-Time)",51.36,51.54,50.35,51.21,643940
"178","VTR.N",20110915,NA,"End Of Day (from Real-Time)",51.7,52.27,51.42,52.25,733678
"179","VTR.N",20110916,NA,"End Of Day (from Real-Time)",52.59,53.89,52.21,53.87,1746228
"180","VTR.N",20110919,NA,"End Of Day (from Real-Time)",52.84,53.3,52.48,52.67,568314
"181","VTR.N",20110920,NA,"End Of Day (from Real-Time)",52.96,54.06,52.64,53.23,621007
"182","VTR.N",20110921,NA,"End Of Day (from Real-Time)",53.43,53.43,50.38,50.44,825801
"183","VTR.N",20110922,NA,"End Of Day (from Real-Time)",49.17,49.99,48.57,49.12,1051177
"184","VTR.N",20110923,NA,"End Of Day (from Real-Time)",49.02,49.23,48.34,48.8,1020769
"185","VTR.N",20110926,NA,"End Of Day (from Real-Time)",49.53,50.11,48.62,49.98,797005
"186","VTR.N",20110927,NA,"End Of Day (from Real-Time)",51.18,51.73,50.54,50.85,693093
"187","VTR.N",20110928,NA,"End Of Day (from Real-Time)",50.75,51.07,49.3,49.38,876841
"188","VTR.N",20110929,NA,"End Of Day (from Real-Time)",50.3,50.48,49.24,50.11,562346
"189","VTR.N",20110930,NA,"End Of Day (from Real-Time)",49.11,50.13,49.11,49.4,1068275
"190","VTR.N",20111003,NA,"End Of Day (from Real-Time)",49.08,49.86,47.65,47.7,1014589
"191","VTR.N",20111004,NA,"End Of Day (from Real-Time)",47.2,48.34,46.21,48.19,1108335
"192","VTR.N",20111005,NA,"End Of Day (from Real-Time)",48.32,48.9,46.6,48.47,763251
"193","VTR.N",20111006,NA,"End Of Day (from Real-Time)",48.35,49.14,47.78,49.03,683410
"194","VTR.N",20111007,NA,"End Of Day (from Real-Time)",49.48,49.93,48.11,48.39,878770
"195","VTR.N",20111010,NA,"End Of Day (from Real-Time)",49.4,51.22,48.97,51.14,1051001
"196","VTR.N",20111011,NA,"End Of Day (from Real-Time)",50.77,50.81,49.58,49.83,665386
"197","VTR.N",20111012,NA,"End Of Day (from Real-Time)",50.01,50.97,49.83,50.09,724106
"198","VTR.N",20111013,NA,"End Of Day (from Real-Time)",49.53,49.69,48.27,49.27,640394
"199","VTR.N",20111014,NA,"End Of Day (from Real-Time)",50.04,50.87,49.89,50.7,590494
"200","VTR.N",20111017,NA,"End Of Day (from Real-Time)",50.34,50.5,49.15,49.31,683940
"201","VTR.N",20111018,NA,"End Of Day (from Real-Time)",49.36,51.43,49.28,51.11,747299
"202","VTR.N",20111019,NA,"End Of Day (from Real-Time)",51.12,51.84,50.82,51.51,702738
"203","VTR.N",20111020,NA,"End Of Day (from Real-Time)",51.55,51.77,50.44,51.66,670637
"204","VTR.N",20111021,NA,"End Of Day (from Real-Time)",52.21,53.28,52.21,53.03,1169473
"205","VTR.N",20111024,NA,"End Of Day (from Real-Time)",53.02,54.22,52.96,54.15,575828
"206","VTR.N",20111025,NA,"End Of Day (from Real-Time)",53.25,53.44,52.59,53.03,800401
"207","VTR.N",20111026,NA,"End Of Day (from Real-Time)",53.88,53.91,52.95,53.26,788381
"208","VTR.N",20111027,NA,"End Of Day (from Real-Time)",54.83,55.07,53.87,54.67,1058956
"209","VTR.N",20111028,NA,"End Of Day (from Real-Time)",54.8,56.22,54.69,56.04,953825
"210","VTR.N",20111031,NA,"End Of Day (from Real-Time)",55.29,56.72,55.15,55.61,702475
"211","VTR.N",20111101,NA,"End Of Day (from Real-Time)",54.41,54.81,53.46,53.59,908538
"212","VTR.N",20111102,NA,"End Of Day (from Real-Time)",54.53,54.68,53.35,54.32,708151
"213","VTR.N",20111103,NA,"End Of Day (from Real-Time)",55.02,55.42,53.73,54.99,700105
"214","VTR.N",20111104,NA,"End Of Day (from Real-Time)",54.87,54.87,53.25,54.3,629597
"215","VTR.N",20111107,NA,"End Of Day (from Real-Time)",54.43,55.12,53.69,54.21,444582
"216","VTR.N",20111108,NA,"End Of Day (from Real-Time)",54.59,54.9,53.57,54.8,689482
"217","VTR.N",20111109,NA,"End Of Day (from Real-Time)",53.5,53.98,52.27,52.35,927277
"218","VTR.N",20111110,NA,"End Of Day (from Real-Time)",53.14,53.25,52.04,52.72,598505
"219","VTR.N",20111111,NA,"End Of Day (from Real-Time)",53.52,54.33,53.05,54.26,530786
"220","VTR.N",20111114,NA,"End Of Day (from Real-Time)",53.91,53.95,52.54,52.75,409051
"221","VTR.N",20111115,NA,"End Of Day (from Real-Time)",52.49,53.47,52.23,53.22,433011
"222","VTR.N",20111116,NA,"End Of Day (from Real-Time)",52.78,53.77,52.53,52.78,447170
"223","VTR.N",20111117,NA,"End Of Day (from Real-Time)",52.54,52.73,51.24,51.46,603172
"224","VTR.N",20111118,NA,"End Of Day (from Real-Time)",51.83,52.44,51.44,52.41,619642
"225","VTR.N",20111121,NA,"End Of Day (from Real-Time)",51.17,51.76,50.53,50.82,568356
"226","VTR.N",20111122,NA,"End Of Day (from Real-Time)",50.69,51.22,50.06,50.63,509796
"227","VTR.N",20111123,NA,"End Of Day (from Real-Time)",50.32,50.32,49.01,49.2,964209
"228","VTR.N",20111125,NA,"End Of Day (from Real-Time)",49.27,50.53,49.2,49.57,271007
"229","VTR.N",20111128,NA,"End Of Day (from Real-Time)",51.02,51.02,49.95,50.44,798774
"230","VTR.N",20111129,NA,"End Of Day (from Real-Time)",50.74,50.74,50.01,50.33,338851
"231","VTR.N",20111130,NA,"End Of Day (from Real-Time)",51.91,52.84,51.23,52.76,1728194
"232","VTR.N",20111201,NA,"End Of Day (from Real-Time)",52.58,52.59,51.47,51.69,464181
"233","VTR.N",20111202,NA,"End Of Day (from Real-Time)",51.98,52.22,51.14,51.24,585568
"234","VTR.N",20111205,NA,"End Of Day (from Real-Time)",51.91,51.92,51.22,51.62,500909
"235","VTR.N",20111206,NA,"End Of Day (from Real-Time)",51.82,52.83,51.54,52.46,561450
"236","VTR.N",20111207,NA,"End Of Day (from Real-Time)",52.23,53.37,51.95,53.16,527181
"237","VTR.N",20111208,NA,"End Of Day (from Real-Time)",53,53.06,52.19,52.37,765557
"238","VTR.N",20111209,NA,"End Of Day (from Real-Time)",52.53,53.63,52.45,53.4,617208
"239","VTR.N",20111212,NA,"End Of Day (from Real-Time)",52.77,52.78,51.69,52,661626
"240","VTR.N",20111213,NA,"End Of Day (from Real-Time)",51.54,52.04,50.55,50.9,760711
"241","VTR.N",20111214,NA,"End Of Day (from Real-Time)",50.74,52.02,50.63,51.68,710400
"242","VTR.N",20111215,NA,"End Of Day (from Real-Time)",52.31,53.08,52.04,52.85,462694
"243","VTR.N",20111216,NA,"End Of Day (from Real-Time)",53.3,53.82,52.65,52.9,1145728
"244","VTR.N",20111219,NA,"End Of Day (from Real-Time)",53.16,53.16,52.1,52.16,748750
"245","VTR.N",20111220,NA,"End Of Day (from Real-Time)",53.11,54.03,52.87,53.65,710985
"246","VTR.N",20111221,NA,"End Of Day (from Real-Time)",53.77,53.99,53.29,53.84,424813
"247","VTR.N",20111222,NA,"End Of Day (from Real-Time)",54.05,54.72,53.99,54.51,550954
"248","VTR.N",20111223,NA,"End Of Day (from Real-Time)",54.85,55,54.42,54.94,255226
"249","VTR.N",20111227,NA,"End Of Day (from Real-Time)",54.97,55.55,54.68,55.37,280555
"250","VTR.N",20111228,NA,"End Of Day (from Real-Time)",55.44,55.51,54.82,54.97,380671
"251","VTR.N",20111229,NA,"End Of Day (from Real-Time)",54.97,55.55,54.9,55.3,456962
"252","VTR.N",20111230,NA,"End Of Day (from Real-Time)",55.48,55.77,55.13,55.13,382508
"253","VTR.N",20120103,NA,"End Of Day (from Real-Time)",56.15,56.48,55.16,55.59,675428
"254","VTR.N",20120104,NA,"End Of Day (from Real-Time)",53.65,54,53.47,53.8,1877439
"255","VTR.N",20120105,NA,"End Of Day (from Real-Time)",53.75,54,53.24,53.94,541519
"256","VTR.N",20120106,NA,"End Of Day (from Real-Time)",53.96,54.12,53.55,53.7,699075
"257","VTR.N",20120109,NA,"End Of Day (from Real-Time)",53.82,53.92,53.45,53.68,372838
"258","VTR.N",20120110,NA,"End Of Day (from Real-Time)",54.27,54.52,53.92,54.39,678669
"259","VTR.N",20120111,NA,"End Of Day (from Real-Time)",54.34,54.75,54.08,54.66,441710
"260","VTR.N",20120112,NA,"End Of Day (from Real-Time)",54.9,54.9,53.96,54.4,564438
"261","VTR.N",20120113,NA,"End Of Day (from Real-Time)",54.15,55.1,54.04,54.95,1442198
"262","VTR.N",20120117,NA,"End Of Day (from Real-Time)",55.22,55.84,55.15,55.5,651009
"263","VTR.N",20120118,NA,"End Of Day (from Real-Time)",55.52,55.93,55.21,55.69,640580
"264","VTR.N",20120119,NA,"End Of Day (from Real-Time)",55.98,56.19,55.56,56.02,633200
"265","VTR.N",20120120,NA,"End Of Day (from Real-Time)",56.28,56.42,55.65,56.42,861449
"266","VTR.N",20120123,NA,"End Of Day (from Real-Time)",56.48,56.98,56.3,56.93,500261
"267","VTR.N",20120124,NA,"End Of Day (from Real-Time)",56.52,57.39,56.5,57.39,685630
"268","VTR.N",20120125,NA,"End Of Day (from Real-Time)",57.1,58,56.63,57.92,660756
"269","VTR.N",20120126,NA,"End Of Day (from Real-Time)",58.31,58.98,57.91,58.98,697299
"270","VTR.N",20120127,NA,"End Of Day (from Real-Time)",58.85,59.03,58.23,58.82,641077
"271","VTR.N",20120130,NA,"End Of Day (from Real-Time)",58.34,58.37,57.77,58.06,481395
"272","VTR.N",20120131,NA,"End Of Day (from Real-Time)",58.38,58.46,57.74,58.31,1326678
"273","VTR.N",20120201,NA,"End Of Day (from Real-Time)",58.67,58.96,58.29,58.54,447154
"274","VTR.N",20120202,NA,"End Of Day (from Real-Time)",58.72,58.83,58.13,58.27,326138
"275","VTR.N",20120203,NA,"End Of Day (from Real-Time)",58.93,59.05,58.22,58.55,601089
"276","VTR.N",20120206,NA,"End Of Day (from Real-Time)",58.36,58.82,58.19,58.78,362954
"277","VTR.N",20120207,NA,"End Of Day (from Real-Time)",58.42,58.98,58.29,58.87,359866
"278","VTR.N",20120208,NA,"End Of Day (from Real-Time)",58.74,58.86,58.22,58.75,329912
