"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"434","CNX.N",20120920,NA,"End Of Day (from Real-Time)",31.07,31.38,30.51,31.21,795652
"435","CNX.N",20120921,NA,"End Of Day (from Real-Time)",31.41,31.73,30.87,31.14,1151026
"436","CNX.N",20120924,NA,"End Of Day (from Real-Time)",30.67,30.8,29.73,30.13,802088
"437","CNX.N",20120925,NA,"End Of Day (from Real-Time)",30.32,30.37,29.13,29.23,723894
"438","CNX.N",20120926,NA,"End Of Day (from Real-Time)",29,29.88,28.51,29.22,1144097
"439","CNX.N",20120927,NA,"End Of Day (from Real-Time)",29.68,30.37,29.51,30.19,859148
"440","CNX.N",20120928,NA,"End Of Day (from Real-Time)",30,30.41,29.62,30.05,680671
"441","CNX.N",20121001,NA,"End Of Day (from Real-Time)",30.35,31.41,30.17,30.45,1001677
"442","CNX.N",20121002,NA,"End Of Day (from Real-Time)",30.4,30.72,29.91,30.19,556028
"443","CNX.N",20121003,NA,"End Of Day (from Real-Time)",30.14,30.43,29.49,29.71,749140
"444","CNX.N",20121004,NA,"End Of Day (from Real-Time)",30.08,31.58,30.07,31.38,767973
"445","CNX.N",20121005,NA,"End Of Day (from Real-Time)",31.51,31.75,31.13,31.35,608434
"446","CNX.N",20121008,NA,"End Of Day (from Real-Time)",31.06,32.54,31.06,31.73,672324
"447","CNX.N",20121009,NA,"End Of Day (from Real-Time)",31.73,33.47,31.73,33.11,1604035
"448","CNX.N",20121010,NA,"End Of Day (from Real-Time)",33,33.64,32.65,32.85,1105700
"449","CNX.N",20121011,NA,"End Of Day (from Real-Time)",33.32,35.69,33.17,35.48,1551079
"450","CNX.N",20121012,NA,"End Of Day (from Real-Time)",34.46,35.48,34.43,35.14,975826
"451","CNX.N",20121015,NA,"End Of Day (from Real-Time)",34.25,35,33.66,34.36,1327659
"452","CNX.N",20121016,NA,"End Of Day (from Real-Time)",34.5,35.01,34.25,34.79,916041
"453","CNX.N",20121017,NA,"End Of Day (from Real-Time)",34.99,35.87,34.55,35.83,1056582
"454","CNX.N",20121018,NA,"End Of Day (from Real-Time)",35.7,36.4,35.65,36.08,846388
"455","CNX.N",20121019,NA,"End Of Day (from Real-Time)",36,36.18,35.12,35.21,893945
"456","CNX.N",20121022,NA,"End Of Day (from Real-Time)",35.86,37.39,35.86,36.6,1408473
"457","CNX.N",20121023,NA,"End Of Day (from Real-Time)",35.43,36.38,35.36,35.59,966022
"458","CNX.N",20121024,NA,"End Of Day (from Real-Time)",35.78,36.33,34.54,34.63,957748
"459","CNX.N",20121025,NA,"End Of Day (from Real-Time)",34.85,35.23,33.76,34.42,1180988
"460","CNX.N",20121026,NA,"End Of Day (from Real-Time)",34.46,35.59,34.46,35.19,1010572
"461","CNX.N",20121031,NA,"End Of Day (from Real-Time)",35.16,35.95,35.03,35.16,1065753
"462","CNX.N",20121101,NA,"End Of Day (from Real-Time)",35.15,36.81,35.07,36.53,727275
"463","CNX.N",20121102,NA,"End Of Day (from Real-Time)",36.32,37.28,35.02,35.2,919123
"464","CNX.N",20121105,NA,"End Of Day (from Real-Time)",34.96,35.83,34.95,35.56,505824
"465","CNX.N",20121106,NA,"End Of Day (from Real-Time)",35.78,35.94,35.38,35.57,755518
"466","CNX.N",20121107,NA,"End Of Day (from Real-Time)",33.53,33.96,32.95,33.28,1598199
"467","CNX.N",20121108,NA,"End Of Day (from Real-Time)",33.25,33.77,32.68,32.77,752916
"468","CNX.N",20121109,NA,"End Of Day (from Real-Time)",32.49,33.93,32.31,32.95,748921
"469","CNX.N",20121112,NA,"End Of Day (from Real-Time)",33.2,33.29,32.7,33.11,189127
"470","CNX.N",20121113,NA,"End Of Day (from Real-Time)",32.83,33.35,32.52,32.85,655341
"471","CNX.N",20121114,NA,"End Of Day (from Real-Time)",32.84,33.1,32.11,32.36,705037
"472","CNX.N",20121115,NA,"End Of Day (from Real-Time)",32.23,32.89,30.99,31.14,1035242
"473","CNX.N",20121116,NA,"End Of Day (from Real-Time)",31.17,31.81,30.44,31.75,1092519
"474","CNX.N",20121119,NA,"End Of Day (from Real-Time)",32.55,32.9,32.32,32.81,591964
"475","CNX.N",20121120,NA,"End Of Day (from Real-Time)",32.55,32.88,32.01,32.21,398368
"476","CNX.N",20121121,NA,"End Of Day (from Real-Time)",32.23,32.36,31.63,32.28,505946
"477","CNX.N",20121123,NA,"End Of Day (from Real-Time)",32.55,32.7,32.26,32.69,333007
"478","CNX.N",20121126,NA,"End Of Day (from Real-Time)",32.48,32.48,31.47,31.79,509489
"479","CNX.N",20121127,NA,"End Of Day (from Real-Time)",31.77,31.98,31.34,31.44,522776
"480","CNX.N",20121128,NA,"End Of Day (from Real-Time)",30.97,32.03,30.97,31.97,619983
"481","CNX.N",20121129,NA,"End Of Day (from Real-Time)",32.08,32.5,31.38,31.95,556499
"482","CNX.N",20121130,NA,"End Of Day (from Real-Time)",31.92,32.29,30.94,31.35,1081031
"483","CNX.N",20121203,NA,"End Of Day (from Real-Time)",31.76,31.99,31.08,31.52,808599
"484","CNX.N",20121204,NA,"End Of Day (from Real-Time)",31.4,31.92,31.03,31.45,549064
"485","CNX.N",20121205,NA,"End Of Day (from Real-Time)",31.63,33.31,31.63,32.98,971780
"486","CNX.N",20121206,NA,"End Of Day (from Real-Time)",32.97,33.51,32.85,33.16,700222
"487","CNX.N",20121207,NA,"End Of Day (from Real-Time)",33.34,33.5,32.77,33.04,406145
"488","CNX.N",20121210,NA,"End Of Day (from Real-Time)",32.92,33.51,32.36,33.27,603355
"489","CNX.N",20121211,NA,"End Of Day (from Real-Time)",33.45,34.22,33.19,33.83,630963
"490","CNX.N",20121212,NA,"End Of Day (from Real-Time)",34.01,34.62,33.89,34.25,539817
"491","CNX.N",20121213,NA,"End Of Day (from Real-Time)",34.17,34.4,33.7,33.81,410048
"492","CNX.N",20121214,NA,"End Of Day (from Real-Time)",33.48,34.51,33.47,33.7,648613
"493","CNX.N",20121217,NA,"End Of Day (from Real-Time)",33.86,34.1,33.33,33.67,532352
"494","CNX.N",20121218,NA,"End Of Day (from Real-Time)",33.73,34.6,33.73,34.29,613057
"495","CNX.N",20121219,NA,"End Of Day (from Real-Time)",34.4,35.26,34.02,34.03,508811
"496","CNX.N",20121220,NA,"End Of Day (from Real-Time)",34,34.08,33.28,33.67,747960
"497","CNX.N",20121221,NA,"End Of Day (from Real-Time)",33.13,33.3,32.77,33.15,1205752
"498","CNX.N",20121224,NA,"End Of Day (from Real-Time)",33.26,33.28,32.44,32.67,204271
"499","CNX.N",20121226,NA,"End Of Day (from Real-Time)",32.84,33.14,32.39,32.57,383271
"500","CNX.N",20121227,NA,"End Of Day (from Real-Time)",32.72,32.88,31.71,32.22,621647
"501","CNX.N",20121228,NA,"End Of Day (from Real-Time)",32.03,32.15,31.58,31.76,679840
"502","CNX.N",20121231,NA,"End Of Day (from Real-Time)",31.63,32.19,31.59,32.1,776789
"503","CNX.N",20130102,NA,"End Of Day (from Real-Time)",32.91,32.96,30.6,31.01,932649
"504","CNX.N",20130103,NA,"End Of Day (from Real-Time)",31,32.28,30.79,31.93,759267
"505","CNX.N",20130104,NA,"End Of Day (from Real-Time)",31.97,32.53,31.92,32.43,506506
"506","CNX.N",20130107,NA,"End Of Day (from Real-Time)",31.79,32.2,31.62,31.78,694727
"507","CNX.N",20130108,NA,"End Of Day (from Real-Time)",31.7,31.77,30.87,31.27,593306
"508","CNX.N",20130109,NA,"End Of Day (from Real-Time)",31.27,31.5,30.51,30.83,1095634
"509","CNX.N",20130110,NA,"End Of Day (from Real-Time)",31.19,31.3,30.6,30.9,519018
"510","CNX.N",20130111,NA,"End Of Day (from Real-Time)",30.89,31.07,29.78,30.19,935483
"511","CNX.N",20130114,NA,"End Of Day (from Real-Time)",30.19,30.4,29.77,29.91,605038
"512","CNX.N",20130115,NA,"End Of Day (from Real-Time)",29.7,30.64,29.42,30.6,1331441
"513","CNX.N",20130116,NA,"End Of Day (from Real-Time)",30.58,30.6,30.1,30.29,663667
"514","CNX.N",20130117,NA,"End Of Day (from Real-Time)",30.5,30.91,30.23,30.59,628640
"515","CNX.N",20130118,NA,"End Of Day (from Real-Time)",30.98,31.94,30.9,31.88,1511274
"516","CNX.N",20130122,NA,"End Of Day (from Real-Time)",31.79,32.88,31.56,32.74,854551
"517","CNX.N",20130123,NA,"End Of Day (from Real-Time)",32.55,32.99,32.26,32.3,623410
"518","CNX.N",20130124,NA,"End Of Day (from Real-Time)",32.38,32.99,31.9,32.17,536242
"519","CNX.N",20130125,NA,"End Of Day (from Real-Time)",32.09,32.19,31.65,32.08,603899
"520","CNX.N",20130128,NA,"End Of Day (from Real-Time)",32.03,32.1,30.92,31.11,566684
"521","CNX.N",20130129,NA,"End Of Day (from Real-Time)",31.29,32.07,31.21,31.82,582254
"522","CNX.N",20130130,NA,"End Of Day (from Real-Time)",31.83,32.14,31.03,31.15,691831
"523","CNX.N",20130131,NA,"End Of Day (from Real-Time)",32.92,32.92,30.56,31.34,1168345
"524","CNX.N",20130201,NA,"End Of Day (from Real-Time)",31.65,31.66,30.56,31.43,792834
"525","CNX.N",20130204,NA,"End Of Day (from Real-Time)",31.13,31.54,30.74,30.79,718674
"526","CNX.N",20130205,NA,"End Of Day (from Real-Time)",30.79,31.19,30.62,30.99,647505
"527","CNX.N",20130206,NA,"End Of Day (from Real-Time)",30.69,31.62,30.69,31.31,459718
"528","CNX.N",20130207,NA,"End Of Day (from Real-Time)",31.24,31.38,30.52,30.83,466085
"529","CNX.N",20130208,NA,"End Of Day (from Real-Time)",30.92,31.89,30.83,31.73,626370
"530","CNX.N",20130211,NA,"End Of Day (from Real-Time)",31.77,33.18,31.67,32.77,1534098
"531","CNX.N",20130212,NA,"End Of Day (from Real-Time)",33,33.4,32.43,32.75,781960
"532","CNX.N",20130213,NA,"End Of Day (from Real-Time)",32.6,33.35,32.57,33.01,449885
"533","CNX.N",20130214,NA,"End Of Day (from Real-Time)",32.96,34.26,32.96,34.12,809912
"534","CNX.N",20130215,NA,"End Of Day (from Real-Time)",33.92,34.23,33.62,34.08,1147988
"535","CNX.N",20130219,NA,"End Of Day (from Real-Time)",34.09,34.5,33.77,34.38,668000
"536","CNX.N",20130220,NA,"End Of Day (from Real-Time)",34.24,34.24,32.88,32.95,617905
"537","CNX.N",20130221,NA,"End Of Day (from Real-Time)",32.72,33.3,32.54,32.66,618610
"538","CNX.N",20130222,NA,"End Of Day (from Real-Time)",32.92,32.92,32.2,32.51,645523
"539","CNX.N",20130225,NA,"End Of Day (from Real-Time)",32.83,32.87,31.16,31.16,950896
"540","CNX.N",20130226,NA,"End Of Day (from Real-Time)",31.33,31.5,30.65,31.41,491198
"541","CNX.N",20130227,NA,"End Of Day (from Real-Time)",31.25,32.33,31.25,32.17,650425
"542","CNX.N",20130228,NA,"End Of Day (from Real-Time)",32.1,32.6,31.74,32.15,694380
"543","CNX.N",20130301,NA,"End Of Day (from Real-Time)",31.97,31.97,30.38,30.64,1011385
"544","CNX.N",20130304,NA,"End Of Day (from Real-Time)",30.01,30.72,29.59,30,857452
"545","CNX.N",20130305,NA,"End Of Day (from Real-Time)",30.29,30.74,29.78,30.21,854913
"546","CNX.N",20130306,NA,"End Of Day (from Real-Time)",30.31,30.52,30,30.37,689624
"547","CNX.N",20130307,NA,"End Of Day (from Real-Time)",30.3,31.45,30.08,31.38,609667
"548","CNX.N",20130308,NA,"End Of Day (from Real-Time)",31.62,32.35,31.12,32.12,531519
"549","CNX.N",20130311,NA,"End Of Day (from Real-Time)",32.5,32.99,32.14,32.73,1009738
