"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"52","DFS.N",20110317,NA,"End Of Day (from Real-Time)",21.52,21.79,21.37,21.62,1701989
"53","DFS.N",20110318,NA,"End Of Day (from Real-Time)",21.95,22.32,21.81,22,2031786
"54","DFS.N",20110321,NA,"End Of Day (from Real-Time)",22.44,22.7,22.21,22.64,1482432
"55","DFS.N",20110322,NA,"End Of Day (from Real-Time)",22.68,22.75,22.25,22.25,1754325
"56","DFS.N",20110323,NA,"End Of Day (from Real-Time)",22.75,23.64,22.61,23.44,2722568
"57","DFS.N",20110324,NA,"End Of Day (from Real-Time)",23.5,23.89,23.3,23.86,1466625
"58","DFS.N",20110325,NA,"End Of Day (from Real-Time)",23.95,24.44,23.9,24,1470298
"59","DFS.N",20110328,NA,"End Of Day (from Real-Time)",24.06,24.63,23.97,24.36,1112420
"60","DFS.N",20110329,NA,"End Of Day (from Real-Time)",24.36,24.54,24.27,24.49,1101622
"61","DFS.N",20110330,NA,"End Of Day (from Real-Time)",24.66,24.98,24.53,24.98,1920155
"62","DFS.N",20110331,NA,"End Of Day (from Real-Time)",24.82,24.89,24.03,24.12,2135264
"63","DFS.N",20110401,NA,"End Of Day (from Real-Time)",24.52,24.84,24.03,24.15,1574429
"64","DFS.N",20110404,NA,"End Of Day (from Real-Time)",24.15,24.65,24.1,24.64,1344044
"65","DFS.N",20110405,NA,"End Of Day (from Real-Time)",24.44,24.74,24.28,24.6,1085029
"66","DFS.N",20110406,NA,"End Of Day (from Real-Time)",24.67,24.72,24.19,24.42,1534179
"67","DFS.N",20110407,NA,"End Of Day (from Real-Time)",24.34,24.39,23.96,24.04,1452395
"68","DFS.N",20110408,NA,"End Of Day (from Real-Time)",24.2,24.41,23.75,23.85,946580
"69","DFS.N",20110411,NA,"End Of Day (from Real-Time)",23.92,24.2,23.86,24.12,915339
"70","DFS.N",20110412,NA,"End Of Day (from Real-Time)",23.96,24.24,23.86,24.06,1191504
"71","DFS.N",20110413,NA,"End Of Day (from Real-Time)",24.27,24.34,24.03,24.23,1249141
"72","DFS.N",20110414,NA,"End Of Day (from Real-Time)",24.19,24.19,23.86,23.95,2110348
"73","DFS.N",20110415,NA,"End Of Day (from Real-Time)",24.19,24.42,24.05,24.28,2363761
"74","DFS.N",20110418,NA,"End Of Day (from Real-Time)",23.9,24,23.52,23.85,1166618
"75","DFS.N",20110419,NA,"End Of Day (from Real-Time)",23.94,24.4,23.83,24.37,1295932
"76","DFS.N",20110420,NA,"End Of Day (from Real-Time)",24.66,24.98,24.66,24.92,1958935
"77","DFS.N",20110421,NA,"End Of Day (from Real-Time)",25,25.11,24.68,24.76,1966799
"78","DFS.N",20110425,NA,"End Of Day (from Real-Time)",24.75,24.75,24.47,24.5,1181778
"79","DFS.N",20110426,NA,"End Of Day (from Real-Time)",24.66,24.81,24.45,24.74,1067788
"80","DFS.N",20110427,NA,"End Of Day (from Real-Time)",24.78,24.81,24.22,24.5,1445194
"81","DFS.N",20110428,NA,"End Of Day (from Real-Time)",24.4,24.72,24.36,24.67,1224551
"82","DFS.N",20110429,NA,"End Of Day (from Real-Time)",24.67,24.93,24.6,24.84,1092351
"83","DFS.N",20110502,NA,"End Of Day (from Real-Time)",24.98,25,24.66,24.67,756254
"84","DFS.N",20110503,NA,"End Of Day (from Real-Time)",24.68,24.87,24.49,24.75,1223651
"85","DFS.N",20110504,NA,"End Of Day (from Real-Time)",24.67,24.68,23.98,24.05,1638337
"86","DFS.N",20110505,NA,"End Of Day (from Real-Time)",23.97,24.25,23.65,24.01,1744745
"87","DFS.N",20110506,NA,"End Of Day (from Real-Time)",24.28,24.45,24.19,24.29,1188656
"88","DFS.N",20110509,NA,"End Of Day (from Real-Time)",24.26,24.61,24.21,24.61,1061317
"89","DFS.N",20110510,NA,"End Of Day (from Real-Time)",24.65,24.71,24.51,24.58,1026354
"90","DFS.N",20110511,NA,"End Of Day (from Real-Time)",24.48,24.57,24.12,24.18,1393219
"91","DFS.N",20110512,NA,"End Of Day (from Real-Time)",24.17,24.23,23.91,24.2,1115316
"92","DFS.N",20110513,NA,"End Of Day (from Real-Time)",24.23,24.38,24,24.24,1558728
"93","DFS.N",20110516,NA,"End Of Day (from Real-Time)",24.22,25.28,24.09,25.07,3163764
"94","DFS.N",20110517,NA,"End Of Day (from Real-Time)",25.02,25.32,24.74,25.26,1930661
"95","DFS.N",20110518,NA,"End Of Day (from Real-Time)",25.34,25.45,25.15,25.33,1643651
"96","DFS.N",20110519,NA,"End Of Day (from Real-Time)",25.5,25.76,25.39,25.68,1657125
"97","DFS.N",20110520,NA,"End Of Day (from Real-Time)",25.67,25.68,24.86,24.92,2048993
"98","DFS.N",20110523,NA,"End Of Day (from Real-Time)",24.63,24.63,24.39,24.43,1705046
"99","DFS.N",20110524,NA,"End Of Day (from Real-Time)",24.46,24.52,23.52,23.55,2150624
"100","DFS.N",20110525,NA,"End Of Day (from Real-Time)",23.45,23.73,22.91,23.55,3000425
"101","DFS.N",20110526,NA,"End Of Day (from Real-Time)",23.49,23.93,23.33,23.8,1233749
"102","DFS.N",20110527,NA,"End Of Day (from Real-Time)",23.84,24.03,23.66,23.77,1437387
"103","DFS.N",20110531,NA,"End Of Day (from Real-Time)",23.97,24.17,23.64,23.84,9895974
"104","DFS.N",20110601,NA,"End Of Day (from Real-Time)",23.79,24.06,23.42,23.43,2823549
"105","DFS.N",20110602,NA,"End Of Day (from Real-Time)",23.43,23.51,23.24,23.41,1706464
"106","DFS.N",20110603,NA,"End Of Day (from Real-Time)",23.07,23.43,23.02,23.2,1899153
"107","DFS.N",20110606,NA,"End Of Day (from Real-Time)",23.08,23.14,22.41,22.43,1724557
"108","DFS.N",20110607,NA,"End Of Day (from Real-Time)",22.53,23.07,22.51,22.79,1615891
"109","DFS.N",20110608,NA,"End Of Day (from Real-Time)",22.67,22.93,22.55,22.66,1634698
"110","DFS.N",20110609,NA,"End Of Day (from Real-Time)",22.69,23.1,22.68,22.82,1380500
"111","DFS.N",20110610,NA,"End Of Day (from Real-Time)",22.76,22.83,22.33,22.52,2109395
"112","DFS.N",20110613,NA,"End Of Day (from Real-Time)",22.63,22.8,22.45,22.66,2108743
"113","DFS.N",20110614,NA,"End Of Day (from Real-Time)",22.85,23.47,22.85,23.18,2307286
"114","DFS.N",20110615,NA,"End Of Day (from Real-Time)",22.96,23.74,22.87,22.95,2267937
"115","DFS.N",20110616,NA,"End Of Day (from Real-Time)",22.99,23.5,22.89,23.27,2589831
"116","DFS.N",20110617,NA,"End Of Day (from Real-Time)",23.42,23.54,23,23.09,2808519
"117","DFS.N",20110620,NA,"End Of Day (from Real-Time)",23.13,23.78,23.13,23.62,1668323
"118","DFS.N",20110621,NA,"End Of Day (from Real-Time)",24.1,24.23,23.91,24.04,2054232
"119","DFS.N",20110622,NA,"End Of Day (from Real-Time)",24.04,24.29,23.59,23.59,2263196
"120","DFS.N",20110623,NA,"End Of Day (from Real-Time)",23.9,24.06,23.63,23.89,3621231
"121","DFS.N",20110624,NA,"End Of Day (from Real-Time)",24.18,24.84,24.01,24.79,4788825
"122","DFS.N",20110627,NA,"End Of Day (from Real-Time)",24.7,25.37,24.68,25.21,2267688
"123","DFS.N",20110628,NA,"End Of Day (from Real-Time)",25.3,26.17,25.14,26.14,1886039
"124","DFS.N",20110629,NA,"End Of Day (from Real-Time)",26.28,26.9,26.05,26.61,2620593
"125","DFS.N",20110630,NA,"End Of Day (from Real-Time)",26.69,26.95,26.6,26.75,2060330
"126","DFS.N",20110701,NA,"End Of Day (from Real-Time)",26.26,26.71,25.82,26.55,3462880
"127","DFS.N",20110705,NA,"End Of Day (from Real-Time)",26.65,27,26.42,26.81,1956609
"128","DFS.N",20110706,NA,"End Of Day (from Real-Time)",26.69,27.2,26.45,27.04,2224001
"129","DFS.N",20110707,NA,"End Of Day (from Real-Time)",27.32,27.92,27.31,27.52,1669838
"130","DFS.N",20110708,NA,"End Of Day (from Real-Time)",27.1,27.22,26.74,27.12,1813209
"131","DFS.N",20110711,NA,"End Of Day (from Real-Time)",26.81,27.13,26.59,26.7,1359433
"132","DFS.N",20110712,NA,"End Of Day (from Real-Time)",26.66,26.98,26.41,26.45,2254047
"133","DFS.N",20110713,NA,"End Of Day (from Real-Time)",26.6,26.85,26.08,26.14,2739169
"134","DFS.N",20110714,NA,"End Of Day (from Real-Time)",26.23,26.28,25.24,25.42,2738558
"135","DFS.N",20110715,NA,"End Of Day (from Real-Time)",25.53,25.76,25.17,25.43,1734487
"136","DFS.N",20110718,NA,"End Of Day (from Real-Time)",25.46,25.9,25.02,25.8,2133119
"137","DFS.N",20110719,NA,"End Of Day (from Real-Time)",25.93,26,25.52,25.81,1818335
"138","DFS.N",20110720,NA,"End Of Day (from Real-Time)",25.81,26.21,25.8,26.06,1162612
"139","DFS.N",20110721,NA,"End Of Day (from Real-Time)",26.31,26.77,26.27,26.48,1949297
"140","DFS.N",20110722,NA,"End Of Day (from Real-Time)",26.54,26.6,25.88,25.97,1566214
"141","DFS.N",20110725,NA,"End Of Day (from Real-Time)",25.73,26.3,25.62,26.17,1350755
"142","DFS.N",20110726,NA,"End Of Day (from Real-Time)",26.07,26.3,25.95,26.08,1678176
"143","DFS.N",20110727,NA,"End Of Day (from Real-Time)",26.03,26.08,25.47,25.51,2133489
"144","DFS.N",20110728,NA,"End Of Day (from Real-Time)",25.5,26,25.49,25.77,1683105
"145","DFS.N",20110729,NA,"End Of Day (from Real-Time)",25.43,25.82,25.11,25.61,1676712
"146","DFS.N",20110801,NA,"End Of Day (from Real-Time)",25.76,25.93,25.22,25.6,1791276
"147","DFS.N",20110802,NA,"End Of Day (from Real-Time)",25.38,25.59,24.65,24.69,2310898
"148","DFS.N",20110803,NA,"End Of Day (from Real-Time)",24.69,24.91,23.92,24.88,2084491
"149","DFS.N",20110804,NA,"End Of Day (from Real-Time)",24.53,24.64,23.39,23.44,2778939
"150","DFS.N",20110805,NA,"End Of Day (from Real-Time)",23.72,23.72,22.33,22.83,3986542
"151","DFS.N",20110808,NA,"End Of Day (from Real-Time)",22.25,22.75,20.53,20.73,3911700
"152","DFS.N",20110809,NA,"End Of Day (from Real-Time)",21.1,22.63,20.83,22.63,3774099
"153","DFS.N",20110810,NA,"End Of Day (from Real-Time)",22.14,22.87,21.63,21.88,4932184
"154","DFS.N",20110811,NA,"End Of Day (from Real-Time)",21.99,23.95,21.99,23.5,4623017
"155","DFS.N",20110812,NA,"End Of Day (from Real-Time)",23.91,24.42,23.17,23.33,2868477
"156","DFS.N",20110815,NA,"End Of Day (from Real-Time)",23.48,24.24,23.45,23.87,2525530
"157","DFS.N",20110816,NA,"End Of Day (from Real-Time)",23.47,24.02,23.38,23.7,1890841
"158","DFS.N",20110817,NA,"End Of Day (from Real-Time)",23.92,24.44,23.85,24,1818647
"159","DFS.N",20110818,NA,"End Of Day (from Real-Time)",23.16,23.32,22.57,22.82,2982288
"160","DFS.N",20110819,NA,"End Of Day (from Real-Time)",22.59,23.58,22.45,22.91,2873973
"161","DFS.N",20110822,NA,"End Of Day (from Real-Time)",23.53,23.67,22.88,23.25,2950343
"162","DFS.N",20110823,NA,"End Of Day (from Real-Time)",23.26,24.1,23.09,23.9,2849721
"163","DFS.N",20110824,NA,"End Of Day (from Real-Time)",23.91,24.97,23.81,24.83,2716642
"164","DFS.N",20110825,NA,"End Of Day (from Real-Time)",25.05,25.63,24.24,24.4,2555184
"165","DFS.N",20110826,NA,"End Of Day (from Real-Time)",24.31,24.84,23.54,24.79,2716811
"166","DFS.N",20110829,NA,"End Of Day (from Real-Time)",25.18,25.26,24.92,25.11,1562963
"167","DFS.N",20110830,NA,"End Of Day (from Real-Time)",25.06,25.21,24.76,24.92,2270671
"168","DFS.N",20110831,NA,"End Of Day (from Real-Time)",25.13,25.46,24.82,25.16,1824137
"169","DFS.N",20110901,NA,"End Of Day (from Real-Time)",25,25.38,24.82,24.84,1495188
"170","DFS.N",20110902,NA,"End Of Day (from Real-Time)",24.27,24.72,24.17,24.22,1483401
"171","DFS.N",20110906,NA,"End Of Day (from Real-Time)",23.45,23.92,23.31,23.89,2710616
"172","DFS.N",20110907,NA,"End Of Day (from Real-Time)",24.35,24.82,24.32,24.81,1645958
"173","DFS.N",20110908,NA,"End Of Day (from Real-Time)",24.54,25.03,24.45,24.48,1815554
"174","DFS.N",20110909,NA,"End Of Day (from Real-Time)",24.26,24.54,23.81,23.92,2243527
"175","DFS.N",20110912,NA,"End Of Day (from Real-Time)",23.59,25.05,23.56,25.03,2954817
"176","DFS.N",20110913,NA,"End Of Day (from Real-Time)",25.11,25.25,24.75,25.08,2155605
"177","DFS.N",20110914,NA,"End Of Day (from Real-Time)",25.29,26.09,24.96,25.8,2146856
"178","DFS.N",20110915,NA,"End Of Day (from Real-Time)",26.01,26.19,25.63,26.19,2120059
"179","DFS.N",20110916,NA,"End Of Day (from Real-Time)",26.33,26.79,26.16,26.47,2818723
"180","DFS.N",20110919,NA,"End Of Day (from Real-Time)",25.84,26.59,25.64,26.27,1588415
"181","DFS.N",20110920,NA,"End Of Day (from Real-Time)",26.47,27.32,26.29,26.79,2067975
"182","DFS.N",20110921,NA,"End Of Day (from Real-Time)",26.85,27.16,25.34,25.34,3659691
"183","DFS.N",20110922,NA,"End Of Day (from Real-Time)",26.05,26.33,24.72,25.25,3731516
"184","DFS.N",20110923,NA,"End Of Day (from Real-Time)",25.25,25.74,24.94,25.35,2407669
"185","DFS.N",20110926,NA,"End Of Day (from Real-Time)",25.7,26.04,25,26.03,2286747
"186","DFS.N",20110927,NA,"End Of Day (from Real-Time)",26.5,26.63,24.43,24.86,4549693
"187","DFS.N",20110928,NA,"End Of Day (from Real-Time)",24.82,25.04,23.87,23.88,2965764
"188","DFS.N",20110929,NA,"End Of Day (from Real-Time)",24.2,24.46,22.99,23.6,3616126
"189","DFS.N",20110930,NA,"End Of Day (from Real-Time)",23.23,23.41,22.82,22.94,3204534
"190","DFS.N",20111003,NA,"End Of Day (from Real-Time)",22.89,23.58,22.23,22.26,3934715
"191","DFS.N",20111004,NA,"End Of Day (from Real-Time)",22.01,22.94,21.53,22.86,4470018
"192","DFS.N",20111005,NA,"End Of Day (from Real-Time)",22.92,23.11,22.35,22.99,2833855
"193","DFS.N",20111006,NA,"End Of Day (from Real-Time)",22.92,24,22.59,23.99,3098966
"194","DFS.N",20111007,NA,"End Of Day (from Real-Time)",24.12,24.17,23.33,23.41,2995694
"195","DFS.N",20111010,NA,"End Of Day (from Real-Time)",24.1,24.52,24.04,24.52,2260460
"196","DFS.N",20111011,NA,"End Of Day (from Real-Time)",24.36,25.12,24.11,24.95,2042382
"197","DFS.N",20111012,NA,"End Of Day (from Real-Time)",25.11,25.95,25.08,25.43,2789815
"198","DFS.N",20111013,NA,"End Of Day (from Real-Time)",24.67,24.88,24.05,24.24,2153278
"199","DFS.N",20111014,NA,"End Of Day (from Real-Time)",24.62,24.62,23.84,24.13,2159579
"200","DFS.N",20111017,NA,"End Of Day (from Real-Time)",23.94,24.01,22.82,22.87,3355962
"201","DFS.N",20111018,NA,"End Of Day (from Real-Time)",22.89,23.22,22.41,23.05,3320296
"202","DFS.N",20111019,NA,"End Of Day (from Real-Time)",23.1,23.24,21.98,22.09,3104667
"203","DFS.N",20111020,NA,"End Of Day (from Real-Time)",22.2,22.56,22.04,22.47,2254089
"204","DFS.N",20111021,NA,"End Of Day (from Real-Time)",22.72,23.16,22.69,23.15,2345139
"205","DFS.N",20111024,NA,"End Of Day (from Real-Time)",23.34,24.5,23.34,24.45,1823666
"206","DFS.N",20111025,NA,"End Of Day (from Real-Time)",24.07,24.25,22.84,22.92,3130641
"207","DFS.N",20111026,NA,"End Of Day (from Real-Time)",23.42,23.56,22.74,23.3,3377420
"208","DFS.N",20111027,NA,"End Of Day (from Real-Time)",24.93,24.95,24.09,24.52,2928159
"209","DFS.N",20111028,NA,"End Of Day (from Real-Time)",24.28,24.57,24.11,24.48,1706985
"210","DFS.N",20111031,NA,"End Of Day (from Real-Time)",24.08,24.45,23.56,23.56,1724383
"211","DFS.N",20111101,NA,"End Of Day (from Real-Time)",22.86,23.24,22.66,22.84,2828104
"212","DFS.N",20111102,NA,"End Of Day (from Real-Time)",23.4,23.73,23.23,23.57,2113428
"213","DFS.N",20111103,NA,"End Of Day (from Real-Time)",23.96,24.63,23.23,24.61,2667750
"214","DFS.N",20111104,NA,"End Of Day (from Real-Time)",24.35,24.56,24.02,24.5,1644961
"215","DFS.N",20111107,NA,"End Of Day (from Real-Time)",24.39,24.77,24.24,24.72,1193582
"216","DFS.N",20111108,NA,"End Of Day (from Real-Time)",24.75,24.82,24.13,24.56,1804185
"217","DFS.N",20111109,NA,"End Of Day (from Real-Time)",23.95,24.24,23.54,23.65,2144140
"218","DFS.N",20111110,NA,"End Of Day (from Real-Time)",23.94,24.18,23.53,23.74,1459176
"219","DFS.N",20111111,NA,"End Of Day (from Real-Time)",24.19,24.89,24.01,24.77,1322587
"220","DFS.N",20111114,NA,"End Of Day (from Real-Time)",24.5,24.72,24.12,24.56,1353778
"221","DFS.N",20111115,NA,"End Of Day (from Real-Time)",24.41,24.99,24.09,24.91,2320129
"222","DFS.N",20111116,NA,"End Of Day (from Real-Time)",24.54,24.54,23.7,23.72,1661771
"223","DFS.N",20111117,NA,"End Of Day (from Real-Time)",23.52,23.76,22.53,22.69,2329908
"224","DFS.N",20111118,NA,"End Of Day (from Real-Time)",22.92,23.08,22.61,23.03,1765926
"225","DFS.N",20111121,NA,"End Of Day (from Real-Time)",22.62,23.01,22.48,22.86,1560344
"226","DFS.N",20111122,NA,"End Of Day (from Real-Time)",22.9,23.4,22.83,23.21,1632236
"227","DFS.N",20111123,NA,"End Of Day (from Real-Time)",22.94,23.17,22.82,22.91,1737911
"228","DFS.N",20111125,NA,"End Of Day (from Real-Time)",22.94,23.18,22.78,22.96,608912
"229","DFS.N",20111128,NA,"End Of Day (from Real-Time)",23.47,23.49,22.9,23.16,1499212
"230","DFS.N",20111129,NA,"End Of Day (from Real-Time)",23.25,23.25,22.7,22.74,1236625
"231","DFS.N",20111130,NA,"End Of Day (from Real-Time)",23.5,23.83,23.19,23.82,2586982
"232","DFS.N",20111201,NA,"End Of Day (from Real-Time)",23.7,24.22,23.43,24.04,1305476
"233","DFS.N",20111202,NA,"End Of Day (from Real-Time)",24.38,24.81,24.12,24.21,1048210
"234","DFS.N",20111205,NA,"End Of Day (from Real-Time)",24.7,24.74,24.25,24.51,1007500
"235","DFS.N",20111206,NA,"End Of Day (from Real-Time)",24.49,24.57,24.15,24.38,847670
"236","DFS.N",20111207,NA,"End Of Day (from Real-Time)",24.33,24.63,23.94,24.53,981256
"237","DFS.N",20111208,NA,"End Of Day (from Real-Time)",24.37,24.51,23.89,23.97,1136166
"238","DFS.N",20111209,NA,"End Of Day (from Real-Time)",24.11,24.84,24.07,24.74,1474181
"239","DFS.N",20111212,NA,"End Of Day (from Real-Time)",24.52,24.52,23.84,24.21,1407173
"240","DFS.N",20111213,NA,"End Of Day (from Real-Time)",24.29,24.54,23.65,23.88,1543079
"241","DFS.N",20111214,NA,"End Of Day (from Real-Time)",23.8,24.16,23.43,23.82,1640640
"242","DFS.N",20111215,NA,"End Of Day (from Real-Time)",24.25,24.25,22.84,23.07,2230932
"243","DFS.N",20111216,NA,"End Of Day (from Real-Time)",23.35,24.24,23.34,24.23,2890645
"244","DFS.N",20111219,NA,"End Of Day (from Real-Time)",24.29,24.4,23.5,23.57,1229383
"245","DFS.N",20111220,NA,"End Of Day (from Real-Time)",24.07,24.34,23.96,24.22,1599911
"246","DFS.N",20111221,NA,"End Of Day (from Real-Time)",24.25,24.37,23.82,24.17,1075310
"247","DFS.N",20111222,NA,"End Of Day (from Real-Time)",24.27,24.49,24.1,24.3,871118
"248","DFS.N",20111223,NA,"End Of Day (from Real-Time)",24.3,24.49,24.13,24.49,704597
"249","DFS.N",20111227,NA,"End Of Day (from Real-Time)",24.27,24.35,24.04,24.19,756101
"250","DFS.N",20111228,NA,"End Of Day (from Real-Time)",24.25,24.3,23.91,23.95,660672
"251","DFS.N",20111229,NA,"End Of Day (from Real-Time)",23.97,24.2,23.84,24.14,873453
"252","DFS.N",20111230,NA,"End Of Day (from Real-Time)",24.08,24.18,23.86,24,633877
"253","DFS.N",20120103,NA,"End Of Day (from Real-Time)",24.31,24.68,24,24.21,1108617
"254","DFS.N",20120104,NA,"End Of Day (from Real-Time)",24.22,24.47,24.01,24.31,1507879
"255","DFS.N",20120105,NA,"End Of Day (from Real-Time)",24.01,24.67,23.75,24.52,1170676
"256","DFS.N",20120106,NA,"End Of Day (from Real-Time)",24.64,24.71,24.16,24.3,982865
"257","DFS.N",20120109,NA,"End Of Day (from Real-Time)",24.47,24.65,24.25,24.4,1048257
"258","DFS.N",20120110,NA,"End Of Day (from Real-Time)",24.75,25.7,24.66,25.65,1790027
"259","DFS.N",20120111,NA,"End Of Day (from Real-Time)",25.56,25.92,25.23,25.86,1054852
"260","DFS.N",20120112,NA,"End Of Day (from Real-Time)",25.96,26.39,25.89,26.33,1225821
"261","DFS.N",20120113,NA,"End Of Day (from Real-Time)",25.97,26.76,25.91,26.51,1770899
"262","DFS.N",20120117,NA,"End Of Day (from Real-Time)",26.98,27.08,26.74,27,1306392
"263","DFS.N",20120118,NA,"End Of Day (from Real-Time)",26.9,27.22,26.69,26.92,1444568
"264","DFS.N",20120119,NA,"End Of Day (from Real-Time)",26.88,27.25,26.86,27.13,948145
"265","DFS.N",20120120,NA,"End Of Day (from Real-Time)",26.99,27.46,26.78,27.39,1691912
"266","DFS.N",20120123,NA,"End Of Day (from Real-Time)",27.43,27.81,27.17,27.74,1236119
"267","DFS.N",20120124,NA,"End Of Day (from Real-Time)",27.5,27.85,27.41,27.83,1447187
"268","DFS.N",20120125,NA,"End Of Day (from Real-Time)",27.63,27.83,27.43,27.45,1287421
"269","DFS.N",20120126,NA,"End Of Day (from Real-Time)",27.55,28.08,27.43,27.96,1275591
"270","DFS.N",20120127,NA,"End Of Day (from Real-Time)",27.09,27.64,26.88,27.14,1964462
"271","DFS.N",20120130,NA,"End Of Day (from Real-Time)",27.04,27.35,26.56,27.29,1240692
"272","DFS.N",20120131,NA,"End Of Day (from Real-Time)",27.45,27.66,26.95,27.18,1604427
"273","DFS.N",20120201,NA,"End Of Day (from Real-Time)",27.6,28.01,27.46,27.72,1186641
"274","DFS.N",20120202,NA,"End Of Day (from Real-Time)",27.82,27.95,27.61,27.75,744744
