"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"48","LYB.N",20110311,NA,"End Of Day (from Real-Time)",39,39.66,38.22,39.16,1039559
"49","LYB.N",20110314,NA,"End Of Day (from Real-Time)",39.19,40.41,38.76,39.19,618683
"50","LYB.N",20110315,NA,"End Of Day (from Real-Time)",37.97,38.64,37.33,38.28,1080376
"51","LYB.N",20110316,NA,"End Of Day (from Real-Time)",38.12,39.41,37.99,38.09,733926
"52","LYB.N",20110317,NA,"End Of Day (from Real-Time)",38.95,39.31,38.77,38.99,347953
"53","LYB.N",20110318,NA,"End Of Day (from Real-Time)",39.58,39.58,38.21,38.4,866750
"54","LYB.N",20110321,NA,"End Of Day (from Real-Time)",39.34,40,38.8,39.67,570290
"55","LYB.N",20110322,NA,"End Of Day (from Real-Time)",39.63,39.69,38.7,39.05,390429
"56","LYB.N",20110323,NA,"End Of Day (from Real-Time)",38.83,39.97,38.52,39.87,346231
"57","LYB.N",20110324,NA,"End Of Day (from Real-Time)",40,40.6,39.75,40.39,533580
"58","LYB.N",20110325,NA,"End Of Day (from Real-Time)",40.4,40.86,39.94,40.36,428995
"59","LYB.N",20110328,NA,"End Of Day (from Real-Time)",40.51,40.8,39.44,40.21,701412
"60","LYB.N",20110329,NA,"End Of Day (from Real-Time)",39.94,40.74,39.91,40.14,560839
"61","LYB.N",20110330,NA,"End Of Day (from Real-Time)",40.25,40.35,39.49,39.68,673271
"62","LYB.N",20110331,NA,"End Of Day (from Real-Time)",39.73,40.13,39.28,39.55,846676
"63","LYB.N",20110401,NA,"End Of Day (from Real-Time)",39.99,40.28,39.56,40.27,648205
"64","LYB.N",20110404,NA,"End Of Day (from Real-Time)",40.5,40.99,40.36,40.65,453254
"65","LYB.N",20110405,NA,"End Of Day (from Real-Time)",40.5,41.51,40.31,41.34,417769
"66","LYB.N",20110406,NA,"End Of Day (from Real-Time)",41.48,42.04,41.31,41.61,548763
"67","LYB.N",20110407,NA,"End Of Day (from Real-Time)",41.63,41.75,40.72,41.5,626292
"68","LYB.N",20110408,NA,"End Of Day (from Real-Time)",41.65,43.27,41.5,42.58,798010
"69","LYB.N",20110411,NA,"End Of Day (from Real-Time)",42.6,43.2,41.81,42.49,491390
"70","LYB.N",20110412,NA,"End Of Day (from Real-Time)",41.98,42.28,40.36,40.53,680682
"71","LYB.N",20110413,NA,"End Of Day (from Real-Time)",40.74,40.88,40.1,40.63,449331
"72","LYB.N",20110414,NA,"End Of Day (from Real-Time)",40.4,40.63,39.64,40.42,306201
"73","LYB.N",20110415,NA,"End Of Day (from Real-Time)",40.55,41.16,40,41.01,429735
"74","LYB.N",20110418,NA,"End Of Day (from Real-Time)",41,41.01,39.8,40.06,361892
"75","LYB.N",20110419,NA,"End Of Day (from Real-Time)",40.06,41.07,39.85,40.78,452399
"76","LYB.N",20110420,NA,"End Of Day (from Real-Time)",41.44,42,41.36,42,547248
"77","LYB.N",20110421,NA,"End Of Day (from Real-Time)",42.1,42.8,41.95,42.73,432228
"78","LYB.N",20110425,NA,"End Of Day (from Real-Time)",42.71,43.74,42.42,43.26,377737
"79","LYB.N",20110426,NA,"End Of Day (from Real-Time)",43.53,44,43,43.79,327828
"80","LYB.N",20110427,NA,"End Of Day (from Real-Time)",43.99,44.4,43.41,43.7,342221
"81","LYB.N",20110428,NA,"End Of Day (from Real-Time)",43.78,44.54,43.65,44.44,759288
"82","LYB.N",20110429,NA,"End Of Day (from Real-Time)",44.9,45.34,44.3,44.5,707370
"83","LYB.N",20110502,NA,"End Of Day (from Real-Time)",46.84,47.35,44.64,45.62,1155539
"84","LYB.N",20110503,NA,"End Of Day (from Real-Time)",45.5,46.28,44.46,44.57,720440
"85","LYB.N",20110504,NA,"End Of Day (from Real-Time)",44.48,44.5,42,42.83,849065
"86","LYB.N",20110505,NA,"End Of Day (from Real-Time)",42.22,43.39,41.29,41.65,1193378
"87","LYB.N",20110506,NA,"End Of Day (from Real-Time)",41.66,42.79,40.89,41.08,1434582
"88","LYB.N",20110509,NA,"End Of Day (from Real-Time)",41.08,42.27,41.03,41.5,748446
"89","LYB.N",20110510,NA,"End Of Day (from Real-Time)",42,42.5,41.76,42.24,816788
"90","LYB.N",20110511,NA,"End Of Day (from Real-Time)",42.5,43.31,41.46,42.22,799900
"91","LYB.N",20110512,NA,"End Of Day (from Real-Time)",42,42.33,41.17,41.33,852929
"92","LYB.N",20110513,NA,"End Of Day (from Real-Time)",41.63,41.75,39.36,39.68,1385861
"93","LYB.N",20110516,NA,"End Of Day (from Real-Time)",38.7,39.25,37.73,38.1,2168530
"94","LYB.N",20110517,NA,"End Of Day (from Real-Time)",38.1,39.19,38.07,38.95,1208312
"95","LYB.N",20110518,NA,"End Of Day (from Real-Time)",39.27,41.06,38.94,41,1038306
"96","LYB.N",20110519,NA,"End Of Day (from Real-Time)",41.25,41.57,40.49,41,811317
"97","LYB.N",20110520,NA,"End Of Day (from Real-Time)",40.65,40.82,39.67,40,929490
"98","LYB.N",20110523,NA,"End Of Day (from Real-Time)",38.79,39.33,38.66,38.9,1092388
"99","LYB.N",20110524,NA,"End Of Day (from Real-Time)",39.46,40,39.25,39.75,866384
"100","LYB.N",20110525,NA,"End Of Day (from Real-Time)",39.5,42.08,39.5,41.59,1025536
"101","LYB.N",20110526,NA,"End Of Day (from Real-Time)",41.63,42.2,40.79,41.76,832738
"102","LYB.N",20110527,NA,"End Of Day (from Real-Time)",42.12,42.74,41.82,42.74,605222
"103","LYB.N",20110531,NA,"End Of Day (from Real-Time)",43.31,43.82,42.88,43.81,5985143
"104","LYB.N",20110601,NA,"End Of Day (from Real-Time)",43.67,44.21,42.11,42.28,1384474
"105","LYB.N",20110602,NA,"End Of Day (from Real-Time)",42.62,42.96,41.07,41.7,815029
"106","LYB.N",20110603,NA,"End Of Day (from Real-Time)",39.9,40.52,39.44,39.89,1153839
"107","LYB.N",20110606,NA,"End Of Day (from Real-Time)",40.07,40.07,38.12,38.24,1042986
"108","LYB.N",20110607,NA,"End Of Day (from Real-Time)",39.08,39.42,38.43,38.88,870224
"109","LYB.N",20110608,NA,"End Of Day (from Real-Time)",38.5,39.5,38.24,39.22,1017458
"110","LYB.N",20110609,NA,"End Of Day (from Real-Time)",39.6,40.18,39.24,40,801623
"111","LYB.N",20110610,NA,"End Of Day (from Real-Time)",39.59,39.92,38.79,39.3,727934
"112","LYB.N",20110613,NA,"End Of Day (from Real-Time)",39.46,39.75,38.11,38.3,780947
"113","LYB.N",20110614,NA,"End Of Day (from Real-Time)",39.14,40.25,39.08,39.88,965181
"114","LYB.N",20110615,NA,"End Of Day (from Real-Time)",39.07,39.59,38.08,38.36,1315091
"115","LYB.N",20110616,NA,"End Of Day (from Real-Time)",38.46,38.62,36.16,37.01,1510397
"116","LYB.N",20110617,NA,"End Of Day (from Real-Time)",37.71,37.71,36.27,36.88,2181853
"117","LYB.N",20110620,NA,"End Of Day (from Real-Time)",36.43,36.87,35.88,36.56,1100491
"118","LYB.N",20110621,NA,"End Of Day (from Real-Time)",37.12,38.76,36.97,38.61,1255029
"119","LYB.N",20110622,NA,"End Of Day (from Real-Time)",38.76,39.51,38.32,38.7,915321
"120","LYB.N",20110623,NA,"End Of Day (from Real-Time)",37.75,38.1,36.7,38.06,1251509
"121","LYB.N",20110624,NA,"End Of Day (from Real-Time)",38.24,38.82,37.52,37.58,10752256
"122","LYB.N",20110627,NA,"End Of Day (from Real-Time)",37.6,37.79,35.85,37.26,1505279
"123","LYB.N",20110628,NA,"End Of Day (from Real-Time)",37.63,37.63,36.47,37.48,1141046
"124","LYB.N",20110629,NA,"End Of Day (from Real-Time)",37.8,39.28,37.71,38.29,1313755
"125","LYB.N",20110630,NA,"End Of Day (from Real-Time)",38.18,39.05,37.87,38.52,968120
"126","LYB.N",20110701,NA,"End Of Day (from Real-Time)",39.3,39.45,38.45,38.92,907319
"127","LYB.N",20110705,NA,"End Of Day (from Real-Time)",39.01,40.11,38.75,39.89,886675
"128","LYB.N",20110706,NA,"End Of Day (from Real-Time)",39.63,39.75,38.8,39.45,1461004
"129","LYB.N",20110707,NA,"End Of Day (from Real-Time)",40.05,41.34,40,41.23,1192313
"130","LYB.N",20110708,NA,"End Of Day (from Real-Time)",40.51,40.92,39.96,40.88,787363
"131","LYB.N",20110711,NA,"End Of Day (from Real-Time)",39.87,40,37.9,38.48,1097783
"132","LYB.N",20110712,NA,"End Of Day (from Real-Time)",38.32,38.95,37.99,38.4,602973
"133","LYB.N",20110713,NA,"End Of Day (from Real-Time)",38.8,39.01,38.15,38.47,553605
"134","LYB.N",20110714,NA,"End Of Day (from Real-Time)",38.5,38.96,37.81,37.92,504742
"135","LYB.N",20110715,NA,"End Of Day (from Real-Time)",38.2,38.31,37.67,38.09,569936
"136","LYB.N",20110718,NA,"End Of Day (from Real-Time)",37.85,38.12,36.2,36.84,1197508
"137","LYB.N",20110719,NA,"End Of Day (from Real-Time)",37.4,37.7,36.88,37.08,839501
"138","LYB.N",20110720,NA,"End Of Day (from Real-Time)",37.3,38.07,37.22,37.6,778731
"139","LYB.N",20110721,NA,"End Of Day (from Real-Time)",37.76,39.43,37.67,39.09,1098793
"140","LYB.N",20110722,NA,"End Of Day (from Real-Time)",38.9,39.64,38.25,39.54,843195
"141","LYB.N",20110725,NA,"End Of Day (from Real-Time)",38.72,39.27,38.23,38.31,639834
"142","LYB.N",20110726,NA,"End Of Day (from Real-Time)",38.23,39.31,38.16,38.94,794079
"143","LYB.N",20110727,NA,"End Of Day (from Real-Time)",38.49,39.09,37.64,38,917437
"144","LYB.N",20110728,NA,"End Of Day (from Real-Time)",38,38.45,37.12,37.55,676225
"145","LYB.N",20110729,NA,"End Of Day (from Real-Time)",38.3,39.98,36.89,39.46,1896235
"146","LYB.N",20110801,NA,"End Of Day (from Real-Time)",41.64,41.85,38.41,40.33,1251976
"147","LYB.N",20110802,NA,"End Of Day (from Real-Time)",39.96,40.07,37.37,37.39,948909
"148","LYB.N",20110803,NA,"End Of Day (from Real-Time)",38,38.02,35.05,37.29,2412700
"149","LYB.N",20110804,NA,"End Of Day (from Real-Time)",36.6,36.6,32.29,33.51,2703169
"150","LYB.N",20110805,NA,"End Of Day (from Real-Time)",35,35.13,30.18,33.11,1821096
"151","LYB.N",20110808,NA,"End Of Day (from Real-Time)",31.1,32.56,26.52,28.47,3233369
"152","LYB.N",20110809,NA,"End Of Day (from Real-Time)",30.04,31.84,29.09,31.84,2972427
"153","LYB.N",20110810,NA,"End Of Day (from Real-Time)",31.03,32.46,30.32,31.13,1589307
"154","LYB.N",20110811,NA,"End Of Day (from Real-Time)",31.27,34.74,31.27,34.02,1574077
"155","LYB.N",20110812,NA,"End Of Day (from Real-Time)",34.1,34.53,33,33.9,1341506
"156","LYB.N",20110815,NA,"End Of Day (from Real-Time)",34.16,35.02,33.49,33.94,897448
"157","LYB.N",20110816,NA,"End Of Day (from Real-Time)",33.49,33.53,32.07,32.62,971419
"158","LYB.N",20110817,NA,"End Of Day (from Real-Time)",33.07,33.37,31.36,31.91,1305185
"159","LYB.N",20110818,NA,"End Of Day (from Real-Time)",30.7,30.82,28.83,29.05,1777419
"160","LYB.N",20110819,NA,"End Of Day (from Real-Time)",28.67,29.5,27.92,27.98,1187705
"161","LYB.N",20110822,NA,"End Of Day (from Real-Time)",29.19,30.09,28.24,28.75,1080934
"162","LYB.N",20110823,NA,"End Of Day (from Real-Time)",29.06,30.31,28.47,29.85,838357
"163","LYB.N",20110824,NA,"End Of Day (from Real-Time)",29.72,30.86,29.59,30.79,875463
"164","LYB.N",20110825,NA,"End Of Day (from Real-Time)",30.9,31.29,29.93,30.42,840002
"165","LYB.N",20110826,NA,"End Of Day (from Real-Time)",30.03,32.08,29.77,31.85,654916
"166","LYB.N",20110829,NA,"End Of Day (from Real-Time)",32.81,34.73,32.75,34.69,896362
"167","LYB.N",20110830,NA,"End Of Day (from Real-Time)",34.12,34.49,33.71,34.06,833576
"168","LYB.N",20110831,NA,"End Of Day (from Real-Time)",34.39,35.05,34.06,34.65,982903
"169","LYB.N",20110901,NA,"End Of Day (from Real-Time)",34.58,34.69,33.65,33.92,591909
"170","LYB.N",20110902,NA,"End Of Day (from Real-Time)",32.35,32.68,31.31,32.11,572242
"171","LYB.N",20110906,NA,"End Of Day (from Real-Time)",30.69,32.15,30.6,32.1,939398
"172","LYB.N",20110907,NA,"End Of Day (from Real-Time)",32.72,34.22,32.72,33.94,543988
"173","LYB.N",20110908,NA,"End Of Day (from Real-Time)",33.44,34,32.91,33.35,733044
"174","LYB.N",20110909,NA,"End Of Day (from Real-Time)",32.76,32.82,30.84,31.19,812923
"175","LYB.N",20110912,NA,"End Of Day (from Real-Time)",30.4,31.51,30.29,31.42,784357
"176","LYB.N",20110913,NA,"End Of Day (from Real-Time)",31.75,32.59,31.46,32.51,406271
"177","LYB.N",20110914,NA,"End Of Day (from Real-Time)",32.65,33.78,31.62,33.29,485190
"178","LYB.N",20110915,NA,"End Of Day (from Real-Time)",33.72,34.17,32.96,33.69,451886
"179","LYB.N",20110916,NA,"End Of Day (from Real-Time)",33.39,34.03,32.82,34,575679
"180","LYB.N",20110919,NA,"End Of Day (from Real-Time)",32.82,33.22,31.96,32.92,572599
"181","LYB.N",20110920,NA,"End Of Day (from Real-Time)",33.11,33.5,31.7,31.76,582220
"182","LYB.N",20110921,NA,"End Of Day (from Real-Time)",31.44,31.44,28.87,28.89,1180240
"183","LYB.N",20110922,NA,"End Of Day (from Real-Time)",26.61,28.38,25.59,27.81,1439711
"184","LYB.N",20110923,NA,"End Of Day (from Real-Time)",27.8,29.52,27.43,28.47,652962
"185","LYB.N",20110926,NA,"End Of Day (from Real-Time)",28.8,29.16,27.83,29,973725
"186","LYB.N",20110927,NA,"End Of Day (from Real-Time)",30.32,31.32,29.46,29.59,1198712
"187","LYB.N",20110928,NA,"End Of Day (from Real-Time)",29.52,29.67,27.67,27.77,920354
"188","LYB.N",20110929,NA,"End Of Day (from Real-Time)",28.6,28.82,26.05,26.65,1031429
"189","LYB.N",20110930,NA,"End Of Day (from Real-Time)",25.7,25.84,24.41,24.43,1584927
"190","LYB.N",20111003,NA,"End Of Day (from Real-Time)",24.39,25.53,23.81,24.1,1345640
"191","LYB.N",20111004,NA,"End Of Day (from Real-Time)",23.65,26.03,22.9,25.88,1359189
"192","LYB.N",20111005,NA,"End Of Day (from Real-Time)",26.28,26.52,25.52,26.09,1152442
"193","LYB.N",20111006,NA,"End Of Day (from Real-Time)",26.12,27.61,25.95,27.39,909753
"194","LYB.N",20111007,NA,"End Of Day (from Real-Time)",27.7,27.89,26.43,26.52,700084
"195","LYB.N",20111010,NA,"End Of Day (from Real-Time)",27.24,28.13,26.58,27.25,729797
"196","LYB.N",20111011,NA,"End Of Day (from Real-Time)",26.93,28.58,26.64,28.05,658582
"197","LYB.N",20111012,NA,"End Of Day (from Real-Time)",28.24,29.46,27.96,28.7,944104
"198","LYB.N",20111013,NA,"End Of Day (from Real-Time)",28.29,28.53,27.5,28.06,409995
"199","LYB.N",20111014,NA,"End Of Day (from Real-Time)",28.75,29.79,28.62,29.2,601606
"200","LYB.N",20111017,NA,"End Of Day (from Real-Time)",29.08,29.24,27.9,28.24,646721
"201","LYB.N",20111018,NA,"End Of Day (from Real-Time)",28.04,28.61,27.35,28.29,870206
"202","LYB.N",20111019,NA,"End Of Day (from Real-Time)",28,28,26.82,26.93,1159681
"203","LYB.N",20111020,NA,"End Of Day (from Real-Time)",26.89,27.45,26.11,27.39,694960
"204","LYB.N",20111021,NA,"End Of Day (from Real-Time)",30.55,31.14,29,31.02,1683733
"205","LYB.N",20111024,NA,"End Of Day (from Real-Time)",30.96,32.36,30.96,32.33,772206
"206","LYB.N",20111025,NA,"End Of Day (from Real-Time)",32.42,32.44,30.62,30.73,755607
"207","LYB.N",20111026,NA,"End Of Day (from Real-Time)",31.2,32.1,30.09,31.74,933131
"208","LYB.N",20111027,NA,"End Of Day (from Real-Time)",32.79,34.07,32.52,33.59,870438
"209","LYB.N",20111028,NA,"End Of Day (from Real-Time)",34.25,35.49,33.35,34.5,1064905
"210","LYB.N",20111031,NA,"End Of Day (from Real-Time)",33.5,34.35,32.84,32.86,870989
"211","LYB.N",20111101,NA,"End Of Day (from Real-Time)",30.6,32.5,29.5,32.11,1306825
"212","LYB.N",20111102,NA,"End Of Day (from Real-Time)",32.61,33.65,32.59,33.21,559042
"213","LYB.N",20111103,NA,"End Of Day (from Real-Time)",33.96,34.64,33.04,34.46,864406
"214","LYB.N",20111104,NA,"End Of Day (from Real-Time)",34.14,35.26,33.71,35.01,1116636
"215","LYB.N",20111107,NA,"End Of Day (from Real-Time)",34.92,35.03,33.93,34.79,576875
"216","LYB.N",20111108,NA,"End Of Day (from Real-Time)",35,35.23,34,34.94,645277
"217","LYB.N",20111109,NA,"End Of Day (from Real-Time)",33.36,34.49,33.29,34.06,1057765
"218","LYB.N",20111110,NA,"End Of Day (from Real-Time)",34.81,35.12,33.65,35.07,1223564
"219","LYB.N",20111111,NA,"End Of Day (from Real-Time)",35.23,36.46,34.63,36.08,1149564
"220","LYB.N",20111114,NA,"End Of Day (from Real-Time)",36.5,36.95,35.38,35.53,740697
"221","LYB.N",20111115,NA,"End Of Day (from Real-Time)",35.5,36.05,34.85,34.92,792760
"222","LYB.N",20111116,NA,"End Of Day (from Real-Time)",34.75,35.47,34.75,35.02,1379022
"223","LYB.N",20111117,NA,"End Of Day (from Real-Time)",34.79,35.22,34.75,35.19,1357354
"224","LYB.N",20111118,NA,"End Of Day (from Real-Time)",35.47,35.97,34.02,34.53,1221343
"225","LYB.N",20111121,NA,"End Of Day (from Real-Time)",34.18,34.61,33.94,34.51,1577996
"226","LYB.N",20111122,NA,"End Of Day (from Real-Time)",29.5,30.27,29.3,29.77,1038803
"227","LYB.N",20111123,NA,"End Of Day (from Real-Time)",29.45,29.45,28.29,28.33,825658
"228","LYB.N",20111125,NA,"End Of Day (from Real-Time)",28.35,29.28,28.34,28.65,446965
"229","LYB.N",20111128,NA,"End Of Day (from Real-Time)",29.85,30.25,29.39,29.91,1084818
"230","LYB.N",20111129,NA,"End Of Day (from Real-Time)",30.15,30.76,29.74,30.36,1052305
"231","LYB.N",20111130,NA,"End Of Day (from Real-Time)",32.02,32.86,31.96,32.67,1096362
"232","LYB.N",20111201,NA,"End Of Day (from Real-Time)",32.42,32.65,32.11,32.41,653294
"233","LYB.N",20111202,NA,"End Of Day (from Real-Time)",33,33.4,32.56,32.8,678909
"234","LYB.N",20111205,NA,"End Of Day (from Real-Time)",33.44,34.19,33.19,33.72,601628
"235","LYB.N",20111206,NA,"End Of Day (from Real-Time)",33.75,34.08,33.12,33.7,605314
"236","LYB.N",20111207,NA,"End Of Day (from Real-Time)",33.2,33.48,32.65,32.94,572907
"237","LYB.N",20111208,NA,"End Of Day (from Real-Time)",32.6,33.17,32.25,32.62,967422
"238","LYB.N",20111209,NA,"End Of Day (from Real-Time)",32.6,33.53,31.56,33.18,1166944
"239","LYB.N",20111212,NA,"End Of Day (from Real-Time)",32.62,32.9,31.85,32.28,570111
"240","LYB.N",20111213,NA,"End Of Day (from Real-Time)",32.36,32.95,31.42,31.89,900454
"241","LYB.N",20111214,NA,"End Of Day (from Real-Time)",31.26,31.71,30.37,30.7,1109561
"242","LYB.N",20111215,NA,"End Of Day (from Real-Time)",31.15,31.2,30.53,30.8,903329
"243","LYB.N",20111216,NA,"End Of Day (from Real-Time)",31.28,32.15,31,32.05,3607011
"244","LYB.N",20111219,NA,"End Of Day (from Real-Time)",31.51,31.64,31,31.2,785028
"245","LYB.N",20111220,NA,"End Of Day (from Real-Time)",32.13,33.22,32.01,32.92,481080
"246","LYB.N",20111221,NA,"End Of Day (from Real-Time)",32.97,33.06,32.12,32.96,299587
"247","LYB.N",20111222,NA,"End Of Day (from Real-Time)",32.9,33.49,32.65,32.89,612206
"248","LYB.N",20111223,NA,"End Of Day (from Real-Time)",33,33.1,32.79,32.99,254820
"249","LYB.N",20111227,NA,"End Of Day (from Real-Time)",33,33.28,32.71,32.97,364371
"250","LYB.N",20111228,NA,"End Of Day (from Real-Time)",32.97,33,32.11,32.25,250862
"251","LYB.N",20111229,NA,"End Of Day (from Real-Time)",32.38,32.92,32.2,32.81,215878
"252","LYB.N",20111230,NA,"End Of Day (from Real-Time)",32.84,32.84,32.39,32.49,227054
"253","LYB.N",20120103,NA,"End Of Day (from Real-Time)",33.5,33.97,33.12,33.47,608210
"254","LYB.N",20120104,NA,"End Of Day (from Real-Time)",33.49,34.93,33.4,34.74,882167
"255","LYB.N",20120105,NA,"End Of Day (from Real-Time)",34.58,34.58,34.01,34.24,955655
"256","LYB.N",20120106,NA,"End Of Day (from Real-Time)",34.39,34.94,33.95,34.45,606857
"257","LYB.N",20120109,NA,"End Of Day (from Real-Time)",34.63,34.63,34.21,34.32,599960
"258","LYB.N",20120110,NA,"End Of Day (from Real-Time)",34.55,37.22,34.46,36.95,1348647
"259","LYB.N",20120111,NA,"End Of Day (from Real-Time)",37.11,38.19,37,37.4,1100129
"260","LYB.N",20120112,NA,"End Of Day (from Real-Time)",37.9,39.49,37.63,38.89,1120909
"261","LYB.N",20120113,NA,"End Of Day (from Real-Time)",38.12,39.06,37.75,38.91,1009458
"262","LYB.N",20120117,NA,"End Of Day (from Real-Time)",40,40,38.96,39.19,576302
"263","LYB.N",20120118,NA,"End Of Day (from Real-Time)",39.36,41.21,39.34,40.63,1023333
"264","LYB.N",20120119,NA,"End Of Day (from Real-Time)",40.61,40.66,39.82,40,575210
"265","LYB.N",20120120,NA,"End Of Day (from Real-Time)",40,40,39.49,39.9,501151
"266","LYB.N",20120123,NA,"End Of Day (from Real-Time)",40,40.07,38.98,39.34,939974
"267","LYB.N",20120124,NA,"End Of Day (from Real-Time)",39.07,40.02,38.8,39.97,702821
"268","LYB.N",20120125,NA,"End Of Day (from Real-Time)",39.74,40.28,39.02,40.22,561202
"269","LYB.N",20120126,NA,"End Of Day (from Real-Time)",40.54,40.9,39.97,40.29,718332
"270","LYB.N",20120127,NA,"End Of Day (from Real-Time)",40.15,41.53,40.15,41.23,706014
"271","LYB.N",20120130,NA,"End Of Day (from Real-Time)",40.82,42.44,40.51,42.42,827273
"272","LYB.N",20120131,NA,"End Of Day (from Real-Time)",42.58,43.12,42.47,43.1,1150200
"273","LYB.N",20120201,NA,"End Of Day (from Real-Time)",43.33,43.9,43.22,43.6,848582
"274","LYB.N",20120202,NA,"End Of Day (from Real-Time)",43.91,44,43.17,43.3,609055
"275","LYB.N",20120203,NA,"End Of Day (from Real-Time)",43.89,44.82,43.77,44.8,840716
"276","LYB.N",20120206,NA,"End Of Day (from Real-Time)",44.84,44.84,44.33,44.75,574021
"277","LYB.N",20120207,NA,"End Of Day (from Real-Time)",44.56,45.03,44.34,44.87,632556
"278","LYB.N",20120208,NA,"End Of Day (from Real-Time)",45,45.06,44.45,44.7,556520
"279","LYB.N",20120209,NA,"End Of Day (from Real-Time)",44.94,45,44.35,44.58,844677
