"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"667","TROW.O",20130827,NA,"End Of Day (from Real-Time)",70.87,71.21,70.22,70.3,1404541
"668","TROW.O",20130828,NA,"End Of Day (from Real-Time)",70.17,71.01,70.05,70.5,1312527
"669","TROW.O",20130829,NA,"End Of Day (from Real-Time)",70.25,71.2499,70.09,70.76,836838
"670","TROW.O",20130830,NA,"End Of Day (from Real-Time)",70.94,71.55,70.454,70.44,90489
"671","TROW.O",20130903,NA,"End Of Day (from Real-Time)",70.94,71.55,69.95,70.7,1018857
"672","TROW.O",20130904,NA,"End Of Day (from Real-Time)",70.88,71.27,70.34,70.83,1355045
"673","TROW.O",20130905,NA,"End Of Day (from Real-Time)",70.89,71.42,70.65,70.94,879473
"674","TROW.O",20130906,NA,"End Of Day (from Real-Time)",71.23,71.2599,69.9,70.72,1053481
"675","TROW.O",20130909,NA,"End Of Day (from Real-Time)",71.12,71.21,70.75,71.15,2103614
"676","TROW.O",20130910,NA,"End Of Day (from Real-Time)",71.82,72.223,71.22,72.04,1104015
"677","TROW.O",20130911,NA,"End Of Day (from Real-Time)",71.63,71.89,71.12,71.58,1247923
"678","TROW.O",20130912,NA,"End Of Day (from Real-Time)",71.49,71.85,71.185,71.61,1514474
"679","TROW.O",20130913,NA,"End Of Day (from Real-Time)",71.88,71.89,70.97,71.56,921812
"680","TROW.O",20130916,NA,"End Of Day (from Real-Time)",72.84,72.845,72.05,72.61,1238275
"681","TROW.O",20130917,NA,"End Of Day (from Real-Time)",72.61,72.86,72.4608,72.79,833132
"682","TROW.O",20130918,NA,"End Of Day (from Real-Time)",72.89,73.04,72.45,72.8,3073271
"683","TROW.O",20130919,NA,"End Of Day (from Real-Time)",73.3,74.85,73.22,74.65,2465550
"684","TROW.O",20130920,NA,"End Of Day (from Real-Time)",74.59,74.99,73.81,73.96,1788990
"685","TROW.O",20130923,NA,"End Of Day (from Real-Time)",73.64,73.72,72.571,73.17,977861
"686","TROW.O",20130924,NA,"End Of Day (from Real-Time)",73.08,73.43,72.53,72.89,1249554
"687","TROW.O",20130925,NA,"End Of Day (from Real-Time)",73.09,73.38,72.23,72.8,1054510
"688","TROW.O",20130926,NA,"End Of Day (from Real-Time)",72.89,73.38,72.07,72.57,1238624
"689","TROW.O",20130927,NA,"End Of Day (from Real-Time)",71.94,72.58,71.87,72.45,965246
"690","TROW.O",20130930,NA,"End Of Day (from Real-Time)",71.55,71.96,71.3,71.93,1282358
"691","TROW.O",20131001,NA,"End Of Day (from Real-Time)",71.99,72.27,71.66,72.11,1380232
"692","TROW.O",20131002,NA,"End Of Day (from Real-Time)",71.52,72.06,71.44,71.98,1212708
"693","TROW.O",20131003,NA,"End Of Day (from Real-Time)",71.96,72.39,71.27,71.98,1125981
"694","TROW.O",20131004,NA,"End Of Day (from Real-Time)",72.2,72.87,71.76,72.71,941209
"695","TROW.O",20131007,NA,"End Of Day (from Real-Time)",71.87,72.47,71.66,71.79,840491
"696","TROW.O",20131008,NA,"End Of Day (from Real-Time)",71.92,72.23,70.96,70.98,1306347
"697","TROW.O",20131009,NA,"End Of Day (from Real-Time)",71.58,72.2,71.13,71.65,1763340
"698","TROW.O",20131010,NA,"End Of Day (from Real-Time)",72.51,74.11,72.39,73.91,1896721
"699","TROW.O",20131011,NA,"End Of Day (from Real-Time)",73.78,75.01,73.56,74.66,1084501
"700","TROW.O",20131014,NA,"End Of Day (from Real-Time)",73.87,74.73,73.62,74.48,1677010
"701","TROW.O",20131015,NA,"End Of Day (from Real-Time)",74.39,74.74,74.06,74.21,1413164
"702","TROW.O",20131016,NA,"End Of Day (from Real-Time)",74.88,75.92,74.58,75.49,1277209
"703","TROW.O",20131017,NA,"End Of Day (from Real-Time)",75.02,76.49,74.69,76.34,1184994
"704","TROW.O",20131018,NA,"End Of Day (from Real-Time)",76.78,77.36,76.345,76.83,1957195
"705","TROW.O",20131021,NA,"End Of Day (from Real-Time)",77.07,77.15,76.56,76.84,924903
"706","TROW.O",20131022,NA,"End Of Day (from Real-Time)",77.22,77.78,76.805,77.28,1575220
"707","TROW.O",20131023,NA,"End Of Day (from Real-Time)",76.93,77.94,76.31,77.844,2449848
"708","TROW.O",20131024,NA,"End Of Day (from Real-Time)",76.93,77,74.61,75.46,3398271
"709","TROW.O",20131025,NA,"End Of Day (from Real-Time)",75.45,76.29,75.44,75.75,1762447
"710","TROW.O",20131028,NA,"End Of Day (from Real-Time)",77.1,77.85,76.02,77.78,2893308
"711","TROW.O",20131029,NA,"End Of Day (from Real-Time)",77.45,78.82,77.45,78.06,2209896
"712","TROW.O",20131030,NA,"End Of Day (from Real-Time)",78.61,78.63,77.68,78.15,1831967
"713","TROW.O",20131031,NA,"End Of Day (from Real-Time)",78.1,78.27,77.4,77.41,1842396
"714","TROW.O",20131101,NA,"End Of Day (from Real-Time)",77.46,77.89,76.63,77.631,2055807
"715","TROW.O",20131104,NA,"End Of Day (from Real-Time)",77.57,78.01,77.32,77.48,1255569
"716","TROW.O",20131105,NA,"End Of Day (from Real-Time)",77.06,77.34,76.66,76.96,940877
"717","TROW.O",20131106,NA,"End Of Day (from Real-Time)",77.36,77.75,77.12,77.61,837497
"718","TROW.O",20131107,NA,"End Of Day (from Real-Time)",78.11,78.14,76.58,76.62,1306914
"719","TROW.O",20131108,NA,"End Of Day (from Real-Time)",76.79,78.87,76.79,78.8,1935978
"720","TROW.O",20131111,NA,"End Of Day (from Real-Time)",78.55,79.2,78.41,78.79,1021404
"721","TROW.O",20131112,NA,"End Of Day (from Real-Time)",78.41,78.9,78.05,78.42,1041717
"722","TROW.O",20131113,NA,"End Of Day (from Real-Time)",78.13,78.85,77.81,78.83,1295502
"723","TROW.O",20131114,NA,"End Of Day (from Real-Time)",78.79,79.21,78.36,78.96,1619563
"724","TROW.O",20131115,NA,"End Of Day (from Real-Time)",79.15,80.19,79.15,79.99,1430658
"725","TROW.O",20131118,NA,"End Of Day (from Real-Time)",79.91,80.66,79.77,80,1129584
"726","TROW.O",20131119,NA,"End Of Day (from Real-Time)",80.34,80.44,79.68,80,922401
"727","TROW.O",20131120,NA,"End Of Day (from Real-Time)",80.37,80.54,79.6,79.99,1779294
"728","TROW.O",20131121,NA,"End Of Day (from Real-Time)",80.17,80.8,80,80.45,956773
"729","TROW.O",20131122,NA,"End Of Day (from Real-Time)",80.8,81.18,80.4,81.13,916812
"730","TROW.O",20131125,NA,"End Of Day (from Real-Time)",81.42,81.62,80.57,80.75,783511
"731","TROW.O",20131126,NA,"End Of Day (from Real-Time)",80.6,81.21,80.42,80.42,970738
"732","TROW.O",20131127,NA,"End Of Day (from Real-Time)",80.69,81.18,80.25,80.81,926445
"733","TROW.O",20131129,NA,"End Of Day (from Real-Time)",80.9,81.3,80.44,80.46,549615
"734","TROW.O",20131202,NA,"End Of Day (from Real-Time)",80.65,81.46,80.471,80.69,1154443
"735","TROW.O",20131203,NA,"End Of Day (from Real-Time)",80.35,80.51,79.41,79.67,1062541
"736","TROW.O",20131204,NA,"End Of Day (from Real-Time)",79.52,80.32,78.78,79.55,753828
"737","TROW.O",20131205,NA,"End Of Day (from Real-Time)",79.58,79.73,78.48,78.54,1044690
"738","TROW.O",20131206,NA,"End Of Day (from Real-Time)",80,80.13,79.52,79.82,1582889
"739","TROW.O",20131209,NA,"End Of Day (from Real-Time)",80.13,80.57,79.87,80.06,847624
"740","TROW.O",20131210,NA,"End Of Day (from Real-Time)",79.97,80.12,79.19,79.52,943856
"741","TROW.O",20131211,NA,"End Of Day (from Real-Time)",79.66,79.96,78.54,78.61,1515456
"742","TROW.O",20131212,NA,"End Of Day (from Real-Time)",78.42,78.8,77.94,78.02,1087411
"743","TROW.O",20131213,NA,"End Of Day (from Real-Time)",78.37,78.785,77.72,78.37,1255514
"744","TROW.O",20131216,NA,"End Of Day (from Real-Time)",79.17,80.45,79,80.16,1342312
"745","TROW.O",20131217,NA,"End Of Day (from Real-Time)",80.03,80.36,79.46,79.81,1202868
"746","TROW.O",20131218,NA,"End Of Day (from Real-Time)",79.99,83.08,79.69,82.86,2583748
"747","TROW.O",20131219,NA,"End Of Day (from Real-Time)",82.52,83.21,82.065,82.13,1807792
"748","TROW.O",20131220,NA,"End Of Day (from Real-Time)",82.26,83.47,81.9,82.88,1819040
"749","TROW.O",20131223,NA,"End Of Day (from Real-Time)",83.3,83.83,83.23,83.38,872267
"750","TROW.O",20131224,NA,"End Of Day (from Real-Time)",83.38,83.69,83.06,83.37,313986
"751","TROW.O",20131226,NA,"End Of Day (from Real-Time)",83.48,83.88,83.32,83.59,816630
"752","TROW.O",20131227,NA,"End Of Day (from Real-Time)",83.63,83.92,83.15,83.43,878312
"753","TROW.O",20131230,NA,"End Of Day (from Real-Time)",83.4,83.55,82.91,83.36,518253
"754","TROW.O",20131231,NA,"End Of Day (from Real-Time)",83.42,83.99,83.41,83.77,930319
"755","TROW.O",20140102,NA,"End Of Day (from Real-Time)",83.58,83.755,82.19,82.56,1113643
"756","TROW.O",20140103,NA,"End Of Day (from Real-Time)",82.66,83.67,82.455,83.3,776894
"757","TROW.O",20140106,NA,"End Of Day (from Real-Time)",83.67,83.97,82.87,83.17,848395
"758","TROW.O",20140107,NA,"End Of Day (from Real-Time)",83.81,84.34,83.09,83.87,945927
"759","TROW.O",20140108,NA,"End Of Day (from Real-Time)",84.05,84.15,83.52,83.92,1131873
"760","TROW.O",20140109,NA,"End Of Day (from Real-Time)",84,84.22,82.86,83.29,1134604
"761","TROW.O",20140110,NA,"End Of Day (from Real-Time)",83.59,83.79,82.94,83.43,761099
"762","TROW.O",20140113,NA,"End Of Day (from Real-Time)",82.94,83.29,82.06,82.35,1216506
"763","TROW.O",20140114,NA,"End Of Day (from Real-Time)",82.76,83.33,82.27,83.19,1094456
"764","TROW.O",20140115,NA,"End Of Day (from Real-Time)",83.3,83.99,83.05,83.92,1027328
"765","TROW.O",20140116,NA,"End Of Day (from Real-Time)",84.41,84.41,83.05,83.81,872541
